TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-03-17 07:04:00,-0.306,0.199,1.004,-0.510
2025-03-17 07:05:00,-0.306,0.199,0.602,-0.382
2025-03-17 07:06:00,-0.306,0.596,0.201,-0.382
2025-03-17 07:07:00,-0.306,0.199,-0.402,-0.764
2025-03-17 07:08:00,-0.306,0.000,0.000,-0.892
2025-03-17 07:09:00,-0.306,0.000,0.201,-1.146
2025-03-17 07:10:00,-0.306,0.000,0.201,-0.892
2025-03-17 07:11:00,-0.306,0.000,0.402,-0.892
2025-03-17 07:12:00,-0.306,0.398,0.201,-0.510
2025-03-17 07:13:00,-0.306,0.596,0.201,-0.510
2025-03-17 07:14:00,-0.204,0.596,0.000,-0.382
2025-03-17 07:15:00,-0.102,0.596,-0.201,-0.382
2025-03-17 07:16:00,-0.306,0.596,-0.602,-0.382
2025-03-17 07:17:00,-0.306,0.596,-0.602,-0.382
2025-03-17 07:18:00,-0.306,0.199,-0.602,-0.382
2025-03-17 07:19:00,-0.306,0.000,-0.602,-0.382
2025-03-17 07:20:00,-0.306,0.000,-0.602,-0.382
2025-03-17 07:21:00,-0.306,0.000,-0.602,-0.382
2025-03-17 07:22:00,-0.306,0.000,-0.803,-0.382
2025-03-17 07:23:00,-0.306,0.000,-1.205,-0.637
2025-03-17 07:24:00,-0.306,0.000,-1.807,-1.146
2025-03-17 07:25:00,-0.306,-0.596,-1.606,-1.274
2025-03-17 07:26:00,-0.409,-0.596,-0.803,-1.274
2025-03-17 07:27:00,-0.511,-0.596,0.000,-1.146
2025-03-17 07:28:00,-0.511,-0.596,0.201,-0.637
2025-03-17 07:29:00,-0.715,-0.596,0.201,-0.764
2025-03-17 07:30:00,-0.715,-0.596,0.201,-0.382
2025-03-17 07:31:00,-0.715,-0.596,0.000,-0.382
2025-03-17 07:32:00,-0.919,-0.596,-0.402,-0.382
2025-03-17 07:33:00,-1.021,-0.596,-0.201,-0.382
2025-03-17 07:34:00,-1.021,-0.596,-0.201,-0.382
2025-03-17 07:35:00,-1.021,-0.596,-0.402,-0.382
2025-03-17 07:36:00,-1.021,-0.596,-0.602,-0.382
2025-03-17 07:37:00,-1.328,-0.596,-0.602,-0.382
2025-03-17 07:38:00,-1.328,-1.193,-0.803,-0.382
2025-03-17 07:39:00,-1.634,-1.988,-1.205,-0.510
2025-03-17 07:40:00,-1.736,-1.988,-1.406,-0.892
2025-03-17 07:41:00,-1.736,-1.988,-1.807,-1.146
2025-03-17 07:42:00,-1.736,-1.988,-1.807,-1.274
2025-03-17 07:43:00,-1.736,-1.988,-1.807,-1.146
2025-03-17 07:44:00,-1.736,-1.988,-2.008,-1.274
2025-03-17 07:45:00,-2.043,-1.988,-1.606,-1.274
2025-03-17 07:46:00,-2.043,-1.988,-1.205,-1.019
2025-03-17 07:47:00,-2.043,-1.988,-1.004,-0.764
2025-03-17 07:48:00,-2.043,-1.988,-0.803,-0.510
2025-03-17 07:49:00,-2.043,-1.988,-0.803,-0.382
2025-03-17 07:50:00,-2.043,-1.988,-1.004,-0.382
2025-03-17 07:51:00,-2.043,-1.988,-0.803,-0.382
2025-03-17 07:52:00,-2.043,-1.988,-0.803,-0.382
2025-03-17 07:53:00,-1.941,-1.988,-0.602,-0.382
2025-03-17 07:54:00,-1.736,-1.988,-0.602,-0.382
2025-03-17 07:55:00,-1.736,-1.988,-0.803,-0.382
2025-03-17 07:56:00,-1.736,-1.988,-1.004,-0.382
2025-03-17 07:57:00,-1.736,-1.988,-1.004,-0.382
2025-03-17 07:58:00,-1.736,-1.988,-1.004,-0.382
2025-03-17 07:59:00,-1.736,-1.988,-0.803,-0.510
2025-03-17 08:00:00,-1.736,-1.988,-0.201,-0.382
2025-03-17 08:01:00,-1.736,-1.988,0.000,-0.382
2025-03-17 08:02:00,-1.736,-1.988,-0.803,-0.382
2025-03-17 08:03:00,-1.532,-1.590,-1.004,-0.382
2025-03-17 08:04:00,-1.328,-1.392,-1.606,-0.382
2025-03-17 08:05:00,-1.021,-0.994,-1.807,-0.510
2025-03-17 08:06:00,-1.021,-0.596,-1.406,-0.892
2025-03-17 08:07:00,-1.021,-0.596,-1.004,-0.892
2025-03-17 08:08:00,-0.919,-0.596,-0.803,-0.510
2025-03-17 08:09:00,-0.715,-0.596,-0.803,-0.382
2025-03-17 08:10:00,-0.715,-0.596,-1.004,-0.382
2025-03-17 08:11:00,-0.715,-0.596,-1.205,-0.382
2025-03-17 08:12:00,-0.613,-0.596,-1.406,-0.382
2025-03-17 08:13:00,-0.409,-0.596,-1.406,-0.764
2025-03-17 08:14:00,-0.306,-0.596,-1.205,-0.637
2025-03-17 08:15:00,-0.409,-0.596,-1.004,-1.274
2025-03-17 08:16:00,-0.409,-0.596,0.402,-1.274
2025-03-17 08:17:00,-0.613,-0.596,1.205,-1.401
2025-03-17 08:18:00,-0.715,-0.596,1.205,-1.274
2025-03-17 08:19:00,-0.715,-0.596,0.602,-1.274
2025-03-17 08:20:00,-0.715,-0.596,0.602,-1.274
2025-03-17 08:21:00,-0.715,-0.596,0.602,-1.146
2025-03-17 08:22:00,-1.021,-0.596,0.602,-0.892
2025-03-17 08:23:00,-1.021,-0.596,0.402,-1.146
2025-03-17 08:24:00,-1.021,-0.596,0.201,-1.019
2025-03-17 08:25:00,-1.021,-0.596,-0.201,-1.146
2025-03-17 08:26:00,-1.021,-0.596,-0.602,-1.019
2025-03-17 08:27:00,-1.021,-0.596,-0.803,-1.274
2025-03-17 08:28:00,-1.021,-0.596,-0.803,-1.019
2025-03-17 08:29:00,-1.021,-0.596,-1.205,-0.892
2025-03-17 08:30:00,-1.021,-0.596,-1.205,-0.637
2025-03-17 08:31:00,-1.021,-0.596,-1.807,-0.764
2025-03-17 08:32:00,-0.715,-0.596,-1.406,-1.146
2025-03-17 08:33:00,-0.715,-0.596,-1.004,-1.274
2025-03-17 08:34:00,-0.715,-0.596,-1.004,-1.146
2025-03-17 08:35:00,-0.715,-0.596,-1.004,-1.274
2025-03-17 08:36:00,-0.715,-0.596,-0.803,-1.146
2025-03-17 08:37:00,-0.613,-0.596,-0.803,-0.892
2025-03-17 08:38:00,-0.715,-0.596,-1.004,-1.146
2025-03-17 08:39:00,-0.715,-0.596,-1.004,-1.146
2025-03-17 08:40:00,-0.715,-0.596,-0.803,-1.274
2025-03-17 08:41:00,-0.715,-0.596,-0.602,-1.274
2025-03-17 08:42:00,-0.715,-0.596,-1.004,-1.146
2025-03-17 08:43:00,-0.715,-0.596,-1.004,-1.019
2025-03-17 08:44:00,-0.715,-0.596,-0.803,-0.764
2025-03-17 08:45:00,-0.715,-0.596,-1.004,-0.510
2025-03-17 08:46:00,-0.715,-0.596,-1.406,-0.510
2025-03-17 08:47:00,-0.715,-0.596,-1.406,-0.637
2025-03-17 08:48:00,-0.715,-0.596,-1.205,-0.892
2025-03-17 08:49:00,-0.715,-0.596,-1.205,-1.019
2025-03-17 08:50:00,-0.715,-0.596,-1.004,-0.892
2025-03-17 08:51:00,-0.613,-0.596,-0.803,-0.637
2025-03-17 08:52:00,-0.715,-0.596,-1.004,-0.510
2025-03-17 08:53:00,-0.715,-0.596,-1.004,-0.892
2025-03-17 08:54:00,-0.715,-0.596,-1.004,-0.637
2025-03-17 08:55:00,-0.715,-0.596,-0.803,-0.892
2025-03-17 08:56:00,-0.715,-0.596,-0.803,-0.764
2025-03-17 08:57:00,-0.715,-0.596,-0.803,-0.510
2025-03-17 08:58:00,-0.715,-0.596,-1.004,-0.637
2025-03-17 08:59:00,-0.715,-0.596,-1.004,-0.892
2025-03-17 09:00:00,-0.715,-0.596,-0.803,-0.764
2025-03-17 09:01:00,-1.021,-0.596,-0.803,-0.764
2025-03-17 09:02:00,-1.021,-0.596,-0.803,-0.764
2025-03-17 09:03:00,-1.021,-0.596,-0.803,-0.510
2025-03-17 09:04:00,-1.021,-0.596,-1.205,-0.637
2025-03-17 09:05:00,-1.021,-0.596,-0.803,-0.637
2025-03-17 09:06:00,-1.021,-0.596,-1.205,-0.382
2025-03-17 09:07:00,-1.021,-0.795,-2.008,-0.382
2025-03-17 09:08:00,-1.021,-1.193,-2.410,-0.382
2025-03-17 09:09:00,-1.021,-1.193,-2.209,-0.382
2025-03-17 09:10:00,-1.021,-1.193,-3.012,-0.382
2025-03-17 09:11:00,-1.021,-1.392,-3.414,-0.382
2025-03-17 09:12:00,-1.328,-1.392,-3.414,-0.382
2025-03-17 09:13:00,-1.328,-1.392,-3.414,-0.382
2025-03-17 09:14:00,-1.430,-1.789,-3.012,-0.255
2025-03-17 09:15:00,-1.736,-1.988,-2.410,-0.382
2025-03-17 09:16:00,-1.736,-1.988,-2.008,0.382
2025-03-17 09:17:00,-1.736,-1.988,-2.410,0.382
2025-03-17 09:18:00,-1.736,-1.988,-2.209,0.382
2025-03-17 09:19:00,-1.736,-1.988,-2.008,0.255
2025-03-17 09:20:00,-1.736,-1.988,-2.008,0.127
2025-03-17 09:21:00,-1.736,-1.988,-2.008,0.255
2025-03-17 09:22:00,-1.736,-1.988,-2.008,0.255
2025-03-17 09:23:00,-1.736,-1.988,-1.807,-0.127
2025-03-17 09:24:00,-1.736,-1.988,-1.406,-0.382
2025-03-17 09:25:00,-1.736,-1.988,-1.406,-0.510
2025-03-17 09:26:00,-1.736,-1.988,-1.406,-1.019
2025-03-17 09:27:00,-1.736,-1.988,-1.406,-1.274
2025-03-17 09:28:00,-1.736,-1.988,-1.406,-1.274
2025-03-17 09:29:00,-1.736,-1.988,-1.406,-1.274
2025-03-17 09:30:00,-1.736,-1.988,-1.606,-1.274
2025-03-17 09:31:00,-1.736,-1.590,-1.606,-1.274
2025-03-17 09:32:00,-1.532,-1.392,-1.205,-1.274
2025-03-17 09:33:00,-1.430,-1.392,-1.205,-1.274
2025-03-17 09:34:00,-1.328,-1.193,-1.205,-1.274
2025-03-17 09:35:00,-1.226,-0.795,-1.205,-1.274
2025-03-17 09:36:00,-1.021,-0.596,-1.205,-1.274
2025-03-17 09:37:00,-1.021,-0.596,-1.205,-1.019
2025-03-17 09:38:00,-0.919,-0.596,-1.406,-0.764
2025-03-17 09:39:00,-0.613,-0.596,-1.406,-0.510
2025-03-17 09:40:00,-0.306,0.000,-1.606,-0.510
2025-03-17 09:41:00,-0.204,0.596,-2.008,-0.764
2025-03-17 09:42:00,0.306,0.596,-2.410,-1.146
2025-03-17 09:43:00,0.306,0.994,-2.209,-1.274
2025-03-17 09:44:00,0.613,1.988,-2.008,-1.274
2025-03-17 09:45:00,0.919,1.988,-2.008,-1.274
2025-03-17 09:46:00,1.021,1.988,-2.209,-1.401
2025-03-17 09:47:00,1.021,1.988,-1.606,-1.401
2025-03-17 09:48:00,1.021,1.988,-1.406,-1.529
2025-03-17 09:49:00,1.021,1.988,-1.004,-1.401
2025-03-17 09:50:00,1.021,1.988,-1.004,-1.274
2025-03-17 09:51:00,1.124,1.988,-1.406,-1.274
2025-03-17 09:52:00,1.634,1.988,-1.406,-1.274
2025-03-17 09:53:00,1.736,1.988,-1.406,-1.146
2025-03-17 09:54:00,1.736,1.988,-1.807,-1.146
2025-03-17 09:55:00,1.736,1.988,-2.008,-1.019
2025-03-17 09:56:00,1.941,1.988,-1.406,-1.019
2025-03-17 09:57:00,2.043,2.187,-1.205,-1.019
2025-03-17 09:58:00,2.043,2.584,-1.406,-0.892
2025-03-17 09:59:00,2.349,2.584,-1.406,-1.019
2025-03-17 10:00:00,2.758,2.584,-2.008,-1.274
2025-03-17 10:01:00,3.064,2.783,-1.606,-1.274
2025-03-17 10:02:00,3.371,3.579,-1.004,-1.274
2025-03-17 10:03:00,3.882,3.976,-1.205,-1.146
2025-03-17 10:04:00,4.086,3.976,-1.205,-0.892
2025-03-17 10:05:00,4.597,3.976,-1.606,-0.510
2025-03-17 10:06:00,4.801,3.976,-2.008,-0.382
2025-03-17 10:07:00,5.312,5.169,-1.406,-0.637
2025-03-17 10:08:00,5.618,5.368,-1.004,-0.382
2025-03-17 10:09:00,6.129,5.368,-0.803,-0.382
2025-03-17 10:10:00,6.742,6.362,-0.803,-0.382
2025-03-17 10:11:00,7.252,6.561,-0.803,-0.382
2025-03-17 10:12:00,7.763,6.561,-0.803,-0.382
2025-03-17 10:13:00,8.376,7.555,-0.803,-0.382
2025-03-17 10:14:00,9.193,7.952,-0.602,-0.382
2025-03-17 10:15:00,10.112,9.145,0.000,-0.382
2025-03-17 10:16:00,11.338,10.139,0.000,0.382
2025-03-17 10:17:00,12.462,11.332,-0.402,0.382
2025-03-17 10:18:00,13.177,11.928,-0.602,0.637
2025-03-17 10:19:00,14.300,12.724,-0.602,1.274
2025-03-17 10:20:00,15.526,13.718,0.000,1.274
2025-03-17 10:21:00,17.263,15.308,0.602,1.274
2025-03-17 10:22:00,18.590,16.302,1.205,1.274
2025-03-17 10:23:00,18.999,17.097,2.209,1.401
2025-03-17 10:24:00,19.101,17.097,2.008,2.038
2025-03-17 10:25:00,19.101,17.097,2.209,2.166
2025-03-17 10:26:00,19.510,17.097,2.610,2.166
2025-03-17 10:27:00,19.714,17.097,2.811,2.803
2025-03-17 10:28:00,20.225,17.097,3.614,3.057
2025-03-17 10:29:00,21.144,18.290,4.217,3.822
2025-03-17 10:30:00,22.165,18.887,4.819,3.822
2025-03-17 10:31:00,23.085,19.881,5.622,3.822
2025-03-17 10:32:00,23.698,20.875,5.622,4.204
2025-03-17 10:33:00,23.800,21.074,6.024,4.586
2025-03-17 10:34:00,24.106,21.074,6.827,4.586
2025-03-17 10:35:00,24.413,21.074,7.631,4.713
2025-03-17 10:36:00,24.719,21.272,7.631,5.350
2025-03-17 10:37:00,25.128,22.266,8.233,5.478
2025-03-17 10:38:00,25.945,22.465,9.237,5.860
2025-03-17 10:39:00,26.456,23.658,9.839,6.369
2025-03-17 10:40:00,26.558,23.857,10.241,6.624
2025-03-17 10:41:00,27.068,23.857,10.843,7.134
2025-03-17 10:42:00,27.375,24.453,11.847,8.280
2025-03-17 10:43:00,28.090,25.845,13.052,9.172
2025-03-17 10:44:00,28.498,26.441,14.257,9.809
2025-03-17 10:45:00,28.498,26.441,16.667,11.210
2025-03-17 10:46:00,28.805,26.441,18.273,11.975
2025-03-17 10:47:00,29.213,26.441,21.486,12.484
2025-03-17 10:48:00,30.541,27.833,26.305,12.739
2025-03-17 10:49:00,32.380,29.622,30.723,13.121
2025-03-17 10:50:00,33.810,30.815,32.329,13.503
2025-03-17 10:51:00,35.240,32.008,33.133,13.503
2025-03-17 10:52:00,36.670,33.400,34.538,13.631
2025-03-17 10:53:00,38.509,34.990,36.345,14.140
2025-03-17 10:54:00,40.449,36.779,38.153,14.268
2025-03-17 10:55:00,42.186,38.569,38.956,14.395
2025-03-17 10:56:00,43.207,39.563,37.149,14.395
2025-03-17 10:57:00,44.025,40.755,36.145,14.650
2025-03-17 10:58:00,44.944,41.352,32.731,14.650
2025-03-17 10:59:00,45.761,42.346,28.313,14.777
2025-03-17 11:00:00,46.476,42.545,30.522,15.159
2025-03-17 11:01:00,47.293,43.539,27.309,15.287
2025-03-17 11:02:00,48.212,44.334,24.699,15.924
2025-03-17 11:03:00,49.540,45.527,25.100,16.306
2025-03-17 11:04:00,50.358,46.123,25.301,16.943
2025-03-17 11:05:00,51.073,46.918,25.904,17.580
2025-03-17 11:06:00,51.583,47.515,27.309,18.344
2025-03-17 11:07:00,51.992,47.515,28.916,19.108
2025-03-17 11:08:00,52.196,47.515,30.321,19.490
2025-03-17 11:09:00,52.503,48.111,31.124,20.127
2025-03-17 11:10:00,52.911,48.907,32.731,20.637
2025-03-17 11:11:00,53.013,48.907,40.161,21.656
2025-03-17 11:12:00,53.626,49.105,50.602,21.911
2025-03-17 11:13:00,54.443,50.099,55.221,22.166
2025-03-17 11:14:00,55.158,50.696,57.430,22.166
2025-03-17 11:15:00,55.873,51.491,46.787,22.038
2025-03-17 11:16:00,56.384,51.889,46.185,22.675
2025-03-17 11:17:00,56.997,52.883,58.233,22.930
2025-03-17 11:18:00,57.610,52.883,64.659,23.439
2025-03-17 11:19:00,57.916,53.678,71.285,23.694
2025-03-17 11:20:00,58.427,55.268,74.900,23.694
2025-03-17 11:21:00,59.142,57.654,78.514,23.567
2025-03-17 11:22:00,60.061,66.600,80.321,23.694
2025-03-17 11:23:00,61.491,94.632,84.337,24.586
2025-03-17 11:24:00,63.534,159.046,87.149,25.987
2025-03-17 11:25:00,66.088,207.555,93.173,26.369
2025-03-17 11:26:00,68.744,220.477,96.988,25.478
2025-03-17 11:27:00,71.195,231.014,94.779,24.586
2025-03-17 11:28:00,74.464,189.066,95.582,24.331
2025-03-17 11:29:00,80.490,171.769,102.209,24.459
2025-03-17 11:30:00,92.135,195.030,104.618,25.096
2025-03-17 11:31:00,102.656,251.889,107.631,25.987
2025-03-17 11:32:00,97.446,261.034,104.418,26.115
2025-03-17 11:33:00,94.178,264.016,107.028,27.006
2025-03-17 11:34:00,89.785,266.998,105.020,28.153
2025-03-17 11:35:00,87.947,268.588,113.655,28.535
2025-03-17 11:36:00,96.629,272.167,114.859,28.153
2025-03-17 11:37:00,145.863,279.722,117.871,27.261
2025-03-17 11:38:00,227.681,286.481,120.683,26.624
2025-03-17 11:39:00,299.489,291.650,127.912,26.879
2025-03-17 11:40:00,308.069,296.024,128.916,28.153
2025-03-17 11:41:00,312.155,300.795,128.514,28.790
2025-03-17 11:42:00,249.030,305.765,132.129,29.172
2025-03-17 11:43:00,159.755,312.922,136.145,30.064
2025-03-17 11:44:00,196.323,323.459,137.149,30.828
2025-03-17 11:45:00,221.553,333.797,140.161,31.465
2025-03-17 11:46:00,327.681,340.755,144.779,33.376
2025-03-17 11:47:00,362.513,344.732,143.976,35.032
2025-03-17 11:48:00,369.459,346.322,151.807,35.287
2025-03-17 11:49:00,369.663,345.726,157.430,35.414
2025-03-17 11:50:00,369.152,344.930,160.843,34.904
2025-03-17 11:51:00,368.539,344.533,163.855,34.904
2025-03-17 11:52:00,366.599,344.533,159.036,34.013
2025-03-17 11:53:00,361.593,342.744,160.843,33.376
2025-03-17 11:54:00,357.712,341.948,165.663,32.994
2025-03-17 11:55:00,355.975,341.948,169.679,33.631
2025-03-17 11:56:00,354.545,341.948,170.683,32.866
2025-03-17 11:57:00,353.524,341.750,171.285,32.102
2025-03-17 11:58:00,354.341,342.545,176.908,32.866
2025-03-17 11:59:00,357.916,346.521,175.502,32.611
2025-03-17 12:00:00,361.593,350.298,176.908,32.866
2025-03-17 12:01:00,366.394,355.268,182.129,33.631
2025-03-17 12:02:00,370.684,359.443,177.108,34.395
2025-03-17 12:03:00,375.485,364.414,185.542,35.159
2025-03-17 12:04:00,380.082,368.986,191.165,34.395
2025-03-17 12:05:00,384.372,373.161,196.988,35.032
2025-03-17 12:06:00,387.640,376.342,207.631,37.707
2025-03-17 12:07:00,391.420,380.119,216.265,41.529
2025-03-17 12:08:00,393.054,381.511,222.088,44.331
2025-03-17 12:09:00,395.403,383.499,222.490,43.822
2025-03-17 12:10:00,397.855,386.083,220.683,41.019
2025-03-17 12:11:00,399.489,387.674,219.478,38.599
2025-03-17 12:12:00,402.247,390.060,222.088,37.580
2025-03-17 12:13:00,407.865,395.427,224.900,38.089
2025-03-17 12:14:00,412.462,399.602,229.518,40.000
2025-03-17 12:15:00,416.037,402.783,232.932,42.038
2025-03-17 12:16:00,419.816,406.561,236.747,43.439
2025-03-17 12:17:00,424.004,410.736,239.960,44.076
2025-03-17 12:18:00,426.864,413.519,243.173,45.096
2025-03-17 12:19:00,429.520,416.103,173.896,45.605
2025-03-17 12:20:00,430.950,417.495,154.418,46.369
2025-03-17 12:21:00,433.299,419.881,216.064,47.261
2025-03-17 12:22:00,437.794,424.652,257.831,47.898
2025-03-17 12:23:00,443.718,430.616,259.839,46.879
2025-03-17 12:24:00,448.417,435.388,258.835,45.350
2025-03-17 12:25:00,453.218,440.358,261.044,45.223
2025-03-17 12:26:00,456.691,443.936,261.044,46.752
2025-03-17 12:27:00,459.755,446.720,271.285,47.771
2025-03-17 12:28:00,462.206,449.105,182.329,48.153
2025-03-17 12:29:00,464.862,451.491,111.847,47.643
2025-03-17 12:30:00,467.722,454.672,267.269,47.134
2025-03-17 12:31:00,472.114,459.046,274.699,45.478
2025-03-17 12:32:00,476.098,462.823,254.819,45.478
2025-03-17 12:33:00,480.184,466.402,234.337,47.389
2025-03-17 12:34:00,483.248,468.787,288.956,50.064
2025-03-17 12:35:00,486.823,471.571,289.357,49.427
2025-03-17 12:36:00,492.237,476.938,289.759,48.408
2025-03-17 12:37:00,493.361,477.535,296.787,50.955
2025-03-17 12:38:00,495.199,479.324,301.205,52.739
2025-03-17 12:39:00,497.242,481.710,304.618,53.376
2025-03-17 12:40:00,501.839,486.282,240.361,52.229
2025-03-17 12:41:00,505.924,490.258,312.851,55.159
2025-03-17 12:42:00,509.908,493.837,309.036,56.178
2025-03-17 12:43:00,513.279,497.416,276.104,56.051
2025-03-17 12:44:00,516.037,499.801,279.518,58.854
2025-03-17 12:45:00,517.978,502.187,335.542,63.694
2025-03-17 12:46:00,519.714,503.777,339.157,63.439
2025-03-17 12:47:00,522.880,506.759,344.779,67.134
2025-03-17 12:48:00,526.864,510.537,363.454,77.834
2025-03-17 12:49:00,532.074,515.109,379.719,88.025
2025-03-17 12:50:00,535.751,518.688,386.546,94.395
2025-03-17 12:51:00,537.896,521.272,267.068,94.904
2025-03-17 12:52:00,541.573,524.851,388.153,93.121
2025-03-17 12:53:00,545.659,529.026,386.948,88.535
2025-03-17 12:54:00,549.234,532.008,257.831,82.548
2025-03-17 12:55:00,552.911,535.189,156.627,78.854
2025-03-17 12:56:00,555.669,537.575,316.265,80.764
2025-03-17 12:57:00,556.997,538.569,373.494,82.675
2025-03-17 12:58:00,559.040,540.557,384.337,79.108
2025-03-17 12:59:00,561.900,542.942,305.020,73.631
2025-03-17 13:00:00,566.394,547.515,244.177,73.631
2025-03-17 13:01:00,571.808,552.087,111.847,69.809
2025-03-17 13:02:00,576.302,556.660,98.594,67.134
2025-03-17 13:03:00,579.673,560.437,97.390,63.312
2025-03-17 13:04:00,582.840,563.618,349.799,65.223
2025-03-17 13:05:00,586.721,567.594,359.036,68.025
2025-03-17 13:06:00,588.355,569.583,250.201,67.898
2025-03-17 13:07:00,589.479,570.577,105.020,68.535
2025-03-17 13:08:00,593.258,574.155,119.478,74.777
2025-03-17 13:09:00,598.468,578.926,272.088,82.548
2025-03-17 13:10:00,601.328,581.710,127.711,81.529
2025-03-17 13:11:00,604.086,584.891,208.835,74.268
2025-03-17 13:12:00,606.742,588.469,153.012,64.586
2025-03-17 13:13:00,606.946,589.662,95.181,61.783
2025-03-17 13:14:00,608.274,590.855,106.827,70.828
2025-03-17 13:15:00,610.215,593.439,124.498,77.834
2025-03-17 13:16:00,613.177,596.620,115.462,72.994
2025-03-17 13:17:00,615.935,599.602,362.450,67.389
2025-03-17 13:18:00,618.897,603.181,113.052,63.694
2025-03-17 13:19:00,620.735,605.169,200.201,64.076
2025-03-17 13:20:00,622.472,607.157,406.426,65.732
2025-03-17 13:21:00,625.128,610.338,117.871,61.783
2025-03-17 13:22:00,628.192,613.718,101.406,62.803
2025-03-17 13:23:00,630.848,617.097,98.193,63.185
2025-03-17 13:24:00,635.138,621.670,99.197,63.057
2025-03-17 13:25:00,638.713,626.044,300.201,62.548
2025-03-17 13:26:00,639.734,627.237,161.245,60.892
2025-03-17 13:27:00,642.390,630.219,99.398,57.070
2025-03-17 13:28:00,644.229,632.604,136.145,56.815
2025-03-17 13:29:00,644.637,633.797,387.349,57.580
2025-03-17 13:30:00,646.170,636.183,419.478,53.248
2025-03-17 13:31:00,648.621,639.761,419.679,50.064
2025-03-17 13:32:00,649.949,641.750,421.486,48.535
2025-03-17 13:33:00,651.379,644.533,417.671,47.261
2025-03-17 13:34:00,652.503,647.117,424.900,47.134
2025-03-17 13:35:00,655.158,650.298,425.703,45.860
2025-03-17 13:36:00,658.223,653.678,427.912,45.860
2025-03-17 13:37:00,660.368,656.660,430.924,46.369
2025-03-17 13:38:00,664.454,661.431,430.924,45.605
2025-03-17 13:39:00,665.373,662.823,432.329,45.732
2025-03-17 13:40:00,667.109,665.010,434.940,45.732
2025-03-17 13:41:00,668.641,667.197,437.349,45.860
2025-03-17 13:42:00,669.867,668.787,439.357,45.350
2025-03-17 13:43:00,672.012,670.775,438.755,43.949
2025-03-17 13:44:00,673.034,672.366,439.759,44.076
2025-03-17 13:45:00,676.404,676.342,443.775,45.732
2025-03-17 13:46:00,679.775,680.915,451.807,48.408
2025-03-17 13:47:00,681.818,682.903,462.048,54.140
2025-03-17 13:48:00,683.350,684.891,469.277,59.490
2025-03-17 13:49:00,683.146,685.288,472.892,58.981
2025-03-17 13:50:00,682.227,685.089,465.863,54.268
2025-03-17 13:51:00,683.453,686.282,459.639,48.662
2025-03-17 13:52:00,686.006,688.867,455.422,43.822
2025-03-17 13:53:00,688.968,691.650,449.799,41.401
2025-03-17 13:54:00,691.522,694.433,460.040,40.510
2025-03-17 13:55:00,694.995,698.012,460.843,39.873
2025-03-17 13:56:00,699.387,701.988,463.052,39.618
2025-03-17 13:57:00,703.064,705.567,462.651,39.618
2025-03-17 13:58:00,705.414,708.549,461.245,39.873
2025-03-17 13:59:00,709.193,711.928,462.851,40.000
2025-03-17 14:00:00,710.930,713.718,465.863,39.490
2025-03-17 14:01:00,712.360,714.911,470.884,38.599
2025-03-17 14:02:00,714.300,716.501,472.892,38.726
2025-03-17 14:03:00,716.650,718.489,476.908,38.981
2025-03-17 14:04:00,720.123,721.272,479.317,40.127
2025-03-17 14:05:00,724.923,725.845,480.924,42.803
2025-03-17 14:06:00,727.579,728.628,487.952,46.752
2025-03-17 14:07:00,730.439,731.213,238.353,52.357
2025-03-17 14:08:00,732.891,733.996,460.843,47.516
2025-03-17 14:09:00,734.627,735.586,489.157,43.312
2025-03-17 14:10:00,738.202,738.569,491.767,42.293
2025-03-17 14:11:00,742.594,742.744,492.570,42.038
2025-03-17 14:12:00,745.965,745.726,491.165,41.401
2025-03-17 14:13:00,749.540,749.105,493.574,41.401
2025-03-17 14:14:00,752.605,751.690,496.787,42.166
2025-03-17 14:15:00,756.078,754.274,418.474,45.223
2025-03-17 14:16:00,758.223,755.865,503.213,46.879
2025-03-17 14:17:00,760.368,758.250,507.831,48.662
2025-03-17 14:18:00,762.819,759.642,507.229,48.280
2025-03-17 14:19:00,766.190,761.431,466.867,48.153
2025-03-17 14:20:00,768.539,763.618,483.333,49.554
2025-03-17 14:21:00,767.722,762.227,518.675,48.280
2025-03-17 14:22:00,767.211,761.630,513.655,45.732
2025-03-17 14:23:00,770.684,765.805,517.269,45.605
2025-03-17 14:24:00,773.647,768.787,520.683,45.478
2025-03-17 14:25:00,776.098,771.372,518.273,45.732
2025-03-17 14:26:00,778.754,773.956,516.667,43.312
2025-03-17 14:27:00,765.475,761.829,483.133,45.096
2025-03-17 14:28:00,773.340,766.998,452.410,45.987
2025-03-17 14:29:00,780.388,776.143,523.092,44.076
2025-03-17 14:30:00,783.453,779.920,529.116,47.134
2025-03-17 14:31:00,787.232,783.499,536.948,51.210
2025-03-17 14:32:00,788.458,785.288,428.715,50.446
2025-03-17 14:33:00,789.275,785.885,492.169,48.153
2025-03-17 14:34:00,792.033,787.873,536.145,44.459
2025-03-17 14:35:00,796.425,791.849,534.137,43.822
2025-03-17 14:36:00,798.366,793.042,534.337,43.312
2025-03-17 14:37:00,801.634,795.030,537.952,43.949
2025-03-17 14:38:00,805.209,797.813,460.241,46.624
2025-03-17 14:39:00,807.252,800.000,552.209,46.115
2025-03-17 14:40:00,809.397,801.392,542.771,42.930
2025-03-17 14:41:00,810.725,802.982,541.365,42.166
