TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-09-20 07:09:00,-1.736,-1.988,-0.602,-0.892
2024-09-20 07:10:00,-1.736,-1.988,-0.602,-0.637
2024-09-20 07:11:00,-1.736,-1.789,-0.602,-0.637
2024-09-20 07:12:00,-1.736,-1.392,-0.602,-0.637
2024-09-20 07:13:00,-1.736,-1.392,-0.602,-0.637
2024-09-20 07:14:00,-1.736,-1.392,-0.602,-0.637
2024-09-20 07:15:00,-1.736,-1.392,-0.602,-0.382
2024-09-20 07:16:00,-1.736,-1.392,-0.803,-0.510
2024-09-20 07:17:00,-1.736,-1.392,-1.205,-0.510
2024-09-20 07:18:00,-1.736,-1.392,-1.205,-0.510
2024-09-20 07:19:00,-1.736,-1.392,-1.406,-0.637
2024-09-20 07:20:00,-1.736,-1.392,-1.406,-0.637
2024-09-20 07:21:00,-1.736,-1.392,-1.406,-0.510
2024-09-20 07:22:00,-1.736,-1.392,-1.205,-0.637
2024-09-20 07:23:00,-1.736,-1.392,-1.205,-0.510
2024-09-20 07:24:00,-1.736,-1.392,-1.004,-0.764
2024-09-20 07:25:00,-1.736,-1.789,-1.205,-0.764
2024-09-20 07:26:00,-1.736,-1.988,-1.004,-0.637
2024-09-20 07:27:00,-1.736,-1.988,-1.004,-0.637
2024-09-20 07:28:00,-1.736,-1.988,-1.004,-0.637
2024-09-20 07:29:00,-1.736,-1.988,-1.004,-0.637
2024-09-20 07:30:00,-1.736,-1.988,-1.205,-0.510
2024-09-20 07:31:00,-1.736,-1.988,-1.205,-0.510
2024-09-20 07:32:00,-1.736,-1.988,-1.004,-0.510
2024-09-20 07:33:00,-1.736,-1.988,-1.004,-0.510
2024-09-20 07:34:00,-1.736,-1.988,-1.004,-0.637
2024-09-20 07:35:00,-1.736,-1.988,-0.803,-0.637
2024-09-20 07:36:00,-1.941,-1.988,-0.803,-0.510
2024-09-20 07:37:00,-2.043,-1.988,-1.004,-0.510
2024-09-20 07:38:00,-2.043,-1.988,-0.602,-0.764
2024-09-20 07:39:00,-1.839,-1.988,-0.602,-0.637
2024-09-20 07:40:00,-1.736,-1.988,-0.602,-0.510
2024-09-20 07:41:00,-1.736,-1.988,-0.803,-0.764
2024-09-20 07:42:00,-1.736,-1.988,-0.602,-0.510
2024-09-20 07:43:00,-1.736,-1.988,-0.803,-0.382
2024-09-20 07:44:00,-1.736,-1.988,-1.205,-0.510
2024-09-20 07:45:00,-2.043,-1.590,-1.406,-0.510
2024-09-20 07:46:00,-1.736,-1.392,-1.406,-0.510
2024-09-20 07:47:00,-1.736,-1.392,-1.406,-0.637
2024-09-20 07:48:00,-1.736,-1.590,-1.004,-0.510
2024-09-20 07:49:00,-1.736,-1.392,-0.803,-0.510
2024-09-20 07:50:00,-1.736,-1.392,-0.803,-0.510
2024-09-20 07:51:00,-1.736,-1.789,-0.602,-0.382
2024-09-20 07:52:00,-1.736,-1.988,-1.004,-0.382
2024-09-20 07:53:00,-1.736,-1.988,-1.004,-0.382
2024-09-20 07:54:00,-1.736,-1.988,-1.205,-0.382
2024-09-20 07:55:00,-1.736,-1.988,-1.205,-0.510
2024-09-20 07:56:00,-1.736,-1.988,-1.205,-0.510
2024-09-20 07:57:00,-1.736,-1.988,-1.205,-0.637
2024-09-20 07:58:00,-1.839,-1.988,-1.205,-0.637
2024-09-20 07:59:00,-2.043,-1.988,-1.205,-0.764
2024-09-20 08:00:00,-2.043,-1.988,-1.205,-0.637
2024-09-20 08:01:00,-2.043,-1.988,-1.406,-0.637
2024-09-20 08:02:00,-2.043,-1.988,-1.807,-0.764
2024-09-20 08:03:00,-2.043,-1.988,-2.008,-0.637
2024-09-20 08:04:00,-2.043,-1.988,-2.008,-0.637
2024-09-20 08:05:00,-2.043,-1.988,-2.008,-0.764
2024-09-20 08:06:00,-2.043,-1.988,-2.008,-0.764
2024-09-20 08:07:00,-2.043,-1.988,-2.008,-1.146
2024-09-20 08:08:00,-2.043,-1.988,-1.807,-1.146
2024-09-20 08:09:00,-2.043,-1.988,-1.406,-0.764
2024-09-20 08:10:00,-2.043,-1.988,-1.004,-1.019
2024-09-20 08:11:00,-2.043,-1.988,-0.803,-0.764
2024-09-20 08:12:00,-2.043,-1.988,-0.803,-0.764
2024-09-20 08:13:00,-2.043,-1.988,-0.602,-0.892
2024-09-20 08:14:00,-2.043,-1.988,-0.602,-0.637
2024-09-20 08:15:00,-2.043,-1.988,-0.602,-0.637
2024-09-20 08:16:00,-2.043,-1.988,-0.602,-0.510
2024-09-20 08:17:00,-2.043,-1.988,-0.602,-0.892
2024-09-20 08:18:00,-2.043,-1.988,-0.602,-0.510
2024-09-20 08:19:00,-2.043,-1.988,-0.602,-0.510
2024-09-20 08:20:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 08:21:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 08:22:00,-2.043,-1.988,-0.803,-0.382
2024-09-20 08:23:00,-2.043,-1.988,-0.803,-0.382
2024-09-20 08:24:00,-1.941,-1.988,-0.602,-0.382
2024-09-20 08:25:00,-1.736,-1.988,-0.803,-0.382
2024-09-20 08:26:00,-1.736,-1.988,-0.602,-0.510
2024-09-20 08:27:00,-1.736,-1.988,-0.602,-0.382
2024-09-20 08:28:00,-1.736,-1.988,-0.602,-0.382
2024-09-20 08:29:00,-1.736,-1.988,-0.602,-0.382
2024-09-20 08:30:00,-1.736,-1.988,-0.602,-0.382
2024-09-20 08:31:00,-1.736,-1.988,-0.602,-0.510
2024-09-20 08:32:00,-1.736,-1.988,-0.402,-0.382
2024-09-20 08:33:00,-1.941,-1.988,-0.602,-0.382
2024-09-20 08:34:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 08:35:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 08:36:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 08:37:00,-2.043,-1.988,0.000,-0.382
2024-09-20 08:38:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 08:39:00,-2.043,-1.988,-0.201,-0.510
2024-09-20 08:40:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 08:41:00,-1.839,-1.988,-0.201,-0.382
2024-09-20 08:42:00,-1.736,-1.988,-0.602,-0.382
2024-09-20 08:43:00,-1.736,-1.988,-0.602,-0.382
2024-09-20 08:44:00,-1.941,-1.988,-0.602,-0.255
2024-09-20 08:45:00,-2.043,-1.988,-1.004,-0.127
2024-09-20 08:46:00,-2.043,-1.988,-1.406,-0.127
2024-09-20 08:47:00,-2.043,-1.988,-1.406,-0.127
2024-09-20 08:48:00,-2.043,-1.988,-1.004,-0.255
2024-09-20 08:49:00,-1.736,-1.988,-0.602,-0.127
2024-09-20 08:50:00,-1.736,-1.988,-0.602,-0.255
2024-09-20 08:51:00,-1.736,-1.988,-0.602,-0.382
2024-09-20 08:52:00,-1.736,-1.988,0.000,-0.382
2024-09-20 08:53:00,-1.736,-1.988,0.000,-0.382
2024-09-20 08:54:00,-1.736,-1.988,0.000,-0.382
2024-09-20 08:55:00,-1.736,-1.988,-0.201,-0.382
2024-09-20 08:56:00,-1.941,-1.988,0.000,-0.382
2024-09-20 08:57:00,-2.043,-1.988,0.000,-0.255
2024-09-20 08:58:00,-2.043,-1.988,0.000,-0.382
2024-09-20 08:59:00,-2.043,-1.988,0.000,-0.382
2024-09-20 09:00:00,-1.839,-1.988,-0.402,-0.255
2024-09-20 09:01:00,-1.941,-1.988,-0.602,-0.382
2024-09-20 09:02:00,-1.941,-1.988,-0.602,-0.382
2024-09-20 09:03:00,-1.736,-1.988,-0.602,-0.382
2024-09-20 09:04:00,-1.736,-1.988,-0.602,-0.382
2024-09-20 09:05:00,-1.736,-1.988,-0.602,-0.382
2024-09-20 09:06:00,-1.736,-1.988,-0.201,-0.382
2024-09-20 09:07:00,-1.839,-1.988,-0.201,-0.382
2024-09-20 09:08:00,-2.043,-1.988,0.000,-0.382
2024-09-20 09:09:00,-2.043,-1.988,-0.402,-0.255
2024-09-20 09:10:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 09:11:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 09:12:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 09:13:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 09:14:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 09:15:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 09:16:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 09:17:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 09:18:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 09:19:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 09:20:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 09:21:00,-2.043,-1.988,-0.402,-0.382
2024-09-20 09:22:00,-2.043,-1.988,0.000,-0.382
2024-09-20 09:23:00,-2.043,-1.988,0.000,-0.382
2024-09-20 09:24:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 09:25:00,-2.043,-1.988,-0.602,-0.382
2024-09-20 09:26:00,-1.941,-1.988,-0.602,-0.382
2024-09-20 09:27:00,-1.736,-1.988,-0.803,-0.382
2024-09-20 09:28:00,-1.736,-1.988,-1.004,-0.382
2024-09-20 09:29:00,-1.736,-1.988,-1.004,-0.382
2024-09-20 09:30:00,-1.736,-1.988,-1.004,-0.382
2024-09-20 09:31:00,-1.736,-1.988,-0.803,-0.382
2024-09-20 09:32:00,-1.736,-1.988,-0.803,-0.382
2024-09-20 09:33:00,-1.736,-1.789,-1.004,-0.382
2024-09-20 09:34:00,-1.430,-1.392,-1.205,-0.382
2024-09-20 09:35:00,-1.021,-1.392,-1.406,-0.382
2024-09-20 09:36:00,-1.021,-1.392,-1.406,-0.510
2024-09-20 09:37:00,-1.021,-0.994,-1.205,-0.510
2024-09-20 09:38:00,-0.817,-0.596,-1.205,-0.382
2024-09-20 09:39:00,-0.306,-0.596,-1.205,-0.382
2024-09-20 09:40:00,-0.306,-0.596,-1.406,-0.510
2024-09-20 09:41:00,-0.306,-0.596,-1.004,-0.510
2024-09-20 09:42:00,0.000,-0.199,-1.004,-0.382
2024-09-20 09:43:00,0.306,0.398,-1.406,-0.510
2024-09-20 09:44:00,0.817,0.795,-1.406,-0.637
2024-09-20 09:45:00,1.634,1.789,-1.406,-0.764
2024-09-20 09:46:00,2.145,1.988,-1.406,-0.764
2024-09-20 09:47:00,2.860,2.187,-1.406,-0.764
2024-09-20 09:48:00,3.473,2.584,-1.406,-0.764
2024-09-20 09:49:00,4.086,3.579,-1.406,-0.892
2024-09-20 09:50:00,4.494,3.976,-1.205,-0.764
2024-09-20 09:51:00,4.903,3.976,-1.406,-0.764
2024-09-20 09:52:00,5.414,4.573,-1.205,-0.764
2024-09-20 09:53:00,5.618,5.169,-1.205,-0.764
2024-09-20 09:54:00,6.231,5.368,-1.004,-0.764
2024-09-20 09:55:00,6.844,5.765,-1.004,-0.510
2024-09-20 09:56:00,7.457,6.561,-1.004,-0.510
2024-09-20 09:57:00,8.274,7.157,-0.602,-0.510
2024-09-20 09:58:00,9.499,8.350,-0.602,-0.510
2024-09-20 09:59:00,11.236,9.940,-0.602,-0.382
2024-09-20 10:00:00,12.768,11.332,-0.602,-0.382
2024-09-20 10:01:00,14.198,12.724,-0.602,-0.510
2024-09-20 10:02:00,15.322,13.718,-0.201,-0.382
2024-09-20 10:03:00,16.139,14.513,0.000,-0.382
2024-09-20 10:04:00,17.058,15.109,-0.402,-0.255
2024-09-20 10:05:00,18.182,16.103,-0.602,-0.255
2024-09-20 10:06:00,19.510,17.495,-0.201,-0.382
2024-09-20 10:07:00,20.940,18.887,0.000,-0.127
2024-09-20 10:08:00,22.472,20.477,0.000,-0.127
2024-09-20 10:09:00,23.596,21.670,0.000,-0.127
2024-09-20 10:10:00,24.413,22.465,0.000,-0.127
2024-09-20 10:11:00,24.617,22.465,0.000,-0.255
2024-09-20 10:12:00,25.128,22.465,0.402,0.000
2024-09-20 10:13:00,25.128,22.465,0.402,0.127
2024-09-20 10:14:00,25.128,22.465,0.201,0.255
2024-09-20 10:15:00,25.128,22.465,0.201,0.255
2024-09-20 10:16:00,25.128,22.465,0.602,0.382
2024-09-20 10:17:00,25.128,22.465,0.602,0.382
2024-09-20 10:18:00,25.128,22.465,0.602,0.382
2024-09-20 10:19:00,25.230,22.465,0.602,0.510
2024-09-20 10:20:00,25.128,22.465,1.004,0.764
2024-09-20 10:21:00,24.617,22.068,1.406,1.019
2024-09-20 10:22:00,24.413,21.670,1.406,1.274
2024-09-20 10:23:00,25.128,22.465,1.606,1.274
2024-09-20 10:24:00,25.741,22.465,2.008,1.274
2024-09-20 10:25:00,26.251,23.260,2.008,1.401
2024-09-20 10:26:00,26.558,23.857,2.008,1.656
2024-09-20 10:27:00,26.966,23.857,2.610,1.911
2024-09-20 10:28:00,27.477,24.652,3.012,2.166
2024-09-20 10:29:00,28.703,25.646,3.414,2.166
2024-09-20 10:30:00,30.031,26.839,3.815,2.675
2024-09-20 10:31:00,32.074,28.628,4.418,2.930
2024-09-20 10:32:00,34.014,30.616,4.618,2.930
2024-09-20 10:33:00,35.444,31.809,4.618,3.185
2024-09-20 10:34:00,37.589,33.598,4.618,3.312
2024-09-20 10:35:00,38.917,34.990,4.618,3.185
2024-09-20 10:36:00,39.122,35.388,5.221,3.567
2024-09-20 10:37:00,38.713,34.791,5.622,3.822
2024-09-20 10:38:00,38.202,34.195,6.024,3.949
2024-09-20 10:39:00,37.079,33.002,6.225,4.204
2024-09-20 10:40:00,36.670,33.002,6.627,4.586
2024-09-20 10:41:00,36.364,32.604,7.229,4.713
2024-09-20 10:42:00,37.589,33.201,7.631,5.223
2024-09-20 10:43:00,38.407,34.195,8.233,5.478
2024-09-20 10:44:00,39.224,34.592,8.635,5.987
2024-09-20 10:45:00,40.041,35.388,9.237,6.369
2024-09-20 10:46:00,40.654,35.785,10.241,6.752
2024-09-20 10:47:00,42.697,37.773,11.245,7.771
2024-09-20 10:48:00,44.229,38.966,12.851,8.535
2024-09-20 10:49:00,45.046,39.960,14.056,9.299
2024-09-20 10:50:00,46.170,40.954,15.261,9.809
2024-09-20 10:51:00,46.578,41.352,25.904,11.592
2024-09-20 10:52:00,47.804,42.545,35.542,13.248
2024-09-20 10:53:00,49.336,43.738,38.554,13.503
2024-09-20 10:54:00,50.970,45.129,40.161,13.503
2024-09-20 10:55:00,53.218,47.117,41.365,13.121
2024-09-20 10:56:00,55.056,48.907,42.570,12.866
2024-09-20 10:57:00,57.201,50.497,43.373,12.611
2024-09-20 10:58:00,59.040,51.889,36.948,11.975
2024-09-20 10:59:00,60.266,52.883,24.699,11.338
2024-09-20 11:00:00,61.083,53.479,18.876,11.592
2024-09-20 11:01:00,61.798,54.076,24.498,12.611
2024-09-20 11:02:00,61.900,54.274,27.912,13.376
2024-09-20 11:03:00,62.002,54.274,26.104,13.758
2024-09-20 11:04:00,63.023,55.467,23.092,13.885
2024-09-20 11:05:00,64.658,56.660,22.490,13.885
2024-09-20 11:06:00,67.314,58.648,22.691,13.758
2024-09-20 11:07:00,69.561,60.437,28.715,13.885
2024-09-20 11:08:00,72.012,61.829,29.116,13.758
2024-09-20 11:09:00,74.668,63.618,22.289,13.376
2024-09-20 11:10:00,77.835,65.805,20.683,13.121
2024-09-20 11:11:00,81.410,67.992,20.683,13.248
2024-09-20 11:12:00,88.355,70.179,20.683,13.503
2024-09-20 11:13:00,103.166,71.571,21.084,13.885
2024-09-20 11:14:00,122.268,72.565,21.888,14.395
2024-09-20 11:15:00,131.052,73.559,22.490,14.777
2024-09-20 11:16:00,123.289,74.553,22.691,15.159
2024-09-20 11:17:00,104.903,75.547,22.892,15.159
2024-09-20 11:18:00,99.694,77.535,23.695,15.414
2024-09-20 11:19:00,100.000,79.125,24.297,16.306
2024-09-20 11:20:00,103.371,80.318,24.096,16.051
2024-09-20 11:21:00,108.172,80.915,22.490,15.159
2024-09-20 11:22:00,119.918,83.101,20.683,13.885
2024-09-20 11:23:00,116.650,85.089,19.478,13.376
2024-09-20 11:24:00,114.300,87.475,19.679,13.248
2024-09-20 11:25:00,123.289,90.855,20.080,13.503
2024-09-20 11:26:00,146.680,94.235,21.084,14.395
2024-09-20 11:27:00,182.329,97.018,23.896,16.051
2024-09-20 11:28:00,216.956,100.795,28.112,18.726
2024-09-20 11:29:00,219.816,102.982,30.120,20.127
2024-09-20 11:30:00,239.939,105.368,30.723,20.764
2024-09-20 11:31:00,251.379,107.157,30.924,21.146
2024-09-20 11:32:00,248.621,108.350,32.129,21.911
2024-09-20 11:33:00,231.154,109.145,34.538,23.694
2024-09-20 11:34:00,239.530,111.730,33.735,23.312
2024-09-20 11:35:00,245.250,113.320,31.928,22.166
2024-09-20 11:36:00,225.128,114.115,29.920,20.510
2024-09-20 11:37:00,208.069,115.905,29.116,20.127
2024-09-20 11:38:00,222.472,119.483,28.715,19.490
2024-09-20 11:39:00,227.886,121.272,29.317,20.127
2024-09-20 11:40:00,240.858,122.664,31.325,21.529
2024-09-20 11:41:00,228.294,121.670,32.731,22.420
2024-09-20 11:42:00,212.870,121.471,34.538,23.694
2024-09-20 11:43:00,217.467,122.465,35.743,24.459
2024-09-20 11:44:00,222.983,123.857,34.739,23.822
2024-09-20 11:45:00,219.305,124.453,35.542,24.459
2024-09-20 11:46:00,233.912,125.845,39.157,27.006
2024-09-20 11:47:00,251.788,126.839,42.369,29.172
2024-09-20 11:48:00,241.777,126.441,46.586,31.720
2024-09-20 11:49:00,244.535,126.839,54.618,35.541
2024-09-20 11:50:00,244.025,128.032,107.831,41.019
2024-09-20 11:51:00,254.137,128.628,160.843,44.459
2024-09-20 11:52:00,261.491,129.423,184.739,42.930
2024-09-20 11:53:00,247.702,129.622,191.165,39.108
2024-09-20 11:54:00,268.846,132.406,195.783,37.962
2024-09-20 11:55:00,313.585,135.388,196.185,38.217
2024-09-20 11:56:00,301.226,135.984,161.647,38.089
2024-09-20 11:57:00,312.462,138.171,207.430,38.217
2024-09-20 11:58:00,318.897,140.358,208.635,37.962
2024-09-20 11:59:00,311.849,142.346,213.052,38.471
2024-09-20 12:00:00,309.602,144.334,218.474,40.637
2024-09-20 12:01:00,306.844,146.720,225.100,43.822
2024-09-20 12:02:00,316.343,149.304,231.325,47.006
2024-09-20 12:03:00,318.182,151.690,236.345,48.917
2024-09-20 12:04:00,336.670,154.274,240.763,51.592
2024-09-20 12:05:00,328.498,155.865,247.590,55.541
2024-09-20 12:06:00,347.395,157.853,252.410,57.452
2024-09-20 12:07:00,355.363,158.449,254.016,56.433
2024-09-20 12:08:00,346.272,157.853,254.217,54.395
2024-09-20 12:09:00,325.230,157.058,238.554,52.866
2024-09-20 12:10:00,349.949,157.853,148.795,50.446
2024-09-20 12:11:00,348.927,158.449,159.839,49.809
2024-09-20 12:12:00,340.858,157.455,199.598,49.682
2024-09-20 12:13:00,361.900,156.064,186.747,48.153
2024-09-20 12:14:00,347.804,156.262,161.446,47.516
2024-09-20 12:15:00,342.594,156.064,248.193,48.790
2024-09-20 12:16:00,334.423,154.871,261.245,49.172
2024-09-20 12:17:00,358.631,154.473,265.462,49.045
2024-09-20 12:18:00,363.841,153.877,208.635,48.408
2024-09-20 12:19:00,372.319,155.268,214.659,48.917
2024-09-20 12:20:00,415.424,157.058,221.285,50.701
2024-09-20 12:21:00,402.043,156.064,202.610,52.484
2024-09-20 12:22:00,441.267,156.262,219.880,56.688
2024-09-20 12:23:00,460.572,154.473,304.217,64.459
2024-09-20 12:24:00,419.816,150.099,314.257,70.955
2024-09-20 12:25:00,401.941,147.117,323.092,75.924
2024-09-20 12:26:00,399.387,145.129,332.129,80.127
2024-09-20 12:27:00,416.547,144.732,328.112,85.987
2024-09-20 12:28:00,439.326,145.129,347.791,94.522
2024-09-20 12:29:00,449.847,144.334,194.378,104.586
2024-09-20 12:30:00,461.798,144.135,168.675,103.312
2024-09-20 12:31:00,457.916,142.942,135.341,90.191
2024-09-20 12:32:00,468.335,141.948,112.048,75.669
2024-09-20 12:33:00,469.254,139.364,84.940,57.962
2024-09-20 12:34:00,467.722,136.779,71.687,48.662
2024-09-20 12:35:00,444.331,134.592,69.880,47.898
2024-09-20 12:36:00,477.937,137.376,70.482,48.917
2024-09-20 12:37:00,514.607,141.153,68.273,47.134
2024-09-20 12:38:00,499.183,143.141,62.651,43.185
2024-09-20 12:39:00,515.220,145.129,57.028,39.363
2024-09-20 12:40:00,488.458,144.533,53.815,37.070
2024-09-20 12:41:00,471.604,142.744,53.614,36.688
2024-09-20 12:42:00,474.464,141.352,55.823,38.217
2024-09-20 12:43:00,529.724,140.954,60.843,41.401
2024-09-20 12:44:00,499.898,135.984,66.867,43.822
2024-09-20 12:45:00,472.932,132.406,244.980,46.115
2024-09-20 12:46:00,478.141,132.207,314.257,47.261
2024-09-20 12:47:00,477.937,133.201,312.651,47.261
2024-09-20 12:48:00,487.947,134.990,171.486,44.713
2024-09-20 12:49:00,478.243,136.382,310.040,44.713
2024-09-20 12:50:00,498.979,137.972,338.353,44.076
2024-09-20 12:51:00,519.918,139.165,342.570,44.459
2024-09-20 12:52:00,519.612,138.966,349.799,47.261
2024-09-20 12:53:00,522.268,138.767,355.622,49.554
2024-09-20 12:54:00,536.159,138.569,359.237,50.064
2024-09-20 12:55:00,519.101,136.779,357.831,48.153
2024-09-20 12:56:00,522.778,136.183,355.622,45.478
2024-09-20 12:57:00,516.037,135.388,355.221,43.439
2024-09-20 12:58:00,527.579,136.382,356.627,43.057
2024-09-20 12:59:00,544.229,138.767,359.438,43.185
2024-09-20 13:00:00,547.191,139.960,361.245,43.312
2024-09-20 13:01:00,532.891,140.358,363.052,43.694
2024-09-20 13:02:00,511.440,141.352,366.466,43.949
2024-09-20 13:03:00,518.386,141.948,369.679,43.949
2024-09-20 13:04:00,512.870,140.954,372.088,44.586
2024-09-20 13:05:00,550.970,139.364,376.305,46.752
2024-09-20 13:06:00,574.055,136.382,382.329,50.064
2024-09-20 13:07:00,595.403,134.791,383.333,50.828
2024-09-20 13:08:00,606.537,135.984,383.936,51.210
2024-09-20 13:09:00,551.175,135.189,342.169,52.611
2024-09-20 13:10:00,557.508,137.177,364.859,50.828
2024-09-20 13:11:00,572.829,139.165,386.345,47.134
2024-09-20 13:12:00,562.206,138.569,386.747,45.860
2024-09-20 13:13:00,561.696,138.171,389.558,44.841
2024-09-20 13:14:00,595.608,139.165,390.763,44.713
2024-09-20 13:15:00,629.316,141.352,392.972,44.968
2024-09-20 13:16:00,611.440,142.545,396.988,45.987
2024-09-20 13:17:00,609.499,144.930,401.205,46.624
2024-09-20 13:18:00,602.962,147.117,401.004,45.478
2024-09-20 13:19:00,565.169,147.913,403.012,45.350
2024-09-20 13:20:00,558.223,147.913,404.618,45.478
2024-09-20 13:21:00,582.329,148.310,406.827,45.605
2024-09-20 13:22:00,579.673,145.924,409.036,45.987
2024-09-20 13:23:00,572.421,142.744,413.052,47.134
2024-09-20 13:24:00,585.495,140.954,418.072,48.535
2024-09-20 13:25:00,598.876,139.960,422.088,50.064
2024-09-20 13:26:00,605.107,138.767,425.301,51.847
2024-09-20 13:27:00,631.461,136.779,428.112,52.357
2024-09-20 13:28:00,645.863,133.598,430.120,52.866
2024-09-20 13:29:00,639.632,129.622,433.534,54.013
2024-09-20 13:30:00,651.277,127.435,440.763,58.344
2024-09-20 13:31:00,670.480,127.435,450.803,64.586
2024-09-20 13:32:00,677.426,127.435,455.823,66.879
2024-09-20 13:33:00,672.727,126.243,359.036,66.115
2024-09-20 13:34:00,664.454,124.652,145.181,60.764
2024-09-20 13:35:00,675.077,124.056,403.213,60.000
2024-09-20 13:36:00,684.474,122.465,451.406,56.815
2024-09-20 13:37:00,693.258,121.869,452.610,56.178
2024-09-20 13:38:00,687.743,121.670,456.426,56.943
2024-09-20 13:39:00,708.172,123.459,462.851,60.000
2024-09-20 13:40:00,711.440,125.249,464.458,61.656
2024-09-20 13:41:00,688.355,127.237,466.667,61.146
2024-09-20 13:42:00,692.543,130.020,469.277,62.038
2024-09-20 13:43:00,652.605,131.014,474.900,65.605
2024-09-20 13:44:00,659.551,133.002,481.727,70.318
2024-09-20 13:45:00,669.561,133.400,478.715,78.599
2024-09-20 13:46:00,685.291,133.400,396.988,79.745
2024-09-20 13:47:00,706.537,134.394,422.289,70.955
2024-09-20 13:48:00,705.414,135.189,454.418,61.146
2024-09-20 13:49:00,701.839,137.177,472.289,56.815
2024-09-20 13:50:00,682.125,139.563,469.277,54.777
2024-09-20 13:51:00,673.749,142.147,474.096,54.013
2024-09-20 13:52:00,664.045,142.545,465.462,53.885
2024-09-20 13:53:00,664.147,141.551,469.679,51.465
2024-09-20 13:54:00,672.421,138.370,475.904,49.427
2024-09-20 13:55:00,691.726,135.388,478.715,48.917
2024-09-20 13:56:00,694.280,132.008,481.124,48.917
2024-09-20 13:57:00,701.839,129.423,483.333,48.917
2024-09-20 13:58:00,713.483,127.833,485.341,49.682
2024-09-20 13:59:00,730.133,126.044,487.349,49.809
2024-09-20 14:00:00,721.961,122.863,490.161,50.191
2024-09-20 14:01:00,719.305,119.682,493.373,52.229
2024-09-20 14:02:00,723.391,117.097,501.406,56.688
2024-09-20 14:03:00,736.568,115.507,505.823,58.344
2024-09-20 14:04:00,737.998,114.115,504.418,56.306
2024-09-20 14:05:00,742.799,113.519,505.020,55.669
2024-09-20 14:06:00,739.837,113.121,506.827,56.178
2024-09-20 14:07:00,727.273,111.730,511.044,57.580
2024-09-20 14:08:00,721.450,109.940,518.876,61.274
2024-09-20 14:09:00,730.337,107.952,533.133,67.134
2024-09-20 14:10:00,743.412,105.567,542.771,73.503
2024-09-20 14:11:00,740.756,101.988,551.406,78.981
2024-09-20 14:12:00,739.530,98.807,558.233,82.675
2024-09-20 14:13:00,744.331,96.223,560.843,83.694
2024-09-20 14:14:00,744.944,93.042,563.655,84.459
2024-09-20 14:15:00,755.158,91.451,562.249,83.185
2024-09-20 14:16:00,757.712,89.264,558.635,80.637
2024-09-20 14:17:00,764.760,86.879,556.827,79.363
2024-09-20 14:18:00,765.986,84.891,559.237,79.745
2024-09-20 14:19:00,771.399,82.903,567.671,81.656
2024-09-20 14:20:00,777.120,81.909,576.104,87.643
2024-09-20 14:21:00,782.227,81.113,595.181,101.274
2024-09-20 14:22:00,769.459,80.119,612.249,107.643
2024-09-20 14:23:00,778.039,81.312,544.177,99.873
2024-09-20 14:24:00,786.925,80.517,543.173,75.924
2024-09-20 14:25:00,787.947,79.125,545.582,60.000
2024-09-20 14:26:00,788.458,79.125,542.369,56.178
2024-09-20 14:27:00,791.726,78.131,542.771,54.904
2024-09-20 14:28:00,796.731,77.932,543.775,53.631
2024-09-20 14:29:00,796.834,76.541,542.771,52.229
2024-09-20 14:30:00,799.081,76.541,544.578,51.465
2024-09-20 14:31:00,799.694,76.541,547.189,51.847
2024-09-20 14:32:00,800.000,75.944,549.197,53.121
2024-09-20 14:33:00,800.817,75.746,553.414,54.777
2024-09-20 14:34:00,802.758,75.944,557.831,57.580
2024-09-20 14:35:00,804.903,75.348,564.257,60.764
2024-09-20 14:36:00,807.763,75.149,572.088,64.713
2024-09-20 14:37:00,808.887,74.553,579.317,68.662
2024-09-20 14:38:00,810.521,74.354,580.924,69.172
2024-09-20 14:39:00,812.870,73.956,582.932,69.172
2024-09-20 14:40:00,812.462,73.956,579.116,67.261
2024-09-20 14:41:00,812.972,73.956,576.506,64.968
2024-09-20 14:42:00,814.607,73.757,548.795,67.261
2024-09-20 14:43:00,816.650,72.962,268.675,65.987
2024-09-20 14:44:00,817.160,72.565,568.273,57.580
2024-09-20 14:45:00,818.182,72.565,571.285,58.471
2024-09-20 14:46:00,820.225,72.565,584.337,65.605
