TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-03-15 07:02:00,-1.736,-1.789,0.000,0.892
2025-03-15 07:03:00,-1.736,-1.590,0.000,0.892
2025-03-15 07:04:00,-1.736,-1.789,0.000,0.892
2025-03-15 07:05:00,-1.736,-1.988,0.000,0.892
2025-03-15 07:06:00,-1.736,-1.988,0.201,0.892
2025-03-15 07:07:00,-1.736,-1.988,0.201,0.892
2025-03-15 07:08:00,-1.736,-1.988,0.201,0.892
2025-03-15 07:09:00,-1.736,-1.988,0.000,0.892
2025-03-15 07:10:00,-1.736,-1.988,0.000,0.892
2025-03-15 07:11:00,-1.736,-1.988,0.000,0.892
2025-03-15 07:12:00,-1.736,-1.590,0.201,0.892
2025-03-15 07:13:00,-1.736,-1.392,0.402,0.892
2025-03-15 07:14:00,-1.736,-1.392,0.803,0.892
2025-03-15 07:15:00,-1.736,-1.392,1.004,0.892
2025-03-15 07:16:00,-1.736,-1.392,1.205,0.892
2025-03-15 07:17:00,-1.736,-1.392,1.406,0.892
2025-03-15 07:18:00,-1.736,-1.392,1.406,0.892
2025-03-15 07:19:00,-1.736,-1.392,1.205,0.892
2025-03-15 07:20:00,-1.736,-1.789,1.205,0.892
2025-03-15 07:21:00,-1.736,-1.988,1.205,0.892
2025-03-15 07:22:00,-1.736,-1.988,1.406,0.892
2025-03-15 07:23:00,-1.736,-1.988,1.406,0.892
2025-03-15 07:24:00,-1.736,-1.988,1.205,0.892
2025-03-15 07:25:00,-1.736,-1.988,1.205,0.764
2025-03-15 07:26:00,-1.736,-1.988,1.205,0.764
2025-03-15 07:27:00,-1.736,-1.590,1.205,0.764
2025-03-15 07:28:00,-1.736,-1.392,1.205,0.892
2025-03-15 07:29:00,-1.736,-1.392,0.803,0.764
2025-03-15 07:30:00,-1.736,-1.392,0.402,0.637
2025-03-15 07:31:00,-1.736,-1.392,0.201,0.382
2025-03-15 07:32:00,-1.736,-1.392,0.402,0.510
2025-03-15 07:33:00,-1.736,-1.392,1.205,0.764
2025-03-15 07:34:00,-1.736,-1.392,1.406,0.637
2025-03-15 07:35:00,-1.736,-1.392,1.406,0.382
2025-03-15 07:36:00,-1.736,-1.392,1.205,0.255
2025-03-15 07:37:00,-1.736,-1.392,1.205,0.000
2025-03-15 07:38:00,-1.736,-1.392,1.205,0.000
2025-03-15 07:39:00,-1.634,-1.392,1.406,0.000
2025-03-15 07:40:00,-1.634,-1.392,1.406,0.000
2025-03-15 07:41:00,-1.736,-1.392,1.406,0.000
2025-03-15 07:42:00,-1.736,-1.392,1.004,0.000
2025-03-15 07:43:00,-1.736,-1.392,1.205,0.382
2025-03-15 07:44:00,-1.736,-1.392,1.205,0.382
2025-03-15 07:45:00,-1.736,-1.392,1.406,0.382
2025-03-15 07:46:00,-1.736,-1.392,0.402,0.255
2025-03-15 07:47:00,-1.736,-1.392,0.000,0.000
2025-03-15 07:48:00,-1.736,-1.392,0.000,0.000
2025-03-15 07:49:00,-1.736,-1.392,0.000,0.127
2025-03-15 07:50:00,-1.736,-1.392,1.205,0.382
2025-03-15 07:51:00,-1.736,-1.392,1.406,0.382
2025-03-15 07:52:00,-1.736,-1.392,1.406,0.637
2025-03-15 07:53:00,-1.736,-1.392,1.406,0.637
2025-03-15 07:54:00,-1.736,-1.392,1.406,0.637
2025-03-15 07:55:00,-1.736,-1.392,1.406,0.510
2025-03-15 07:56:00,-1.736,-1.392,1.406,0.510
2025-03-15 07:57:00,-1.736,-1.392,1.406,0.510
2025-03-15 07:58:00,-1.736,-1.392,1.205,0.382
2025-03-15 07:59:00,-1.736,-1.392,1.004,0.510
2025-03-15 08:00:00,-1.736,-1.590,0.803,0.510
2025-03-15 08:01:00,-1.736,-1.392,0.803,0.510
2025-03-15 08:02:00,-1.736,-1.392,0.602,0.637
2025-03-15 08:03:00,-1.736,-1.392,0.602,0.510
2025-03-15 08:04:00,-1.736,-1.392,0.201,0.510
2025-03-15 08:05:00,-1.736,-1.789,0.000,0.382
2025-03-15 08:06:00,-1.736,-1.988,0.000,0.255
2025-03-15 08:07:00,-1.736,-1.988,0.000,0.127
2025-03-15 08:08:00,-1.736,-1.988,0.000,0.000
2025-03-15 08:09:00,-1.736,-1.988,0.000,0.000
2025-03-15 08:10:00,-1.736,-1.590,0.000,0.000
2025-03-15 08:11:00,-1.736,-1.392,0.000,-0.382
2025-03-15 08:12:00,-1.736,-1.392,-0.402,-0.382
2025-03-15 08:13:00,-1.736,-1.392,-0.402,-0.382
2025-03-15 08:14:00,-1.736,-1.392,-0.402,-0.382
2025-03-15 08:15:00,-1.736,-1.392,-0.602,-0.510
2025-03-15 08:16:00,-1.736,-1.392,-0.602,-0.637
2025-03-15 08:17:00,-1.736,-1.392,-0.201,-0.637
2025-03-15 08:18:00,-1.736,-1.392,0.000,-0.637
2025-03-15 08:19:00,-1.736,-1.392,0.000,-0.510
2025-03-15 08:20:00,-1.736,-1.392,-0.201,-0.637
2025-03-15 08:21:00,-1.634,-1.392,-0.201,-0.510
2025-03-15 08:22:00,-1.328,-1.392,-0.402,-0.637
2025-03-15 08:23:00,-1.124,-1.392,-0.402,-0.510
2025-03-15 08:24:00,-1.328,-1.193,-0.803,-0.510
2025-03-15 08:25:00,-1.021,-1.193,-1.205,-0.510
2025-03-15 08:26:00,-1.226,-1.392,-1.004,-0.510
2025-03-15 08:27:00,-1.328,-1.392,-1.004,-0.510
2025-03-15 08:28:00,-1.532,-1.392,-1.004,-0.637
2025-03-15 08:29:00,-1.736,-1.392,-0.803,-0.637
2025-03-15 08:30:00,-1.736,-1.392,-0.803,-0.764
2025-03-15 08:31:00,-1.736,-1.392,-0.602,-0.764
2025-03-15 08:32:00,-1.736,-1.392,-0.402,-0.764
2025-03-15 08:33:00,-1.736,-1.392,-1.004,-0.764
2025-03-15 08:34:00,-1.634,-1.392,-1.205,-0.892
2025-03-15 08:35:00,-1.328,-1.392,-1.205,-0.764
2025-03-15 08:36:00,-1.634,-1.392,-1.205,-0.764
2025-03-15 08:37:00,-1.736,-1.392,-1.205,-0.764
2025-03-15 08:38:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 08:39:00,-1.736,-1.392,-1.004,-0.764
2025-03-15 08:40:00,-1.736,-1.392,-1.004,-0.892
2025-03-15 08:41:00,-1.736,-1.392,-0.803,-0.764
2025-03-15 08:42:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 08:43:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 08:44:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 08:45:00,-1.736,-1.392,-1.406,-0.892
2025-03-15 08:46:00,-1.736,-1.392,-1.406,-0.892
2025-03-15 08:47:00,-1.736,-1.392,-1.406,-0.892
2025-03-15 08:48:00,-1.736,-1.392,-1.406,-0.892
2025-03-15 08:49:00,-1.736,-1.590,-1.406,-0.892
2025-03-15 08:50:00,-1.736,-1.789,-1.205,-0.892
2025-03-15 08:51:00,-1.736,-1.590,-1.205,-0.892
2025-03-15 08:52:00,-1.736,-1.392,-1.004,-0.892
2025-03-15 08:53:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 08:54:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 08:55:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 08:56:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 08:57:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 08:58:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 08:59:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:00:00,-1.736,-1.392,-1.406,-0.892
2025-03-15 09:01:00,-1.736,-1.392,-1.406,-0.892
2025-03-15 09:02:00,-1.736,-1.392,-1.406,-0.892
2025-03-15 09:03:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:04:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:05:00,-1.736,-1.392,-1.004,-0.892
2025-03-15 09:06:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:07:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:08:00,-1.736,-1.392,-1.004,-0.892
2025-03-15 09:09:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:10:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:11:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:12:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:13:00,-1.736,-1.590,-1.205,-0.892
2025-03-15 09:14:00,-1.736,-1.988,-1.406,-0.892
2025-03-15 09:15:00,-1.736,-1.988,-1.205,-0.892
2025-03-15 09:16:00,-1.736,-1.988,-1.205,-0.892
2025-03-15 09:17:00,-1.736,-1.988,-1.406,-0.892
2025-03-15 09:18:00,-1.736,-1.988,-1.406,-0.892
2025-03-15 09:19:00,-1.736,-1.988,-1.406,-0.892
2025-03-15 09:20:00,-1.736,-1.590,-1.205,-0.892
2025-03-15 09:21:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:22:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:23:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:24:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:25:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:26:00,-1.634,-1.392,-1.205,-0.892
2025-03-15 09:27:00,-1.430,-1.392,-1.205,-0.892
2025-03-15 09:28:00,-1.532,-1.392,-1.205,-0.892
2025-03-15 09:29:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:30:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:31:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:32:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:33:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:34:00,-1.736,-1.392,-1.205,-0.892
2025-03-15 09:35:00,-1.634,-1.392,-1.406,-0.892
2025-03-15 09:36:00,-1.430,-1.392,-1.205,-0.892
2025-03-15 09:37:00,-1.021,-1.392,-1.205,-0.892
2025-03-15 09:38:00,-1.021,-1.193,-1.205,-0.892
2025-03-15 09:39:00,-1.021,-1.193,-1.205,-0.892
2025-03-15 09:40:00,-1.021,-0.994,-1.205,-0.892
2025-03-15 09:41:00,-1.021,-0.596,-1.205,-0.892
2025-03-15 09:42:00,-0.817,-0.596,-1.205,-0.892
2025-03-15 09:43:00,-0.306,-0.596,-1.406,-0.892
2025-03-15 09:44:00,-0.306,-0.398,-1.406,-0.892
2025-03-15 09:45:00,-0.306,0.000,-1.205,-0.892
2025-03-15 09:46:00,0.000,0.000,-1.205,-0.892
2025-03-15 09:47:00,0.306,0.000,-1.205,-0.892
2025-03-15 09:48:00,0.306,0.596,-1.205,-0.892
2025-03-15 09:49:00,0.715,0.596,-1.004,-0.892
2025-03-15 09:50:00,1.021,1.193,-1.406,-0.892
2025-03-15 09:51:00,1.124,1.392,-1.406,-0.892
2025-03-15 09:52:00,1.736,1.789,-1.205,-0.764
2025-03-15 09:53:00,1.941,1.988,-1.205,-0.892
2025-03-15 09:54:00,2.247,1.988,-1.004,-0.764
2025-03-15 09:55:00,2.758,2.386,-1.406,-0.892
2025-03-15 09:56:00,3.371,2.783,-1.205,-0.764
2025-03-15 09:57:00,3.984,3.380,-1.205,-0.764
2025-03-15 09:58:00,4.597,3.976,-1.004,-0.764
2025-03-15 09:59:00,5.107,4.374,-1.205,-0.892
2025-03-15 10:00:00,5.618,5.169,-1.205,-0.637
2025-03-15 10:01:00,6.129,5.567,-1.205,-0.764
2025-03-15 10:02:00,6.742,6.362,-1.004,-0.510
2025-03-15 10:03:00,7.252,6.561,-1.205,-0.510
2025-03-15 10:04:00,7.865,7.157,-1.004,-0.510
2025-03-15 10:05:00,8.274,7.753,-0.803,-0.382
2025-03-15 10:06:00,8.784,7.952,-0.602,-0.382
2025-03-15 10:07:00,9.295,8.549,-0.402,-0.382
2025-03-15 10:08:00,10.112,9.145,-0.602,-0.382
2025-03-15 10:09:00,10.827,9.543,-0.402,-0.382
2025-03-15 10:10:00,11.440,10.139,0.000,-0.382
2025-03-15 10:11:00,12.155,10.537,0.000,-0.255
2025-03-15 10:12:00,12.666,11.133,0.000,0.000
2025-03-15 10:13:00,13.177,11.928,0.000,0.000
2025-03-15 10:14:00,13.994,12.525,0.201,0.255
2025-03-15 10:15:00,14.811,13.121,0.000,0.382
2025-03-15 10:16:00,15.628,14.115,0.402,0.382
2025-03-15 10:17:00,16.343,14.712,1.004,0.510
2025-03-15 10:18:00,17.058,15.507,1.406,0.637
2025-03-15 10:19:00,17.671,15.905,1.406,0.764
2025-03-15 10:20:00,17.671,15.905,1.406,0.892
2025-03-15 10:21:00,18.590,16.899,1.406,0.892
2025-03-15 10:22:00,19.408,17.694,1.406,1.146
2025-03-15 10:23:00,21.042,18.489,2.209,1.274
2025-03-15 10:24:00,22.370,20.080,2.410,1.656
2025-03-15 10:25:00,22.880,21.074,2.610,1.656
2025-03-15 10:26:00,22.472,20.676,2.610,1.783
2025-03-15 10:27:00,22.983,21.074,3.012,2.166
2025-03-15 10:28:00,23.698,21.471,3.614,2.420
2025-03-15 10:29:00,23.902,21.869,3.815,2.548
2025-03-15 10:30:00,25.026,22.664,4.016,2.675
2025-03-15 10:31:00,25.128,23.260,4.016,2.930
2025-03-15 10:32:00,25.741,23.658,4.418,3.185
2025-03-15 10:33:00,26.660,24.056,5.221,3.439
2025-03-15 10:34:00,27.171,24.453,5.422,3.822
2025-03-15 10:35:00,27.477,25.050,5.622,3.949
2025-03-15 10:36:00,27.783,25.447,6.225,4.204
2025-03-15 10:37:00,28.498,26.044,6.627,4.586
2025-03-15 10:38:00,29.009,26.640,7.028,4.841
2025-03-15 10:39:00,29.009,26.839,7.831,5.223
2025-03-15 10:40:00,29.418,27.237,8.635,5.732
2025-03-15 10:41:00,30.541,28.628,9.639,6.115
2025-03-15 10:42:00,31.256,29.026,10.643,6.497
2025-03-15 10:43:00,31.869,29.423,11.245,6.752
2025-03-15 10:44:00,31.971,29.821,12.048,6.752
2025-03-15 10:45:00,32.584,30.417,13.454,7.134
2025-03-15 10:46:00,33.095,31.014,13.855,7.134
2025-03-15 10:47:00,33.606,31.610,14.458,7.389
2025-03-15 10:48:00,34.321,31.809,15.060,7.643
2025-03-15 10:49:00,34.831,32.604,12.851,7.643
2025-03-15 10:50:00,35.342,33.002,12.851,8.025
2025-03-15 10:51:00,35.955,33.201,14.056,8.662
2025-03-15 10:52:00,36.057,33.598,15.261,9.299
2025-03-15 10:53:00,36.670,34.195,18.474,10.318
2025-03-15 10:54:00,37.079,34.394,25.100,11.210
2025-03-15 10:55:00,37.283,34.791,25.100,11.210
2025-03-15 10:56:00,37.998,35.388,24.297,11.592
2025-03-15 10:57:00,38.713,35.586,28.514,11.975
2025-03-15 10:58:00,39.224,36.183,23.494,11.975
2025-03-15 10:59:00,39.837,36.978,22.088,12.611
2025-03-15 11:00:00,40.552,36.978,23.896,13.376
2025-03-15 11:01:00,40.654,37.575,34.538,14.777
2025-03-15 11:02:00,40.960,37.575,50.602,16.051
2025-03-15 11:03:00,41.369,38.171,55.622,16.433
2025-03-15 11:04:00,41.675,38.569,58.032,16.815
2025-03-15 11:05:00,42.084,38.966,59.839,17.197
2025-03-15 11:06:00,42.799,39.563,62.249,17.452
2025-03-15 11:07:00,43.412,39.761,64.056,17.834
2025-03-15 11:08:00,43.514,40.358,66.064,18.089
2025-03-15 11:09:00,44.127,40.557,68.072,18.471
2025-03-15 11:10:00,44.433,40.954,69.880,18.471
2025-03-15 11:11:00,44.740,41.153,71.486,18.981
2025-03-15 11:12:00,45.557,41.948,73.293,19.618
2025-03-15 11:13:00,46.374,42.942,74.297,19.873
2025-03-15 11:14:00,47.293,43.539,76.506,20.127
2025-03-15 11:15:00,47.906,43.539,79.719,20.510
2025-03-15 11:16:00,48.008,44.135,82.731,20.764
2025-03-15 11:17:00,48.212,44.135,85.743,21.146
2025-03-15 11:18:00,47.906,44.135,87.751,21.146
2025-03-15 11:19:00,47.497,44.135,89.558,21.274
2025-03-15 11:20:00,47.702,44.533,91.566,21.656
2025-03-15 11:21:00,48.212,44.930,94.177,22.166
2025-03-15 11:22:00,48.927,45.924,96.586,22.420
2025-03-15 11:23:00,49.847,47.316,98.594,22.675
2025-03-15 11:24:00,50.868,52.485,100.201,22.803
2025-03-15 11:25:00,52.094,53.877,102.209,23.312
2025-03-15 11:26:00,53.320,68.191,104.217,23.949
2025-03-15 11:27:00,55.260,61.431,107.028,24.586
2025-03-15 11:28:00,57.916,86.083,110.040,25.478
2025-03-15 11:29:00,56.793,103.579,112.450,26.115
2025-03-15 11:30:00,54.648,98.211,114.659,26.369
2025-03-15 11:31:00,54.648,122.465,117.068,26.624
2025-03-15 11:32:00,54.545,170.179,118.474,26.115
2025-03-15 11:33:00,56.384,258.847,119.478,25.860
2025-03-15 11:34:00,59.040,289.662,113.454,25.732
2025-03-15 11:35:00,61.083,296.421,62.249,25.860
2025-03-15 11:36:00,61.185,300.795,123.293,27.516
2025-03-15 11:37:00,68.744,304.970,131.928,28.280
2025-03-15 11:38:00,71.502,307.952,129.920,28.408
2025-03-15 11:39:00,110.521,313.917,132.329,28.790
2025-03-15 11:40:00,175.077,318.290,133.534,28.790
2025-03-15 11:41:00,213.075,320.676,139.558,29.045
2025-03-15 11:42:00,257.712,325.249,138.755,29.172
2025-03-15 11:43:00,243.412,328.827,145.582,29.172
2025-03-15 11:44:00,309.499,332.604,147.791,29.172
2025-03-15 11:45:00,311.951,335.984,149.398,28.917
2025-03-15 11:46:00,338.611,338.370,152.008,28.917
2025-03-15 11:47:00,354.443,346.123,154.418,29.299
2025-03-15 11:48:00,359.857,351.093,156.827,29.809
2025-03-15 11:49:00,360.266,351.889,160.241,30.064
2025-03-15 11:50:00,364.351,355.467,162.851,30.828
2025-03-15 11:51:00,369.663,361.034,164.458,30.828
2025-03-15 11:52:00,374.055,365.408,166.667,31.083
2025-03-15 11:53:00,375.281,366.799,169.478,31.210
2025-03-15 11:54:00,380.388,371.173,172.490,31.592
2025-03-15 11:55:00,388.355,378.728,174.498,31.720
2025-03-15 11:56:00,391.828,382.903,176.707,31.975
2025-03-15 11:57:00,391.828,382.704,178.112,32.357
2025-03-15 11:58:00,397.855,388.270,181.124,32.739
2025-03-15 11:59:00,403.473,393.837,183.534,33.376
2025-03-15 12:00:00,403.166,393.042,185.341,33.503
2025-03-15 12:01:00,407.252,397.018,185.944,33.758
2025-03-15 12:02:00,409.091,398.807,190.763,33.885
2025-03-15 12:03:00,414.198,403.777,193.373,34.140
2025-03-15 12:04:00,420.429,409.940,195.984,34.140
2025-03-15 12:05:00,421.859,411.730,198.594,34.140
2025-03-15 12:06:00,426.149,416.501,201.004,34.140
2025-03-15 12:07:00,432.891,423.260,203.414,34.140
2025-03-15 12:08:00,436.772,427.435,206.024,34.140
2025-03-15 12:09:00,437.896,428.628,207.430,33.758
2025-03-15 12:10:00,441.573,431.809,209.839,33.631
2025-03-15 12:11:00,444.637,434.791,208.434,33.503
2025-03-15 12:12:00,450.868,440.557,213.253,33.758
2025-03-15 12:13:00,452.298,441.551,216.867,34.140
2025-03-15 12:14:00,458.529,446.521,220.080,34.395
2025-03-15 12:15:00,467.926,455.268,223.293,34.904
2025-03-15 12:16:00,471.502,461.233,225.502,34.904
2025-03-15 12:17:00,475.792,465.408,226.506,35.032
2025-03-15 12:18:00,481.205,469.980,227.108,35.032
2025-03-15 12:19:00,484.168,472.763,229.920,35.032
2025-03-15 12:20:00,492.033,480.915,232.530,35.032
2025-03-15 12:21:00,494.893,483.499,235.944,35.032
2025-03-15 12:22:00,492.441,480.517,238.956,35.032
2025-03-15 12:23:00,495.812,482.505,238.956,34.777
2025-03-15 12:24:00,497.855,483.499,242.570,34.650
2025-03-15 12:25:00,508.274,491.849,244.578,34.650
2025-03-15 12:26:00,518.795,503.181,247.791,34.650
2025-03-15 12:27:00,518.080,505.765,251.205,35.032
2025-03-15 12:28:00,515.526,503.181,253.815,35.032
2025-03-15 12:29:00,518.795,506.759,254.618,34.904
2025-03-15 12:30:00,517.467,504.771,255.422,34.650
2025-03-15 12:31:00,523.187,509.344,261.647,34.904
2025-03-15 12:32:00,524.617,512.127,263.855,34.650
2025-03-15 12:33:00,501.430,486.282,263.655,34.650
2025-03-15 12:34:00,461.287,440.358,265.863,34.904
2025-03-15 12:35:00,534.423,518.489,268.675,35.032
2025-03-15 12:36:00,532.891,521.272,271.285,35.414
2025-03-15 12:37:00,533.197,521.471,275.100,35.669
2025-03-15 12:38:00,539.837,528.231,277.711,35.924
2025-03-15 12:39:00,539.122,527.833,281.124,36.306
2025-03-15 12:40:00,545.761,533.201,283.534,36.178
2025-03-15 12:41:00,543.003,534.990,285.542,36.051
2025-03-15 12:42:00,520.940,501.193,286.948,36.051
2025-03-15 12:43:00,550.664,537.575,288.353,36.306
2025-03-15 12:44:00,550.358,538.966,289.157,36.306
2025-03-15 12:45:00,555.363,543.539,292.570,36.688
2025-03-15 12:46:00,548.621,544.334,295.181,36.688
2025-03-15 12:47:00,510.317,491.054,297.390,36.688
2025-03-15 12:48:00,569.152,558.847,299.799,36.688
2025-03-15 12:49:00,564.351,553.877,301.606,36.688
2025-03-15 12:50:00,575.179,564.215,303.213,36.688
2025-03-15 12:51:00,579.367,568.787,303.614,36.943
2025-03-15 12:52:00,582.329,571.769,308.233,37.707
2025-03-15 12:53:00,590.092,579.722,311.647,38.217
2025-03-15 12:54:00,426.353,414.513,312.048,38.599
2025-03-15 12:55:00,564.249,543.738,315.261,38.981
2025-03-15 12:56:00,486.210,472.366,321.084,39.236
2025-03-15 12:57:00,584.576,575.348,323.494,39.236
2025-03-15 12:58:00,596.731,580.318,326.908,39.363
2025-03-15 12:59:00,606.537,595.427,327.912,39.873
2025-03-15 13:00:00,610.827,600.199,321.486,40.127
2025-03-15 13:01:00,613.075,602.584,328.112,40.127
2025-03-15 13:02:00,617.978,608.350,333.133,40.255
2025-03-15 13:03:00,621.553,613.121,335.341,40.510
2025-03-15 13:04:00,619.714,610.139,336.948,40.892
2025-03-15 13:05:00,625.026,615.308,340.161,40.892
2025-03-15 13:06:00,629.111,619.682,342.972,41.274
2025-03-15 13:07:00,632.789,623.658,344.378,41.529
2025-03-15 13:08:00,640.347,630.815,346.586,41.783
2025-03-15 13:09:00,649.336,634.195,348.594,41.911
2025-03-15 13:10:00,642.288,630.219,352.008,41.911
2025-03-15 13:11:00,645.455,634.990,354.418,42.038
2025-03-15 13:12:00,645.148,633.996,355.020,41.656
2025-03-15 13:13:00,646.272,634.990,358.434,41.529
2025-03-15 13:14:00,655.669,644.533,361.446,41.911
2025-03-15 13:15:00,634.525,617.495,364.458,42.166
2025-03-15 13:16:00,623.596,611.332,367.068,42.166
2025-03-15 13:17:00,657.610,645.726,369.880,42.166
2025-03-15 13:18:00,664.249,653.479,371.888,41.783
2025-03-15 13:19:00,669.050,658.052,370.884,41.274
2025-03-15 13:20:00,668.437,656.660,374.699,41.019
2025-03-15 13:21:00,672.829,661.630,376.506,40.892
2025-03-15 13:22:00,675.894,665.010,378.916,40.892
2025-03-15 13:23:00,678.754,667.594,382.530,41.146
2025-03-15 13:24:00,675.689,664.612,383.333,41.401
2025-03-15 13:25:00,688.764,678.330,384.940,41.656
2025-03-15 13:26:00,689.275,678.926,387.952,42.038
2025-03-15 13:27:00,690.909,681.113,389.357,42.166
2025-03-15 13:28:00,692.952,682.704,390.964,42.803
2025-03-15 13:29:00,695.506,685.089,393.574,43.439
2025-03-15 13:30:00,701.226,691.054,395.984,44.204
2025-03-15 13:31:00,707.048,697.217,397.791,45.350
2025-03-15 13:32:00,712.053,702.386,397.189,45.987
2025-03-15 13:33:00,713.585,703.579,399.598,47.134
2025-03-15 13:34:00,717.467,707.157,401.606,48.535
2025-03-15 13:35:00,725.128,714.911,404.618,49.554
2025-03-15 13:36:00,726.149,715.706,406.627,50.064
2025-03-15 13:37:00,729.111,717.495,410.442,50.446
2025-03-15 13:38:00,731.256,719.682,412.048,50.191
2025-03-15 13:39:00,736.364,724.056,412.249,50.318
2025-03-15 13:40:00,745.557,733.201,414.859,50.828
2025-03-15 13:41:00,733.197,720.477,414.859,51.847
2025-03-15 13:42:00,726.251,712.922,377.309,51.720
2025-03-15 13:43:00,723.596,708.350,422.289,53.121
2025-03-15 13:44:00,698.161,682.704,433.534,54.268
2025-03-15 13:45:00,706.742,688.072,429.920,53.121
2025-03-15 13:46:00,711.032,692.445,433.333,52.611
2025-03-15 13:47:00,696.527,678.728,434.137,52.229
2025-03-15 13:48:00,665.169,645.924,433.333,52.102
2025-03-15 13:49:00,675.281,656.064,434.337,52.866
2025-03-15 13:50:00,687.947,668.191,436.345,53.248
2025-03-15 13:51:00,700.511,681.312,442.570,53.885
2025-03-15 13:52:00,720.531,703.976,445.181,54.522
2025-03-15 13:53:00,727.783,710.736,445.382,55.159
2025-03-15 13:54:00,743.207,728.827,446.988,55.287
2025-03-15 13:55:00,767.722,754.274,450.000,55.159
2025-03-15 13:56:00,777.937,766.402,452.610,54.268
2025-03-15 13:57:00,780.797,769.781,452.610,54.013
2025-03-15 13:58:00,784.985,774.751,456.426,53.758
2025-03-15 13:59:00,788.151,778.728,458.434,54.013
2025-03-15 14:00:00,787.947,778.330,460.442,54.013
2025-03-15 14:01:00,789.683,779.523,462.048,53.248
2025-03-15 14:02:00,793.258,782.903,462.450,52.866
2025-03-15 14:03:00,793.769,783.499,464.659,52.484
2025-03-15 14:04:00,789.785,778.926,468.474,52.357
2025-03-15 14:05:00,800.511,789.463,471.888,52.357
2025-03-15 14:06:00,804.597,793.837,473.695,52.357
2025-03-15 14:07:00,809.602,798.410,475.301,52.739
2025-03-15 14:08:00,814.402,803.380,476.104,52.866
2025-03-15 14:09:00,817.160,805.567,478.715,52.866
2025-03-15 14:10:00,801.532,790.060,481.727,53.503
2025-03-15 14:11:00,785.393,770.775,484.137,54.777
2025-03-15 14:12:00,793.258,777.734,485.743,55.796
2025-03-15 14:13:00,792.441,775.944,487.751,56.306
2025-03-15 14:14:00,775.383,757.455,489.759,56.943
2025-03-15 14:15:00,791.318,772.366,491.566,58.981
2025-03-15 14:16:00,792.850,773.161,496.787,60.382
2025-03-15 14:17:00,761.185,743.141,493.173,60.127
2025-03-15 14:18:00,732.993,712.127,499.799,59.745
2025-03-15 14:19:00,734.627,716.103,504.418,61.401
2025-03-15 14:20:00,696.221,671.571,511.647,64.841
2025-03-15 14:21:00,740.245,715.905,525.301,72.102
2025-03-15 14:22:00,763.228,740.557,544.177,83.949
2025-03-15 14:23:00,778.958,753.479,498.594,99.618
2025-03-15 14:24:00,811.134,788.072,421.888,109.299
2025-03-15 14:25:00,767.518,746.322,234.337,114.395
2025-03-15 14:26:00,732.482,708.748,530.321,126.369
2025-03-15 14:27:00,717.773,694.831,615.261,140.127
2025-03-15 14:28:00,778.958,754.672,621.888,149.809
2025-03-15 14:29:00,799.489,779.324,391.165,145.478
2025-03-15 14:30:00,812.155,791.451,382.731,129.427
2025-03-15 14:31:00,871.297,852.883,176.104,119.873
2025-03-15 14:32:00,878.447,862.823,186.345,127.261
2025-03-15 14:33:00,878.447,861.431,297.189,140.764
2025-03-15 14:34:00,876.404,859.245,391.165,145.350
2025-03-15 14:35:00,842.697,828.231,210.241,141.019
2025-03-15 14:36:00,820.225,800.199,205.422,139.618
2025-03-15 14:37:00,861.083,844.732,349.799,138.599
2025-03-15 14:38:00,861.083,844.732,296.386,118.981
2025-03-15 14:39:00,866.190,848.708,148.193,97.834
2025-03-15 14:40:00,865.169,848.310,198.996,101.656
2025-03-15 14:41:00,856.997,839.364,383.735,115.541
2025-03-15 14:42:00,853.933,836.779,175.904,112.357
