TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-05-11 07:02:00,-1.736,-1.392,-2.610,-1.656
2025-05-11 07:03:00,-1.736,-1.392,-2.410,-1.656
2025-05-11 07:04:00,-1.736,-1.392,-2.209,-1.656
2025-05-11 07:05:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 07:06:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 07:07:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 07:08:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 07:09:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 07:10:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 07:11:00,-1.328,-1.392,-2.008,-1.656
2025-05-11 07:12:00,-1.021,-1.392,-2.008,-1.656
2025-05-11 07:13:00,-1.021,-1.392,-2.008,-1.656
2025-05-11 07:14:00,-1.532,-1.392,-2.008,-1.656
2025-05-11 07:15:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 07:16:00,-1.634,-1.392,-2.008,-1.656
2025-05-11 07:17:00,-1.226,-1.193,-2.008,-1.656
2025-05-11 07:18:00,-1.226,-0.795,-2.008,-1.656
2025-05-11 07:19:00,-1.021,-0.596,-2.008,-1.656
2025-05-11 07:20:00,-1.226,-0.596,-2.008,-1.656
2025-05-11 07:21:00,-1.021,-0.596,-2.008,-1.656
2025-05-11 07:22:00,-1.021,-0.596,-2.008,-1.656
2025-05-11 07:23:00,-1.021,-0.596,-2.008,-1.656
2025-05-11 07:24:00,-1.021,-0.596,-2.008,-1.656
2025-05-11 07:25:00,-1.021,-0.795,-2.008,-1.656
2025-05-11 07:26:00,-1.328,-1.193,-2.008,-1.656
2025-05-11 07:27:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 07:28:00,-1.736,-1.392,-1.807,-1.401
2025-05-11 07:29:00,-1.736,-1.193,-1.807,-1.274
2025-05-11 07:30:00,-1.634,-1.193,-1.606,-1.274
2025-05-11 07:31:00,-1.634,-1.392,-1.406,-1.274
2025-05-11 07:32:00,-1.124,-1.193,-1.406,-1.274
2025-05-11 07:33:00,-1.021,-0.596,-1.004,-1.274
2025-05-11 07:34:00,-1.021,-0.596,-0.602,-1.274
2025-05-11 07:35:00,-1.021,-0.596,-0.602,-1.019
2025-05-11 07:36:00,-1.021,-0.596,-0.803,-1.019
2025-05-11 07:37:00,-1.021,-0.596,-1.004,-1.146
2025-05-11 07:38:00,-1.021,-0.994,-1.004,-1.274
2025-05-11 07:39:00,-1.021,-1.392,-1.205,-1.274
2025-05-11 07:40:00,-1.532,-1.392,-1.205,-1.146
2025-05-11 07:41:00,-1.736,-1.392,-1.406,-1.274
2025-05-11 07:42:00,-1.736,-1.392,-1.406,-1.274
2025-05-11 07:43:00,-1.736,-1.392,-1.406,-1.274
2025-05-11 07:44:00,-1.736,-1.392,-1.406,-1.274
2025-05-11 07:45:00,-1.736,-1.392,-1.406,-1.274
2025-05-11 07:46:00,-1.736,-1.392,-1.606,-1.401
2025-05-11 07:47:00,-1.736,-1.392,-2.008,-1.401
2025-05-11 07:48:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 07:49:00,-1.736,-1.392,-2.410,-1.656
2025-05-11 07:50:00,-1.736,-1.392,-2.209,-1.656
2025-05-11 07:51:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 07:52:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 07:53:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 07:54:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 07:55:00,-1.736,-1.392,-1.606,-1.656
2025-05-11 07:56:00,-1.736,-1.392,-1.606,-1.656
2025-05-11 07:57:00,-1.736,-1.392,-1.606,-1.656
2025-05-11 07:58:00,-1.736,-1.392,-1.606,-1.529
2025-05-11 07:59:00,-1.736,-1.392,-1.807,-1.274
2025-05-11 08:00:00,-1.736,-1.392,-2.008,-1.274
2025-05-11 08:01:00,-1.736,-1.392,-2.008,-1.274
2025-05-11 08:02:00,-1.736,-1.392,-2.008,-1.274
2025-05-11 08:03:00,-1.736,-1.392,-2.008,-1.274
2025-05-11 08:04:00,-1.736,-1.392,-2.008,-1.274
2025-05-11 08:05:00,-1.736,-1.392,-2.008,-1.274
2025-05-11 08:06:00,-1.736,-1.392,-2.008,-1.274
2025-05-11 08:07:00,-1.736,-1.392,-2.008,-1.274
2025-05-11 08:08:00,-1.736,-1.392,-2.008,-1.146
2025-05-11 08:09:00,-1.736,-1.392,-2.008,-1.274
2025-05-11 08:10:00,-1.736,-1.392,-2.008,-1.274
2025-05-11 08:11:00,-1.736,-1.392,-2.008,-1.146
2025-05-11 08:12:00,-1.736,-1.392,-1.807,-1.146
2025-05-11 08:13:00,-1.736,-1.392,-1.406,-1.146
2025-05-11 08:14:00,-1.736,-1.590,-1.406,-1.146
2025-05-11 08:15:00,-1.736,-1.988,-1.406,-1.146
2025-05-11 08:16:00,-1.736,-1.988,-1.406,-1.274
2025-05-11 08:17:00,-1.736,-1.988,-1.406,-1.274
2025-05-11 08:18:00,-2.043,-1.988,-1.406,-1.529
2025-05-11 08:19:00,-2.043,-1.988,-1.406,-1.656
2025-05-11 08:20:00,-2.043,-1.988,-1.406,-1.656
2025-05-11 08:21:00,-1.839,-1.988,-1.406,-1.656
2025-05-11 08:22:00,-1.839,-1.988,-1.406,-1.656
2025-05-11 08:23:00,-1.736,-1.988,-1.406,-1.656
2025-05-11 08:24:00,-1.839,-1.988,-1.406,-1.656
2025-05-11 08:25:00,-1.941,-1.988,-1.406,-1.656
2025-05-11 08:26:00,-1.941,-1.988,-1.406,-1.656
2025-05-11 08:27:00,-1.736,-1.988,-1.406,-1.656
2025-05-11 08:28:00,-1.736,-1.988,-1.205,-1.656
2025-05-11 08:29:00,-1.736,-1.789,-0.803,-1.656
2025-05-11 08:30:00,-1.736,-1.392,-0.602,-1.656
2025-05-11 08:31:00,-1.736,-1.392,-0.602,-1.656
2025-05-11 08:32:00,-1.736,-1.988,-0.602,-1.656
2025-05-11 08:33:00,-1.736,-1.988,-0.602,-1.656
2025-05-11 08:34:00,-1.941,-1.988,-0.602,-1.656
2025-05-11 08:35:00,-2.043,-1.988,-0.803,-1.656
2025-05-11 08:36:00,-2.043,-1.988,-1.406,-1.656
2025-05-11 08:37:00,-2.043,-1.988,-1.406,-1.656
2025-05-11 08:38:00,-2.043,-1.988,-1.807,-1.656
2025-05-11 08:39:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 08:40:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 08:41:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 08:42:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 08:43:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 08:44:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 08:45:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 08:46:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 08:47:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 08:48:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 08:49:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 08:50:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 08:51:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 08:52:00,-1.839,-1.392,-2.008,-1.656
2025-05-11 08:53:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 08:54:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 08:55:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 08:56:00,-1.736,-1.590,-2.008,-1.656
2025-05-11 08:57:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 08:58:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 08:59:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 09:00:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 09:01:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 09:02:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 09:03:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 09:04:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 09:05:00,-2.043,-1.590,-2.008,-1.656
2025-05-11 09:06:00,-2.043,-1.789,-2.209,-1.656
2025-05-11 09:07:00,-2.043,-1.988,-2.610,-1.656
2025-05-11 09:08:00,-2.043,-1.988,-2.610,-1.656
2025-05-11 09:09:00,-2.043,-1.392,-2.610,-1.656
2025-05-11 09:10:00,-2.043,-1.392,-2.610,-1.783
2025-05-11 09:11:00,-2.043,-1.789,-2.410,-1.656
2025-05-11 09:12:00,-2.043,-1.988,-2.610,-1.656
2025-05-11 09:13:00,-2.043,-1.988,-2.610,-1.656
2025-05-11 09:14:00,-2.043,-1.988,-2.610,-1.656
2025-05-11 09:15:00,-2.043,-1.988,-2.610,-1.783
2025-05-11 09:16:00,-2.043,-1.988,-2.410,-1.783
2025-05-11 09:17:00,-1.839,-1.789,-2.209,-1.656
2025-05-11 09:18:00,-1.839,-1.392,-2.008,-1.656
2025-05-11 09:19:00,-2.043,-1.392,-2.008,-1.656
2025-05-11 09:20:00,-2.043,-1.392,-2.008,-1.656
2025-05-11 09:21:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 09:22:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 09:23:00,-1.941,-1.392,-2.209,-1.656
2025-05-11 09:24:00,-2.043,-1.392,-2.008,-1.656
2025-05-11 09:25:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 09:26:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 09:27:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 09:28:00,-2.043,-1.988,-2.209,-1.656
2025-05-11 09:29:00,-2.043,-1.988,-2.610,-1.656
2025-05-11 09:30:00,-2.043,-1.590,-2.610,-1.656
2025-05-11 09:31:00,-2.043,-1.590,-2.610,-1.656
2025-05-11 09:32:00,-2.043,-1.789,-2.610,-1.911
2025-05-11 09:33:00,-2.043,-1.988,-2.610,-1.783
2025-05-11 09:34:00,-2.043,-1.988,-2.610,-1.911
2025-05-11 09:35:00,-2.043,-1.988,-2.610,-1.656
2025-05-11 09:36:00,-2.043,-1.988,-2.610,-1.656
2025-05-11 09:37:00,-2.043,-1.988,-2.610,-1.656
2025-05-11 09:38:00,-2.043,-1.988,-2.610,-1.656
2025-05-11 09:39:00,-2.043,-1.988,-2.610,-1.656
2025-05-11 09:40:00,-2.043,-1.988,-2.410,-1.656
2025-05-11 09:41:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 09:42:00,-2.043,-1.988,-2.209,-1.656
2025-05-11 09:43:00,-2.043,-1.590,-2.410,-1.656
2025-05-11 09:44:00,-2.043,-1.392,-2.610,-1.656
2025-05-11 09:45:00,-2.043,-1.392,-2.610,-1.783
2025-05-11 09:46:00,-2.043,-1.392,-2.610,-2.038
2025-05-11 09:47:00,-2.043,-1.590,-2.610,-2.038
2025-05-11 09:48:00,-2.043,-1.988,-2.410,-1.783
2025-05-11 09:49:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 09:50:00,-2.451,-1.988,-2.008,-1.656
2025-05-11 09:51:00,-2.145,-1.988,-2.008,-1.656
2025-05-11 09:52:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 09:53:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 09:54:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 09:55:00,-2.145,-1.988,-2.008,-1.656
2025-05-11 09:56:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 09:57:00,-2.349,-1.988,-2.008,-1.656
2025-05-11 09:58:00,-2.043,-1.988,-2.610,-1.656
2025-05-11 09:59:00,-2.247,-1.988,-2.610,-1.656
2025-05-11 10:00:00,-2.656,-1.988,-2.610,-1.656
2025-05-11 10:01:00,-2.758,-1.988,-1.807,-1.656
2025-05-11 10:02:00,-2.758,-1.988,-1.406,-1.656
2025-05-11 10:03:00,-2.758,-1.988,-1.406,-1.656
2025-05-11 10:04:00,-2.758,-1.988,-1.406,-1.656
2025-05-11 10:05:00,-2.656,-1.988,-1.406,-1.656
2025-05-11 10:06:00,-2.554,-1.988,-1.406,-1.656
2025-05-11 10:07:00,-2.554,-1.988,-1.406,-1.656
2025-05-11 10:08:00,-2.043,-1.988,-1.406,-1.656
2025-05-11 10:09:00,-2.043,-1.988,-1.406,-1.656
2025-05-11 10:10:00,-2.043,-1.988,-1.406,-1.656
2025-05-11 10:11:00,-2.043,-1.988,-1.606,-1.656
2025-05-11 10:12:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 10:13:00,-2.043,-1.988,-2.410,-1.656
2025-05-11 10:14:00,-2.043,-1.988,-2.610,-1.656
2025-05-11 10:15:00,-2.043,-1.988,-2.811,-1.783
2025-05-11 10:16:00,-2.043,-1.988,-2.610,-1.783
2025-05-11 10:17:00,-2.043,-1.988,-2.610,-1.783
2025-05-11 10:18:00,-2.043,-1.988,-2.610,-1.783
2025-05-11 10:19:00,-2.043,-1.988,-2.610,-1.656
2025-05-11 10:20:00,-2.043,-1.988,-2.410,-1.656
2025-05-11 10:21:00,-2.043,-1.988,-2.008,-1.656
2025-05-11 10:22:00,-2.043,-1.988,-1.807,-1.656
2025-05-11 10:23:00,-2.043,-1.988,-1.807,-1.656
2025-05-11 10:24:00,-2.043,-1.590,-1.606,-1.656
2025-05-11 10:25:00,-1.736,-1.392,-1.606,-1.656
2025-05-11 10:26:00,-1.736,-1.392,-1.807,-1.656
2025-05-11 10:27:00,-1.736,-1.392,-2.008,-1.656
2025-05-11 10:28:00,-1.736,-1.392,-2.008,-1.783
2025-05-11 10:29:00,-1.021,-1.392,-2.008,-1.783
2025-05-11 10:30:00,-1.021,-0.994,-1.807,-1.783
2025-05-11 10:31:00,-0.715,-0.398,-1.406,-1.783
2025-05-11 10:32:00,-0.306,0.000,-1.406,-1.783
2025-05-11 10:33:00,-0.204,0.000,-1.406,-1.783
2025-05-11 10:34:00,0.306,0.000,-1.406,-1.656
2025-05-11 10:35:00,0.306,0.398,-1.807,-1.656
2025-05-11 10:36:00,0.817,0.994,-2.008,-1.656
2025-05-11 10:37:00,1.124,1.392,-2.410,-1.656
2025-05-11 10:38:00,1.736,1.590,-2.610,-1.656
2025-05-11 10:39:00,1.839,1.988,-2.610,-1.656
2025-05-11 10:40:00,2.043,1.988,-2.410,-1.656
2025-05-11 10:41:00,2.758,1.988,-2.410,-1.656
2025-05-11 10:42:00,2.962,2.584,-2.610,-1.656
2025-05-11 10:43:00,3.371,3.380,-2.610,-1.656
2025-05-11 10:44:00,4.086,3.380,-2.410,-1.783
2025-05-11 10:45:00,4.392,3.777,-2.410,-1.783
2025-05-11 10:46:00,4.903,4.573,-2.610,-1.911
2025-05-11 10:47:00,5.414,4.970,-2.610,-2.038
2025-05-11 10:48:00,6.129,5.765,-2.410,-2.038
2025-05-11 10:49:00,6.742,6.362,-1.807,-2.038
2025-05-11 10:50:00,7.354,6.958,-1.406,-1.911
2025-05-11 10:51:00,7.865,7.356,-1.406,-1.911
2025-05-11 10:52:00,8.376,7.753,-1.406,-1.656
2025-05-11 10:53:00,8.784,8.549,-1.606,-1.656
2025-05-11 10:54:00,9.499,8.748,-2.008,-1.656
2025-05-11 10:55:00,10.010,9.344,-2.610,-1.656
2025-05-11 10:56:00,10.317,9.940,-2.610,-1.783
2025-05-11 10:57:00,10.827,9.940,-2.610,-1.656
2025-05-11 10:58:00,11.440,10.338,-2.610,-1.656
2025-05-11 10:59:00,11.951,11.133,-2.610,-1.783
2025-05-11 11:00:00,12.564,11.332,-2.610,-1.911
2025-05-11 11:01:00,12.972,11.928,-2.610,-2.038
2025-05-11 11:02:00,13.585,12.525,-2.610,-2.038
2025-05-11 11:03:00,14.096,12.724,-2.610,-2.038
2025-05-11 11:04:00,14.607,13.519,-2.610,-2.166
2025-05-11 11:05:00,15.117,13.917,-2.610,-2.166
2025-05-11 11:06:00,15.628,14.115,-2.610,-2.166
2025-05-11 11:07:00,16.241,15.109,-2.610,-2.166
2025-05-11 11:08:00,16.956,15.706,-2.610,-2.166
2025-05-11 11:09:00,17.263,16.103,-2.610,-2.166
2025-05-11 11:10:00,17.773,16.501,-2.811,-2.166
2025-05-11 11:11:00,18.284,16.899,-3.213,-2.293
2025-05-11 11:12:00,18.795,17.097,-3.213,-2.420
2025-05-11 11:13:00,18.999,17.694,-3.012,-2.293
2025-05-11 11:14:00,19.510,17.893,-2.610,-2.293
2025-05-11 11:15:00,20.123,18.489,-2.610,-2.166
2025-05-11 11:16:00,20.429,19.085,-2.610,-2.293
2025-05-11 11:17:00,21.042,19.284,-2.610,-2.166
2025-05-11 11:18:00,21.450,20.080,-2.209,-2.038
2025-05-11 11:19:00,21.859,20.477,-2.008,-2.038
2025-05-11 11:20:00,22.370,21.272,-2.008,-2.038
2025-05-11 11:21:00,22.880,22.465,-2.008,-2.166
2025-05-11 11:22:00,23.391,24.851,-1.807,-1.911
2025-05-11 11:23:00,23.698,26.044,-1.606,-1.911
2025-05-11 11:24:00,24.311,26.640,-1.606,-1.656
2025-05-11 11:25:00,24.923,27.038,-1.606,-1.656
2025-05-11 11:26:00,31.461,27.833,-1.406,-1.783
2025-05-11 11:27:00,36.772,31.213,-1.406,-1.656
2025-05-11 11:28:00,51.788,33.598,-1.406,-1.656
2025-05-11 11:29:00,80.388,33.002,-1.406,-1.656
2025-05-11 11:30:00,94.995,31.412,-1.406,-1.783
2025-05-11 11:31:00,79.877,30.417,-1.606,-1.783
2025-05-11 11:32:00,60.572,32.803,-1.406,-1.783
2025-05-11 11:33:00,77.222,34.195,-1.406,-1.783
2025-05-11 11:34:00,79.673,32.207,-1.807,-1.656
2025-05-11 11:35:00,88.866,33.598,-2.008,-1.656
2025-05-11 11:36:00,81.512,35.586,-1.606,-1.656
2025-05-11 11:37:00,68.948,35.388,-1.406,-1.656
2025-05-11 11:38:00,84.780,35.984,-1.807,-1.656
2025-05-11 11:39:00,95.097,37.773,-1.406,-1.656
2025-05-11 11:40:00,90.705,38.966,-1.606,-1.783
2025-05-11 11:41:00,83.350,39.563,-1.406,-1.783
2025-05-11 11:42:00,96.629,41.551,-1.406,-1.783
2025-05-11 11:43:00,121.961,42.147,-1.406,-1.656
2025-05-11 11:44:00,135.138,39.761,-1.606,-1.656
2025-05-11 11:45:00,128.294,38.767,-1.606,-1.656
2025-05-11 11:46:00,113.177,40.755,-1.406,-1.656
2025-05-11 11:47:00,113.483,41.948,-1.406,-1.656
2025-05-11 11:48:00,118.999,41.948,-1.406,-1.656
2025-05-11 11:49:00,115.015,41.551,-1.406,-1.529
2025-05-11 11:50:00,111.542,42.545,-1.406,-1.274
2025-05-11 11:51:00,125.026,42.942,-1.406,-1.274
2025-05-11 11:52:00,148.110,42.942,-1.406,-1.274
2025-05-11 11:53:00,162.002,42.942,-1.406,-1.019
2025-05-11 11:54:00,165.986,42.942,-1.406,-1.019
2025-05-11 11:55:00,153.830,42.346,-1.406,-0.892
2025-05-11 11:56:00,122.880,42.346,-1.406,-0.892
2025-05-11 11:57:00,121.042,42.346,-1.004,-0.892
2025-05-11 11:58:00,120.735,42.346,-0.602,-0.892
2025-05-11 11:59:00,122.983,42.346,0.000,-0.764
2025-05-11 12:00:00,141.573,41.948,0.402,-0.382
2025-05-11 12:01:00,166.701,41.948,0.602,-0.382
2025-05-11 12:02:00,202.758,41.750,1.004,-0.127
2025-05-11 12:03:00,215.526,41.551,1.406,0.000
2025-05-11 12:04:00,218.590,41.551,2.008,0.000
2025-05-11 12:05:00,221.655,40.954,2.209,0.000
2025-05-11 12:06:00,224.617,40.755,2.610,0.255
2025-05-11 12:07:00,227.681,40.358,3.012,0.510
2025-05-11 12:08:00,230.337,40.358,3.414,0.892
2025-05-11 12:09:00,233.810,40.358,3.414,1.146
2025-05-11 12:10:00,237.079,40.358,2.610,1.656
2025-05-11 12:11:00,240.347,40.358,2.008,1.656
2025-05-11 12:12:00,242.901,40.358,2.209,1.656
2025-05-11 12:13:00,245.659,40.358,3.012,1.656
2025-05-11 12:14:00,248.825,40.358,3.614,1.911
2025-05-11 12:15:00,252.196,40.358,4.016,2.420
2025-05-11 12:16:00,255.260,40.358,4.016,2.548
2025-05-11 12:17:00,258.223,40.358,4.016,2.548
2025-05-11 12:18:00,261.389,40.358,4.418,2.675
2025-05-11 12:19:00,264.556,40.358,4.819,2.930
2025-05-11 12:20:00,267.314,40.358,5.221,3.185
2025-05-11 12:21:00,269.867,40.358,5.422,3.312
2025-05-11 12:22:00,273.238,40.358,6.024,3.439
2025-05-11 12:23:00,276.200,40.358,6.426,3.822
2025-05-11 12:24:00,279.469,40.358,6.627,4.076
2025-05-11 12:25:00,282.022,40.358,6.827,4.204
2025-05-11 12:26:00,285.087,39.761,7.229,4.204
2025-05-11 12:27:00,288.151,39.563,7.631,4.586
2025-05-11 12:28:00,291.318,39.563,8.032,4.968
2025-05-11 12:29:00,294.688,39.563,8.635,5.096
2025-05-11 12:30:00,297.140,39.563,8.635,5.223
2025-05-11 12:31:00,300.204,39.563,9.237,5.605
2025-05-11 12:32:00,302.962,39.563,9.438,5.860
2025-05-11 12:33:00,306.027,39.563,10.040,5.987
2025-05-11 12:34:00,308.887,39.563,10.241,6.369
2025-05-11 12:35:00,311.338,39.563,10.643,6.624
2025-05-11 12:36:00,313.892,39.563,11.044,6.752
2025-05-11 12:37:00,316.854,39.563,11.245,6.752
2025-05-11 12:38:00,319.612,39.563,11.245,6.879
2025-05-11 12:39:00,323.596,39.761,11.647,7.134
2025-05-11 12:40:00,325.945,40.159,12.048,7.261
2025-05-11 12:41:00,329.213,40.159,12.048,7.643
2025-05-11 12:42:00,332.176,40.358,12.249,7.898
2025-05-11 12:43:00,335.138,40.358,12.651,8.025
2025-05-11 12:44:00,338.202,40.358,13.052,8.025
2025-05-11 12:45:00,341.369,40.358,13.253,8.662
2025-05-11 12:46:00,344.229,40.358,13.253,8.790
2025-05-11 12:47:00,346.987,40.358,13.855,8.917
2025-05-11 12:48:00,349.745,40.755,14.859,9.172
2025-05-11 12:49:00,352.503,40.954,15.462,9.682
2025-05-11 12:50:00,355.363,40.954,16.064,9.682
2025-05-11 12:51:00,357.916,40.954,16.466,10.191
2025-05-11 12:52:00,360.061,40.954,21.486,10.828
2025-05-11 12:53:00,362.615,40.954,34.337,11.592
2025-05-11 12:54:00,365.271,40.954,40.763,11.975
2025-05-11 12:55:00,367.620,41.352,42.570,11.975
2025-05-11 12:56:00,369.356,41.551,40.763,11.975
2025-05-11 12:57:00,371.195,41.750,29.920,11.465
2025-05-11 12:58:00,374.157,42.147,34.538,11.975
2025-05-11 12:59:00,375.485,42.346,29.518,11.720
2025-05-11 13:00:00,377.732,42.346,18.675,11.338
2025-05-11 13:01:00,380.592,42.346,22.490,11.847
2025-05-11 13:02:00,384.168,42.346,22.892,12.229
2025-05-11 13:03:00,386.823,42.346,20.080,11.975
2025-05-11 13:04:00,389.377,42.346,22.691,12.357
2025-05-11 13:05:00,391.420,42.346,26.104,12.739
2025-05-11 13:06:00,394.382,42.346,44.779,13.631
2025-05-11 13:07:00,397.242,42.346,52.008,13.376
2025-05-11 13:08:00,400.715,42.346,41.566,13.121
2025-05-11 13:09:00,402.860,42.346,35.542,13.121
2025-05-11 13:10:00,405.005,42.346,38.755,13.121
2025-05-11 13:11:00,407.559,42.346,46.386,13.631
2025-05-11 13:12:00,410.112,42.346,30.321,13.503
2025-05-11 13:13:00,412.360,42.346,64.859,14.013
2025-05-11 13:14:00,414.709,42.346,80.522,14.268
2025-05-11 13:15:00,417.160,42.346,80.924,14.013
2025-05-11 13:16:00,420.429,42.346,82.530,14.013
2025-05-11 13:17:00,422.983,42.545,81.325,13.885
2025-05-11 13:18:00,425.945,42.942,84.739,14.013
2025-05-11 13:19:00,428.601,42.942,86.546,14.013
2025-05-11 13:20:00,431.052,42.942,87.751,14.013
2025-05-11 13:21:00,433.606,42.942,89.157,14.140
2025-05-11 13:22:00,436.364,43.141,90.562,14.395
2025-05-11 13:23:00,438.407,43.539,91.365,14.522
2025-05-11 13:24:00,440.449,43.539,92.570,14.522
2025-05-11 13:25:00,443.514,43.539,93.976,14.777
2025-05-11 13:26:00,446.170,43.539,95.382,14.777
2025-05-11 13:27:00,448.621,43.539,96.586,14.777
2025-05-11 13:28:00,451.073,43.539,97.992,14.777
2025-05-11 13:29:00,453.728,43.539,99.398,14.777
2025-05-11 13:30:00,455.669,43.539,100.602,14.777
2025-05-11 13:31:00,458.325,43.936,101.807,14.904
2025-05-11 13:32:00,459.653,44.334,103.012,15.159
2025-05-11 13:33:00,462.308,44.334,104.618,15.414
2025-05-11 13:34:00,464.556,44.930,105.622,15.414
2025-05-11 13:35:00,466.905,44.930,107.028,15.541
2025-05-11 13:36:00,468.744,44.930,108.434,15.541
2025-05-11 13:37:00,470.276,44.930,109.839,15.669
2025-05-11 13:38:00,472.625,44.930,111.245,15.669
2025-05-11 13:39:00,475.792,44.930,112.450,15.669
2025-05-11 13:40:00,477.630,44.930,113.855,15.796
2025-05-11 13:41:00,479.469,45.129,115.462,16.051
2025-05-11 13:42:00,481.410,45.527,116.867,16.306
2025-05-11 13:43:00,483.146,45.527,118.072,16.433
2025-05-11 13:44:00,485.802,45.527,119.679,16.433
2025-05-11 13:45:00,488.662,45.527,120.884,16.433
2025-05-11 13:46:00,489.990,45.527,122.289,16.433
2025-05-11 13:47:00,492.135,45.527,123.494,16.561
2025-05-11 13:48:00,494.178,45.527,124.699,16.688
2025-05-11 13:49:00,496.118,45.527,125.904,16.943
2025-05-11 13:50:00,498.059,45.527,127.309,17.070
2025-05-11 13:51:00,499.694,45.527,128.916,17.197
2025-05-11 13:52:00,501.328,45.527,130.321,17.325
2025-05-11 13:53:00,503.882,45.527,131.727,17.325
2025-05-11 13:54:00,505.822,45.527,133.133,17.325
2025-05-11 13:55:00,508.274,45.924,134.337,17.325
2025-05-11 13:56:00,510.112,46.123,135.743,17.834
2025-05-11 13:57:00,511.645,46.123,137.149,18.089
2025-05-11 13:58:00,513.279,46.123,138.755,18.089
2025-05-11 13:59:00,515.424,46.123,139.960,18.089
2025-05-11 14:00:00,517.058,46.123,141.165,18.089
2025-05-11 14:01:00,519.305,46.123,141.968,18.089
2025-05-11 14:02:00,521.246,46.123,143.775,18.089
2025-05-11 14:03:00,522.983,46.322,144.578,18.089
2025-05-11 14:04:00,524.515,46.720,145.984,18.089
2025-05-11 14:05:00,526.864,46.720,147.590,18.089
2025-05-11 14:06:00,528.703,46.322,148.996,18.089
2025-05-11 14:07:00,530.439,46.720,150.201,18.089
2025-05-11 14:08:00,531.052,46.720,151.606,18.089
2025-05-11 14:09:00,533.299,46.918,153.414,18.217
2025-05-11 14:10:00,533.912,46.918,154.418,18.089
2025-05-11 14:11:00,536.159,46.918,155.823,18.217
2025-05-11 14:12:00,537.896,46.918,157.028,18.089
2025-05-11 14:13:00,540.245,46.720,158.635,18.089
2025-05-11 14:14:00,542.390,46.322,158.835,18.089
2025-05-11 14:15:00,543.922,46.521,160.442,17.580
2025-05-11 14:16:00,545.659,46.720,161.446,17.707
2025-05-11 14:17:00,547.089,46.521,163.052,17.962
2025-05-11 14:18:00,546.987,46.720,164.859,18.089
2025-05-11 14:19:00,549.642,46.918,165.663,18.471
2025-05-11 14:20:00,550.358,46.720,167.269,18.854
2025-05-11 14:21:00,552.707,46.918,168.474,19.108
2025-05-11 14:22:00,553.830,46.720,170.080,19.363
2025-05-11 14:23:00,555.771,46.720,171.687,19.873
2025-05-11 14:24:00,557.916,46.918,173.293,20.127
2025-05-11 14:25:00,558.836,46.918,174.900,20.637
2025-05-11 14:26:00,560.163,46.918,176.707,21.146
