TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-10-12 07:02:00,-0.306,-1.392,0.000,-0.510
2024-10-12 07:03:00,-0.306,-1.392,0.000,-0.382
2024-10-12 07:04:00,-0.306,-1.193,0.000,-0.510
2024-10-12 07:05:00,-0.306,-0.596,0.000,-0.382
2024-10-12 07:06:00,-0.306,-0.596,0.000,-0.510
2024-10-12 07:07:00,-0.306,-0.596,0.000,-0.382
2024-10-12 07:08:00,-0.306,-0.596,0.000,-0.382
2024-10-12 07:09:00,-0.306,-0.596,0.000,-0.382
2024-10-12 07:10:00,-0.306,-0.596,0.000,-0.382
2024-10-12 07:11:00,-0.306,-0.596,-0.402,-0.382
2024-10-12 07:12:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 07:13:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 07:14:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 07:15:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 07:16:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 07:17:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 07:18:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 07:19:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 07:20:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 07:21:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 07:22:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 07:23:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 07:24:00,-0.306,-0.596,-0.402,-0.382
2024-10-12 07:25:00,-0.306,-0.596,-0.402,-0.382
2024-10-12 07:26:00,-0.306,-0.199,-0.602,-0.382
2024-10-12 07:27:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:28:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:29:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:30:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:31:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:32:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:33:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:34:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:35:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:36:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:37:00,-0.306,0.000,-0.803,-0.382
2024-10-12 07:38:00,-0.306,0.000,-0.803,-0.382
2024-10-12 07:39:00,-0.306,0.000,-0.803,-0.382
2024-10-12 07:40:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:41:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:42:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:43:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:44:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:45:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:46:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:47:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:48:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:49:00,-0.306,0.000,-0.602,-0.382
2024-10-12 07:50:00,-0.306,-0.398,-0.602,-0.382
2024-10-12 07:51:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 07:52:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 07:53:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 07:54:00,-0.306,-0.596,-0.602,-0.510
2024-10-12 07:55:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 07:56:00,-0.306,-0.596,-0.602,-0.510
2024-10-12 07:57:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 07:58:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 07:59:00,-0.306,-0.596,-0.602,-0.510
2024-10-12 08:00:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 08:01:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 08:02:00,-0.306,-0.398,-0.602,-0.382
2024-10-12 08:03:00,-0.306,0.000,-0.602,-0.382
2024-10-12 08:04:00,-0.306,0.000,-0.402,-0.382
2024-10-12 08:05:00,-0.204,0.000,0.000,-0.382
2024-10-12 08:06:00,0.306,0.000,0.000,-0.382
2024-10-12 08:07:00,0.306,0.000,-0.201,-0.382
2024-10-12 08:08:00,0.306,0.000,-0.602,-0.382
2024-10-12 08:09:00,0.306,0.000,-0.602,-0.382
2024-10-12 08:10:00,0.306,0.000,-0.602,-0.382
2024-10-12 08:11:00,0.306,0.000,-0.602,-0.382
2024-10-12 08:12:00,0.306,0.000,-0.602,-0.510
2024-10-12 08:13:00,0.306,0.000,-0.602,-0.382
2024-10-12 08:14:00,0.306,0.000,-0.602,-0.510
2024-10-12 08:15:00,0.306,0.000,-0.602,-0.382
2024-10-12 08:16:00,0.306,0.000,-0.602,-0.382
2024-10-12 08:17:00,0.306,0.000,-0.602,-0.382
2024-10-12 08:18:00,0.306,0.000,-0.602,-0.382
2024-10-12 08:19:00,0.306,0.000,-0.803,-0.382
2024-10-12 08:20:00,0.306,0.000,-0.602,-0.510
2024-10-12 08:21:00,0.000,0.000,-0.602,-0.382
2024-10-12 08:22:00,-0.306,0.000,-0.602,-0.510
2024-10-12 08:23:00,-0.306,-0.398,-0.602,-0.637
2024-10-12 08:24:00,-0.306,-0.596,-0.602,-0.510
2024-10-12 08:25:00,-0.306,-0.596,-0.602,-0.510
2024-10-12 08:26:00,-0.306,-0.596,-0.602,-0.510
2024-10-12 08:27:00,-0.306,-0.596,-0.602,-0.510
2024-10-12 08:28:00,-0.306,-0.596,-0.602,-0.510
2024-10-12 08:29:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 08:30:00,-0.306,-0.596,-0.602,-0.510
2024-10-12 08:31:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 08:32:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 08:33:00,-0.306,-0.596,-0.602,-0.510
2024-10-12 08:34:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 08:35:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 08:36:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 08:37:00,-0.306,-0.596,-0.602,-0.382
2024-10-12 08:38:00,-0.306,-0.398,-0.602,-0.382
2024-10-12 08:39:00,-0.306,0.000,-0.602,-0.382
2024-10-12 08:40:00,-0.306,0.000,-0.602,-0.382
2024-10-12 08:41:00,-0.306,0.000,-0.602,-0.382
2024-10-12 08:42:00,-0.204,0.000,-0.602,-0.510
2024-10-12 08:43:00,-0.102,0.000,-0.602,-0.510
2024-10-12 08:44:00,-0.102,0.000,-0.602,-0.382
2024-10-12 08:45:00,-0.204,0.000,-0.602,-0.382
2024-10-12 08:46:00,-0.204,0.000,-0.602,-0.382
2024-10-12 08:47:00,0.204,0.000,-0.602,-0.382
2024-10-12 08:48:00,0.306,0.000,-0.803,-0.382
2024-10-12 08:49:00,0.306,0.000,-0.602,-0.382
2024-10-12 08:50:00,0.306,0.000,-0.602,-0.382
2024-10-12 08:51:00,0.306,0.000,-0.602,-0.382
2024-10-12 08:52:00,0.306,0.000,-0.602,-0.382
2024-10-12 08:53:00,0.306,0.000,-0.602,-0.382
2024-10-12 08:54:00,0.306,0.000,-0.602,-0.382
2024-10-12 08:55:00,0.306,0.000,-0.602,-0.382
2024-10-12 08:56:00,0.306,0.000,-0.602,-0.510
2024-10-12 08:57:00,0.306,0.199,-0.602,-0.382
2024-10-12 08:58:00,0.306,0.199,-0.602,-0.382
2024-10-12 08:59:00,0.306,0.000,-0.602,-0.382
2024-10-12 09:00:00,0.306,0.000,-0.602,-0.382
2024-10-12 09:01:00,0.306,0.000,-0.602,-0.382
2024-10-12 09:02:00,0.306,0.000,-0.602,-0.510
2024-10-12 09:03:00,0.306,0.000,-0.201,-0.382
2024-10-12 09:04:00,0.306,0.000,-0.201,-0.382
2024-10-12 09:05:00,0.306,0.000,-0.402,-0.382
2024-10-12 09:06:00,0.306,0.000,-0.402,-0.382
2024-10-12 09:07:00,0.306,0.000,-0.402,-0.382
2024-10-12 09:08:00,0.306,0.398,0.000,-0.382
2024-10-12 09:09:00,0.306,0.000,0.000,-0.382
2024-10-12 09:10:00,0.306,0.000,0.000,-0.382
2024-10-12 09:11:00,0.306,0.199,0.000,-0.382
2024-10-12 09:12:00,0.306,0.596,0.000,-0.382
2024-10-12 09:13:00,0.306,0.596,0.000,-0.382
2024-10-12 09:14:00,0.306,0.596,0.000,-0.382
2024-10-12 09:15:00,0.613,0.596,0.000,-0.382
2024-10-12 09:16:00,1.021,0.596,0.000,-0.255
2024-10-12 09:17:00,1.021,0.994,0.000,-0.127
2024-10-12 09:18:00,1.021,1.392,0.000,0.000
2024-10-12 09:19:00,1.021,1.392,0.000,0.000
2024-10-12 09:20:00,1.021,1.392,0.402,0.127
2024-10-12 09:21:00,1.226,1.392,0.602,0.382
2024-10-12 09:22:00,1.430,1.392,0.602,0.510
2024-10-12 09:23:00,1.634,1.392,0.602,0.764
2024-10-12 09:24:00,1.736,1.392,0.201,0.510
2024-10-12 09:25:00,1.736,1.392,0.000,0.382
2024-10-12 09:26:00,1.736,1.392,0.000,0.382
2024-10-12 09:27:00,2.043,1.988,0.000,0.382
2024-10-12 09:28:00,2.043,1.988,0.000,0.382
2024-10-12 09:29:00,2.554,1.988,0.201,0.382
2024-10-12 09:30:00,2.758,1.988,0.402,0.637
2024-10-12 09:31:00,2.758,1.988,0.602,0.892
2024-10-12 09:32:00,3.166,2.584,1.205,0.892
2024-10-12 09:33:00,3.371,2.584,1.406,1.274
2024-10-12 09:34:00,3.371,2.584,1.606,1.529
2024-10-12 09:35:00,3.371,2.584,2.610,1.911
2024-10-12 09:36:00,3.882,2.584,3.012,2.293
2024-10-12 09:37:00,4.086,2.584,3.815,2.675
2024-10-12 09:38:00,4.086,3.181,4.217,3.057
2024-10-12 09:39:00,4.086,3.380,5.221,3.439
2024-10-12 09:40:00,4.086,3.380,5.422,3.822
2024-10-12 09:41:00,4.699,3.380,6.225,4.204
2024-10-12 09:42:00,4.801,3.777,6.627,4.713
2024-10-12 09:43:00,5.414,4.175,7.631,5.096
2024-10-12 09:44:00,6.333,4.970,8.032,5.605
2024-10-12 09:45:00,7.661,6.362,9.036,6.115
2024-10-12 09:46:00,8.989,7.555,9.438,6.369
2024-10-12 09:47:00,10.521,9.145,10.442,6.752
2024-10-12 09:48:00,11.747,10.338,10.643,7.006
2024-10-12 09:49:00,12.666,11.332,11.044,7.516
2024-10-12 09:50:00,13.483,12.127,11.446,7.898
2024-10-12 09:51:00,14.198,13.121,12.249,8.408
2024-10-12 09:52:00,15.322,14.115,12.651,8.790
2024-10-12 09:53:00,16.956,15.905,13.655,9.172
2024-10-12 09:54:00,19.408,18.290,14.458,9.809
2024-10-12 09:55:00,22.880,21.670,15.462,10.318
2024-10-12 09:56:00,27.273,25.646,16.667,11.083
2024-10-12 09:57:00,31.869,30.020,18.072,11.847
2024-10-12 09:58:00,35.546,33.400,19.277,12.611
2024-10-12 09:59:00,37.896,35.189,20.683,13.248
2024-10-12 10:00:00,38.713,35.586,21.486,14.013
2024-10-12 10:01:00,38.713,35.586,22.490,14.650
2024-10-12 10:02:00,38.713,35.586,23.494,15.414
2024-10-12 10:03:00,38.713,35.388,24.699,16.306
2024-10-12 10:04:00,39.019,35.586,25.904,16.943
2024-10-12 10:05:00,39.734,35.984,26.707,17.580
2024-10-12 10:06:00,40.552,36.779,27.309,18.089
2024-10-12 10:07:00,40.654,36.978,28.313,18.854
2024-10-12 10:08:00,40.654,37.177,29.518,19.490
2024-10-12 10:09:00,40.245,36.978,30.924,20.510
2024-10-12 10:10:00,39.530,36.183,32.530,21.401
2024-10-12 10:11:00,38.304,34.990,33.936,22.420
2024-10-12 10:12:00,37.385,33.996,35.341,23.185
2024-10-12 10:13:00,37.998,33.598,36.145,23.822
2024-10-12 10:14:00,40.143,34.990,37.149,24.459
2024-10-12 10:15:00,44.331,38.171,38.153,25.223
2024-10-12 10:16:00,50.460,43.936,39.558,25.987
2024-10-12 10:17:00,57.712,50.895,40.562,26.624
2024-10-12 10:18:00,64.249,57.455,40.964,27.389
2024-10-12 10:19:00,68.846,62.227,41.968,28.153
2024-10-12 10:20:00,71.297,64.612,42.972,28.917
2024-10-12 10:21:00,71.910,65.805,43.373,29.427
2024-10-12 10:22:00,71.604,65.805,44.578,30.064
2024-10-12 10:23:00,70.378,64.811,46.586,31.210
2024-10-12 10:24:00,68.029,62.823,48.394,32.739
2024-10-12 10:25:00,65.475,60.437,50.000,33.758
2024-10-12 10:26:00,63.636,58.648,51.606,34.650
2024-10-12 10:27:00,63.126,58.052,52.610,35.541
2024-10-12 10:28:00,63.126,58.052,53.815,36.051
2024-10-12 10:29:00,63.126,58.052,53.815,36.051
2024-10-12 10:30:00,62.615,57.853,53.815,36.178
2024-10-12 10:31:00,60.674,56.064,54.418,36.943
2024-10-12 10:32:00,57.712,53.082,55.823,37.962
2024-10-12 10:33:00,55.771,50.895,58.032,39.108
2024-10-12 10:34:00,56.588,51.292,60.040,40.382
2024-10-12 10:35:00,60.981,55.070,61.044,41.019
2024-10-12 10:36:00,67.518,60.835,61.847,41.529
2024-10-12 10:37:00,74.566,67.793,62.651,42.166
2024-10-12 10:38:00,80.388,73.757,63.253,42.675
2024-10-12 10:39:00,83.044,76.740,63.454,43.185
2024-10-12 10:40:00,80.797,75.149,64.257,43.439
2024-10-12 10:41:00,74.055,68.986,65.462,44.331
2024-10-12 10:42:00,64.556,60.437,67.470,45.350
2024-10-12 10:43:00,55.567,51.889,68.474,45.860
2024-10-12 10:44:00,49.642,46.322,69.478,46.752
2024-10-12 10:45:00,47.804,44.334,71.888,47.643
2024-10-12 10:46:00,49.745,45.924,74.498,48.535
2024-10-12 10:47:00,53.728,48.907,76.506,49.172
2024-10-12 10:48:00,58.427,53.479,75.703,49.936
2024-10-12 10:49:00,63.534,57.853,76.506,51.083
2024-10-12 10:50:00,69.459,62.823,81.727,52.357
2024-10-12 10:51:00,76.302,68.588,100.602,53.376
2024-10-12 10:52:00,83.453,74.950,104.418,52.484
2024-10-12 10:53:00,90.398,80.915,112.450,54.013
2024-10-12 10:54:00,96.016,85.885,122.691,60.000
2024-10-12 10:55:00,99.591,88.867,127.510,55.796
2024-10-12 10:56:00,100.204,87.276,115.462,53.121
2024-10-12 10:57:00,98.161,85.288,110.040,49.299
2024-10-12 10:58:00,94.178,82.903,104.016,49.554
2024-10-12 10:59:00,90.296,79.125,95.382,49.936
2024-10-12 11:00:00,87.947,76.938,64.859,57.197
2024-10-12 11:01:00,88.560,76.541,52.209,62.930
2024-10-12 11:02:00,86.415,76.143,52.610,63.949
2024-10-12 11:03:00,84.474,74.751,53.614,65.987
2024-10-12 11:04:00,82.840,73.757,82.932,69.172
2024-10-12 11:05:00,81.614,72.763,105.221,72.739
2024-10-12 11:06:00,81.410,72.565,112.450,76.561
2024-10-12 11:07:00,81.920,73.559,133.133,81.274
2024-10-12 11:08:00,83.963,75.149,146.185,83.567
2024-10-12 11:09:00,87.334,78.330,95.984,82.675
2024-10-12 11:10:00,92.441,82.903,95.984,82.420
2024-10-12 11:11:00,99.285,89.066,95.181,82.803
2024-10-12 11:12:00,107.150,96.421,97.992,84.204
2024-10-12 11:13:00,115.220,103.777,99.799,85.987
2024-10-12 11:14:00,122.880,110.736,107.229,89.809
2024-10-12 11:15:00,130.031,117.296,117.671,95.287
2024-10-12 11:16:00,136.159,123.062,117.269,96.815
2024-10-12 11:17:00,141.164,127.833,125.100,101.529
2024-10-12 11:18:00,145.148,132.207,133.133,105.732
2024-10-12 11:19:00,148.519,135.984,133.133,104.713
2024-10-12 11:20:00,151.890,139.761,131.727,103.057
2024-10-12 11:21:00,154.750,142.942,129.719,101.401
2024-10-12 11:22:00,157.303,145.527,128.514,100.637
2024-10-12 11:23:00,159.448,147.316,129.116,102.548
2024-10-12 11:24:00,161.798,149.105,127.309,100.000
2024-10-12 11:25:00,164.556,151.292,124.096,97.707
2024-10-12 11:26:00,167.824,154.076,128.916,101.019
2024-10-12 11:27:00,171.604,157.654,123.494,96.178
2024-10-12 11:28:00,175.689,161.233,115.462,91.720
2024-10-12 11:29:00,179.775,164.612,112.048,89.554
2024-10-12 11:30:00,184.168,167.793,111.647,88.535
2024-10-12 11:31:00,189.581,172.167,109.237,86.879
2024-10-12 11:32:00,196.323,177.734,102.610,82.930
2024-10-12 11:33:00,204.392,185.089,225.703,75.159
2024-10-12 11:34:00,213.687,192.445,282.530,80.510
2024-10-12 11:35:00,221.144,198.211,286.948,80.892
2024-10-12 11:36:00,225.843,201.392,290.964,82.420
2024-10-12 11:37:00,229.009,202.584,291.767,83.312
2024-10-12 11:38:00,232.584,203.380,288.956,83.185
2024-10-12 11:39:00,236.364,204.771,291.365,83.185
2024-10-12 11:40:00,241.573,206.759,294.177,84.076
2024-10-12 11:41:00,251.277,209.543,285.141,84.713
2024-10-12 11:42:00,251.277,212.525,231.928,83.185
2024-10-12 11:43:00,251.685,215.507,184.337,82.675
2024-10-12 11:44:00,255.975,218.091,203.614,83.949
2024-10-12 11:45:00,267.211,220.676,168.072,85.096
2024-10-12 11:46:00,276.915,222.068,145.984,84.204
2024-10-12 11:47:00,256.895,221.074,137.550,83.567
2024-10-12 11:48:00,248.621,219.483,128.715,84.076
2024-10-12 11:49:00,249.234,219.085,129.920,84.459
2024-10-12 11:50:00,247.600,219.483,130.321,84.459
2024-10-12 11:51:00,257.406,221.272,127.309,84.076
2024-10-12 11:52:00,259.551,223.062,124.699,83.185
2024-10-12 11:53:00,259.857,223.857,125.301,83.567
2024-10-12 11:54:00,258.018,224.453,126.707,83.567
2024-10-12 11:55:00,256.997,224.254,128.112,83.439
2024-10-12 11:56:00,262.615,222.664,125.703,82.548
2024-10-12 11:57:00,252.196,218.489,123.494,83.057
2024-10-12 11:58:00,246.476,213.519,124.096,83.567
2024-10-12 11:59:00,237.385,209.344,122.892,83.185
2024-10-12 12:00:00,235.853,206.163,121.084,82.420
2024-10-12 12:01:00,233.912,203.777,118.273,80.764
2024-10-12 12:02:00,231.563,201.392,115.663,78.981
2024-10-12 12:03:00,223.085,198.608,114.257,77.962
2024-10-12 12:04:00,220.633,198.012,112.450,76.815
2024-10-12 12:05:00,222.676,198.807,112.249,76.815
2024-10-12 12:06:00,226.456,201.590,110.241,75.414
2024-10-12 12:07:00,230.848,203.777,107.631,73.758
2024-10-12 12:08:00,234.321,204.374,106.024,72.611
2024-10-12 12:09:00,229.826,203.181,104.618,71.720
2024-10-12 12:10:00,229.724,201.789,102.811,70.955
2024-10-12 12:11:00,226.864,199.602,101.807,70.318
2024-10-12 12:12:00,220.633,196.223,101.004,69.936
2024-10-12 12:13:00,213.994,191.849,99.197,68.662
2024-10-12 12:14:00,209.499,187.674,96.787,67.006
2024-10-12 12:15:00,206.946,184.692,95.984,65.860
2024-10-12 12:16:00,205.924,183.101,95.582,65.478
2024-10-12 12:17:00,206.639,183.300,95.783,65.605
2024-10-12 12:18:00,208.172,184.095,95.783,65.605
2024-10-12 12:19:00,208.376,184.891,94.779,64.968
2024-10-12 12:20:00,206.742,184.891,93.574,64.204
2024-10-12 12:21:00,204.494,183.698,92.771,63.439
2024-10-12 12:22:00,201.328,180.915,91.767,62.675
2024-10-12 12:23:00,196.834,173.559,90.361,61.656
2024-10-12 12:24:00,191.931,169.384,88.353,60.510
2024-10-12 12:25:00,187.232,164.414,87.751,59.873
2024-10-12 12:26:00,182.737,164.016,87.751,60.000
2024-10-12 12:27:00,179.367,161.829,88.353,60.764
2024-10-12 12:28:00,176.711,159.642,89.157,60.764
2024-10-12 12:29:00,175.077,157.853,89.157,60.764
2024-10-12 12:30:00,173.953,156.660,89.157,60.764
2024-10-12 12:31:00,173.749,155.865,88.956,60.764
2024-10-12 12:32:00,174.872,156.859,88.554,60.510
2024-10-12 12:33:00,177.324,158.847,88.153,59.873
2024-10-12 12:34:00,181.001,162.028,86.747,59.108
2024-10-12 12:35:00,185.393,166.203,84.739,57.707
2024-10-12 12:36:00,189.683,170.179,81.526,55.669
2024-10-12 12:37:00,192.646,173.161,79.518,54.268
2024-10-12 12:38:00,194.484,174.950,78.112,53.248
2024-10-12 12:39:00,195.403,175.547,76.908,52.357
2024-10-12 12:40:00,195.608,176.143,75.301,51.338
2024-10-12 12:41:00,196.629,177.336,74.699,50.828
2024-10-12 12:42:00,199.796,180.318,73.896,50.446
2024-10-12 12:43:00,204.699,184.692,73.293,49.809
2024-10-12 12:44:00,210.317,189.861,73.092,49.809
2024-10-12 12:45:00,216.037,194.831,72.892,49.809
2024-10-12 12:46:00,220.633,199.404,72.490,49.554
2024-10-12 12:47:00,224.311,202.187,72.490,49.045
2024-10-12 12:48:00,224.923,203.579,71.888,48.917
2024-10-12 12:49:00,227.375,205.368,72.490,49.172
2024-10-12 12:50:00,228.498,207.356,72.490,49.299
2024-10-12 12:51:00,228.601,207.555,72.289,48.917
2024-10-12 12:52:00,226.558,205.567,71.486,48.790
2024-10-12 12:53:00,222.063,201.392,71.285,48.535
2024-10-12 12:54:00,216.241,195.825,71.486,48.280
2024-10-12 12:55:00,210.010,189.861,71.888,48.790
2024-10-12 12:56:00,204.188,184.692,71.888,48.917
2024-10-12 12:57:00,200.306,181.511,72.490,49.299
2024-10-12 12:58:00,198.774,180.915,72.490,49.809
2024-10-12 12:59:00,198.774,181.113,72.892,49.809
2024-10-12 13:00:00,199.694,182.306,73.092,49.809
2024-10-12 13:01:00,199.591,182.704,73.092,49.809
2024-10-12 13:02:00,198.468,181.710,73.092,49.809
2024-10-12 13:03:00,196.936,180.119,72.691,49.809
2024-10-12 13:04:00,196.016,178.728,72.490,49.554
2024-10-12 13:05:00,196.527,178.330,72.490,49.045
2024-10-12 13:06:00,198.876,179.523,72.088,48.917
2024-10-12 13:07:00,202.656,182.107,71.888,48.917
2024-10-12 13:08:00,206.435,185.089,71.888,48.917
2024-10-12 13:09:00,208.580,186.481,71.285,48.408
2024-10-12 13:10:00,208.478,186.481,71.084,48.153
2024-10-12 13:11:00,205.822,184.692,71.285,48.153
2024-10-12 13:12:00,202.656,182.306,71.486,48.662
2024-10-12 13:13:00,199.489,180.119,72.088,49.045
2024-10-12 13:14:00,197.344,178.529,72.490,49.427
2024-10-12 13:15:00,196.016,177.336,72.691,49.682
2024-10-12 13:16:00,195.097,176.541,72.892,49.809
2024-10-12 13:17:00,193.973,175.547,73.695,50.064
2024-10-12 13:18:00,192.441,174.155,74.699,50.701
2024-10-12 13:19:00,190.194,172.167,75.904,51.465
2024-10-12 13:20:00,187.743,170.179,77.309,52.357
2024-10-12 13:21:00,186.210,168.787,78.313,53.121
2024-10-12 13:22:00,184.985,167.793,80.120,54.395
2024-10-12 13:23:00,183.350,166.402,81.727,55.414
2024-10-12 13:24:00,181.716,164.414,83.333,56.688
2024-10-12 13:25:00,181.001,163.618,85.542,57.834
2024-10-12 13:26:00,182.533,165.209,87.550,59.236
2024-10-12 13:27:00,186.823,169.384,89.357,60.510
2024-10-12 13:28:00,192.646,174.751,91.165,61.529
2024-10-12 13:29:00,199.081,180.915,92.369,62.420
2024-10-12 13:30:00,206.027,187.674,93.373,63.057
2024-10-12 13:31:00,214.198,196.024,93.976,63.439
2024-10-12 13:32:00,225.536,206.759,93.976,63.694
2024-10-12 13:33:00,240.756,220.875,93.775,63.567
2024-10-12 13:34:00,259.653,234.195,93.775,63.312
2024-10-12 13:35:00,279.265,254.672,93.775,63.185
2024-10-12 13:36:00,298.059,273.559,93.775,63.057
2024-10-12 13:37:00,314.913,288.072,93.775,63.185
2024-10-12 13:38:00,329.213,300.000,93.775,63.057
2024-10-12 13:39:00,343.514,309.940,92.771,62.803
2024-10-12 13:40:00,357.916,319.085,92.570,62.293
2024-10-12 13:41:00,367.620,326.839,91.968,62.038
2024-10-12 13:42:00,388.458,335.586,91.165,62.038
2024-10-12 13:43:00,432.380,346.720,91.165,61.911
2024-10-12 13:44:00,447.191,355.666,91.165,62.038
2024-10-12 13:45:00,448.621,360.040,92.369,62.038
2024-10-12 13:46:00,452.400,360.437,92.570,62.675
2024-10-12 13:47:00,460.674,359.841,93.574,63.057
2024-10-12 13:48:00,462.308,358.449,93.976,63.694
2024-10-12 13:49:00,438.611,355.070,95.181,63.949
2024-10-12 13:50:00,431.359,352.485,95.181,64.204
2024-10-12 13:51:00,423.800,348.907,95.181,64.459
2024-10-12 13:52:00,420.531,344.135,95.582,64.713
2024-10-12 13:53:00,405.720,337.972,96.386,65.223
2024-10-12 13:54:00,391.828,330.219,97.590,65.860
2024-10-12 13:55:00,386.006,322.465,97.791,66.242
2024-10-12 13:56:00,370.684,317.495,97.992,66.369
2024-10-12 13:57:00,363.330,316.899,98.193,66.624
2024-10-12 13:58:00,363.739,319.284,98.996,66.752
2024-10-12 13:59:00,370.582,321.869,99.197,67.134
2024-10-12 14:00:00,358.325,316.103,99.197,67.134
2024-10-12 14:01:00,337.998,301.590,99.197,67.134
2024-10-12 14:02:00,309.704,281.511,99.197,67.134
2024-10-12 14:03:00,285.087,261.233,99.799,67.261
2024-10-12 14:04:00,269.050,246.322,100.402,67.771
2024-10-12 14:05:00,262.921,239.563,101.406,68.280
2024-10-12 14:06:00,266.905,242.346,102.610,69.299
2024-10-12 14:07:00,278.652,252.684,104.217,70.446
2024-10-12 14:08:00,294.382,265.209,106.024,71.720
2024-10-12 14:09:00,301.328,273.757,108.434,73.248
2024-10-12 14:10:00,303.064,278.728,110.643,74.777
2024-10-12 14:11:00,304.903,281.909,112.048,75.669
2024-10-12 14:12:00,305.516,283.499,112.651,76.433
2024-10-12 14:13:00,305.005,282.704,113.655,77.070
2024-10-12 14:14:00,304.903,282.704,114.257,77.580
2024-10-12 14:15:00,306.946,284.692,115.060,78.089
2024-10-12 14:16:00,310.010,287.674,115.462,78.599
2024-10-12 14:17:00,313.177,290.656,116.466,78.981
2024-10-12 14:18:00,314.096,292.247,116.466,78.981
2024-10-12 14:19:00,311.645,290.457,116.466,78.981
2024-10-12 14:20:00,305.209,284.095,116.466,78.981
2024-10-12 14:21:00,298.264,276.740,117.671,79.618
2024-10-12 14:22:00,300.817,278.131,119.076,80.510
2024-10-12 14:23:00,313.177,288.270,119.880,81.146
2024-10-12 14:24:00,332.993,301.392,120.482,81.401
2024-10-12 14:25:00,410.930,321.074,120.482,81.783
2024-10-12 14:26:00,468.744,332.207,120.482,81.911
2024-10-12 14:27:00,488.560,322.664,120.482,81.656
2024-10-12 14:28:00,466.394,316.700,119.277,81.019
2024-10-12 14:29:00,477.120,296.620,118.072,80.000
2024-10-12 14:30:00,418.693,268.390,116.466,79.108
2024-10-12 14:31:00,401.021,238.767,115.462,78.344
2024-10-12 14:32:00,333.912,207.356,114.458,77.452
2024-10-12 14:33:00,398.570,183.101,113.052,76.561
2024-10-12 14:34:00,982.635,182.505,111.847,75.669
2024-10-12 14:35:00,1036.772,180.915,111.044,74.904
2024-10-12 14:36:00,1041.879,197.614,110.643,74.650
2024-10-12 14:37:00,993.871,247.316,111.044,74.777
2024-10-12 14:38:00,757.814,292.843,111.647,75.414
2024-10-12 14:39:00,482.431,297.217,113.253,76.433
2024-10-12 14:40:00,576.200,320.080,115.261,77.707
2024-10-12 14:41:00,631.971,326.441,116.867,78.854
2024-10-12 14:42:00,668.335,314.911,118.273,80.000
2024-10-12 14:43:00,850.868,288.668,119.880,81.019
2024-10-12 14:44:00,821.246,253.479,121.084,81.656
2024-10-12 14:45:00,982.635,234.791,121.687,82.293
2024-10-12 14:46:00,832.482,228.429,122.490,82.930
2024-10-12 14:47:00,858.018,229.622,122.892,83.185
2024-10-12 14:48:00,866.190,233.400,122.892,83.185
