TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-06-11 07:02:00,-2.043,-1.988,-1.004,-0.382
2025-06-11 07:03:00,-2.043,-1.988,-1.004,-0.382
2025-06-11 07:04:00,-2.043,-1.988,-1.004,-0.382
2025-06-11 07:05:00,-2.043,-1.988,-1.004,-0.382
2025-06-11 07:06:00,-2.043,-1.988,-0.803,-0.382
2025-06-11 07:07:00,-2.043,-1.988,-0.803,-0.382
2025-06-11 07:08:00,-2.043,-1.988,-0.803,-0.382
2025-06-11 07:09:00,-2.043,-1.988,-1.004,-0.510
2025-06-11 07:10:00,-2.043,-1.988,-0.803,-0.510
2025-06-11 07:11:00,-2.043,-1.988,-0.803,-0.510
2025-06-11 07:12:00,-2.043,-1.988,-0.803,-0.510
2025-06-11 07:13:00,-2.043,-1.988,-1.004,-0.382
2025-06-11 07:14:00,-1.736,-1.392,-1.004,-0.382
2025-06-11 07:15:00,-1.736,-1.392,-1.004,-0.382
2025-06-11 07:16:00,-1.736,-1.392,-1.004,-0.382
2025-06-11 07:17:00,-1.736,-1.590,-1.004,-0.510
2025-06-11 07:18:00,-1.736,-1.988,-0.803,-0.510
2025-06-11 07:19:00,-1.839,-1.988,-0.803,-0.637
2025-06-11 07:20:00,-1.839,-1.988,-0.803,-0.510
2025-06-11 07:21:00,-1.736,-1.392,-0.602,-0.510
2025-06-11 07:22:00,-1.736,-1.392,-0.803,-0.510
2025-06-11 07:23:00,-1.736,-1.392,-0.602,-0.764
2025-06-11 07:24:00,-1.736,-1.392,0.000,-0.637
2025-06-11 07:25:00,-1.736,-1.392,-0.402,-0.382
2025-06-11 07:26:00,-1.736,-1.392,-0.602,-0.382
2025-06-11 07:27:00,-1.736,-1.392,-0.602,-0.637
2025-06-11 07:28:00,-1.736,-1.392,-0.402,-0.382
2025-06-11 07:29:00,-1.736,-1.392,-0.602,-0.382
2025-06-11 07:30:00,-1.839,-1.392,-0.803,-0.510
2025-06-11 07:31:00,-1.736,-1.392,-0.402,-0.510
2025-06-11 07:32:00,-1.736,-1.392,-0.402,-0.382
2025-06-11 07:33:00,-1.839,-1.392,-0.602,-0.382
2025-06-11 07:34:00,-2.043,-1.392,-1.004,-0.510
2025-06-11 07:35:00,-1.736,-1.392,-0.803,-0.382
2025-06-11 07:36:00,-1.839,-1.392,-0.402,-0.510
2025-06-11 07:37:00,-1.736,-1.392,-0.402,-0.510
2025-06-11 07:38:00,-1.736,-1.392,-0.402,-0.382
2025-06-11 07:39:00,-1.736,-1.392,-0.602,-0.510
2025-06-11 07:40:00,-1.941,-1.789,-0.402,-0.510
2025-06-11 07:41:00,-2.043,-1.988,0.000,-0.382
2025-06-11 07:42:00,-2.043,-1.988,-0.201,-0.382
2025-06-11 07:43:00,-2.043,-1.789,-0.803,-0.382
2025-06-11 07:44:00,-1.736,-1.590,-1.004,-0.510
2025-06-11 07:45:00,-1.941,-1.590,-1.004,-0.382
2025-06-11 07:46:00,-2.043,-1.392,-1.004,-0.637
2025-06-11 07:47:00,-2.043,-1.392,-1.004,-0.510
2025-06-11 07:48:00,-2.043,-1.392,-1.004,-0.637
2025-06-11 07:49:00,-2.043,-1.392,-1.004,-0.764
2025-06-11 07:50:00,-1.839,-1.392,-1.205,-0.764
2025-06-11 07:51:00,-1.941,-1.392,-1.205,-0.764
2025-06-11 07:52:00,-1.736,-1.392,-1.205,-0.637
2025-06-11 07:53:00,-1.839,-1.392,-1.406,-0.764
2025-06-11 07:54:00,-1.736,-1.392,-1.406,-0.892
2025-06-11 07:55:00,-1.941,-1.392,-1.205,-0.892
2025-06-11 07:56:00,-1.839,-1.392,-1.205,-0.892
2025-06-11 07:57:00,-1.736,-1.392,-1.205,-0.892
2025-06-11 07:58:00,-1.736,-1.392,-1.205,-0.892
2025-06-11 07:59:00,-1.941,-1.988,-1.205,-0.892
2025-06-11 08:00:00,-2.043,-1.988,-1.205,-0.892
2025-06-11 08:01:00,-2.043,-1.988,-1.205,-0.892
2025-06-11 08:02:00,-2.043,-1.988,-1.205,-0.764
2025-06-11 08:03:00,-2.043,-1.988,-1.205,-0.764
2025-06-11 08:04:00,-2.043,-1.988,-1.004,-0.510
2025-06-11 08:05:00,-2.043,-1.988,-1.205,-0.510
2025-06-11 08:06:00,-2.043,-1.988,-1.205,-0.510
2025-06-11 08:07:00,-2.043,-1.988,-1.205,-0.637
2025-06-11 08:08:00,-2.043,-1.988,-1.205,-0.510
2025-06-11 08:09:00,-2.043,-1.988,-1.205,-0.510
2025-06-11 08:10:00,-2.043,-1.988,-1.205,-0.637
2025-06-11 08:11:00,-2.043,-1.988,-1.205,-0.892
2025-06-11 08:12:00,-2.043,-1.988,-1.406,-0.892
2025-06-11 08:13:00,-2.043,-1.988,-1.606,-0.892
2025-06-11 08:14:00,-2.043,-1.988,-1.606,-0.892
2025-06-11 08:15:00,-2.043,-1.988,-1.406,-0.892
2025-06-11 08:16:00,-2.043,-1.988,-1.205,-0.892
2025-06-11 08:17:00,-2.043,-1.988,-1.205,-0.892
2025-06-11 08:18:00,-2.043,-1.988,-1.205,-0.892
2025-06-11 08:19:00,-2.043,-1.988,-1.406,-0.892
2025-06-11 08:20:00,-2.043,-1.988,-1.406,-0.892
2025-06-11 08:21:00,-2.043,-1.988,-1.606,-0.892
2025-06-11 08:22:00,-2.043,-1.988,-1.807,-1.019
2025-06-11 08:23:00,-2.043,-1.988,-1.406,-1.019
2025-06-11 08:24:00,-2.043,-1.988,-1.406,-1.019
2025-06-11 08:25:00,-1.839,-1.392,-1.205,-1.019
2025-06-11 08:26:00,-1.736,-1.392,-1.205,-0.892
2025-06-11 08:27:00,-2.043,-1.988,-0.803,-0.892
2025-06-11 08:28:00,-2.043,-1.988,-0.402,-0.892
2025-06-11 08:29:00,-2.043,-1.988,-0.201,-0.764
2025-06-11 08:30:00,-2.043,-1.988,-0.201,-0.637
2025-06-11 08:31:00,-2.043,-1.988,-0.402,-0.510
2025-06-11 08:32:00,-2.043,-1.988,-0.602,-0.510
2025-06-11 08:33:00,-1.736,-1.988,-1.004,-0.764
2025-06-11 08:34:00,-1.736,-1.988,-1.004,-0.892
2025-06-11 08:35:00,-1.941,-1.988,-1.205,-0.892
2025-06-11 08:36:00,-2.043,-1.988,-1.205,-0.892
2025-06-11 08:37:00,-2.043,-1.988,-1.004,-0.892
2025-06-11 08:38:00,-2.043,-1.988,-0.602,-0.892
2025-06-11 08:39:00,-2.043,-1.988,-0.402,-0.892
2025-06-11 08:40:00,-2.043,-1.988,-0.402,-0.892
2025-06-11 08:41:00,-2.043,-1.988,-0.402,-0.892
2025-06-11 08:42:00,-2.043,-1.988,-0.602,-0.892
2025-06-11 08:43:00,-2.043,-1.988,-0.803,-0.892
2025-06-11 08:44:00,-1.941,-1.789,-1.205,-0.892
2025-06-11 08:45:00,-1.736,-1.392,-1.205,-0.892
2025-06-11 08:46:00,-1.736,-1.392,-1.205,-0.892
2025-06-11 08:47:00,-1.736,-1.392,-1.205,-0.892
2025-06-11 08:48:00,-1.736,-1.392,-1.004,-0.892
2025-06-11 08:49:00,-1.941,-1.392,-1.205,-0.892
2025-06-11 08:50:00,-2.043,-1.988,-1.004,-0.892
2025-06-11 08:51:00,-2.043,-1.988,-1.004,-0.892
2025-06-11 08:52:00,-2.043,-1.988,-1.004,-0.892
2025-06-11 08:53:00,-1.839,-1.590,-1.205,-0.892
2025-06-11 08:54:00,-1.736,-1.392,-1.205,-0.892
2025-06-11 08:55:00,-1.736,-1.392,-1.205,-0.892
2025-06-11 08:56:00,-1.736,-1.392,-1.004,-0.892
2025-06-11 08:57:00,-1.736,-1.392,-1.004,-0.892
2025-06-11 08:58:00,-2.043,-1.988,-1.205,-0.892
2025-06-11 08:59:00,-2.043,-1.988,-1.205,-0.892
2025-06-11 09:00:00,-2.043,-1.789,-1.205,-0.892
2025-06-11 09:01:00,-2.043,-1.789,-1.004,-0.892
2025-06-11 09:02:00,-2.043,-1.392,-0.803,-0.764
2025-06-11 09:03:00,-2.043,-1.392,-0.602,-0.764
2025-06-11 09:04:00,-2.043,-1.392,-0.602,-0.764
2025-06-11 09:05:00,-2.043,-1.789,-0.201,-0.892
2025-06-11 09:06:00,-2.043,-1.988,0.000,-0.892
2025-06-11 09:07:00,-2.043,-1.988,0.000,-0.892
2025-06-11 09:08:00,-2.043,-1.789,0.000,-0.892
2025-06-11 09:09:00,-1.736,-1.392,0.201,-0.764
2025-06-11 09:10:00,-1.736,-1.392,0.201,-0.510
2025-06-11 09:11:00,-1.736,-1.392,-0.201,-0.382
2025-06-11 09:12:00,-1.736,-1.392,-0.402,-0.510
2025-06-11 09:13:00,-1.736,-1.392,-1.004,-0.892
2025-06-11 09:14:00,-2.043,-1.392,-0.201,-0.764
2025-06-11 09:15:00,-2.043,-1.392,0.000,-0.637
2025-06-11 09:16:00,-1.941,-1.392,0.000,-0.637
2025-06-11 09:17:00,-2.043,-1.988,0.402,-0.892
2025-06-11 09:18:00,-2.043,-1.988,0.803,-1.019
2025-06-11 09:19:00,-2.043,-1.988,0.602,-0.892
2025-06-11 09:20:00,-1.736,-1.789,0.201,-0.764
2025-06-11 09:21:00,-2.043,-1.988,-0.201,-0.764
2025-06-11 09:22:00,-2.043,-1.988,-1.205,-0.764
2025-06-11 09:23:00,-2.043,-1.988,-1.606,-0.892
2025-06-11 09:24:00,-2.043,-1.988,-2.209,-0.892
2025-06-11 09:25:00,-2.043,-1.988,-2.008,-1.146
2025-06-11 09:26:00,-2.043,-1.988,-1.606,-1.146
2025-06-11 09:27:00,-2.043,-1.988,-1.406,-1.146
2025-06-11 09:28:00,-2.043,-1.988,-1.004,-1.146
2025-06-11 09:29:00,-2.043,-1.988,-0.803,-0.892
2025-06-11 09:30:00,-2.043,-1.988,-0.602,-0.892
2025-06-11 09:31:00,-2.043,-1.988,-0.402,-0.892
2025-06-11 09:32:00,-2.043,-1.988,-0.602,-0.892
2025-06-11 09:33:00,-2.043,-1.988,-0.602,-0.892
2025-06-11 09:34:00,-2.043,-1.988,-1.004,-0.892
2025-06-11 09:35:00,-2.043,-1.988,-1.205,-0.892
2025-06-11 09:36:00,-2.043,-1.988,-1.205,-1.146
2025-06-11 09:37:00,-2.043,-1.988,-1.004,-0.892
2025-06-11 09:38:00,-2.043,-1.988,-1.205,-0.892
2025-06-11 09:39:00,-2.043,-1.988,-1.205,-0.892
2025-06-11 09:40:00,-2.043,-1.988,-1.205,-0.892
2025-06-11 09:41:00,-2.043,-1.988,-1.205,-0.892
2025-06-11 09:42:00,-2.043,-1.988,-1.205,-0.892
2025-06-11 09:43:00,-2.043,-1.988,-1.406,-1.019
2025-06-11 09:44:00,-2.043,-1.988,-1.205,-1.274
2025-06-11 09:45:00,-2.043,-1.988,-1.205,-1.019
2025-06-11 09:46:00,-2.043,-1.988,-1.004,-1.146
2025-06-11 09:47:00,-2.043,-1.988,-0.803,-0.764
2025-06-11 09:48:00,-2.043,-1.988,-1.205,-0.637
2025-06-11 09:49:00,-2.043,-1.988,-1.807,-0.764
2025-06-11 09:50:00,-2.043,-1.988,-1.807,-0.764
2025-06-11 09:51:00,-2.043,-1.988,-1.606,-0.764
2025-06-11 09:52:00,-2.043,-1.988,-1.807,-0.892
2025-06-11 09:53:00,-2.043,-1.988,-1.406,-0.892
2025-06-11 09:54:00,-2.043,-1.988,-1.406,-0.892
2025-06-11 09:55:00,-2.043,-1.988,-1.406,-0.892
2025-06-11 09:56:00,-2.043,-1.988,-1.406,-0.892
2025-06-11 09:57:00,-2.043,-1.988,-1.205,-0.892
2025-06-11 09:58:00,-2.043,-1.988,-1.406,-0.892
2025-06-11 09:59:00,-2.043,-1.988,-1.406,-0.892
2025-06-11 10:00:00,-2.043,-1.988,-0.602,-0.892
2025-06-11 10:01:00,-2.043,-1.988,-1.205,-0.892
2025-06-11 10:02:00,-2.043,-1.988,-1.004,-0.892
2025-06-11 10:03:00,-2.043,-1.988,-1.406,-0.892
2025-06-11 10:04:00,-2.043,-1.988,-1.406,-0.892
2025-06-11 10:05:00,-2.043,-1.988,-1.406,-0.892
2025-06-11 10:06:00,-2.043,-1.988,-1.406,-0.892
2025-06-11 10:07:00,-2.043,-1.988,-1.406,-0.892
2025-06-11 10:08:00,-2.043,-1.988,-0.402,-0.892
2025-06-11 10:09:00,-2.043,-1.988,-0.402,-1.019
2025-06-11 10:10:00,-2.043,-1.590,0.000,-0.892
2025-06-11 10:11:00,-2.043,-1.392,0.000,-0.892
2025-06-11 10:12:00,-2.043,-1.392,-0.402,-0.892
2025-06-11 10:13:00,-2.043,-1.789,-0.602,-0.892
2025-06-11 10:14:00,-2.043,-1.789,-0.402,-0.892
2025-06-11 10:15:00,-2.043,-1.392,-0.803,-0.892
2025-06-11 10:16:00,-2.043,-1.392,-0.803,-0.892
2025-06-11 10:17:00,-1.941,-1.392,-0.803,-0.892
2025-06-11 10:18:00,-1.941,-1.392,-0.602,-0.892
2025-06-11 10:19:00,-2.043,-1.392,-0.402,-0.892
2025-06-11 10:20:00,-2.043,-1.392,-0.602,-0.892
2025-06-11 10:21:00,-1.839,-1.392,0.000,-0.892
2025-06-11 10:22:00,-1.941,-1.392,0.000,-0.892
2025-06-11 10:23:00,-2.043,-1.392,0.000,-0.764
2025-06-11 10:24:00,-1.941,-1.392,0.000,-1.019
2025-06-11 10:25:00,-1.839,-1.392,0.201,-1.019
2025-06-11 10:26:00,-2.043,-0.994,0.201,-0.892
2025-06-11 10:27:00,-1.839,-0.596,0.201,-0.892
2025-06-11 10:28:00,-1.736,-0.596,0.000,-0.892
2025-06-11 10:29:00,-1.736,0.000,0.000,-0.892
2025-06-11 10:30:00,-1.736,-0.398,-0.201,-0.892
2025-06-11 10:31:00,-1.736,-0.596,-0.402,-0.892
2025-06-11 10:32:00,-1.736,-0.596,-1.004,-0.892
2025-06-11 10:33:00,-1.634,-0.596,-1.004,-0.892
2025-06-11 10:34:00,-1.532,-0.596,-1.205,-0.892
2025-06-11 10:35:00,-1.736,-0.596,-1.205,-0.892
2025-06-11 10:36:00,-1.736,-0.596,-1.205,-0.892
2025-06-11 10:37:00,-1.532,-0.596,-1.004,-0.892
2025-06-11 10:38:00,-1.021,-0.596,-1.205,-0.892
2025-06-11 10:39:00,-1.021,-0.596,-1.004,-0.892
2025-06-11 10:40:00,-1.021,-0.596,-0.803,-0.892
2025-06-11 10:41:00,-1.021,-0.596,-0.201,-0.892
2025-06-11 10:42:00,-1.021,-0.596,0.000,-0.892
2025-06-11 10:43:00,-1.021,-1.193,-0.402,-0.764
2025-06-11 10:44:00,-1.021,-0.795,-1.004,-0.764
2025-06-11 10:45:00,-1.021,-0.596,-1.205,-0.764
2025-06-11 10:46:00,-0.919,-0.596,-1.205,-0.892
2025-06-11 10:47:00,-0.511,-0.199,-1.205,-0.764
2025-06-11 10:48:00,-0.306,0.000,-1.606,-0.892
2025-06-11 10:49:00,-0.306,0.000,-2.008,-0.892
2025-06-11 10:50:00,0.000,0.199,-2.209,-0.892
2025-06-11 10:51:00,0.306,0.596,-2.410,-1.019
2025-06-11 10:52:00,0.409,0.596,-2.410,-1.019
2025-06-11 10:53:00,1.021,0.994,-2.410,-1.146
2025-06-11 10:54:00,1.021,1.193,-2.610,-1.274
2025-06-11 10:55:00,1.226,1.392,-2.410,-1.274
2025-06-11 10:56:00,1.736,1.392,-2.410,-1.274
2025-06-11 10:57:00,1.736,1.392,-2.008,-1.274
2025-06-11 10:58:00,1.941,1.988,-1.205,-1.019
2025-06-11 10:59:00,2.043,1.988,-1.205,-0.764
2025-06-11 11:00:00,2.451,1.988,-1.205,-0.510
2025-06-11 11:01:00,2.962,2.386,-1.406,-0.764
2025-06-11 11:02:00,3.677,2.783,-1.406,-0.892
2025-06-11 11:03:00,4.086,3.380,-2.209,-0.892
2025-06-11 11:04:00,4.801,3.976,-1.606,-0.892
2025-06-11 11:05:00,5.414,4.374,-1.205,-1.146
2025-06-11 11:06:00,6.027,4.970,-0.602,-0.892
2025-06-11 11:07:00,6.639,5.765,-1.205,-0.892
2025-06-11 11:08:00,7.457,6.561,-1.406,-0.892
2025-06-11 11:09:00,8.172,7.157,-1.205,-0.892
2025-06-11 11:10:00,8.784,7.555,-0.803,-0.892
2025-06-11 11:11:00,9.193,8.151,-0.402,-1.019
2025-06-11 11:12:00,9.704,8.748,-0.201,-1.019
2025-06-11 11:13:00,10.419,9.344,0.201,-1.019
2025-06-11 11:14:00,11.236,10.139,0.000,-0.892
2025-06-11 11:15:00,11.849,10.537,0.000,-0.892
2025-06-11 11:16:00,12.462,11.133,0.000,-0.892
2025-06-11 11:17:00,12.972,11.332,0.000,-0.892
2025-06-11 11:18:00,13.790,12.127,0.000,-0.764
2025-06-11 11:19:00,14.402,12.922,0.201,-0.892
2025-06-11 11:20:00,15.117,13.320,0.201,-0.764
2025-06-11 11:21:00,15.628,13.917,0.201,-0.764
2025-06-11 11:22:00,16.445,14.513,-0.201,-0.892
2025-06-11 11:23:00,16.956,15.109,-0.602,-0.510
2025-06-11 11:24:00,17.978,16.103,-0.803,-0.764
2025-06-11 11:25:00,18.795,16.899,-0.803,-0.764
2025-06-11 11:26:00,19.714,17.694,-0.402,-0.764
2025-06-11 11:27:00,20.429,18.290,-0.201,-0.637
2025-06-11 11:28:00,21.042,18.688,-0.201,-0.764
2025-06-11 11:29:00,21.553,19.284,-0.402,-0.637
2025-06-11 11:30:00,22.268,20.080,-0.402,-0.637
2025-06-11 11:31:00,23.187,20.676,-0.201,-0.510
2025-06-11 11:32:00,24.004,21.471,-0.803,-0.510
2025-06-11 11:33:00,24.515,22.068,-0.402,-0.764
2025-06-11 11:34:00,25.128,22.465,-0.402,-0.510
2025-06-11 11:35:00,25.843,23.062,-0.201,-0.637
2025-06-11 11:36:00,26.864,23.857,0.000,-0.637
2025-06-11 11:37:00,27.783,24.652,-0.803,-0.510
2025-06-11 11:38:00,28.192,25.050,-0.201,-0.764
2025-06-11 11:39:00,28.396,25.249,-0.803,-0.510
2025-06-11 11:40:00,29.009,26.044,0.000,-0.637
2025-06-11 11:41:00,29.826,26.839,0.000,-0.510
2025-06-11 11:42:00,30.541,27.833,-1.004,-0.382
2025-06-11 11:43:00,30.541,28.429,-0.602,-0.510
2025-06-11 11:44:00,31.256,29.026,-0.602,-0.382
2025-06-11 11:45:00,32.278,29.622,-0.803,-0.510
2025-06-11 11:46:00,33.095,30.219,-0.402,-0.637
2025-06-11 11:47:00,33.401,31.014,-0.602,-0.510
2025-06-11 11:48:00,34.321,35.189,-0.602,-0.382
2025-06-11 11:49:00,36.772,36.779,-1.004,-0.510
2025-06-11 11:50:00,41.879,37.773,-1.205,-0.382
2025-06-11 11:51:00,44.535,39.960,-1.606,-0.382
2025-06-11 11:52:00,42.288,38.767,-2.008,-0.764
2025-06-11 11:53:00,47.497,35.984,-2.410,-0.892
2025-06-11 11:54:00,55.260,38.171,-2.610,-0.892
2025-06-11 11:55:00,62.615,38.171,-2.209,-0.892
2025-06-11 11:56:00,69.969,36.382,-1.807,-0.892
2025-06-11 11:57:00,76.404,35.388,-1.406,-0.892
2025-06-11 11:58:00,80.592,34.791,-1.205,-1.019
2025-06-11 11:59:00,70.684,34.195,-1.205,-0.892
2025-06-11 12:00:00,49.132,35.189,-1.205,-0.892
2025-06-11 12:01:00,53.626,35.586,-1.205,-0.892
2025-06-11 12:02:00,69.356,35.785,-1.205,-1.146
2025-06-11 12:03:00,82.533,39.165,-0.402,-1.019
2025-06-11 12:04:00,72.625,45.328,-0.201,-1.146
2025-06-11 12:05:00,46.987,43.738,0.000,-1.019
2025-06-11 12:06:00,42.697,65.408,0.201,-1.146
2025-06-11 12:07:00,47.395,111.133,0.402,-0.892
2025-06-11 12:08:00,48.008,139.364,0.201,-0.892
2025-06-11 12:09:00,44.535,144.135,-0.201,-0.892
2025-06-11 12:10:00,43.718,137.972,-0.402,-0.892
2025-06-11 12:11:00,43.718,150.298,-1.004,-0.892
2025-06-11 12:12:00,43.616,152.286,-1.205,-0.892
2025-06-11 12:13:00,43.820,155.467,-1.406,-0.892
2025-06-11 12:14:00,45.250,156.660,-1.406,-0.892
2025-06-11 12:15:00,55.465,160.239,-1.406,-0.892
2025-06-11 12:16:00,100.511,159.443,-1.406,-0.892
2025-06-11 12:17:00,150.664,161.233,-1.406,-1.019
2025-06-11 12:18:00,168.437,164.215,-1.205,-1.019
2025-06-11 12:19:00,170.684,165.805,-1.205,-0.892
2025-06-11 12:20:00,173.749,168.390,-1.004,-0.892
2025-06-11 12:21:00,176.507,170.775,-1.205,-0.892
2025-06-11 12:22:00,180.899,173.956,-1.205,-0.892
2025-06-11 12:23:00,185.393,177.535,-1.004,-0.892
2025-06-11 12:24:00,186.313,177.535,-1.205,-0.892
2025-06-11 12:25:00,189.173,180.119,-1.406,-0.764
2025-06-11 12:26:00,190.501,181.113,-1.406,-0.892
2025-06-11 12:27:00,191.828,182.306,-1.606,-0.892
2025-06-11 12:28:00,196.016,186.481,-1.606,-0.892
2025-06-11 12:29:00,201.430,191.849,-1.406,-0.892
2025-06-11 12:30:00,200.511,191.054,-1.406,-0.892
2025-06-11 12:31:00,205.414,195.825,-1.406,-1.019
2025-06-11 12:32:00,202.349,193.439,-0.803,-0.892
2025-06-11 12:33:00,213.585,203.380,-0.402,-0.892
2025-06-11 12:34:00,216.343,206.163,0.000,-0.892
2025-06-11 12:35:00,218.182,208.151,-0.402,-0.764
2025-06-11 12:36:00,221.859,211.531,-0.402,-0.892
2025-06-11 12:37:00,223.187,213.121,-1.004,-0.764
2025-06-11 12:38:00,227.068,216.302,-1.004,-0.892
2025-06-11 12:39:00,228.090,217.296,-0.803,-0.764
2025-06-11 12:40:00,230.848,219.881,-0.803,-0.510
2025-06-11 12:41:00,234.321,223.658,-0.602,-0.510
2025-06-11 12:42:00,231.665,220.875,-0.803,-0.510
2025-06-11 12:43:00,239.428,227.833,-0.402,-0.382
2025-06-11 12:44:00,240.347,228.429,-0.402,-0.382
2025-06-11 12:45:00,245.148,233.996,-0.803,-0.382
2025-06-11 12:46:00,247.702,236.183,-0.402,-0.382
2025-06-11 12:47:00,249.642,237.773,-0.602,-0.382
2025-06-11 12:48:00,248.825,237.177,-0.402,-0.382
2025-06-11 12:49:00,251.583,239.563,-0.201,-0.382
2025-06-11 12:50:00,252.809,240.557,-0.201,-0.382
2025-06-11 12:51:00,248.519,234.791,0.000,-0.382
2025-06-11 12:52:00,261.389,249.503,0.201,-0.382
2025-06-11 12:53:00,256.282,245.129,0.201,-0.255
2025-06-11 12:54:00,264.045,250.895,1.004,0.000
2025-06-11 12:55:00,266.394,255.268,0.803,0.000
2025-06-11 12:56:00,269.152,257.256,0.803,0.255
2025-06-11 12:57:00,264.351,255.070,1.004,0.382
2025-06-11 12:58:00,270.072,257.058,1.406,0.382
2025-06-11 12:59:00,246.272,237.773,1.406,0.382
2025-06-11 13:00:00,270.480,253.479,1.406,0.637
2025-06-11 13:01:00,279.469,267.594,1.606,0.892
2025-06-11 13:02:00,280.184,267.793,1.606,1.019
2025-06-11 13:03:00,262.615,252.485,1.606,1.274
2025-06-11 13:04:00,263.126,244.930,1.406,1.274
2025-06-11 13:05:00,290.705,277.932,1.606,1.274
2025-06-11 13:06:00,287.640,274.553,1.807,1.656
2025-06-11 13:07:00,298.774,285.487,1.807,1.656
2025-06-11 13:08:00,304.801,292.644,2.610,2.038
2025-06-11 13:09:00,306.537,294.632,3.213,2.166
2025-06-11 13:10:00,309.908,298.410,3.815,2.420
2025-06-11 13:11:00,312.666,301.789,4.217,2.548
2025-06-11 13:12:00,307.457,296.223,5.221,2.675
2025-06-11 13:13:00,310.010,298.012,6.024,3.185
2025-06-11 13:14:00,309.295,299.205,6.827,3.312
2025-06-11 13:15:00,319.510,308.151,7.229,3.694
2025-06-11 13:16:00,321.450,309.940,7.631,3.949
2025-06-11 13:17:00,315.424,303.777,8.032,4.076
2025-06-11 13:18:00,327.273,315.109,8.233,4.331
2025-06-11 13:19:00,310.930,298.807,8.233,4.713
2025-06-11 13:20:00,324.719,311.928,8.434,4.968
2025-06-11 13:21:00,211.645,201.193,8.635,5.350
2025-06-11 13:22:00,318.897,304.771,9.237,5.605
2025-06-11 13:23:00,330.541,317.097,9.639,5.860
2025-06-11 13:24:00,321.655,307.555,10.040,6.242
2025-06-11 13:25:00,337.794,320.676,10.643,6.497
2025-06-11 13:26:00,336.466,324.453,10.643,6.752
2025-06-11 13:27:00,329.111,315.706,11.245,6.752
2025-06-11 13:28:00,342.594,328.628,11.446,7.134
2025-06-11 13:29:00,350.051,336.779,11.647,7.389
2025-06-11 13:30:00,343.820,331.412,12.651,7.771
2025-06-11 13:31:00,341.369,328.429,12.851,8.025
2025-06-11 13:32:00,330.644,317.893,13.454,8.535
2025-06-11 13:33:00,352.503,335.984,14.056,8.917
2025-06-11 13:34:00,361.491,347.515,14.257,9.299
2025-06-11 13:35:00,357.916,344.533,14.659,9.682
2025-06-11 13:36:00,362.308,348.111,15.261,9.936
2025-06-11 13:37:00,359.551,349.105,15.663,10.446
2025-06-11 13:38:00,330.337,314.911,16.667,10.828
2025-06-11 13:39:00,362.206,347.913,17.068,11.210
2025-06-11 13:40:00,367.620,353.082,18.072,11.592
2025-06-11 13:41:00,370.684,356.461,18.675,11.975
2025-06-11 13:42:00,371.808,357.256,19.277,12.229
2025-06-11 13:43:00,364.556,350.497,19.478,12.611
2025-06-11 13:44:00,374.872,359.642,19.880,12.994
2025-06-11 13:45:00,390.194,377.336,20.281,13.121
2025-06-11 13:46:00,371.502,356.064,20.482,13.121
2025-06-11 13:47:00,391.420,378.728,20.482,13.376
2025-06-11 13:48:00,391.113,378.330,20.683,13.503
2025-06-11 13:49:00,392.543,379.324,20.884,13.631
2025-06-11 13:50:00,394.995,382.505,21.084,13.885
2025-06-11 13:51:00,396.527,383.698,21.888,14.140
2025-06-11 13:52:00,399.898,387.475,22.088,14.395
2025-06-11 13:53:00,396.118,382.704,22.490,14.777
2025-06-11 13:54:00,398.059,383.897,22.691,14.777
2025-06-11 13:55:00,395.301,382.306,22.490,14.777
2025-06-11 13:56:00,399.387,385.686,22.892,14.904
2025-06-11 13:57:00,403.677,389.662,22.892,15.032
2025-06-11 13:58:00,409.091,396.421,23.293,15.159
2025-06-11 13:59:00,407.354,393.837,23.695,15.414
2025-06-11 14:00:00,412.053,398.807,23.896,15.669
2025-06-11 14:01:00,410.112,397.416,24.498,15.924
2025-06-11 14:02:00,406.333,391.849,24.900,16.306
2025-06-11 14:03:00,418.488,404.175,25.301,16.688
2025-06-11 14:04:00,421.450,408.549,26.104,16.943
2025-06-11 14:05:00,425.128,412.724,26.305,17.325
2025-06-11 14:06:00,425.230,413.320,27.108,17.834
2025-06-11 14:07:00,428.703,416.899,27.510,18.089
2025-06-11 14:08:00,430.439,418.688,28.112,18.726
2025-06-11 14:09:00,431.563,419.682,28.715,19.108
2025-06-11 14:10:00,431.256,419.085,29.317,19.618
2025-06-11 14:11:00,432.891,420.080,30.120,20.000
2025-06-11 14:12:00,436.977,424.453,30.924,20.510
2025-06-11 14:13:00,430.337,417.694,31.928,21.146
2025-06-11 14:14:00,436.772,424.056,32.731,21.783
2025-06-11 14:15:00,438.917,427.038,33.534,22.293
2025-06-11 14:16:00,440.449,428.628,34.337,22.803
2025-06-11 14:17:00,438.407,426.640,34.739,22.803
2025-06-11 14:18:00,440.756,428.429,35.542,23.439
2025-06-11 14:19:00,443.820,432.008,36.345,23.822
2025-06-11 14:20:00,439.326,427.237,37.149,24.459
2025-06-11 14:21:00,446.374,434.394,37.952,25.223
2025-06-11 14:22:00,449.540,437.773,39.357,26.115
2025-06-11 14:23:00,451.481,440.755,40.361,27.006
