TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-05-23 07:00:00,-2.043,-1.988,-0.402,-0.892
2025-05-23 07:01:00,-2.043,-1.988,-0.402,-0.764
2025-05-23 07:02:00,-2.043,-1.988,-0.602,-0.892
2025-05-23 07:03:00,-2.043,-1.988,0.000,-0.892
2025-05-23 07:04:00,-2.043,-1.988,0.201,-0.764
2025-05-23 07:05:00,-2.247,-1.988,0.602,-0.764
2025-05-23 07:06:00,-2.758,-1.988,0.402,-0.510
2025-05-23 07:07:00,-2.349,-1.988,0.201,-0.510
2025-05-23 07:08:00,-2.043,-1.988,0.201,-0.637
2025-05-23 07:09:00,-2.043,-1.988,0.402,-0.764
2025-05-23 07:10:00,-2.043,-1.988,0.201,-0.764
2025-05-23 07:11:00,-2.043,-1.988,0.201,-0.764
2025-05-23 07:12:00,-2.043,-1.988,0.000,-0.510
2025-05-23 07:13:00,-2.043,-1.988,-0.602,-0.637
2025-05-23 07:14:00,-2.043,-1.988,-1.205,-0.637
2025-05-23 07:15:00,-2.554,-1.988,-1.406,-0.764
2025-05-23 07:16:00,-2.758,-1.988,-1.807,-0.892
2025-05-23 07:17:00,-2.758,-1.988,-2.008,-0.892
2025-05-23 07:18:00,-2.758,-1.988,-1.807,-0.764
2025-05-23 07:19:00,-2.758,-1.988,-2.008,-0.892
2025-05-23 07:20:00,-2.758,-1.988,-1.406,-0.764
2025-05-23 07:21:00,-2.656,-1.988,-1.406,-0.892
2025-05-23 07:22:00,-2.656,-1.988,-1.004,-0.892
2025-05-23 07:23:00,-2.758,-1.988,-0.803,-0.637
2025-05-23 07:24:00,-2.758,-1.988,-1.004,-0.637
2025-05-23 07:25:00,-2.758,-1.988,-1.205,-0.764
2025-05-23 07:26:00,-2.758,-1.988,-1.004,-0.764
2025-05-23 07:27:00,-2.349,-1.988,-0.803,-0.892
2025-05-23 07:28:00,-2.043,-1.988,-0.803,-0.764
2025-05-23 07:29:00,-2.043,-1.988,-1.205,-0.764
2025-05-23 07:30:00,-2.043,-1.988,-1.205,-0.637
2025-05-23 07:31:00,-2.043,-1.988,-1.205,-0.764
2025-05-23 07:32:00,-2.043,-1.988,-1.406,-0.892
2025-05-23 07:33:00,-2.043,-1.988,-1.205,-0.892
2025-05-23 07:34:00,-2.043,-1.988,-1.205,-0.892
2025-05-23 07:35:00,-2.043,-1.988,-0.602,-0.892
2025-05-23 07:36:00,-2.043,-1.988,-1.004,-0.892
2025-05-23 07:37:00,-2.043,-1.988,-1.004,-0.764
2025-05-23 07:38:00,-2.043,-1.988,-1.004,-0.764
2025-05-23 07:39:00,-2.043,-1.988,-1.205,-0.764
2025-05-23 07:40:00,-2.145,-1.988,-1.205,-0.764
2025-05-23 07:41:00,-2.043,-1.988,-1.205,-0.764
2025-05-23 07:42:00,-2.043,-1.988,-1.205,-0.892
2025-05-23 07:43:00,-2.043,-1.988,-1.004,-0.764
2025-05-23 07:44:00,-2.043,-1.988,-1.004,-0.764
2025-05-23 07:45:00,-2.043,-1.988,-1.004,-0.637
2025-05-23 07:46:00,-2.043,-1.392,-1.205,-0.637
2025-05-23 07:47:00,-2.043,-1.392,-1.406,-0.637
2025-05-23 07:48:00,-2.043,-1.590,-1.406,-0.764
2025-05-23 07:49:00,-2.043,-1.988,-1.205,-0.764
2025-05-23 07:50:00,-2.043,-1.988,-1.406,-0.892
2025-05-23 07:51:00,-2.043,-1.988,-1.406,-0.892
2025-05-23 07:52:00,-2.043,-1.988,-1.406,-0.764
2025-05-23 07:53:00,-2.043,-1.988,-1.406,-0.764
2025-05-23 07:54:00,-2.043,-1.988,-1.406,-0.764
2025-05-23 07:55:00,-2.043,-1.988,-1.406,-0.764
2025-05-23 07:56:00,-2.043,-1.988,-1.205,-0.764
2025-05-23 07:57:00,-2.043,-1.988,-1.205,-0.764
2025-05-23 07:58:00,-2.043,-1.988,-1.205,-0.764
2025-05-23 07:59:00,-2.043,-1.988,-1.205,-0.764
2025-05-23 08:00:00,-2.043,-1.988,-1.004,-0.764
2025-05-23 08:01:00,-2.043,-1.590,-1.004,-0.764
2025-05-23 08:02:00,-1.736,-1.590,-0.602,-0.764
2025-05-23 08:03:00,-1.736,-1.988,-0.803,-0.637
2025-05-23 08:04:00,-1.839,-1.988,-1.004,-0.637
2025-05-23 08:05:00,-1.941,-1.988,-1.004,-0.764
2025-05-23 08:06:00,-2.043,-1.988,-1.004,-0.637
2025-05-23 08:07:00,-1.736,-1.988,-0.803,-0.637
2025-05-23 08:08:00,-2.043,-1.988,-0.803,-0.637
2025-05-23 08:09:00,-1.736,-1.789,-0.402,-0.637
2025-05-23 08:10:00,-2.043,-1.988,-0.201,-0.637
2025-05-23 08:11:00,-2.043,-1.988,-0.201,-0.382
2025-05-23 08:12:00,-2.043,-1.988,-0.201,-0.382
2025-05-23 08:13:00,-2.043,-1.988,-0.201,-0.255
2025-05-23 08:14:00,-2.043,-1.988,-0.402,-0.510
2025-05-23 08:15:00,-2.043,-1.988,-0.201,-0.382
2025-05-23 08:16:00,-2.043,-1.988,-0.402,-0.510
2025-05-23 08:17:00,-2.043,-1.988,-0.402,-0.764
2025-05-23 08:18:00,-2.043,-1.988,-0.602,-0.764
2025-05-23 08:19:00,-2.043,-1.988,-0.602,-0.892
2025-05-23 08:20:00,-2.043,-1.988,-1.004,-0.892
2025-05-23 08:21:00,-2.043,-1.988,-1.004,-0.892
2025-05-23 08:22:00,-1.941,-1.789,-0.803,-0.892
2025-05-23 08:23:00,-1.736,-1.392,-0.602,-0.892
2025-05-23 08:24:00,-1.736,-1.392,-0.602,-0.892
2025-05-23 08:25:00,-1.736,-1.392,-0.803,-0.892
2025-05-23 08:26:00,-1.736,-1.392,-1.004,-0.892
2025-05-23 08:27:00,-1.736,-1.392,-1.205,-0.892
2025-05-23 08:28:00,-1.941,-1.392,-0.803,-0.892
2025-05-23 08:29:00,-1.839,-1.392,-1.205,-0.892
2025-05-23 08:30:00,-1.736,-1.392,-1.205,-0.892
2025-05-23 08:31:00,-1.736,-1.392,-1.205,-0.892
2025-05-23 08:32:00,-1.736,-1.392,-1.406,-0.892
2025-05-23 08:33:00,-1.736,-1.392,-1.406,-0.892
2025-05-23 08:34:00,-1.736,-1.392,-1.406,-0.892
2025-05-23 08:35:00,-1.736,-1.392,-1.406,-0.892
2025-05-23 08:36:00,-1.736,-1.392,-1.406,-0.892
2025-05-23 08:37:00,-1.736,-1.392,-1.406,-0.892
2025-05-23 08:38:00,-1.736,-1.392,-1.406,-0.892
2025-05-23 08:39:00,-1.736,-1.988,-1.406,-0.764
2025-05-23 08:40:00,-1.839,-1.988,-1.406,-0.637
2025-05-23 08:41:00,-2.043,-1.988,-1.406,-0.510
2025-05-23 08:42:00,-2.043,-1.988,-1.406,-0.382
2025-05-23 08:43:00,-2.043,-1.988,-1.406,-0.382
2025-05-23 08:44:00,-2.043,-1.988,-1.406,-0.510
2025-05-23 08:45:00,-2.043,-1.988,-1.406,-0.637
2025-05-23 08:46:00,-2.043,-1.988,-1.406,-0.764
2025-05-23 08:47:00,-2.043,-1.988,-1.406,-0.637
2025-05-23 08:48:00,-2.043,-1.988,-1.406,-0.382
2025-05-23 08:49:00,-2.043,-1.988,-1.406,-0.382
2025-05-23 08:50:00,-2.043,-1.988,-1.406,-0.382
2025-05-23 08:51:00,-2.043,-1.988,-1.406,-0.382
2025-05-23 08:52:00,-2.043,-1.988,-1.406,-0.382
2025-05-23 08:53:00,-2.043,-1.988,-1.205,-0.382
2025-05-23 08:54:00,-2.043,-1.988,-0.803,-0.382
2025-05-23 08:55:00,-2.043,-1.988,-0.803,-0.382
2025-05-23 08:56:00,-2.043,-1.988,-0.602,-0.382
2025-05-23 08:57:00,-2.043,-1.988,-0.602,-0.382
2025-05-23 08:58:00,-2.043,-1.988,-0.402,-0.382
2025-05-23 08:59:00,-2.043,-1.988,-0.201,-0.255
2025-05-23 09:00:00,-2.043,-1.988,-0.402,-0.127
2025-05-23 09:01:00,-2.043,-1.988,0.000,0.000
2025-05-23 09:02:00,-2.043,-1.988,0.000,0.000
2025-05-23 09:03:00,-2.043,-1.988,0.000,0.000
2025-05-23 09:04:00,-2.451,-1.988,0.000,0.000
2025-05-23 09:05:00,-2.758,-1.988,0.000,0.000
2025-05-23 09:06:00,-2.758,-2.187,0.000,0.000
2025-05-23 09:07:00,-2.758,-1.988,0.000,0.000
2025-05-23 09:08:00,-2.758,-1.988,0.000,0.000
2025-05-23 09:09:00,-2.656,-1.988,0.000,0.000
2025-05-23 09:10:00,-2.758,-1.988,0.000,0.000
2025-05-23 09:11:00,-2.758,-2.386,0.000,0.000
2025-05-23 09:12:00,-2.758,-2.386,0.000,0.000
2025-05-23 09:13:00,-2.758,-2.386,-0.201,0.000
2025-05-23 09:14:00,-2.758,-2.187,-0.201,0.000
2025-05-23 09:15:00,-2.758,-2.187,-0.402,0.000
2025-05-23 09:16:00,-2.758,-2.386,-0.602,0.000
2025-05-23 09:17:00,-2.758,-2.386,-0.402,0.000
2025-05-23 09:18:00,-2.758,-2.187,-0.201,0.000
2025-05-23 09:19:00,-2.758,-1.988,-0.201,0.000
2025-05-23 09:20:00,-2.758,-1.988,-0.201,0.000
2025-05-23 09:21:00,-2.554,-1.988,0.000,0.000
2025-05-23 09:22:00,-2.656,-1.988,0.000,0.000
2025-05-23 09:23:00,-2.758,-1.988,0.000,-0.382
2025-05-23 09:24:00,-2.758,-1.988,0.201,-0.382
2025-05-23 09:25:00,-2.758,-1.988,0.402,-0.382
2025-05-23 09:26:00,-2.758,-1.988,0.602,-0.382
2025-05-23 09:27:00,-2.758,-1.988,0.602,-0.382
2025-05-23 09:28:00,-2.758,-1.988,0.602,-0.382
2025-05-23 09:29:00,-2.758,-1.988,0.402,-0.382
2025-05-23 09:30:00,-2.758,-1.988,0.402,-0.382
2025-05-23 09:31:00,-2.758,-1.988,0.602,-0.382
2025-05-23 09:32:00,-2.758,-1.988,0.602,-0.382
2025-05-23 09:33:00,-2.451,-1.988,0.602,-0.382
2025-05-23 09:34:00,-2.451,-1.988,0.602,-0.382
2025-05-23 09:35:00,-2.656,-1.988,0.602,-0.382
2025-05-23 09:36:00,-2.656,-1.988,0.602,-0.382
2025-05-23 09:37:00,-2.145,-1.988,0.602,-0.382
2025-05-23 09:38:00,-2.043,-1.988,0.602,-0.382
2025-05-23 09:39:00,-2.554,-1.988,0.602,-0.382
2025-05-23 09:40:00,-2.758,-1.988,0.402,-0.382
2025-05-23 09:41:00,-2.758,-1.988,0.402,-0.382
2025-05-23 09:42:00,-2.758,-1.988,0.402,-0.382
2025-05-23 09:43:00,-2.758,-1.988,0.402,-0.382
2025-05-23 09:44:00,-2.758,-1.988,0.602,-0.382
2025-05-23 09:45:00,-2.758,-1.988,0.602,-0.382
2025-05-23 09:46:00,-2.758,-1.988,0.602,-0.382
2025-05-23 09:47:00,-2.758,-1.988,0.602,-0.382
2025-05-23 09:48:00,-2.758,-1.988,0.602,-0.382
2025-05-23 09:49:00,-2.758,-1.988,1.004,-0.382
2025-05-23 09:50:00,-2.758,-2.386,1.004,-0.382
2025-05-23 09:51:00,-2.758,-2.584,0.803,-0.382
2025-05-23 09:52:00,-2.758,-2.187,0.602,0.000
2025-05-23 09:53:00,-2.758,-1.988,0.602,0.000
2025-05-23 09:54:00,-2.758,-1.988,0.602,0.000
2025-05-23 09:55:00,-2.656,-1.988,0.602,0.000
2025-05-23 09:56:00,-2.656,-1.988,0.803,0.000
2025-05-23 09:57:00,-2.554,-1.988,0.803,0.000
2025-05-23 09:58:00,-2.451,-1.988,0.803,0.000
2025-05-23 09:59:00,-2.145,-1.988,0.602,0.000
2025-05-23 10:00:00,-2.145,-1.988,0.602,0.000
2025-05-23 10:01:00,-2.349,-1.988,0.602,0.000
2025-05-23 10:02:00,-2.451,-1.988,0.602,0.000
2025-05-23 10:03:00,-2.043,-1.988,0.602,0.000
2025-05-23 10:04:00,-2.043,-1.988,0.602,0.000
2025-05-23 10:05:00,-2.247,-1.988,0.803,0.000
2025-05-23 10:06:00,-2.451,-1.988,0.803,0.000
2025-05-23 10:07:00,-2.349,-1.988,0.602,0.000
2025-05-23 10:08:00,-2.043,-1.988,0.602,0.000
2025-05-23 10:09:00,-2.043,-1.988,0.602,0.000
2025-05-23 10:10:00,-2.043,-1.988,0.602,0.000
2025-05-23 10:11:00,-2.145,-1.988,0.602,0.000
2025-05-23 10:12:00,-2.451,-1.988,0.602,0.000
2025-05-23 10:13:00,-2.554,-1.988,0.602,0.000
2025-05-23 10:14:00,-2.043,-1.988,0.602,0.000
2025-05-23 10:15:00,-2.043,-1.988,0.602,0.000
2025-05-23 10:16:00,-2.043,-1.988,0.602,0.000
2025-05-23 10:17:00,-2.145,-1.988,0.602,0.000
2025-05-23 10:18:00,-2.145,-1.988,0.602,0.000
2025-05-23 10:19:00,-2.043,-1.988,0.602,0.000
2025-05-23 10:20:00,-2.043,-1.988,0.402,0.000
2025-05-23 10:21:00,-2.043,-1.988,0.402,0.000
2025-05-23 10:22:00,-2.043,-1.988,0.000,0.000
2025-05-23 10:23:00,-2.043,-1.988,0.000,0.000
2025-05-23 10:24:00,-2.043,-1.988,0.000,0.000
2025-05-23 10:25:00,-2.043,-1.988,0.000,0.000
2025-05-23 10:26:00,-2.043,-1.988,0.000,0.000
2025-05-23 10:27:00,-2.043,-1.988,-0.201,0.000
2025-05-23 10:28:00,-2.043,-1.988,0.000,0.000
2025-05-23 10:29:00,-2.043,-1.988,0.000,0.000
2025-05-23 10:30:00,-2.043,-1.988,0.000,0.000
2025-05-23 10:31:00,-2.043,-1.988,0.000,0.000
2025-05-23 10:32:00,-2.043,-1.988,0.201,0.000
2025-05-23 10:33:00,-1.736,-1.392,0.602,0.000
2025-05-23 10:34:00,-1.736,-1.392,0.602,0.000
2025-05-23 10:35:00,-1.736,-1.392,0.201,0.000
2025-05-23 10:36:00,-1.634,-1.392,0.402,0.000
2025-05-23 10:37:00,-1.328,-1.392,0.602,0.000
2025-05-23 10:38:00,-1.430,-1.392,0.602,0.000
2025-05-23 10:39:00,-1.021,-1.392,0.602,0.000
2025-05-23 10:40:00,-1.021,-1.392,0.201,0.000
2025-05-23 10:41:00,-1.021,-1.392,0.402,0.000
2025-05-23 10:42:00,-1.021,-1.392,0.000,0.000
2025-05-23 10:43:00,-0.511,-0.994,0.201,0.000
2025-05-23 10:44:00,-0.306,-0.596,0.402,0.000
2025-05-23 10:45:00,-0.102,-0.199,0.000,0.000
2025-05-23 10:46:00,0.306,0.000,0.000,0.000
2025-05-23 10:47:00,0.613,0.596,0.000,0.000
2025-05-23 10:48:00,1.328,1.392,0.000,0.000
2025-05-23 10:49:00,1.839,1.988,0.000,0.000
2025-05-23 10:50:00,2.349,1.988,0.602,0.000
2025-05-23 10:51:00,2.860,2.783,0.602,0.000
2025-05-23 10:52:00,3.371,3.380,0.201,0.000
2025-05-23 10:53:00,3.371,3.380,0.000,0.000
2025-05-23 10:54:00,3.371,3.380,0.000,0.000
2025-05-23 10:55:00,3.677,3.380,0.000,0.000
2025-05-23 10:56:00,4.086,3.976,0.000,-0.127
2025-05-23 10:57:00,4.699,4.175,0.000,0.000
2025-05-23 10:58:00,5.005,4.573,0.000,-0.127
2025-05-23 10:59:00,5.414,5.169,0.000,-0.127
2025-05-23 11:00:00,6.129,5.368,0.201,0.000
2025-05-23 11:01:00,6.537,5.765,0.201,0.000
2025-05-23 11:02:00,7.150,6.362,0.000,0.000
2025-05-23 11:03:00,7.559,6.561,0.000,0.000
2025-05-23 11:04:00,8.172,7.157,0.000,0.000
2025-05-23 11:05:00,8.682,7.555,0.000,0.000
2025-05-23 11:06:00,8.887,7.952,0.000,0.000
2025-05-23 11:07:00,9.499,8.549,0.000,0.000
2025-05-23 11:08:00,10.112,9.145,0.000,0.000
2025-05-23 11:09:00,10.725,9.742,0.000,0.000
2025-05-23 11:10:00,11.338,10.338,0.000,0.000
2025-05-23 11:11:00,12.155,11.133,0.000,0.000
2025-05-23 11:12:00,13.075,11.730,0.000,0.000
2025-05-23 11:13:00,14.709,13.320,0.000,0.000
2025-05-23 11:14:00,16.650,15.308,0.000,-0.127
2025-05-23 11:15:00,18.182,16.700,0.000,-0.255
2025-05-23 11:16:00,19.203,17.694,0.000,-0.255
2025-05-23 11:17:00,20.429,18.688,0.000,-0.255
2025-05-23 11:18:00,21.450,19.682,0.000,-0.255
2025-05-23 11:19:00,22.165,20.278,0.000,-0.382
2025-05-23 11:20:00,23.085,20.875,0.000,-0.382
2025-05-23 11:21:00,24.004,21.670,0.000,-0.382
2025-05-23 11:22:00,24.515,22.465,0.000,-0.510
2025-05-23 11:23:00,25.434,23.260,0.000,-0.510
2025-05-23 11:24:00,26.660,24.254,0.000,-0.510
2025-05-23 11:25:00,27.273,24.851,0.000,-0.510
2025-05-23 11:26:00,27.886,25.249,0.000,-0.637
2025-05-23 11:27:00,28.805,25.845,0.000,-0.764
2025-05-23 11:28:00,29.724,26.839,0.000,-0.510
2025-05-23 11:29:00,30.541,27.435,0.000,-0.510
2025-05-23 11:30:00,31.461,28.429,0.000,-0.510
2025-05-23 11:31:00,32.278,29.225,0.000,-0.382
2025-05-23 11:32:00,33.095,30.020,0.000,-0.382
2025-05-23 11:33:00,33.810,30.815,0.000,-0.382
2025-05-23 11:34:00,33.810,30.815,0.000,-0.382
2025-05-23 11:35:00,34.321,31.412,0.000,-0.382
2025-05-23 11:36:00,35.649,33.400,0.000,-0.382
2025-05-23 11:37:00,36.057,36.183,0.000,-0.382
2025-05-23 11:38:00,36.568,39.364,0.000,-0.382
2025-05-23 11:39:00,37.794,43.738,0.000,-0.510
2025-05-23 11:40:00,41.777,58.847,0.000,-0.510
2025-05-23 11:41:00,45.455,73.559,0.000,-0.764
2025-05-23 11:42:00,47.497,90.060,0.000,-0.764
2025-05-23 11:43:00,48.212,107.952,0.000,-0.764
2025-05-23 11:44:00,53.830,119.682,0.000,-0.892
2025-05-23 11:45:00,78.345,127.237,0.000,-0.892
2025-05-23 11:46:00,101.430,131.014,0.000,-0.892
2025-05-23 11:47:00,102.451,131.809,0.000,-0.892
2025-05-23 11:48:00,101.226,130.417,0.000,-0.892
2025-05-23 11:49:00,109.397,140.159,0.000,-0.892
2025-05-23 11:50:00,105.924,145.924,0.000,-0.764
2025-05-23 11:51:00,103.882,149.503,0.000,-0.892
2025-05-23 11:52:00,110.827,153.280,0.000,-0.764
2025-05-23 11:53:00,120.429,158.250,-0.201,-0.764
2025-05-23 11:54:00,136.772,163.022,0.000,-0.764
2025-05-23 11:55:00,142.084,166.402,0.000,-0.892
2025-05-23 11:56:00,145.863,167.197,0.000,-0.764
2025-05-23 11:57:00,151.890,165.010,0.000,-0.892
2025-05-23 11:58:00,156.486,159.443,0.000,-0.892
2025-05-23 11:59:00,172.012,166.203,0.000,-0.892
2025-05-23 12:00:00,186.210,177.932,0.000,-0.764
2025-05-23 12:01:00,190.807,181.909,0.000,-0.764
2025-05-23 12:02:00,201.634,192.843,0.000,-0.764
2025-05-23 12:03:00,191.624,183.499,0.000,-0.764
2025-05-23 12:04:00,193.156,184.095,0.000,-0.637
2025-05-23 12:05:00,205.822,196.421,0.000,-0.637
2025-05-23 12:06:00,220.531,209.742,0.000,-0.637
2025-05-23 12:07:00,230.235,219.682,-0.402,-0.764
2025-05-23 12:08:00,234.729,223.857,-0.201,-0.637
2025-05-23 12:09:00,239.428,228.032,0.000,-0.510
2025-05-23 12:10:00,243.616,231.213,0.000,-0.510
2025-05-23 12:11:00,248.723,235.189,0.000,-0.510
2025-05-23 12:12:00,253.218,238.569,0.000,-0.382
2025-05-23 12:13:00,258.733,242.545,0.000,-0.382
2025-05-23 12:14:00,262.921,245.328,0.000,-0.382
2025-05-23 12:15:00,267.620,248.708,0.000,-0.255
2025-05-23 12:16:00,269.050,248.708,0.000,0.000
2025-05-23 12:17:00,278.550,257.058,0.000,0.000
2025-05-23 12:18:00,283.759,261.034,0.000,0.000
2025-05-23 12:19:00,290.398,266.998,0.000,0.000
2025-05-23 12:20:00,291.522,268.191,0.201,0.000
2025-05-23 12:21:00,295.812,270.974,0.000,0.000
2025-05-23 12:22:00,303.882,279.722,0.000,0.000
2025-05-23 12:23:00,289.888,267.396,0.000,0.000
2025-05-23 12:24:00,288.662,264.612,0.602,0.000
2025-05-23 12:25:00,300.511,276.938,0.602,0.000
2025-05-23 12:26:00,277.937,256.064,1.004,0.127
2025-05-23 12:27:00,281.614,255.865,1.406,0.382
2025-05-23 12:28:00,277.017,254.274,1.406,0.764
2025-05-23 12:29:00,214.096,191.849,1.406,0.892
2025-05-23 12:30:00,178.550,154.076,1.807,0.892
2025-05-23 12:31:00,248.110,221.670,2.610,0.892
2025-05-23 12:32:00,260.470,235.984,2.610,1.146
2025-05-23 12:33:00,237.079,216.302,2.610,1.401
2025-05-23 12:34:00,216.752,194.036,2.610,1.656
2025-05-23 12:35:00,243.616,224.056,2.811,1.656
2025-05-23 12:36:00,276.098,254.274,3.213,1.656
2025-05-23 12:37:00,297.038,276.541,3.414,1.656
2025-05-23 12:38:00,250.970,233.797,3.614,2.038
2025-05-23 12:39:00,242.697,223.459,3.614,2.420
2025-05-23 12:40:00,184.474,167.396,3.815,2.548
2025-05-23 12:41:00,133.810,119.085,4.016,2.548
2025-05-23 12:42:00,126.558,107.555,4.016,2.548
2025-05-23 12:43:00,273.136,248.708,4.016,2.548
2025-05-23 12:44:00,338.815,318.091,4.819,2.930
2025-05-23 12:45:00,336.568,316.501,5.221,3.439
2025-05-23 12:46:00,308.784,290.457,5.422,3.439
2025-05-23 12:47:00,207.763,196.620,5.422,3.567
2025-05-23 12:48:00,116.752,100.994,6.225,4.076
2025-05-23 12:49:00,165.169,146.720,6.627,4.331
2025-05-23 12:50:00,240.960,218.091,7.631,4.968
2025-05-23 12:51:00,325.230,306.759,8.032,5.096
2025-05-23 12:52:00,297.038,277.137,8.635,5.605
2025-05-23 12:53:00,367.211,348.111,9.237,5.860
2025-05-23 12:54:00,366.701,349.105,9.237,5.860
2025-05-23 12:55:00,365.066,348.907,9.237,6.115
2025-05-23 12:56:00,366.394,351.491,9.839,6.497
2025-05-23 12:57:00,364.249,350.497,10.442,6.752
2025-05-23 12:58:00,365.475,352.485,10.643,6.752
2025-05-23 12:59:00,366.496,354.076,10.643,6.752
2025-05-23 13:00:00,365.066,352.684,10.643,7.134
2025-05-23 13:01:00,371.399,359.245,11.245,7.134
2025-05-23 13:02:00,371.706,359.046,11.245,7.261
2025-05-23 13:03:00,362.308,347.316,11.446,8.025
2025-05-23 13:04:00,381.205,363.022,12.249,8.153
2025-05-23 13:05:00,363.534,341.948,12.851,8.790
2025-05-23 13:06:00,341.471,318.887,13.655,9.299
2025-05-23 13:07:00,353.524,329.225,14.458,9.682
2025-05-23 13:08:00,325.843,304.771,15.261,10.318
2025-05-23 13:09:00,307.865,288.867,15.462,10.446
2025-05-23 13:10:00,285.904,267.396,16.064,10.573
2025-05-23 13:11:00,325.434,307.952,16.466,10.573
2025-05-23 13:12:00,344.025,330.020,16.667,10.573
2025-05-23 13:13:00,390.603,377.336,17.269,10.701
2025-05-23 13:14:00,391.011,378.529,17.470,11.338
2025-05-23 13:15:00,392.033,379.324,17.470,11.338
2025-05-23 13:16:00,393.871,380.517,17.871,11.465
2025-05-23 13:17:00,397.140,383.499,18.474,12.102
2025-05-23 13:18:00,400.204,386.481,19.277,12.229
2025-05-23 13:19:00,401.226,387.276,19.277,12.357
2025-05-23 13:20:00,402.962,387.873,20.080,13.121
2025-05-23 13:21:00,409.091,393.241,23.293,13.248
2025-05-23 13:22:00,412.360,395.427,32.129,14.013
2025-05-23 13:23:00,417.569,400.199,34.137,14.395
2025-05-23 13:24:00,380.592,364.612,34.739,14.650
2025-05-23 13:25:00,402.451,383.698,44.177,15.414
2025-05-23 13:26:00,394.484,375.348,44.177,15.669
2025-05-23 13:27:00,411.645,394.433,43.775,15.669
2025-05-23 13:28:00,319.101,306.362,41.165,15.541
2025-05-23 13:29:00,349.745,330.417,53.414,15.924
2025-05-23 13:30:00,420.429,402.584,62.249,14.777
2025-05-23 13:31:00,433.197,415.905,72.289,14.777
2025-05-23 13:32:00,429.213,411.531,74.900,14.777
2025-05-23 13:33:00,400.613,386.879,76.104,14.777
2025-05-23 13:34:00,409.806,388.867,76.908,14.777
2025-05-23 13:35:00,414.709,396.620,78.112,14.777
2025-05-23 13:36:00,398.366,380.318,79.317,14.904
2025-05-23 13:37:00,446.885,426.044,80.321,14.904
2025-05-23 13:38:00,461.083,441.153,76.707,14.777
2025-05-23 13:39:00,456.282,434.791,64.056,14.904
2025-05-23 13:40:00,415.935,393.042,76.707,15.669
2025-05-23 13:41:00,355.363,330.616,83.735,15.796
2025-05-23 13:42:00,368.131,343.141,85.341,16.306
2025-05-23 13:43:00,398.468,369.781,85.944,16.306
2025-05-23 13:44:00,427.477,400.994,86.948,16.433
2025-05-23 13:45:00,373.136,344.930,88.153,16.433
2025-05-23 13:46:00,350.970,322.068,89.157,16.433
2025-05-23 13:47:00,367.416,332.604,90.161,16.433
2025-05-23 13:48:00,507.457,473.757,91.365,16.433
2025-05-23 13:49:00,494.688,463.817,92.169,16.561
2025-05-23 13:50:00,390.194,363.022,93.173,17.197
2025-05-23 13:51:00,472.523,438.370,94.177,17.325
2025-05-23 13:52:00,516.547,486.680,95.582,17.325
2025-05-23 13:53:00,491.624,465.606,97.189,17.834
2025-05-23 13:54:00,379.162,349.304,97.992,18.089
2025-05-23 13:55:00,363.330,333.996,98.996,18.089
2025-05-23 13:56:00,436.057,400.199,99.598,18.089
2025-05-23 13:57:00,448.315,416.700,100.602,18.089
2025-05-23 13:58:00,399.081,366.600,101.807,18.089
2025-05-23 13:59:00,427.579,394.036,102.811,18.089
2025-05-23 14:00:00,420.020,382.903,103.614,18.089
2025-05-23 14:01:00,420.838,384.891,104.618,18.089
2025-05-23 14:02:00,341.369,307.157,105.622,18.089
2025-05-23 14:03:00,311.134,273.757,106.827,18.089
2025-05-23 14:04:00,321.348,283.101,107.631,18.217
2025-05-23 14:05:00,381.410,340.358,108.635,18.217
2025-05-23 14:06:00,348.315,306.163,109.639,18.217
2025-05-23 14:07:00,411.032,366.402,110.643,18.217
2025-05-23 14:08:00,309.091,269.185,111.446,18.217
2025-05-23 14:09:00,306.946,262.425,112.048,18.217
2025-05-23 14:10:00,326.660,284.493,113.454,18.344
2025-05-23 14:11:00,358.938,316.103,115.462,18.726
2025-05-23 14:12:00,277.937,237.575,116.667,18.981
2025-05-23 14:13:00,244.433,202.982,117.871,18.981
2025-05-23 14:14:00,442.492,386.481,119.277,18.981
2025-05-23 14:15:00,528.805,481.710,120.683,19.618
2025-05-23 14:16:00,428.703,382.306,122.289,19.873
2025-05-23 14:17:00,419.305,371.571,128.112,19.873
2025-05-23 14:18:00,379.571,330.417,129.317,20.127
2025-05-23 14:19:00,363.228,316.501,130.321,20.510
2025-05-23 14:20:00,397.753,347.913,131.727,20.637
2025-05-23 14:21:00,351.685,308.151,133.133,20.637
2025-05-23 14:22:00,353.320,307.555,133.735,20.637
2025-05-23 14:23:00,392.033,346.918,134.739,20.764
2025-05-23 14:24:00,397.038,352.286,135.944,21.019
2025-05-23 14:25:00,386.415,343.738,137.149,21.401
2025-05-23 14:26:00,398.366,353.877,137.952,21.529
2025-05-23 14:27:00,412.360,367.594,139.558,21.529
2025-05-23 14:28:00,448.825,403.579,140.964,21.529
2025-05-23 14:29:00,436.159,389.861,142.169,21.529
2025-05-23 14:30:00,344.944,296.620,143.173,21.529
2025-05-23 14:31:00,304.801,259.841,144.779,21.529
2025-05-23 14:32:00,310.419,266.203,145.582,21.529
