TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-09-02 07:00:00,-2.043,-1.988,-0.803,-0.382
2024-09-02 07:01:00,-2.043,-1.988,-1.004,-0.382
2024-09-02 07:02:00,-2.043,-1.988,-1.205,-0.382
2024-09-02 07:03:00,-2.043,-1.988,-1.606,-0.382
2024-09-02 07:04:00,-2.043,-1.988,-2.008,-0.382
2024-09-02 07:05:00,-2.043,-1.988,-2.008,-0.382
2024-09-02 07:06:00,-2.043,-1.988,-2.008,-0.510
2024-09-02 07:07:00,-2.043,-1.988,-1.807,-0.510
2024-09-02 07:08:00,-2.043,-1.988,-0.803,-0.382
2024-09-02 07:09:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:10:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:11:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:12:00,-1.839,-1.988,-0.803,-0.382
2024-09-02 07:13:00,-1.736,-1.988,-1.205,-0.382
2024-09-02 07:14:00,-1.736,-1.988,-1.406,-0.382
2024-09-02 07:15:00,-1.839,-1.988,-2.008,-0.382
2024-09-02 07:16:00,-2.043,-1.988,-2.008,-0.382
2024-09-02 07:17:00,-2.043,-1.988,-1.807,-0.510
2024-09-02 07:18:00,-2.043,-1.988,-1.606,-0.637
2024-09-02 07:19:00,-2.043,-1.988,-0.803,-0.637
2024-09-02 07:20:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:21:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:22:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:23:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:24:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:25:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:26:00,-1.839,-1.988,-0.602,-0.637
2024-09-02 07:27:00,-1.736,-1.988,-0.602,-0.637
2024-09-02 07:28:00,-1.736,-1.988,-0.602,-0.382
2024-09-02 07:29:00,-1.736,-1.988,-0.602,-0.382
2024-09-02 07:30:00,-1.736,-1.988,-0.602,-0.382
2024-09-02 07:31:00,-1.736,-1.988,-0.602,-0.382
2024-09-02 07:32:00,-1.736,-1.988,-0.602,-0.382
2024-09-02 07:33:00,-1.736,-1.988,-0.602,-0.382
2024-09-02 07:34:00,-1.736,-1.988,-0.602,-0.382
2024-09-02 07:35:00,-1.736,-1.988,-0.602,-0.382
2024-09-02 07:36:00,-1.736,-1.988,-0.602,-0.382
2024-09-02 07:37:00,-1.736,-1.988,-0.602,-0.382
2024-09-02 07:38:00,-1.941,-1.988,-0.602,-0.382
2024-09-02 07:39:00,-1.839,-1.988,-0.602,-0.382
2024-09-02 07:40:00,-1.839,-1.988,-0.602,-0.382
2024-09-02 07:41:00,-1.736,-1.988,-0.602,-0.382
2024-09-02 07:42:00,-1.736,-1.988,-0.602,-0.382
2024-09-02 07:43:00,-1.736,-1.988,-0.602,-0.382
2024-09-02 07:44:00,-1.839,-1.988,-0.602,-0.382
2024-09-02 07:45:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:46:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:47:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:48:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:49:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:50:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:51:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:52:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:53:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:54:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:55:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:56:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:57:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:58:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 07:59:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 08:00:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 08:01:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 08:02:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 08:03:00,-2.043,-1.988,-0.803,-0.382
2024-09-02 08:04:00,-2.043,-1.988,-1.205,-0.382
2024-09-02 08:05:00,-2.043,-1.988,-1.406,-0.382
2024-09-02 08:06:00,-2.043,-1.988,-1.205,-0.382
2024-09-02 08:07:00,-2.043,-2.187,-1.205,-0.510
2024-09-02 08:08:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 08:09:00,-2.043,-1.988,-0.602,-0.510
2024-09-02 08:10:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 08:11:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 08:12:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 08:13:00,-2.043,-2.386,-0.602,-0.382
2024-09-02 08:14:00,-2.043,-2.584,-0.602,-0.382
2024-09-02 08:15:00,-2.043,-2.584,-0.602,-0.382
2024-09-02 08:16:00,-2.043,-2.584,-0.602,-0.382
2024-09-02 08:17:00,-2.043,-2.584,-0.602,-0.382
2024-09-02 08:18:00,-2.043,-2.187,-0.602,-0.382
2024-09-02 08:19:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 08:20:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 08:21:00,-2.043,-2.386,-0.602,-0.382
2024-09-02 08:22:00,-2.043,-2.584,-0.602,-0.382
2024-09-02 08:23:00,-2.043,-2.584,-0.602,-0.382
2024-09-02 08:24:00,-2.043,-2.386,-0.602,-0.382
2024-09-02 08:25:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 08:26:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 08:27:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 08:28:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 08:29:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 08:30:00,-2.043,-2.187,-0.803,-0.382
2024-09-02 08:31:00,-2.043,-2.584,-1.606,-0.382
2024-09-02 08:32:00,-2.043,-2.584,-1.406,-0.382
2024-09-02 08:33:00,-2.043,-2.584,-1.205,-0.382
2024-09-02 08:34:00,-2.043,-2.584,-1.004,-0.382
2024-09-02 08:35:00,-2.043,-2.187,-1.205,-0.382
2024-09-02 08:36:00,-2.043,-2.386,-1.406,-0.382
2024-09-02 08:37:00,-2.043,-2.187,-1.205,-0.382
2024-09-02 08:38:00,-2.043,-1.988,-1.406,-0.510
2024-09-02 08:39:00,-2.043,-1.988,-1.406,-0.510
2024-09-02 08:40:00,-2.043,-1.988,-1.406,-0.637
2024-09-02 08:41:00,-2.043,-2.386,-1.004,-0.510
2024-09-02 08:42:00,-2.043,-1.988,-0.803,-0.637
2024-09-02 08:43:00,-2.043,-2.187,-0.602,-0.637
2024-09-02 08:44:00,-2.043,-2.584,-0.602,-0.637
2024-09-02 08:45:00,-2.043,-2.584,-0.602,-0.510
2024-09-02 08:46:00,-2.043,-2.584,-0.602,-0.510
2024-09-02 08:47:00,-2.043,-2.584,-0.602,-0.382
2024-09-02 08:48:00,-2.043,-2.584,-0.602,-0.382
2024-09-02 08:49:00,-2.043,-2.584,-0.602,-0.382
2024-09-02 08:50:00,-2.043,-2.584,-0.602,-0.382
2024-09-02 08:51:00,-2.145,-2.584,-0.602,-0.382
2024-09-02 08:52:00,-2.043,-2.584,-0.602,-0.382
2024-09-02 08:53:00,-2.043,-2.584,-0.602,-0.382
2024-09-02 08:54:00,-2.043,-2.584,-0.602,-0.382
2024-09-02 08:55:00,-2.247,-2.584,-0.602,-0.382
2024-09-02 08:56:00,-2.247,-2.584,-0.602,-0.382
2024-09-02 08:57:00,-2.043,-2.584,-0.803,-0.382
2024-09-02 08:58:00,-2.043,-2.584,-1.205,-0.382
2024-09-02 08:59:00,-2.145,-2.584,-1.004,-0.382
2024-09-02 09:00:00,-2.349,-2.584,-1.205,-0.382
2024-09-02 09:01:00,-2.349,-2.584,-0.602,-0.382
2024-09-02 09:02:00,-2.349,-2.584,-0.602,-0.382
2024-09-02 09:03:00,-2.349,-2.584,-0.602,-0.382
2024-09-02 09:04:00,-2.349,-2.584,-0.803,-0.382
2024-09-02 09:05:00,-2.349,-2.584,-0.602,-0.382
2024-09-02 09:06:00,-2.349,-2.584,-0.602,-0.382
2024-09-02 09:07:00,-2.349,-2.584,-0.602,-0.382
2024-09-02 09:08:00,-2.247,-2.584,-0.602,-0.382
2024-09-02 09:09:00,-2.349,-2.584,-0.602,-0.382
2024-09-02 09:10:00,-2.349,-2.584,-0.602,-0.382
2024-09-02 09:11:00,-2.349,-2.584,-0.602,-0.382
2024-09-02 09:12:00,-2.247,-2.584,-0.602,-0.382
2024-09-02 09:13:00,-2.043,-2.386,-0.602,-0.382
2024-09-02 09:14:00,-2.043,-2.584,-0.602,-0.382
2024-09-02 09:15:00,-2.043,-2.386,-0.602,-0.382
2024-09-02 09:16:00,-2.043,-2.187,-0.602,-0.382
2024-09-02 09:17:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:18:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:19:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:20:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:21:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:22:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:23:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:24:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:25:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:26:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:27:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:28:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:29:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:30:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:31:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:32:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:33:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:34:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:35:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:36:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:37:00,-2.043,-1.988,-0.602,-0.382
2024-09-02 09:38:00,-2.043,-1.988,-0.602,-0.510
2024-09-02 09:39:00,-2.043,-1.988,-0.602,-0.510
2024-09-02 09:40:00,-2.043,-1.988,-0.602,-0.764
2024-09-02 09:41:00,-2.043,-1.988,-0.602,-1.019
2024-09-02 09:42:00,-2.043,-1.988,-0.602,-1.019
2024-09-02 09:43:00,-2.043,-1.988,-0.803,-1.146
2024-09-02 09:44:00,-2.043,-1.988,-1.004,-1.274
2024-09-02 09:45:00,-2.043,-1.988,-0.803,-1.274
2024-09-02 09:46:00,-2.043,-1.988,-0.803,-1.274
2024-09-02 09:47:00,-2.043,-1.988,-0.803,-1.274
2024-09-02 09:48:00,-2.043,-1.988,-1.004,-1.274
2024-09-02 09:49:00,-2.043,-1.988,-1.205,-1.274
2024-09-02 09:50:00,-2.043,-1.988,-1.406,-1.274
2024-09-02 09:51:00,-2.043,-1.988,-1.807,-1.274
2024-09-02 09:52:00,-2.043,-1.988,-2.008,-1.274
2024-09-02 09:53:00,-2.043,-1.988,-2.008,-1.274
2024-09-02 09:54:00,-1.736,-1.988,-2.008,-1.274
2024-09-02 09:55:00,-1.736,-1.988,-2.008,-1.274
2024-09-02 09:56:00,-1.532,-1.392,-2.008,-1.274
2024-09-02 09:57:00,-1.124,-1.193,-2.008,-1.274
2024-09-02 09:58:00,-1.021,-0.596,-2.008,-1.274
2024-09-02 09:59:00,-1.021,-0.596,-2.008,-1.274
2024-09-02 10:00:00,-0.817,-0.596,-2.008,-1.274
2024-09-02 10:01:00,-0.715,-0.596,-2.008,-1.274
2024-09-02 10:02:00,-0.715,-0.596,-2.008,-1.274
2024-09-02 10:03:00,-0.306,-0.596,-2.008,-1.274
2024-09-02 10:04:00,-0.306,-0.596,-2.008,-1.274
2024-09-02 10:05:00,-0.102,-0.596,-2.008,-1.274
2024-09-02 10:06:00,0.000,-0.398,-2.008,-1.274
2024-09-02 10:07:00,0.000,0.000,-2.008,-1.274
2024-09-02 10:08:00,0.306,0.000,-1.807,-1.274
2024-09-02 10:09:00,0.409,0.398,-2.008,-1.274
2024-09-02 10:10:00,0.817,0.596,-1.406,-1.274
2024-09-02 10:11:00,1.124,0.795,-1.606,-1.146
2024-09-02 10:12:00,1.736,1.789,-1.406,-0.892
2024-09-02 10:13:00,2.145,2.187,-1.406,-0.382
2024-09-02 10:14:00,2.860,2.584,-1.205,-0.382
2024-09-02 10:15:00,3.473,2.783,-1.205,-0.382
2024-09-02 10:16:00,4.290,3.579,-1.406,-0.382
2024-09-02 10:17:00,5.107,4.374,-1.004,-0.382
2024-09-02 10:18:00,6.129,5.169,-0.602,-0.382
2024-09-02 10:19:00,7.048,6.163,-0.602,-0.382
2024-09-02 10:20:00,8.069,6.958,-0.602,-0.382
2024-09-02 10:21:00,9.193,8.151,-0.602,-0.382
2024-09-02 10:22:00,10.317,9.145,-0.602,-0.382
2024-09-02 10:23:00,11.747,10.537,-0.602,-0.382
2024-09-02 10:24:00,13.381,11.928,-0.602,-0.382
2024-09-02 10:25:00,15.015,13.320,-0.602,-0.382
2024-09-02 10:26:00,16.139,14.314,-0.602,-0.382
2024-09-02 10:27:00,16.956,15.109,-0.602,-0.382
2024-09-02 10:28:00,17.773,15.905,-1.205,-0.382
2024-09-02 10:29:00,18.897,17.097,-1.406,-0.382
2024-09-02 10:30:00,20.429,18.489,-1.406,-0.510
2024-09-02 10:31:00,22.676,20.080,-1.406,-0.510
2024-09-02 10:32:00,24.515,21.272,-1.406,-0.892
2024-09-02 10:33:00,24.923,21.869,-1.205,-0.892
2024-09-02 10:34:00,25.434,22.266,-0.803,-0.764
2024-09-02 10:35:00,26.353,23.062,-0.602,-0.764
2024-09-02 10:36:00,27.579,24.851,-0.602,-0.637
2024-09-02 10:37:00,28.907,25.845,-0.602,-0.637
2024-09-02 10:38:00,30.133,27.038,-0.602,-0.637
2024-09-02 10:39:00,31.563,28.032,-0.602,-0.637
2024-09-02 10:40:00,32.891,29.225,-0.602,-0.510
2024-09-02 10:41:00,33.912,30.219,-0.602,-0.637
2024-09-02 10:42:00,35.138,31.213,-0.602,-0.510
2024-09-02 10:43:00,37.181,33.201,-0.602,-0.510
2024-09-02 10:44:00,40.347,35.984,-0.602,-0.510
2024-09-02 10:45:00,42.697,38.171,-0.602,-0.382
2024-09-02 10:46:00,42.186,37.773,-0.602,-0.382
2024-09-02 10:47:00,44.025,39.165,-0.602,-0.382
2024-09-02 10:48:00,44.331,39.563,-0.602,-0.382
2024-09-02 10:49:00,42.799,38.370,-0.602,-0.382
2024-09-02 10:50:00,42.390,38.171,-0.602,-0.382
2024-09-02 10:51:00,42.799,38.370,-0.602,-0.382
2024-09-02 10:52:00,43.514,38.966,-0.602,-0.382
2024-09-02 10:53:00,42.901,38.171,-0.402,-0.382
2024-09-02 10:54:00,39.837,35.586,0.000,-0.382
2024-09-02 10:55:00,37.079,33.002,0.201,-0.382
2024-09-02 10:56:00,37.589,33.598,0.602,0.000
2024-09-02 10:57:00,36.159,32.207,0.602,0.382
2024-09-02 10:58:00,33.606,30.417,0.602,0.382
2024-09-02 10:59:00,32.482,29.225,0.803,0.382
2024-09-02 11:00:00,32.482,29.225,1.606,0.764
2024-09-02 11:01:00,36.670,33.002,2.008,1.274
2024-09-02 11:02:00,37.385,33.598,3.213,2.038
2024-09-02 11:03:00,54.954,49.105,4.016,2.548
2024-09-02 11:04:00,58.223,52.684,5.020,3.185
2024-09-02 11:05:00,57.406,51.889,6.024,3.822
2024-09-02 11:06:00,49.847,45.129,6.426,4.459
2024-09-02 11:07:00,44.229,39.960,7.229,4.586
2024-09-02 11:08:00,38.509,35.586,7.229,4.968
2024-09-02 11:09:00,48.008,41.750,7.631,5.478
2024-09-02 11:10:00,44.637,40.954,8.635,5.605
2024-09-02 11:11:00,41.267,37.575,9.639,6.369
2024-09-02 11:12:00,59.346,52.684,10.241,6.752
2024-09-02 11:13:00,61.389,57.654,10.643,7.134
2024-09-02 11:14:00,38.713,35.984,12.048,8.025
2024-09-02 11:15:00,34.014,31.014,13.052,8.662
2024-09-02 11:16:00,51.073,46.918,14.257,9.427
2024-09-02 11:17:00,57.201,52.684,14.659,10.064
2024-09-02 11:18:00,59.755,55.070,15.462,10.191
2024-09-02 11:19:00,75.383,69.781,16.064,10.955
2024-09-02 11:20:00,86.823,79.920,16.867,11.465
2024-09-02 11:21:00,77.835,73.360,17.671,11.975
2024-09-02 11:22:00,61.389,56.859,18.675,12.611
2024-09-02 11:23:00,51.685,48.111,19.880,13.121
2024-09-02 11:24:00,68.744,64.811,20.683,13.631
2024-09-02 11:25:00,67.722,62.425,21.486,14.268
2024-09-02 11:26:00,86.210,80.318,22.490,14.650
2024-09-02 11:27:00,82.942,77.734,23.092,15.159
2024-09-02 11:28:00,96.936,90.258,23.896,15.924
2024-09-02 11:29:00,89.173,84.294,24.297,16.178
2024-09-02 11:30:00,82.227,76.938,25.301,16.815
2024-09-02 11:31:00,87.334,81.511,26.506,17.580
2024-09-02 11:32:00,93.667,87.078,26.908,18.089
2024-09-02 11:33:00,95.097,89.662,27.912,18.599
2024-09-02 11:34:00,90.909,85.487,28.916,19.363
2024-09-02 11:35:00,97.446,91.252,30.924,19.745
2024-09-02 11:36:00,95.710,90.457,37.149,20.764
2024-09-02 11:37:00,87.947,83.300,41.968,21.146
2024-09-02 11:38:00,78.039,73.559,43.574,21.146
2024-09-02 11:39:00,82.635,76.938,44.980,20.892
2024-09-02 11:40:00,75.689,71.968,47.390,21.146
2024-09-02 11:41:00,88.662,81.909,50.602,21.274
2024-09-02 11:42:00,106.742,99.205,52.209,21.911
2024-09-02 11:43:00,120.429,112.525,56.225,21.911
2024-09-02 11:44:00,111.951,106.362,58.233,21.911
2024-09-02 11:45:00,106.231,99.602,59.237,21.911
2024-09-02 11:46:00,103.166,98.410,60.040,21.274
2024-09-02 11:47:00,77.120,71.968,61.647,21.401
2024-09-02 11:48:00,103.779,96.819,63.454,22.038
2024-09-02 11:49:00,122.574,114.513,65.863,22.803
2024-09-02 11:50:00,122.676,117.495,67.871,23.057
2024-09-02 11:51:00,109.295,102.982,69.880,23.694
2024-09-02 11:52:00,102.860,96.620,71.285,23.694
2024-09-02 11:53:00,117.263,110.139,72.691,23.949
2024-09-02 11:54:00,120.225,112.922,74.699,24.459
2024-09-02 11:55:00,120.429,113.519,76.506,24.713
2024-09-02 11:56:00,123.391,116.103,78.313,25.350
2024-09-02 11:57:00,119.612,112.724,80.723,25.860
2024-09-02 11:58:00,125.026,116.899,81.124,26.242
2024-09-02 11:59:00,144.025,135.388,83.333,27.006
2024-09-02 12:00:00,124.106,118.290,84.940,27.006
2024-09-02 12:01:00,118.693,112.326,85.743,27.006
2024-09-02 12:02:00,120.735,114.115,72.892,27.006
2024-09-02 12:03:00,117.671,111.332,57.028,27.261
2024-09-02 12:04:00,114.402,108.549,72.289,28.025
2024-09-02 12:05:00,105.618,100.199,81.727,29.045
2024-09-02 12:06:00,100.306,94.433,64.859,29.554
2024-09-02 12:07:00,106.027,100.000,45.783,29.936
2024-09-02 12:08:00,112.257,105.567,46.787,30.701
2024-09-02 12:09:00,117.160,110.338,46.787,31.465
2024-09-02 12:10:00,120.838,114.314,48.193,32.484
2024-09-02 12:11:00,120.020,113.519,60.442,33.248
2024-09-02 12:12:00,131.869,123.459,104.418,33.758
2024-09-02 12:13:00,139.837,133.201,116.867,33.758
2024-09-02 12:14:00,131.154,124.851,117.470,32.994
2024-09-02 12:15:00,127.783,120.477,117.269,32.357
2024-09-02 12:16:00,136.977,128.628,120.281,32.102
2024-09-02 12:17:00,142.390,134.592,121.687,32.229
2024-09-02 12:18:00,138.611,130.417,108.434,32.102
2024-09-02 12:19:00,154.648,145.328,115.261,32.866
2024-09-02 12:20:00,154.852,146.322,71.888,32.866
2024-09-02 12:21:00,150.868,141.948,91.566,33.885
2024-09-02 12:22:00,137.283,130.219,133.133,34.650
2024-09-02 12:23:00,141.369,132.604,135.542,34.650
2024-09-02 12:24:00,140.858,133.598,136.345,34.522
2024-09-02 12:25:00,134.525,126.243,137.952,34.650
2024-09-02 12:26:00,144.331,136.581,140.161,34.650
2024-09-02 12:27:00,126.762,120.080,141.968,34.650
2024-09-02 12:28:00,152.298,142.744,143.775,35.414
2024-09-02 12:29:00,158.836,150.099,147.992,36.561
2024-09-02 12:30:00,158.223,150.099,152.610,37.325
2024-09-02 12:31:00,155.567,147.515,155.823,37.962
2024-09-02 12:32:00,144.740,137.376,158.434,37.452
2024-09-02 12:33:00,145.863,137.177,158.233,36.943
2024-09-02 12:34:00,156.691,146.720,155.823,36.306
2024-09-02 12:35:00,163.841,155.070,143.775,36.178
2024-09-02 12:36:00,143.718,136.183,160.843,36.306
2024-09-02 12:37:00,139.326,131.213,163.454,35.924
2024-09-02 12:38:00,148.825,140.159,166.667,35.414
2024-09-02 12:39:00,149.847,141.750,153.414,34.268
2024-09-02 12:40:00,147.804,139.761,167.269,33.758
2024-09-02 12:41:00,146.987,138.569,168.072,33.758
2024-09-02 12:42:00,152.605,144.334,169.679,32.994
2024-09-02 12:43:00,153.013,143.539,171.888,32.866
2024-09-02 12:44:00,147.804,140.755,171.486,32.866
2024-09-02 12:45:00,142.084,133.400,164.859,32.739
2024-09-02 12:46:00,149.745,141.153,169.679,33.376
2024-09-02 12:47:00,154.750,145.924,177.912,33.758
2024-09-02 12:48:00,160.878,151.292,181.325,33.758
2024-09-02 12:49:00,166.496,157.256,183.133,34.268
2024-09-02 12:50:00,176.507,165.805,184.739,34.650
2024-09-02 12:51:00,180.695,173.757,189.357,34.777
2024-09-02 12:52:00,155.771,146.918,190.562,35.414
2024-09-02 12:53:00,160.572,151.093,194.177,35.669
2024-09-02 12:54:00,158.938,150.497,196.787,36.306
2024-09-02 12:55:00,162.921,153.280,199.398,36.306
2024-09-02 12:56:00,160.572,152.087,202.008,37.070
2024-09-02 12:57:00,158.631,149.503,204.618,37.452
2024-09-02 12:58:00,161.083,152.286,206.627,38.089
2024-09-02 12:59:00,171.808,161.034,209.639,38.981
2024-09-02 13:00:00,180.184,169.781,213.253,39.873
2024-09-02 13:01:00,186.517,176.541,215.663,40.510
2024-09-02 13:02:00,186.619,177.137,217.068,41.274
2024-09-02 13:03:00,182.533,173.559,220.683,42.038
2024-09-02 13:04:00,183.248,173.161,223.494,43.057
2024-09-02 13:05:00,199.183,189.463,226.104,43.949
2024-09-02 13:06:00,186.721,177.336,228.313,44.841
2024-09-02 13:07:00,183.146,172.962,231.325,45.860
2024-09-02 13:08:00,195.506,184.891,234.337,46.752
2024-09-02 13:09:00,199.183,188.270,236.747,47.261
2024-09-02 13:10:00,214.402,202.187,238.554,48.025
2024-09-02 13:11:00,228.703,214.513,241.165,48.153
2024-09-02 13:12:00,220.225,209.543,243.173,48.535
2024-09-02 13:13:00,218.590,205.567,244.177,48.917
2024-09-02 13:14:00,243.616,227.435,244.980,49.682
2024-09-02 13:15:00,215.322,203.777,242.570,50.191
2024-09-02 13:16:00,227.886,214.115,245.181,50.701
2024-09-02 13:17:00,239.530,225.447,250.602,51.465
2024-09-02 13:18:00,200.511,190.656,246.787,52.357
2024-09-02 13:19:00,213.790,201.193,254.217,53.376
2024-09-02 13:20:00,208.682,196.620,255.422,54.268
2024-09-02 13:21:00,205.720,193.439,260.241,55.414
2024-09-02 13:22:00,220.838,204.970,262.851,57.325
2024-09-02 13:23:00,265.577,245.129,267.269,59.618
2024-09-02 13:24:00,299.285,272.962,271.687,62.166
2024-09-02 13:25:00,288.560,271.968,279.116,66.115
2024-09-02 13:26:00,281.410,261.630,291.165,71.338
2024-09-02 13:27:00,279.980,265.209,302.008,77.197
2024-09-02 13:28:00,275.383,259.642,313.253,83.949
2024-09-02 13:29:00,267.007,245.328,329.518,91.720
2024-09-02 13:30:00,318.590,291.849,341.968,99.618
2024-09-02 13:31:00,279.775,260.636,351.606,106.369
2024-09-02 13:32:00,260.776,245.726,356.827,112.739
2024-09-02 13:33:00,306.639,287.873,357.229,119.363
2024-09-02 13:34:00,318.590,299.006,293.173,122.675
2024-09-02 13:35:00,296.323,278.330,240.361,124.459
2024-09-02 13:36:00,263.534,250.895,212.450,124.968
2024-09-02 13:37:00,248.315,234.195,233.333,124.968
2024-09-02 13:38:00,237.181,222.465,263.454,124.968
2024-09-02 13:39:00,248.519,232.803,230.924,124.331
2024-09-02 13:40:00,234.116,217.495,290.562,122.166
2024-09-02 13:41:00,241.777,228.429,364.659,118.854
2024-09-02 13:42:00,302.145,270.775,381.124,116.815
2024-09-02 13:43:00,274.157,260.835,374.096,116.815
2024-09-02 13:44:00,241.062,221.869,362.851,117.325
2024-09-02 13:45:00,326.353,301.789,358.233,117.834
2024-09-02 13:46:00,300.409,282.505,359.839,119.363
2024-09-02 13:47:00,266.701,251.690,377.510,121.146
2024-09-02 13:48:00,254.545,237.972,380.522,122.930
2024-09-02 13:49:00,352.911,314.911,383.133,123.312
2024-09-02 13:50:00,327.886,307.356,385.141,123.439
2024-09-02 13:51:00,281.614,257.853,382.731,122.803
2024-09-02 13:52:00,298.366,275.746,356.024,121.656
2024-09-02 13:53:00,277.732,260.437,364.257,123.694
2024-09-02 13:54:00,281.410,257.455,383.735,126.369
2024-09-02 13:55:00,322.880,300.596,396.586,128.280
2024-09-02 13:56:00,252.605,241.153,381.325,128.025
2024-09-02 13:57:00,267.722,248.708,366.667,127.771
2024-09-02 13:58:00,286.517,270.577,345.382,128.280
2024-09-02 13:59:00,288.662,272.763,350.602,127.898
2024-09-02 14:00:00,268.641,255.865,358.233,126.624
2024-09-02 14:01:00,242.186,228.429,355.823,125.605
2024-09-02 14:02:00,265.577,248.509,347.992,124.459
2024-09-02 14:03:00,281.512,263.022,298.394,123.822
2024-09-02 14:04:00,267.620,252.286,222.691,124.713
2024-09-02 14:05:00,254.648,237.376,189.960,125.223
2024-09-02 14:06:00,262.002,243.539,188.755,128.025
2024-09-02 14:07:00,310.419,282.505,198.193,134.395
2024-09-02 14:08:00,320.020,292.247,205.020,137.452
2024-09-02 14:09:00,347.906,325.249,199.398,134.650
2024-09-02 14:10:00,344.637,316.899,187.349,128.408
2024-09-02 14:11:00,379.980,356.064,176.707,121.911
2024-09-02 14:12:00,346.374,328.628,175.904,119.873
2024-09-02 14:13:00,360.572,332.406,177.912,119.873
2024-09-02 14:14:00,357.508,337.773,176.908,119.490
2024-09-02 14:15:00,356.793,328.032,170.281,116.051
2024-09-02 14:16:00,336.364,320.875,163.253,111.975
2024-09-02 14:17:00,256.895,241.948,159.839,109.936
2024-09-02 14:18:00,287.640,263.618,163.253,112.357
2024-09-02 14:19:00,348.212,325.845,170.683,117.070
2024-09-02 14:20:00,308.478,291.650,195.783,123.822
2024-09-02 14:21:00,274.362,259.046,206.426,127.771
2024-09-02 14:22:00,249.030,230.815,188.554,127.516
2024-09-02 14:23:00,297.446,278.330,190.964,128.025
2024-09-02 14:24:00,261.185,242.744,186.546,126.879
2024-09-02 14:25:00,310.317,285.686,185.944,127.389
2024-09-02 14:26:00,325.945,305.765,190.562,130.573
2024-09-02 14:27:00,326.966,308.748,197.590,134.650
2024-09-02 14:28:00,276.098,262.028,205.823,140.382
2024-09-02 14:29:00,318.693,287.078,207.631,141.783
2024-09-02 14:30:00,382.942,352.883,204.016,139.363
