TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-05-29 07:00:00,-2.758,-2.584,-1.406,-1.529
2025-05-29 07:01:00,-2.758,-2.584,-1.406,-1.529
2025-05-29 07:02:00,-2.758,-2.584,-1.406,-1.656
2025-05-29 07:03:00,-2.656,-2.584,-1.406,-1.656
2025-05-29 07:04:00,-2.451,-2.584,-1.406,-1.656
2025-05-29 07:05:00,-2.349,-1.988,-1.606,-1.656
2025-05-29 07:06:00,-2.247,-1.988,-1.807,-1.656
2025-05-29 07:07:00,-2.349,-1.988,-2.008,-1.656
2025-05-29 07:08:00,-2.349,-1.988,-2.209,-1.656
2025-05-29 07:09:00,-2.349,-1.988,-2.410,-1.656
2025-05-29 07:10:00,-2.349,-1.988,-2.410,-1.656
2025-05-29 07:11:00,-2.349,-1.988,-2.410,-1.656
2025-05-29 07:12:00,-2.349,-1.988,-1.807,-1.656
2025-05-29 07:13:00,-2.349,-1.988,-1.406,-1.656
2025-05-29 07:14:00,-2.043,-1.988,-1.406,-1.656
2025-05-29 07:15:00,-2.043,-1.988,-1.406,-1.656
2025-05-29 07:16:00,-2.043,-1.988,-0.803,-1.656
2025-05-29 07:17:00,-2.043,-1.988,-0.803,-1.529
2025-05-29 07:18:00,-2.247,-1.988,-0.602,-1.529
2025-05-29 07:19:00,-2.349,-1.988,-0.602,-1.529
2025-05-29 07:20:00,-2.349,-1.988,-0.602,-1.529
2025-05-29 07:21:00,-2.349,-1.988,-1.205,-1.529
2025-05-29 07:22:00,-2.349,-1.988,-1.406,-1.274
2025-05-29 07:23:00,-2.247,-1.988,-1.406,-1.529
2025-05-29 07:24:00,-2.145,-1.988,-1.406,-1.529
2025-05-29 07:25:00,-2.349,-1.988,-1.406,-1.529
2025-05-29 07:26:00,-2.349,-1.988,-1.406,-1.529
2025-05-29 07:27:00,-2.349,-1.988,-1.406,-1.401
2025-05-29 07:28:00,-2.349,-1.988,-1.406,-1.274
2025-05-29 07:29:00,-2.349,-1.988,-2.410,-1.019
2025-05-29 07:30:00,-2.349,-1.988,-2.610,-1.146
2025-05-29 07:31:00,-2.349,-1.988,-2.610,-1.274
2025-05-29 07:32:00,-2.349,-1.988,-2.610,-1.146
2025-05-29 07:33:00,-2.349,-1.988,-2.410,-1.401
2025-05-29 07:34:00,-2.349,-1.988,-2.410,-1.274
2025-05-29 07:35:00,-2.349,-1.988,-1.406,-1.274
2025-05-29 07:36:00,-2.349,-1.988,-1.406,-1.274
2025-05-29 07:37:00,-2.349,-1.988,-1.205,-1.401
2025-05-29 07:38:00,-2.349,-1.988,-1.205,-1.401
2025-05-29 07:39:00,-2.349,-1.988,-0.602,-1.529
2025-05-29 07:40:00,-2.349,-1.988,-0.201,-1.529
2025-05-29 07:41:00,-2.043,-1.988,-0.201,-1.401
2025-05-29 07:42:00,-2.043,-1.988,-0.201,-1.401
2025-05-29 07:43:00,-2.043,-1.988,-0.201,-1.274
2025-05-29 07:44:00,-2.043,-1.988,-0.201,-1.274
2025-05-29 07:45:00,-2.043,-1.988,-0.602,-1.274
2025-05-29 07:46:00,-2.043,-1.988,-1.406,-1.274
2025-05-29 07:47:00,-2.043,-1.988,-1.205,-1.401
2025-05-29 07:48:00,-2.043,-1.988,-1.205,-1.401
2025-05-29 07:49:00,-2.043,-1.988,-1.205,-1.401
2025-05-29 07:50:00,-2.043,-1.988,-1.205,-1.529
2025-05-29 07:51:00,-2.043,-1.988,-1.205,-1.529
2025-05-29 07:52:00,-2.043,-1.988,-0.803,-1.529
2025-05-29 07:53:00,-2.043,-1.988,-1.205,-1.529
2025-05-29 07:54:00,-2.043,-1.988,-1.004,-1.529
2025-05-29 07:55:00,-2.043,-1.988,-0.803,-1.529
2025-05-29 07:56:00,-2.043,-1.988,-0.803,-1.529
2025-05-29 07:57:00,-2.043,-1.988,-1.205,-1.529
2025-05-29 07:58:00,-2.043,-1.988,-1.205,-1.401
2025-05-29 07:59:00,-2.043,-1.988,-1.205,-1.401
2025-05-29 08:00:00,-2.043,-1.988,-1.406,-1.529
2025-05-29 08:01:00,-2.043,-1.988,-1.406,-1.529
2025-05-29 08:02:00,-2.043,-1.988,-1.807,-1.529
2025-05-29 08:03:00,-2.043,-1.988,-2.410,-1.656
2025-05-29 08:04:00,-1.839,-1.988,-2.410,-1.656
2025-05-29 08:05:00,-1.736,-1.988,-2.610,-1.656
2025-05-29 08:06:00,-1.736,-1.988,-2.811,-1.656
2025-05-29 08:07:00,-1.736,-1.988,-2.811,-1.656
2025-05-29 08:08:00,-1.839,-1.988,-3.213,-1.783
2025-05-29 08:09:00,-2.043,-1.988,-3.614,-1.783
2025-05-29 08:10:00,-2.043,-1.988,-3.414,-1.783
2025-05-29 08:11:00,-2.043,-1.988,-2.811,-1.783
2025-05-29 08:12:00,-2.043,-1.988,-2.610,-1.656
2025-05-29 08:13:00,-2.043,-1.988,-2.610,-1.656
2025-05-29 08:14:00,-2.043,-1.988,-2.410,-1.656
2025-05-29 08:15:00,-2.043,-1.988,-1.606,-1.656
2025-05-29 08:16:00,-2.349,-1.988,-1.807,-1.656
2025-05-29 08:17:00,-2.349,-1.988,-1.606,-1.656
2025-05-29 08:18:00,-2.349,-1.988,-1.406,-1.656
2025-05-29 08:19:00,-2.349,-1.988,-1.406,-1.656
2025-05-29 08:20:00,-2.349,-1.988,-1.406,-1.656
2025-05-29 08:21:00,-2.349,-1.988,-1.406,-1.656
2025-05-29 08:22:00,-2.349,-1.988,-1.205,-1.656
2025-05-29 08:23:00,-2.145,-1.988,-1.004,-1.656
2025-05-29 08:24:00,-2.043,-1.988,-1.004,-1.656
2025-05-29 08:25:00,-2.043,-1.988,-0.803,-1.656
2025-05-29 08:26:00,-2.043,-1.988,-0.602,-1.656
2025-05-29 08:27:00,-2.043,-1.988,-0.201,-1.656
2025-05-29 08:28:00,-2.043,-1.988,-0.402,-1.656
2025-05-29 08:29:00,-2.043,-1.988,-1.004,-1.529
2025-05-29 08:30:00,-2.043,-1.988,-1.205,-1.274
2025-05-29 08:31:00,-2.043,-1.988,-1.406,-1.274
2025-05-29 08:32:00,-2.043,-1.988,-1.807,-1.401
2025-05-29 08:33:00,-2.043,-1.988,-2.410,-1.529
2025-05-29 08:34:00,-2.043,-1.988,-2.410,-1.274
2025-05-29 08:35:00,-2.043,-1.988,-2.610,-1.401
2025-05-29 08:36:00,-2.043,-1.988,-2.610,-1.401
2025-05-29 08:37:00,-2.043,-1.988,-2.811,-1.401
2025-05-29 08:38:00,-2.043,-1.988,-3.012,-1.656
2025-05-29 08:39:00,-2.043,-1.988,-3.012,-1.656
2025-05-29 08:40:00,-2.043,-1.988,-3.012,-1.656
2025-05-29 08:41:00,-2.043,-1.988,-2.410,-1.656
2025-05-29 08:42:00,-2.043,-1.988,-1.406,-1.656
2025-05-29 08:43:00,-2.043,-1.988,-1.205,-1.656
2025-05-29 08:44:00,-2.043,-1.789,-1.004,-1.529
2025-05-29 08:45:00,-2.043,-1.988,-1.205,-1.656
2025-05-29 08:46:00,-2.043,-1.988,-1.004,-1.656
2025-05-29 08:47:00,-2.043,-1.988,-1.205,-1.529
2025-05-29 08:48:00,-2.043,-1.988,-1.205,-1.656
2025-05-29 08:49:00,-2.043,-1.988,-1.004,-1.656
2025-05-29 08:50:00,-2.043,-1.988,-0.402,-1.656
2025-05-29 08:51:00,-2.043,-1.988,-0.803,-1.529
2025-05-29 08:52:00,-2.043,-1.988,-1.205,-1.401
2025-05-29 08:53:00,-2.043,-1.988,-1.004,-1.529
2025-05-29 08:54:00,-2.043,-1.988,-1.205,-1.146
2025-05-29 08:55:00,-2.043,-1.988,-1.406,-1.274
2025-05-29 08:56:00,-2.043,-1.988,-2.209,-1.401
2025-05-29 08:57:00,-2.043,-1.988,-1.807,-1.656
2025-05-29 08:58:00,-2.043,-1.988,-1.406,-1.656
2025-05-29 08:59:00,-2.043,-1.988,-1.606,-1.529
2025-05-29 09:00:00,-2.043,-1.988,-2.209,-1.656
2025-05-29 09:01:00,-2.043,-1.988,-2.610,-1.529
2025-05-29 09:02:00,-2.043,-1.988,-2.209,-1.656
2025-05-29 09:03:00,-2.043,-1.988,-2.610,-1.656
2025-05-29 09:04:00,-2.043,-1.988,-2.610,-1.656
2025-05-29 09:05:00,-2.043,-1.988,-2.811,-1.656
2025-05-29 09:06:00,-2.043,-1.988,-2.811,-1.656
2025-05-29 09:07:00,-2.043,-1.988,-2.610,-1.656
2025-05-29 09:08:00,-2.043,-1.988,-2.610,-1.656
2025-05-29 09:09:00,-2.043,-1.988,-2.410,-1.529
2025-05-29 09:10:00,-2.043,-1.988,-2.008,-1.656
2025-05-29 09:11:00,-2.043,-1.988,-1.807,-1.656
2025-05-29 09:12:00,-2.043,-1.988,-1.406,-1.656
2025-05-29 09:13:00,-2.043,-1.988,-1.406,-1.529
2025-05-29 09:14:00,-2.043,-1.988,-1.004,-1.529
2025-05-29 09:15:00,-2.043,-1.988,-1.406,-1.274
2025-05-29 09:16:00,-2.043,-1.988,-1.406,-1.274
2025-05-29 09:17:00,-2.043,-1.988,-1.406,-1.274
2025-05-29 09:18:00,-2.043,-1.988,-1.406,-1.274
2025-05-29 09:19:00,-2.043,-1.988,-1.807,-1.529
2025-05-29 09:20:00,-2.043,-1.988,-2.008,-1.529
2025-05-29 09:21:00,-2.043,-1.988,-1.807,-1.656
2025-05-29 09:22:00,-2.043,-1.988,-1.606,-1.656
2025-05-29 09:23:00,-2.043,-1.988,-2.008,-1.656
2025-05-29 09:24:00,-2.043,-1.988,-2.410,-1.656
2025-05-29 09:25:00,-2.043,-1.988,-1.807,-1.656
2025-05-29 09:26:00,-2.043,-1.988,-2.410,-1.656
2025-05-29 09:27:00,-2.043,-1.988,-2.610,-1.656
2025-05-29 09:28:00,-2.043,-1.988,-2.610,-1.656
2025-05-29 09:29:00,-2.043,-1.988,-2.610,-1.656
2025-05-29 09:30:00,-2.043,-1.988,-2.610,-1.783
2025-05-29 09:31:00,-2.043,-1.988,-2.811,-1.656
2025-05-29 09:32:00,-2.043,-1.988,-2.610,-1.783
2025-05-29 09:33:00,-2.043,-1.988,-2.209,-1.656
2025-05-29 09:34:00,-2.043,-1.988,-1.406,-1.656
2025-05-29 09:35:00,-2.043,-1.988,-1.406,-1.656
2025-05-29 09:36:00,-2.043,-1.988,-1.205,-1.656
2025-05-29 09:37:00,-2.043,-1.988,-0.602,-1.656
2025-05-29 09:38:00,-2.043,-1.988,-0.402,-1.656
2025-05-29 09:39:00,-2.043,-1.988,-0.803,-1.401
2025-05-29 09:40:00,-2.043,-1.988,-0.803,-1.401
2025-05-29 09:41:00,-1.941,-1.988,-1.004,-1.401
2025-05-29 09:42:00,-2.043,-1.988,-1.406,-1.274
2025-05-29 09:43:00,-2.043,-1.988,-1.406,-1.274
2025-05-29 09:44:00,-1.941,-1.988,-1.406,-1.274
2025-05-29 09:45:00,-1.941,-1.988,-1.606,-1.146
2025-05-29 09:46:00,-2.043,-1.988,-2.008,-1.274
2025-05-29 09:47:00,-2.043,-1.988,-2.008,-1.274
2025-05-29 09:48:00,-2.043,-1.988,-1.406,-1.529
2025-05-29 09:49:00,-1.941,-1.988,-1.606,-1.401
2025-05-29 09:50:00,-1.941,-1.988,-1.606,-1.401
2025-05-29 09:51:00,-1.736,-1.988,-1.406,-1.656
2025-05-29 09:52:00,-1.839,-1.988,-1.406,-1.656
2025-05-29 09:53:00,-1.736,-1.988,-1.406,-1.529
2025-05-29 09:54:00,-1.941,-1.988,-1.807,-1.656
2025-05-29 09:55:00,-2.043,-1.988,-1.406,-1.401
2025-05-29 09:56:00,-2.043,-1.988,-1.406,-1.274
2025-05-29 09:57:00,-2.043,-1.988,-1.406,-1.274
2025-05-29 09:58:00,-2.043,-1.988,-1.406,-1.146
2025-05-29 09:59:00,-1.839,-1.988,-1.205,-1.274
2025-05-29 10:00:00,-1.736,-1.988,-1.004,-1.146
2025-05-29 10:01:00,-1.736,-1.988,-1.406,-1.019
2025-05-29 10:02:00,-1.736,-1.988,-1.406,-1.146
2025-05-29 10:03:00,-1.736,-1.988,-1.205,-1.274
2025-05-29 10:04:00,-1.736,-1.988,-1.205,-1.274
2025-05-29 10:05:00,-1.736,-1.988,-1.406,-1.146
2025-05-29 10:06:00,-1.736,-1.988,-1.406,-1.274
2025-05-29 10:07:00,-1.736,-1.988,-1.406,-1.274
2025-05-29 10:08:00,-1.736,-1.988,-1.205,-1.146
2025-05-29 10:09:00,-1.736,-1.988,-1.406,-1.274
2025-05-29 10:10:00,-1.941,-1.988,-1.406,-1.274
2025-05-29 10:11:00,-1.941,-1.988,-1.205,-1.274
2025-05-29 10:12:00,-1.839,-1.988,-1.406,-1.274
2025-05-29 10:13:00,-1.941,-1.988,-1.406,-1.274
2025-05-29 10:14:00,-2.043,-1.988,-1.406,-1.401
2025-05-29 10:15:00,-2.043,-1.988,-1.406,-1.401
2025-05-29 10:16:00,-2.043,-1.988,-1.406,-1.401
2025-05-29 10:17:00,-2.043,-1.988,-1.807,-1.529
2025-05-29 10:18:00,-2.043,-1.988,-1.406,-1.529
2025-05-29 10:19:00,-2.043,-1.988,-1.406,-1.656
2025-05-29 10:20:00,-1.839,-1.988,-2.008,-1.656
2025-05-29 10:21:00,-1.736,-1.988,-2.410,-1.656
2025-05-29 10:22:00,-1.736,-1.988,-1.807,-1.656
2025-05-29 10:23:00,-1.736,-1.988,-2.209,-1.656
2025-05-29 10:24:00,-1.736,-1.988,-2.209,-1.656
2025-05-29 10:25:00,-2.043,-1.988,-1.406,-1.656
2025-05-29 10:26:00,-2.043,-1.988,-1.406,-1.656
2025-05-29 10:27:00,-1.941,-1.988,-1.406,-1.656
2025-05-29 10:28:00,-1.941,-1.988,-1.807,-1.401
2025-05-29 10:29:00,-1.736,-1.590,-1.406,-1.401
2025-05-29 10:30:00,-1.736,-1.392,-1.406,-1.401
2025-05-29 10:31:00,-1.736,-1.392,-1.406,-1.401
2025-05-29 10:32:00,-1.736,-1.392,-1.406,-1.401
2025-05-29 10:33:00,-1.532,-1.392,-1.406,-1.146
2025-05-29 10:34:00,-1.328,-1.392,-1.406,-1.529
2025-05-29 10:35:00,-1.124,-1.392,-1.406,-1.146
2025-05-29 10:36:00,-1.021,-1.392,-1.205,-1.401
2025-05-29 10:37:00,-0.919,-0.994,-1.205,-1.019
2025-05-29 10:38:00,-0.715,-0.596,-1.205,-1.146
2025-05-29 10:39:00,-0.613,-0.596,-1.406,-1.019
2025-05-29 10:40:00,-0.306,-0.596,-1.406,-1.146
2025-05-29 10:41:00,-0.306,-0.596,-1.205,-0.892
2025-05-29 10:42:00,0.000,-0.199,-1.205,-0.892
2025-05-29 10:43:00,0.306,0.199,-1.406,-0.892
2025-05-29 10:44:00,0.613,0.596,-1.406,-1.146
2025-05-29 10:45:00,0.817,0.596,-1.004,-1.274
2025-05-29 10:46:00,1.124,0.795,-1.205,-1.274
2025-05-29 10:47:00,1.532,1.392,-1.205,-1.274
2025-05-29 10:48:00,1.736,1.789,-1.205,-1.274
2025-05-29 10:49:00,2.043,1.988,-1.205,-1.146
2025-05-29 10:50:00,2.145,1.988,-1.406,-1.146
2025-05-29 10:51:00,2.554,1.988,-1.807,-0.892
2025-05-29 10:52:00,2.962,2.386,-1.406,-1.019
2025-05-29 10:53:00,3.473,2.584,-1.606,-1.019
2025-05-29 10:54:00,4.086,3.380,-1.406,-1.019
2025-05-29 10:55:00,4.801,3.976,-1.406,-1.146
2025-05-29 10:56:00,5.414,4.175,-1.004,-1.146
2025-05-29 10:57:00,6.027,4.970,-0.803,-1.146
2025-05-29 10:58:00,6.639,5.368,-0.803,-1.146
2025-05-29 10:59:00,7.150,5.765,-0.602,-1.019
2025-05-29 11:00:00,7.763,6.561,-0.201,-0.892
2025-05-29 11:01:00,8.274,6.561,-0.201,-0.892
2025-05-29 11:02:00,8.989,7.555,-0.803,-0.892
2025-05-29 11:03:00,9.499,7.952,-0.201,-0.892
2025-05-29 11:04:00,10.215,8.549,0.000,-0.892
2025-05-29 11:05:00,10.725,9.145,-0.201,-0.892
2025-05-29 11:06:00,11.338,9.543,-0.201,-0.892
2025-05-29 11:07:00,12.053,10.537,-0.201,-0.892
2025-05-29 11:08:00,12.666,10.736,-0.201,-0.892
2025-05-29 11:09:00,13.279,11.928,-0.602,-0.892
2025-05-29 11:10:00,13.892,12.127,-0.602,-0.892
2025-05-29 11:11:00,14.607,13.121,-1.004,-0.892
2025-05-29 11:12:00,15.220,13.519,-1.205,-0.892
2025-05-29 11:13:00,15.832,14.513,-1.406,-1.019
2025-05-29 11:14:00,16.445,14.513,-2.008,-1.019
2025-05-29 11:15:00,17.058,15.507,-1.406,-1.274
2025-05-29 11:16:00,17.569,15.905,-1.807,-1.146
2025-05-29 11:17:00,18.182,15.905,-1.606,-1.274
2025-05-29 11:18:00,18.693,16.700,-2.008,-0.892
2025-05-29 11:19:00,19.101,17.097,-2.610,-1.274
2025-05-29 11:20:00,19.510,17.296,-2.209,-1.274
2025-05-29 11:21:00,20.020,18.091,-2.610,-1.401
2025-05-29 11:22:00,20.429,18.489,-2.610,-1.401
2025-05-29 11:23:00,20.940,18.887,-2.410,-1.656
2025-05-29 11:24:00,21.553,19.682,-2.410,-1.401
2025-05-29 11:25:00,22.063,19.881,-2.610,-1.401
2025-05-29 11:26:00,22.778,20.676,-2.610,-1.401
2025-05-29 11:27:00,23.391,21.074,-2.610,-1.656
2025-05-29 11:28:00,24.004,21.471,-2.410,-1.656
2025-05-29 11:29:00,24.719,22.465,-2.008,-1.656
2025-05-29 11:30:00,25.434,23.062,-1.606,-1.656
2025-05-29 11:31:00,26.251,23.857,-1.406,-1.529
2025-05-29 11:32:00,26.966,24.652,-1.807,-1.529
2025-05-29 11:33:00,27.783,25.249,-1.606,-1.401
2025-05-29 11:34:00,28.498,26.441,-1.807,-1.401
2025-05-29 11:35:00,29.418,27.038,-1.606,-1.274
2025-05-29 11:36:00,30.133,27.634,-1.807,-1.146
2025-05-29 11:37:00,30.848,28.628,-2.410,-1.019
2025-05-29 11:38:00,31.563,29.423,-2.410,-1.019
2025-05-29 11:39:00,32.278,34.592,-2.610,-1.146
2025-05-29 11:40:00,32.993,50.099,-2.610,-1.274
2025-05-29 11:41:00,33.708,68.986,-2.610,-1.401
2025-05-29 11:42:00,34.321,78.330,-2.008,-1.529
2025-05-29 11:43:00,34.831,89.264,-1.807,-1.656
2025-05-29 11:44:00,35.240,100.000,-1.807,-1.656
2025-05-29 11:45:00,36.364,101.789,-1.807,-1.656
2025-05-29 11:46:00,38.304,94.433,-1.807,-1.656
2025-05-29 11:47:00,39.632,93.638,-2.008,-1.656
2025-05-29 11:48:00,48.519,102.783,-2.610,-1.529
2025-05-29 11:49:00,60.266,111.531,-2.610,-1.401
2025-05-29 11:50:00,66.599,125.646,-2.610,-1.274
2025-05-29 11:51:00,81.410,130.616,-2.610,-1.401
2025-05-29 11:52:00,97.549,132.604,-2.008,-1.401
2025-05-29 11:53:00,105.209,130.616,-1.406,-1.401
2025-05-29 11:54:00,113.177,128.231,-1.205,-1.274
2025-05-29 11:55:00,134.934,125.447,-1.406,-1.274
2025-05-29 11:56:00,152.196,90.656,-1.205,-1.274
2025-05-29 11:57:00,155.873,62.028,-1.205,-1.146
2025-05-29 11:58:00,159.244,85.089,-1.205,-1.274
2025-05-29 11:59:00,163.126,109.940,-1.406,-1.146
2025-05-29 12:00:00,168.948,121.869,-1.406,-1.019
2025-05-29 12:01:00,174.974,137.972,-1.406,-1.019
2025-05-29 12:02:00,179.162,144.135,-1.406,-1.146
2025-05-29 12:03:00,179.980,149.105,-1.406,-1.019
2025-05-29 12:04:00,174.259,151.491,-1.606,-0.892
2025-05-29 12:05:00,173.544,154.274,-1.205,-1.146
2025-05-29 12:06:00,174.770,156.859,-1.205,-1.146
2025-05-29 12:07:00,177.528,159.841,-1.205,-1.146
2025-05-29 12:08:00,187.334,168.390,-1.205,-1.019
2025-05-29 12:09:00,191.522,173.360,-1.205,-1.146
2025-05-29 12:10:00,191.726,176.740,-1.205,-1.146
2025-05-29 12:11:00,190.603,179.523,-1.205,-0.892
2025-05-29 12:12:00,191.420,181.909,-1.205,-0.892
2025-05-29 12:13:00,193.361,184.692,-0.803,-0.892
2025-05-29 12:14:00,195.403,186.879,-1.004,-0.892
2025-05-29 12:15:00,197.242,189.463,-0.402,-0.892
2025-05-29 12:16:00,199.796,192.247,0.000,-0.892
2025-05-29 12:17:00,201.839,194.433,0.000,-0.892
2025-05-29 12:18:00,204.494,196.819,-0.402,-0.892
2025-05-29 12:19:00,207.661,200.000,-1.004,-0.892
2025-05-29 12:20:00,210.725,203.181,-1.004,-0.892
2025-05-29 12:21:00,213.279,205.567,-1.205,-0.892
2025-05-29 12:22:00,216.139,208.350,-1.406,-0.892
2025-05-29 12:23:00,219.714,211.730,-1.205,-0.892
2025-05-29 12:24:00,222.983,215.109,-0.803,-0.892
2025-05-29 12:25:00,225.843,217.694,-0.402,-0.764
2025-05-29 12:26:00,229.724,221.471,0.000,-0.510
2025-05-29 12:27:00,233.810,225.249,0.402,-0.255
2025-05-29 12:28:00,237.896,229.423,1.406,-0.127
2025-05-29 12:29:00,241.879,233.201,1.205,0.000
2025-05-29 12:30:00,245.863,237.177,1.205,0.127
2025-05-29 12:31:00,250.358,241.750,1.205,0.510
2025-05-29 12:32:00,254.648,246.123,1.205,0.764
2025-05-29 12:33:00,259.653,251.093,1.406,0.892
2025-05-29 12:34:00,263.636,254.871,1.406,1.019
2025-05-29 12:35:00,267.211,258.449,2.410,1.529
2025-05-29 12:36:00,270.991,262.028,2.811,1.656
2025-05-29 12:37:00,275.485,266.203,3.614,2.293
2025-05-29 12:38:00,280.490,270.974,4.418,2.548
2025-05-29 12:39:00,284.678,274.950,5.622,3.312
2025-05-29 12:40:00,288.764,278.728,6.827,3.949
2025-05-29 12:41:00,292.543,282.306,7.631,4.586
2025-05-29 12:42:00,296.221,285.885,8.032,5.096
2025-05-29 12:43:00,298.161,287.873,8.835,5.350
2025-05-29 12:44:00,300.306,289.264,9.237,5.732
2025-05-29 12:45:00,303.166,293.439,9.237,5.860
2025-05-29 12:46:00,208.784,201.988,9.438,5.860
2025-05-29 12:47:00,213.483,200.199,9.639,5.860
2025-05-29 12:48:00,288.253,276.541,10.241,5.860
2025-05-29 12:49:00,263.330,253.280,10.442,5.860
2025-05-29 12:50:00,257.814,246.322,10.442,5.860
2025-05-29 12:51:00,299.387,286.680,10.442,5.987
2025-05-29 12:52:00,330.439,318.887,10.442,6.115
2025-05-29 12:53:00,331.767,320.278,10.643,6.115
2025-05-29 12:54:00,331.052,320.278,10.643,6.369
2025-05-29 12:55:00,319.714,307.555,10.643,6.497
2025-05-29 12:56:00,334.934,322.863,10.643,6.752
2025-05-29 12:57:00,340.449,328.032,10.643,6.752
2025-05-29 12:58:00,281.001,271.372,10.643,6.752
2025-05-29 12:59:00,329.316,314.712,10.843,6.752
2025-05-29 13:00:00,341.369,327.833,11.044,6.752
2025-05-29 13:01:00,348.723,335.388,11.044,7.134
2025-05-29 13:02:00,358.121,344.533,11.245,7.261
2025-05-29 13:03:00,363.126,349.503,11.647,7.771
2025-05-29 13:04:00,368.233,354.274,12.651,8.153
2025-05-29 13:05:00,371.910,357.455,13.454,8.917
2025-05-29 13:06:00,377.426,362.624,14.056,9.427
2025-05-29 13:07:00,382.840,367.793,15.060,9.682
2025-05-29 13:08:00,384.780,369.781,15.863,10.446
2025-05-29 13:09:00,391.318,376.143,17.068,11.083
2025-05-29 13:10:00,394.995,379.920,18.072,11.592
2025-05-29 13:11:00,396.527,381.312,19.277,12.229
2025-05-29 13:12:00,403.371,387.674,19.679,12.739
2025-05-29 13:13:00,400.204,384.692,20.281,13.121
2025-05-29 13:14:00,399.796,383.300,20.482,13.121
2025-05-29 13:15:00,401.021,384.891,19.880,12.611
2025-05-29 13:16:00,391.216,375.149,19.076,12.102
2025-05-29 13:17:00,402.451,386.282,18.675,11.465
2025-05-29 13:18:00,400.000,383.897,19.076,11.338
2025-05-29 13:19:00,397.446,381.511,19.277,11.338
2025-05-29 13:20:00,408.580,392.445,21.687,11.847
2025-05-29 13:21:00,405.209,389.066,25.703,12.484
2025-05-29 13:22:00,406.333,389.861,28.715,12.866
2025-05-29 13:23:00,404.801,389.066,30.924,13.121
2025-05-29 13:24:00,401.634,385.885,30.924,13.121
2025-05-29 13:25:00,401.634,385.885,27.510,12.739
2025-05-29 13:26:00,398.979,383.698,23.695,12.229
2025-05-29 13:27:00,384.576,367.793,20.683,12.229
2025-05-29 13:28:00,422.676,405.368,19.277,12.229
2025-05-29 13:29:00,432.074,415.308,19.277,12.229
2025-05-29 13:30:00,438.509,421.670,20.080,12.229
2025-05-29 13:31:00,440.449,423.658,20.482,12.994
2025-05-29 13:32:00,441.369,424.056,22.088,13.376
2025-05-29 13:33:00,445.557,427.634,23.293,14.140
2025-05-29 13:34:00,448.110,429.622,25.100,14.904
2025-05-29 13:35:00,440.654,422.068,27.108,16.178
2025-05-29 13:36:00,439.837,420.477,31.727,17.834
2025-05-29 13:37:00,450.766,431.412,38.353,20.000
2025-05-29 13:38:00,443.412,424.652,43.373,21.656
2025-05-29 13:39:00,447.600,427.833,45.582,22.930
2025-05-29 13:40:00,453.524,433.797,42.369,23.567
2025-05-29 13:41:00,442.594,422.465,41.968,24.204
2025-05-29 13:42:00,443.514,422.068,41.566,25.096
2025-05-29 13:43:00,448.621,426.441,42.771,25.860
2025-05-29 13:44:00,451.379,428.827,44.378,26.624
2025-05-29 13:45:00,461.593,438.966,42.972,27.389
2025-05-29 13:46:00,468.539,446.322,41.968,27.643
2025-05-29 13:47:00,453.320,431.412,42.972,28.280
2025-05-29 13:48:00,443.718,422.465,44.779,28.917
2025-05-29 13:49:00,435.649,414.115,45.582,29.427
2025-05-29 13:50:00,439.632,418.688,47.390,29.936
2025-05-29 13:51:00,447.600,427.833,48.996,29.809
2025-05-29 13:52:00,435.751,416.302,45.783,28.408
2025-05-29 13:53:00,431.563,411.531,42.771,27.134
2025-05-29 13:54:00,430.541,410.736,41.767,26.624
2025-05-29 13:55:00,438.304,417.495,41.566,26.624
2025-05-29 13:56:00,429.418,408.151,44.980,27.261
2025-05-29 13:57:00,423.493,401.590,41.968,26.624
2025-05-29 13:58:00,416.139,392.445,42.169,26.624
2025-05-29 13:59:00,445.659,421.670,51.807,27.516
2025-05-29 14:00:00,426.762,403.181,69.478,29.299
2025-05-29 14:01:00,374.464,350.099,81.325,30.191
2025-05-29 14:02:00,392.543,365.209,76.908,29.045
2025-05-29 14:03:00,422.268,395.626,80.522,29.172
2025-05-29 14:04:00,405.312,379.523,84.337,29.299
2025-05-29 14:05:00,401.021,373.757,98.795,30.191
2025-05-29 14:06:00,429.826,401.590,106.426,31.465
2025-05-29 14:07:00,429.520,402.386,105.823,36.433
2025-05-29 14:08:00,392.646,366.402,108.635,38.471
2025-05-29 14:09:00,368.131,339.563,110.241,36.943
2025-05-29 14:10:00,415.935,386.083,109.839,37.834
2025-05-29 14:11:00,447.089,417.893,109.438,36.306
2025-05-29 14:12:00,457.712,430.020,109.036,36.306
2025-05-29 14:13:00,457.814,430.219,92.369,32.611
2025-05-29 14:14:00,463.739,437.177,89.960,31.083
2025-05-29 14:15:00,457.303,431.809,84.337,27.006
2025-05-29 14:16:00,462.411,435.189,90.562,25.096
2025-05-29 14:17:00,457.099,434.394,89.558,25.732
2025-05-29 14:18:00,436.057,410.736,102.610,25.860
2025-05-29 14:19:00,462.921,438.171,116.466,26.115
2025-05-29 14:20:00,461.389,437.177,119.277,26.369
2025-05-29 14:21:00,485.598,460.239,112.048,26.624
