TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-03-22 07:05:00,-1.736,-1.988,-0.803,-0.637
2025-03-22 07:06:00,-1.736,-1.988,-0.402,-0.637
2025-03-22 07:07:00,-1.736,-1.988,0.000,-0.510
2025-03-22 07:08:00,-1.736,-1.988,0.000,-0.637
2025-03-22 07:09:00,-1.736,-1.988,0.000,-0.510
2025-03-22 07:10:00,-1.736,-1.988,0.000,-0.510
2025-03-22 07:11:00,-1.941,-1.988,0.000,-0.510
2025-03-22 07:12:00,-2.043,-1.988,0.000,-0.510
2025-03-22 07:13:00,-2.043,-1.988,0.000,-0.510
2025-03-22 07:14:00,-2.043,-1.988,0.000,-0.510
2025-03-22 07:15:00,-2.043,-1.988,-0.201,-0.510
2025-03-22 07:16:00,-2.043,-1.988,-0.201,-0.510
2025-03-22 07:17:00,-2.043,-1.988,-0.402,-0.510
2025-03-22 07:18:00,-1.736,-1.988,0.000,-0.764
2025-03-22 07:19:00,-1.736,-1.988,0.000,-0.637
2025-03-22 07:20:00,-1.736,-1.988,0.000,-0.637
2025-03-22 07:21:00,-1.736,-1.988,0.000,-0.637
2025-03-22 07:22:00,-1.736,-1.988,0.000,-0.637
2025-03-22 07:23:00,-1.736,-1.988,-0.201,-0.510
2025-03-22 07:24:00,-1.736,-1.988,-0.803,-0.764
2025-03-22 07:25:00,-1.736,-1.988,-0.402,-0.764
2025-03-22 07:26:00,-1.736,-1.988,-0.402,-0.637
2025-03-22 07:27:00,-1.736,-1.988,-0.602,-0.764
2025-03-22 07:28:00,-1.736,-1.988,-0.402,-0.637
2025-03-22 07:29:00,-1.736,-1.988,-0.402,-0.637
2025-03-22 07:30:00,-1.736,-1.988,-0.402,-0.764
2025-03-22 07:31:00,-1.736,-1.988,-0.602,-0.637
2025-03-22 07:32:00,-1.736,-1.988,-0.402,-0.637
2025-03-22 07:33:00,-1.736,-1.988,-0.602,-0.764
2025-03-22 07:34:00,-1.736,-1.988,-0.803,-0.764
2025-03-22 07:35:00,-1.736,-1.988,-1.004,-0.892
2025-03-22 07:36:00,-1.736,-1.988,-0.803,-0.892
2025-03-22 07:37:00,-1.839,-1.988,-0.602,-0.892
2025-03-22 07:38:00,-1.839,-1.988,-0.602,-0.892
2025-03-22 07:39:00,-1.839,-1.988,-0.602,-0.892
2025-03-22 07:40:00,-2.043,-1.988,-0.803,-0.892
2025-03-22 07:41:00,-2.043,-1.988,-0.803,-0.892
2025-03-22 07:42:00,-2.043,-1.988,-1.004,-0.892
2025-03-22 07:43:00,-2.043,-1.988,-0.803,-0.892
2025-03-22 07:44:00,-2.043,-1.988,-0.602,-0.892
2025-03-22 07:45:00,-2.043,-1.988,-0.602,-0.764
2025-03-22 07:46:00,-2.043,-1.988,-0.803,-0.764
2025-03-22 07:47:00,-2.043,-1.988,-0.602,-0.764
2025-03-22 07:48:00,-1.839,-1.988,-1.004,-0.764
2025-03-22 07:49:00,-1.736,-1.988,-1.004,-0.892
2025-03-22 07:50:00,-1.736,-1.988,-1.205,-0.892
2025-03-22 07:51:00,-2.043,-1.988,-1.004,-0.764
2025-03-22 07:52:00,-2.043,-1.988,-0.602,-0.892
2025-03-22 07:53:00,-2.043,-1.988,-0.402,-0.764
2025-03-22 07:54:00,-2.043,-1.988,-0.402,-0.764
2025-03-22 07:55:00,-2.043,-1.988,-0.602,-0.892
2025-03-22 07:56:00,-2.043,-1.988,-0.803,-0.892
2025-03-22 07:57:00,-2.043,-1.988,-1.004,-0.892
2025-03-22 07:58:00,-2.043,-1.988,-1.205,-0.892
2025-03-22 07:59:00,-2.043,-1.988,-1.406,-1.019
2025-03-22 08:00:00,-2.043,-1.988,-1.406,-1.146
2025-03-22 08:01:00,-2.043,-1.988,-1.406,-1.274
2025-03-22 08:02:00,-2.043,-1.988,-1.205,-1.146
2025-03-22 08:03:00,-2.043,-1.988,-1.406,-1.146
2025-03-22 08:04:00,-2.043,-1.988,-1.807,-1.146
2025-03-22 08:05:00,-2.043,-1.988,-2.209,-1.146
2025-03-22 08:06:00,-2.043,-1.988,-1.807,-1.019
2025-03-22 08:07:00,-2.043,-1.988,-1.807,-0.892
2025-03-22 08:08:00,-2.043,-1.988,-1.807,-0.892
2025-03-22 08:09:00,-2.043,-1.988,-1.406,-0.764
2025-03-22 08:10:00,-2.043,-1.988,-1.406,-0.637
2025-03-22 08:11:00,-2.043,-1.988,-1.406,-0.510
2025-03-22 08:12:00,-2.043,-1.988,-1.205,-0.764
2025-03-22 08:13:00,-2.043,-1.988,-0.803,-0.764
2025-03-22 08:14:00,-2.043,-1.988,-0.402,-0.510
2025-03-22 08:15:00,-2.145,-1.988,-0.201,-0.637
2025-03-22 08:16:00,-2.349,-1.988,-0.201,-0.510
2025-03-22 08:17:00,-2.247,-1.988,0.000,-0.637
2025-03-22 08:18:00,-2.043,-1.988,0.000,-0.637
2025-03-22 08:19:00,-2.043,-1.988,0.000,-0.637
2025-03-22 08:20:00,-2.043,-1.988,0.201,-0.764
2025-03-22 08:21:00,-2.349,-1.988,0.201,-0.637
2025-03-22 08:22:00,-2.349,-1.988,0.201,-0.510
2025-03-22 08:23:00,-2.349,-1.988,-0.201,-0.510
2025-03-22 08:24:00,-2.349,-2.386,-0.402,-0.510
2025-03-22 08:25:00,-2.349,-1.988,-0.402,-0.764
2025-03-22 08:26:00,-2.349,-1.988,0.000,-0.510
2025-03-22 08:27:00,-2.145,-1.988,0.000,-0.510
2025-03-22 08:28:00,-2.043,-1.988,-0.602,-0.510
2025-03-22 08:29:00,-2.043,-1.988,-1.004,-0.764
2025-03-22 08:30:00,-2.043,-1.988,-1.004,-0.892
2025-03-22 08:31:00,-2.043,-1.988,-1.205,-0.892
2025-03-22 08:32:00,-2.043,-1.988,-1.205,-0.892
2025-03-22 08:33:00,-2.043,-1.988,-1.205,-0.892
2025-03-22 08:34:00,-2.043,-1.988,-1.406,-0.892
2025-03-22 08:35:00,-1.839,-1.988,-1.606,-0.892
2025-03-22 08:36:00,-1.736,-1.988,-1.807,-0.892
2025-03-22 08:37:00,-1.736,-1.988,-1.606,-0.764
2025-03-22 08:38:00,-1.736,-1.988,-1.406,-0.764
2025-03-22 08:39:00,-1.736,-1.988,-1.406,-0.637
2025-03-22 08:40:00,-2.043,-1.988,-1.406,-0.637
2025-03-22 08:41:00,-1.736,-1.988,-1.406,-0.764
2025-03-22 08:42:00,-1.736,-1.988,-1.406,-0.892
2025-03-22 08:43:00,-1.736,-1.988,-1.406,-0.892
2025-03-22 08:44:00,-1.736,-1.988,-1.205,-0.892
2025-03-22 08:45:00,-1.736,-1.988,-1.205,-0.892
2025-03-22 08:46:00,-1.736,-1.590,-1.205,-0.764
2025-03-22 08:47:00,-1.736,-1.789,-1.004,-0.892
2025-03-22 08:48:00,-1.736,-1.988,-0.402,-0.892
2025-03-22 08:49:00,-1.736,-1.988,0.201,-0.764
2025-03-22 08:50:00,-1.736,-1.988,0.201,-0.764
2025-03-22 08:51:00,-1.736,-1.988,0.000,-0.637
2025-03-22 08:52:00,-1.736,-1.988,0.000,-0.764
2025-03-22 08:53:00,-1.736,-1.988,-0.201,-0.382
2025-03-22 08:54:00,-1.736,-1.988,-0.602,-0.382
2025-03-22 08:55:00,-1.736,-1.988,-0.602,-0.382
2025-03-22 08:56:00,-1.736,-1.988,-0.602,-0.510
2025-03-22 08:57:00,-1.736,-1.988,-0.402,-0.382
2025-03-22 08:58:00,-1.736,-1.988,-0.602,-0.382
2025-03-22 08:59:00,-1.736,-1.988,-0.803,-0.510
2025-03-22 09:00:00,-1.736,-1.988,-0.602,-0.510
2025-03-22 09:01:00,-1.736,-1.988,-0.803,-0.510
2025-03-22 09:02:00,-1.736,-1.988,-0.602,-0.637
2025-03-22 09:03:00,-1.736,-1.988,-0.201,-0.510
2025-03-22 09:04:00,-2.043,-1.988,-0.602,-0.510
2025-03-22 09:05:00,-1.839,-1.988,-0.602,-0.637
2025-03-22 09:06:00,-1.736,-1.988,-0.803,-0.382
2025-03-22 09:07:00,-1.736,-1.988,-1.205,-0.382
2025-03-22 09:08:00,-2.043,-1.988,-1.205,-0.382
2025-03-22 09:09:00,-2.043,-1.988,-1.004,-0.510
2025-03-22 09:10:00,-1.839,-1.988,-1.205,-0.382
2025-03-22 09:11:00,-1.736,-1.988,-0.803,-0.510
2025-03-22 09:12:00,-1.736,-1.988,-0.201,-0.637
2025-03-22 09:13:00,-1.736,-1.988,-0.602,-0.510
2025-03-22 09:14:00,-1.736,-1.988,0.000,-0.637
2025-03-22 09:15:00,-1.736,-1.988,0.000,-0.764
2025-03-22 09:16:00,-1.736,-1.988,0.201,-0.764
2025-03-22 09:17:00,-2.043,-1.988,0.201,-0.637
2025-03-22 09:18:00,-2.043,-1.988,0.000,-0.764
2025-03-22 09:19:00,-1.941,-1.988,0.201,-0.637
2025-03-22 09:20:00,-1.736,-1.988,0.000,-0.637
2025-03-22 09:21:00,-1.736,-1.988,-0.201,-0.764
2025-03-22 09:22:00,-1.736,-1.988,-0.602,-0.510
2025-03-22 09:23:00,-1.736,-1.988,-1.004,-0.764
2025-03-22 09:24:00,-1.736,-1.988,-0.803,-0.510
2025-03-22 09:25:00,-1.736,-1.988,-1.205,-0.510
2025-03-22 09:26:00,-1.736,-1.988,-1.205,-0.510
2025-03-22 09:27:00,-1.736,-1.988,-1.205,-0.510
2025-03-22 09:28:00,-1.736,-1.988,-1.205,-0.510
2025-03-22 09:29:00,-1.736,-1.988,-1.004,-0.892
2025-03-22 09:30:00,-1.736,-1.988,-0.803,-0.637
2025-03-22 09:31:00,-1.736,-1.988,-1.004,-0.892
2025-03-22 09:32:00,-1.736,-1.988,-0.803,-0.892
2025-03-22 09:33:00,-1.736,-1.988,-0.803,-0.764
2025-03-22 09:34:00,-1.736,-1.988,-0.803,-0.764
2025-03-22 09:35:00,-1.736,-1.988,-1.004,-0.764
2025-03-22 09:36:00,-1.736,-1.988,-1.004,-0.764
2025-03-22 09:37:00,-1.736,-1.988,-1.004,-0.892
2025-03-22 09:38:00,-1.736,-1.988,-1.205,-0.892
2025-03-22 09:39:00,-1.736,-1.988,-1.205,-0.892
2025-03-22 09:40:00,-1.736,-1.988,-1.205,-1.019
2025-03-22 09:41:00,-1.736,-1.988,-1.406,-1.019
2025-03-22 09:42:00,-1.736,-1.789,-1.406,-0.892
2025-03-22 09:43:00,-1.736,-1.590,-1.406,-1.019
2025-03-22 09:44:00,-1.634,-0.795,-1.406,-1.019
2025-03-22 09:45:00,-1.430,-0.596,-1.205,-1.019
2025-03-22 09:46:00,-1.328,-0.596,-1.205,-1.019
2025-03-22 09:47:00,-1.328,-0.596,-0.602,-1.274
2025-03-22 09:48:00,-1.124,-0.596,0.000,-1.146
2025-03-22 09:49:00,-1.021,-0.596,0.000,-0.892
2025-03-22 09:50:00,-0.817,-0.596,0.201,-0.892
2025-03-22 09:51:00,-0.715,-0.596,0.000,-0.892
2025-03-22 09:52:00,-0.715,-0.596,0.000,-0.892
2025-03-22 09:53:00,-0.613,-0.596,0.000,-0.892
2025-03-22 09:54:00,-0.306,-0.199,-0.402,-0.892
2025-03-22 09:55:00,0.000,0.398,-0.602,-0.892
2025-03-22 09:56:00,0.102,0.596,-1.004,-0.892
2025-03-22 09:57:00,0.409,0.596,-0.402,-0.892
2025-03-22 09:58:00,0.715,0.596,-1.205,-0.764
2025-03-22 09:59:00,0.817,0.596,-1.004,-0.892
2025-03-22 10:00:00,1.328,0.994,-1.205,-0.892
2025-03-22 10:01:00,1.532,1.988,-1.205,-0.892
2025-03-22 10:02:00,2.043,1.988,-1.205,-0.892
2025-03-22 10:03:00,2.962,2.584,-1.205,-0.892
2025-03-22 10:04:00,4.188,3.380,-1.205,-0.892
2025-03-22 10:05:00,5.618,4.771,-1.004,-0.892
2025-03-22 10:06:00,7.354,6.163,-1.406,-0.892
2025-03-22 10:07:00,9.397,8.151,-1.205,-0.892
2025-03-22 10:08:00,11.542,9.940,-1.205,-0.892
2025-03-22 10:09:00,13.483,12.127,-1.004,-0.892
2025-03-22 10:10:00,15.220,13.718,-1.406,-0.892
2025-03-22 10:11:00,16.547,14.911,-1.406,-0.637
2025-03-22 10:12:00,17.773,16.103,-2.008,-0.764
2025-03-22 10:13:00,19.305,17.495,-1.406,-0.764
2025-03-22 10:14:00,20.940,18.688,-1.406,-0.637
2025-03-22 10:15:00,22.165,19.881,-1.406,-0.637
2025-03-22 10:16:00,23.289,21.074,-1.406,-0.637
2025-03-22 10:17:00,24.515,22.068,-1.205,-0.637
2025-03-22 10:18:00,25.741,23.260,-1.205,-0.510
2025-03-22 10:19:00,26.966,24.254,-1.205,-0.382
2025-03-22 10:20:00,28.192,25.249,-1.205,-0.382
2025-03-22 10:21:00,29.213,26.441,-1.205,-0.510
2025-03-22 10:22:00,30.337,27.237,-1.205,-0.382
2025-03-22 10:23:00,31.665,28.429,-1.205,-0.382
2025-03-22 10:24:00,32.993,29.622,-1.004,-0.382
2025-03-22 10:25:00,34.525,30.815,-0.803,-0.382
2025-03-22 10:26:00,36.057,32.207,0.000,-0.382
2025-03-22 10:27:00,37.589,33.598,0.402,-0.127
2025-03-22 10:28:00,39.326,34.990,1.205,0.000
2025-03-22 10:29:00,40.960,36.382,1.406,0.127
2025-03-22 10:30:00,42.594,37.773,1.406,0.382
2025-03-22 10:31:00,44.229,39.364,1.606,0.382
2025-03-22 10:32:00,45.965,41.153,1.807,0.637
2025-03-22 10:33:00,47.702,42.744,2.209,0.892
2025-03-22 10:34:00,49.540,44.334,2.410,0.892
2025-03-22 10:35:00,51.379,45.924,2.610,1.019
2025-03-22 10:36:00,53.115,47.515,2.811,1.274
2025-03-22 10:37:00,54.852,49.105,2.811,1.401
2025-03-22 10:38:00,56.486,50.497,2.811,1.783
2025-03-22 10:39:00,58.018,51.889,2.610,2.038
2025-03-22 10:40:00,59.244,53.082,2.811,2.166
2025-03-22 10:41:00,60.368,54.076,3.012,2.293
2025-03-22 10:42:00,61.491,55.268,3.614,2.166
2025-03-22 10:43:00,62.819,56.064,4.819,2.420
2025-03-22 10:44:00,64.351,57.654,5.422,2.548
2025-03-22 10:45:00,66.088,59.443,6.024,2.803
2025-03-22 10:46:00,67.416,60.835,6.627,3.057
2025-03-22 10:47:00,67.620,60.835,7.028,3.567
2025-03-22 10:48:00,68.335,61.034,7.229,3.822
2025-03-22 10:49:00,69.663,62.624,7.631,4.204
2025-03-22 10:50:00,70.889,63.817,8.032,4.713
2025-03-22 10:51:00,72.114,64.811,8.434,5.223
2025-03-22 10:52:00,73.544,66.203,9.639,6.115
2025-03-22 10:53:00,74.055,66.998,10.643,6.752
2025-03-22 10:54:00,74.362,67.396,10.643,6.752
2025-03-22 10:55:00,74.668,67.396,11.044,7.134
2025-03-22 10:56:00,75.179,67.396,12.450,8.280
2025-03-22 10:57:00,76.200,68.588,13.855,9.172
2025-03-22 10:58:00,77.324,69.384,14.659,9.809
2025-03-22 10:59:00,78.550,70.378,16.265,10.955
2025-03-22 11:00:00,79.877,71.571,18.072,12.102
2025-03-22 11:01:00,81.307,72.962,19.277,12.739
2025-03-22 11:02:00,82.635,74.354,18.474,12.357
2025-03-22 11:03:00,83.861,75.547,17.871,11.847
2025-03-22 11:04:00,84.780,76.541,18.273,12.229
2025-03-22 11:05:00,85.393,77.734,19.277,12.866
2025-03-22 11:06:00,86.006,78.330,19.679,13.248
2025-03-22 11:07:00,86.517,79.324,22.289,14.777
2025-03-22 11:08:00,86.823,79.324,25.703,17.197
2025-03-22 11:09:00,86.721,79.324,28.112,18.726
2025-03-22 11:10:00,86.721,79.722,27.912,18.854
2025-03-22 11:11:00,86.210,79.324,27.108,18.089
2025-03-22 11:12:00,85.598,78.330,25.502,16.943
2025-03-22 11:13:00,85.598,78.529,24.699,16.433
2025-03-22 11:14:00,85.802,78.728,25.703,17.197
2025-03-22 11:15:00,86.210,79.324,27.912,18.471
2025-03-22 11:16:00,86.925,80.517,30.120,20.127
2025-03-22 11:17:00,87.130,80.716,33.133,22.166
2025-03-22 11:18:00,86.823,82.306,34.137,22.675
2025-03-22 11:19:00,86.415,81.909,32.731,21.911
2025-03-22 11:20:00,85.904,81.909,31.325,20.764
2025-03-22 11:21:00,85.291,81.909,31.325,21.019
2025-03-22 11:22:00,84.985,81.909,32.731,21.911
2025-03-22 11:23:00,84.780,81.113,34.337,22.930
2025-03-22 11:24:00,84.883,80.318,35.743,23.822
2025-03-22 11:25:00,85.189,78.529,37.349,25.096
2025-03-22 11:26:00,85.904,77.932,40.763,27.261
2025-03-22 11:27:00,86.721,78.330,47.189,31.465
2025-03-22 11:28:00,86.823,78.131,53.614,35.669
2025-03-22 11:29:00,86.925,77.932,58.032,35.287
2025-03-22 11:30:00,87.232,77.932,78.112,33.503
2025-03-22 11:31:00,87.640,77.932,87.349,32.102
2025-03-22 11:32:00,87.947,77.932,97.791,29.936
2025-03-22 11:33:00,88.355,77.932,107.028,30.446
2025-03-22 11:34:00,88.662,77.932,110.643,34.522
2025-03-22 11:35:00,89.070,77.932,104.418,40.000
2025-03-22 11:36:00,89.683,77.932,127.510,41.019
2025-03-22 11:37:00,90.398,78.926,123.494,37.325
2025-03-22 11:38:00,91.216,79.324,108.233,33.885
2025-03-22 11:39:00,92.646,80.915,66.265,34.395
2025-03-22 11:40:00,93.361,81.909,75.301,36.051
2025-03-22 11:41:00,93.463,81.113,123.494,34.904
2025-03-22 11:42:00,94.280,81.909,125.301,32.994
2025-03-22 11:43:00,95.199,83.101,127.309,32.994
2025-03-22 11:44:00,96.323,83.698,128.112,31.975
2025-03-22 11:45:00,98.366,85.686,129.116,32.229
2025-03-22 11:46:00,101.021,88.072,132.731,32.866
2025-03-22 11:47:00,101.430,88.469,136.747,34.013
2025-03-22 11:48:00,102.043,88.867,137.751,33.758
2025-03-22 11:49:00,101.839,88.469,141.566,34.777
2025-03-22 11:50:00,102.451,88.867,147.992,37.325
2025-03-22 11:51:00,103.473,89.861,152.811,39.745
2025-03-22 11:52:00,104.801,91.252,150.402,36.433
2025-03-22 11:53:00,105.924,92.445,152.811,36.433
2025-03-22 11:54:00,106.639,93.241,161.044,41.146
2025-03-22 11:55:00,107.559,94.235,171.687,47.643
2025-03-22 11:56:00,107.865,94.831,184.940,54.140
2025-03-22 11:57:00,109.499,96.024,190.161,56.815
2025-03-22 11:58:00,110.010,96.421,195.181,58.726
2025-03-22 11:59:00,110.623,96.620,202.410,62.293
2025-03-22 12:00:00,111.542,97.416,207.028,63.949
2025-03-22 12:01:00,112.360,97.813,209.639,64.331
2025-03-22 12:02:00,113.177,98.410,202.610,58.599
2025-03-22 12:03:00,113.483,98.608,196.386,52.611
2025-03-22 12:04:00,113.177,97.813,193.574,49.172
2025-03-22 12:05:00,112.972,97.813,185.542,47.516
2025-03-22 12:06:00,112.870,97.813,196.988,47.771
2025-03-22 12:07:00,112.972,97.813,193.775,49.809
2025-03-22 12:08:00,113.483,98.012,188.353,51.465
2025-03-22 12:09:00,114.811,99.205,145.984,49.682
2025-03-22 12:10:00,117.263,101.193,136.345,43.185
2025-03-22 12:11:00,117.875,101.789,190.361,38.854
2025-03-22 12:12:00,117.978,101.789,188.956,37.707
2025-03-22 12:13:00,117.160,100.795,138.956,37.070
2025-03-22 12:14:00,116.854,100.398,198.594,38.981
2025-03-22 12:15:00,117.773,101.789,201.606,39.618
2025-03-22 12:16:00,119.714,103.579,203.012,38.981
2025-03-22 12:17:00,125.741,109.543,204.016,37.452
2025-03-22 12:18:00,129.520,113.519,198.394,36.433
2025-03-22 12:19:00,132.074,115.905,204.618,35.414
2025-03-22 12:20:00,141.471,125.050,203.012,33.503
2025-03-22 12:21:00,142.084,125.447,204.418,33.376
2025-03-22 12:22:00,146.680,129.622,206.024,33.121
2025-03-22 12:23:00,167.824,150.298,208.635,32.994
2025-03-22 12:24:00,155.873,139.761,212.048,33.885
2025-03-22 12:25:00,145.455,128.429,214.257,34.268
2025-03-22 12:26:00,139.326,122.068,215.060,34.395
2025-03-22 12:27:00,142.492,124.453,218.474,35.669
2025-03-22 12:28:00,148.110,128.827,215.863,35.796
2025-03-22 12:29:00,154.035,134.990,221.486,36.051
2025-03-22 12:30:00,155.056,135.586,223.494,36.815
2025-03-22 12:31:00,156.078,135.785,218.876,37.325
2025-03-22 12:32:00,210.623,188.469,227.108,35.796
2025-03-22 12:33:00,253.218,231.412,230.321,35.159
2025-03-22 12:34:00,240.143,219.682,230.723,35.414
2025-03-22 12:35:00,219.816,198.211,232.329,35.924
2025-03-22 12:36:00,234.831,211.730,237.149,36.943
2025-03-22 12:37:00,248.212,224.056,238.353,36.433
2025-03-22 12:38:00,297.855,272.565,223.695,37.070
2025-03-22 12:39:00,358.631,334.195,245.181,38.217
2025-03-22 12:40:00,365.679,341.352,246.386,37.325
2025-03-22 12:41:00,371.093,346.720,246.787,37.197
2025-03-22 12:42:00,404.494,379.523,247.791,36.943
2025-03-22 12:43:00,413.687,388.867,249.197,36.688
2025-03-22 12:44:00,388.662,364.811,211.446,36.051
2025-03-22 12:45:00,367.926,343.340,253.414,36.178
2025-03-22 12:46:00,384.780,357.455,254.217,35.924
2025-03-22 12:47:00,423.085,397.813,256.827,35.924
2025-03-22 12:48:00,432.891,407.753,260.843,36.051
2025-03-22 12:49:00,410.010,384.493,263.454,36.433
2025-03-22 12:50:00,448.315,422.266,264.458,36.688
2025-03-22 12:51:00,440.960,414.712,264.859,37.070
2025-03-22 12:52:00,453.524,427.237,265.663,37.197
2025-03-22 12:53:00,452.503,425.447,268.072,37.197
2025-03-22 12:54:00,449.540,422.266,271.486,37.707
2025-03-22 12:55:00,435.138,408.151,276.506,38.854
2025-03-22 12:56:00,420.225,392.247,280.924,40.000
2025-03-22 12:57:00,448.110,418.887,280.723,40.255
2025-03-22 12:58:00,460.470,432.207,281.928,40.255
2025-03-22 12:59:00,443.207,414.314,285.743,41.401
2025-03-22 13:00:00,424.004,396.620,289.759,42.038
2025-03-22 13:01:00,353.626,325.447,291.566,41.783
2025-03-22 13:02:00,330.746,300.596,297.390,43.312
2025-03-22 13:03:00,396.016,359.841,304.217,46.242
2025-03-22 13:04:00,489.581,457.058,310.442,48.662
2025-03-22 13:05:00,500.817,468.986,316.064,53.503
2025-03-22 13:06:00,479.265,448.111,317.871,58.344
2025-03-22 13:07:00,473.442,440.358,326.104,61.146
2025-03-22 13:08:00,474.668,442.744,334.739,60.127
2025-03-22 13:09:00,352.400,321.670,330.522,57.962
2025-03-22 13:10:00,338.304,305.765,334.739,56.561
2025-03-22 13:11:00,346.680,309.543,336.546,55.414
2025-03-22 13:12:00,389.683,352.087,337.349,55.159
2025-03-22 13:13:00,398.059,357.455,338.956,55.541
2025-03-22 13:14:00,339.019,297.217,338.153,57.070
2025-03-22 13:15:00,324.413,277.535,337.149,59.618
2025-03-22 13:16:00,332.789,287.276,343.574,62.930
2025-03-22 13:17:00,324.821,278.529,347.992,65.605
2025-03-22 13:18:00,341.573,292.644,348.193,66.752
2025-03-22 13:19:00,359.244,318.887,351.807,68.535
2025-03-22 13:20:00,300.204,262.624,356.627,72.357
2025-03-22 13:21:00,277.120,241.551,352.410,72.611
2025-03-22 13:22:00,281.205,246.918,351.004,73.248
2025-03-22 13:23:00,281.205,248.111,352.811,78.726
2025-03-22 13:24:00,283.657,249.702,347.189,85.350
2025-03-22 13:25:00,294.893,258.449,366.867,86.497
2025-03-22 13:26:00,327.477,288.072,351.406,81.783
2025-03-22 13:27:00,353.933,312.127,320.281,76.561
2025-03-22 13:28:00,349.847,306.759,294.177,72.229
2025-03-22 13:29:00,356.078,313.519,280.321,70.573
2025-03-22 13:30:00,332.686,290.855,303.815,68.153
2025-03-22 13:31:00,343.207,301.789,319.880,68.025
2025-03-22 13:32:00,324.821,283.897,327.510,68.535
2025-03-22 13:33:00,325.230,285.089,306.225,67.643
2025-03-22 13:34:00,298.161,258.052,336.546,67.134
2025-03-22 13:35:00,283.861,243.738,346.988,66.115
2025-03-22 13:36:00,276.813,236.382,354.618,68.917
2025-03-22 13:37:00,275.077,234.990,358.233,75.032
2025-03-22 13:38:00,275.383,236.183,318.675,75.159
2025-03-22 13:39:00,274.974,237.575,275.904,70.701
2025-03-22 13:40:00,273.544,237.575,347.189,68.790
2025-03-22 13:41:00,275.894,240.557,363.454,71.083
2025-03-22 13:42:00,275.485,238.767,367.470,73.376
2025-03-22 13:43:00,283.350,244.533,291.365,76.433
2025-03-22 13:44:00,313.687,270.775,376.104,81.529
2025-03-22 13:45:00,438.100,400.596,400.803,82.293
2025-03-22 13:46:00,338.407,294.036,418.876,87.389
2025-03-22 13:47:00,359.142,312.922,437.751,93.248
2025-03-22 13:48:00,367.416,322.465,431.727,90.318
2025-03-22 13:49:00,408.989,363.419,430.522,85.732
2025-03-22 13:50:00,422.370,380.716,407.831,83.567
2025-03-22 13:51:00,402.656,359.642,417.470,85.350
2025-03-22 13:52:00,375.996,330.616,407.631,87.261
2025-03-22 13:53:00,386.108,339.761,408.835,90.191
2025-03-22 13:54:00,401.430,352.684,423.896,93.885
2025-03-22 13:55:00,531.563,478.926,423.293,97.325
2025-03-22 13:56:00,622.880,581.511,402.008,100.510
2025-03-22 13:57:00,497.140,448.111,371.486,104.968
2025-03-22 13:58:00,461.287,407.555,361.245,105.732
2025-03-22 13:59:00,770.582,715.706,419.277,111.083
2025-03-22 14:00:00,797.549,757.256,431.325,120.510
2025-03-22 14:01:00,825.332,781.710,266.667,128.025
2025-03-22 14:02:00,712.768,672.763,427.309,131.847
2025-03-22 14:03:00,463.023,413.718,485.944,134.013
2025-03-22 14:04:00,388.662,336.978,489.558,135.414
2025-03-22 14:05:00,368.437,319.881,490.361,135.924
2025-03-22 14:06:00,359.040,313.121,482.932,135.287
2025-03-22 14:07:00,350.766,305.964,483.333,133.885
2025-03-22 14:08:00,348.212,303.380,488.153,132.229
2025-03-22 14:09:00,355.669,310.537,477.309,131.210
2025-03-22 14:10:00,370.480,323.658,465.462,130.318
2025-03-22 14:11:00,394.178,344.135,396.787,128.025
2025-03-22 14:12:00,430.848,375.746,358.434,127.516
2025-03-22 14:13:00,476.711,416.899,417.470,128.917
2025-03-22 14:14:00,563.943,498.608,426.506,130.191
2025-03-22 14:15:00,708.887,641.352,413.253,131.592
2025-03-22 14:16:00,683.350,628.827,402.410,133.121
2025-03-22 14:17:00,531.971,469.384,420.080,135.287
2025-03-22 14:18:00,500.102,439.165,422.892,136.943
2025-03-22 14:19:00,476.507,418.887,424.498,138.854
2025-03-22 14:20:00,432.993,379.125,433.735,140.892
2025-03-22 14:21:00,412.155,360.636,436.747,142.038
2025-03-22 14:22:00,402.860,353.877,437.149,142.675
2025-03-22 14:23:00,387.232,339.364,437.751,142.803
2025-03-22 14:24:00,376.098,330.020,431.124,143.057
2025-03-22 14:25:00,367.722,323.260,423.092,143.567
2025-03-22 14:26:00,359.040,316.302,412.851,144.331
2025-03-22 14:27:00,354.035,312.127,399.598,145.478
2025-03-22 14:28:00,351.073,309.742,401.205,147.006
2025-03-22 14:29:00,349.030,307.952,407.430,148.662
2025-03-22 14:30:00,347.804,307.157,420.080,150.191
2025-03-22 14:31:00,346.987,306.362,429.317,150.955
2025-03-22 14:32:00,346.476,305.964,444.177,151.465
2025-03-22 14:33:00,347.600,307.356,450.803,151.465
2025-03-22 14:34:00,348.825,308.549,445.582,151.083
2025-03-22 14:35:00,349.030,308.549,448.594,150.955
2025-03-22 14:36:00,341.879,301.590,428.313,150.701
2025-03-22 14:37:00,333.810,294.433,429.317,151.592
2025-03-22 14:38:00,329.826,291.849,434.538,153.121
2025-03-22 14:39:00,326.660,288.270,465.261,155.414
2025-03-22 14:40:00,324.923,285.089,463.052,157.325
