TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-09-11 07:03:00,-2.043,-1.988,-0.602,-0.382
2024-09-11 07:04:00,-2.043,-1.988,-0.602,-0.382
2024-09-11 07:05:00,-2.043,-1.988,-0.402,-0.382
2024-09-11 07:06:00,-2.043,-1.988,-0.602,-0.382
2024-09-11 07:07:00,-2.043,-1.988,-0.602,-0.510
2024-09-11 07:08:00,-2.043,-1.988,-0.201,-0.382
2024-09-11 07:09:00,-2.043,-1.988,-0.602,-0.382
2024-09-11 07:10:00,-2.043,-1.988,-0.602,-0.382
2024-09-11 07:11:00,-2.043,-1.988,-0.602,-0.382
2024-09-11 07:12:00,-2.043,-1.988,-0.201,-0.382
2024-09-11 07:13:00,-2.043,-1.988,-0.402,-0.382
2024-09-11 07:14:00,-2.043,-1.988,-0.402,-0.382
2024-09-11 07:15:00,-2.043,-1.988,-0.402,-0.382
2024-09-11 07:16:00,-2.043,-1.988,-0.602,-0.510
2024-09-11 07:17:00,-2.043,-1.988,0.000,-0.382
2024-09-11 07:18:00,-2.043,-1.988,0.000,-0.382
2024-09-11 07:19:00,-2.043,-1.988,-0.201,-0.382
2024-09-11 07:20:00,-2.043,-1.988,-0.402,-0.382
2024-09-11 07:21:00,-2.043,-1.988,-0.402,-0.382
2024-09-11 07:22:00,-2.043,-1.988,-0.602,-0.382
2024-09-11 07:23:00,-2.043,-1.988,-0.602,-0.382
2024-09-11 07:24:00,-2.043,-1.988,-0.602,-0.382
2024-09-11 07:25:00,-2.043,-1.988,-0.602,-0.382
2024-09-11 07:26:00,-2.043,-1.988,-0.602,-0.382
2024-09-11 07:27:00,-2.043,-1.988,-0.602,-0.382
2024-09-11 07:28:00,-2.043,-1.988,-0.803,-0.382
2024-09-11 07:29:00,-1.839,-1.988,-1.205,-0.382
2024-09-11 07:30:00,-1.736,-1.988,-1.205,-0.382
2024-09-11 07:31:00,-1.736,-1.988,-0.803,-0.382
2024-09-11 07:32:00,-1.736,-1.988,-0.803,-0.382
2024-09-11 07:33:00,-1.736,-1.988,-1.004,-0.382
2024-09-11 07:34:00,-1.736,-1.988,-1.205,-0.382
2024-09-11 07:35:00,-1.736,-1.988,-1.004,-0.382
2024-09-11 07:36:00,-1.736,-1.590,-0.602,-0.382
2024-09-11 07:37:00,-1.532,-1.392,-0.602,-0.382
2024-09-11 07:38:00,-1.021,-1.392,-0.602,-0.382
2024-09-11 07:39:00,-1.021,-0.795,-0.602,-0.382
2024-09-11 07:40:00,-1.021,-0.596,-0.602,-0.382
2024-09-11 07:41:00,-1.021,-0.596,-0.602,-0.382
2024-09-11 07:42:00,-1.021,-0.596,-0.602,-0.382
2024-09-11 07:43:00,-0.613,-0.596,-0.602,-0.382
2024-09-11 07:44:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 07:45:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 07:46:00,-0.306,-0.398,-0.602,-0.382
2024-09-11 07:47:00,-0.306,0.000,-0.602,-0.382
2024-09-11 07:48:00,-0.306,0.000,-0.602,-0.382
2024-09-11 07:49:00,-0.306,0.000,-0.602,-0.382
2024-09-11 07:50:00,-0.306,0.000,-0.602,-0.382
2024-09-11 07:51:00,-0.306,0.199,-0.602,-0.382
2024-09-11 07:52:00,-0.306,0.596,-0.602,-0.382
2024-09-11 07:53:00,-0.306,0.596,-0.602,-0.382
2024-09-11 07:54:00,-0.306,0.596,0.000,-0.382
2024-09-11 07:55:00,-0.306,0.596,-0.402,-0.382
2024-09-11 07:56:00,-0.204,0.596,0.000,-0.382
2024-09-11 07:57:00,-0.102,0.596,-0.602,-0.382
2024-09-11 07:58:00,0.000,0.596,-0.602,-0.382
2024-09-11 07:59:00,0.102,0.596,-0.602,-0.382
2024-09-11 08:00:00,0.306,0.596,-0.602,-0.510
2024-09-11 08:01:00,0.306,0.596,-0.602,-0.382
2024-09-11 08:02:00,0.306,0.596,-0.602,-0.382
2024-09-11 08:03:00,0.306,0.596,-0.602,-0.382
2024-09-11 08:04:00,0.306,0.596,-0.602,-0.382
2024-09-11 08:05:00,0.306,0.596,-0.402,-0.382
2024-09-11 08:06:00,0.306,0.596,-0.201,-0.382
2024-09-11 08:07:00,0.204,0.596,-0.402,-0.382
2024-09-11 08:08:00,0.000,0.596,-0.602,-0.382
2024-09-11 08:09:00,0.000,0.596,-0.602,-0.382
2024-09-11 08:10:00,0.000,0.596,-0.602,-0.382
2024-09-11 08:11:00,-0.204,0.000,-0.402,-0.382
2024-09-11 08:12:00,-0.306,0.000,-0.201,-0.382
2024-09-11 08:13:00,-0.306,0.000,0.000,-0.382
2024-09-11 08:14:00,-0.306,0.000,-0.201,-0.382
2024-09-11 08:15:00,-0.306,0.000,0.000,-0.382
2024-09-11 08:16:00,-0.306,0.000,0.000,-0.382
2024-09-11 08:17:00,-0.306,0.000,0.000,-0.382
2024-09-11 08:18:00,-0.306,0.000,0.000,-0.382
2024-09-11 08:19:00,-0.306,0.000,0.000,-0.382
2024-09-11 08:20:00,-0.306,-0.398,0.000,-0.382
2024-09-11 08:21:00,-0.306,-0.596,-0.402,-0.382
2024-09-11 08:22:00,-0.306,-0.199,-0.602,-0.382
2024-09-11 08:23:00,-0.306,0.000,-0.602,-0.382
2024-09-11 08:24:00,-0.306,0.000,-0.602,-0.382
2024-09-11 08:25:00,-0.306,0.000,0.000,-0.382
2024-09-11 08:26:00,-0.306,0.000,0.000,-0.382
2024-09-11 08:27:00,-0.306,0.000,0.000,-0.382
2024-09-11 08:28:00,-0.306,0.000,-0.402,-0.382
2024-09-11 08:29:00,-0.306,0.000,-0.602,-0.382
2024-09-11 08:30:00,-0.306,0.000,-0.602,-0.382
2024-09-11 08:31:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 08:32:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 08:33:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 08:34:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 08:35:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 08:36:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 08:37:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 08:38:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 08:39:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 08:40:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 08:41:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 08:42:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 08:43:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 08:44:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 08:45:00,-0.306,-0.398,-0.602,-0.382
2024-09-11 08:46:00,-0.306,0.000,-0.602,-0.382
2024-09-11 08:47:00,-0.306,0.000,-0.602,-0.382
2024-09-11 08:48:00,-0.306,0.000,-0.602,-0.382
2024-09-11 08:49:00,-0.306,0.000,-0.602,-0.382
2024-09-11 08:50:00,-0.306,-0.199,-0.602,-0.382
2024-09-11 08:51:00,-0.306,-0.398,-0.602,-0.382
2024-09-11 08:52:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 08:53:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 08:54:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 08:55:00,-0.306,-0.596,-0.201,-0.382
2024-09-11 08:56:00,-0.306,-0.596,0.000,-0.382
2024-09-11 08:57:00,-0.306,-0.596,0.000,-0.382
2024-09-11 08:58:00,-0.306,-0.596,-0.201,-0.382
2024-09-11 08:59:00,-0.306,-0.596,0.000,-0.382
2024-09-11 09:00:00,-0.306,-0.596,-0.201,-0.382
2024-09-11 09:01:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 09:02:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 09:03:00,-0.409,-0.596,-0.602,-0.382
2024-09-11 09:04:00,-1.021,-0.596,-0.602,-0.382
2024-09-11 09:05:00,-1.021,-0.596,-0.602,-0.382
2024-09-11 09:06:00,-1.021,-0.596,-0.602,-0.382
2024-09-11 09:07:00,-1.021,-0.596,-0.602,-0.382
2024-09-11 09:08:00,-1.021,-0.596,-0.602,-0.382
2024-09-11 09:09:00,-0.919,-0.596,-0.602,-0.382
2024-09-11 09:10:00,-0.511,-0.596,-0.602,-0.382
2024-09-11 09:11:00,-0.409,-0.596,-0.602,-0.382
2024-09-11 09:12:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 09:13:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 09:14:00,-0.306,-0.596,-0.402,-0.382
2024-09-11 09:15:00,-0.306,-0.596,0.000,-0.382
2024-09-11 09:16:00,-0.306,-0.596,0.000,-0.382
2024-09-11 09:17:00,-0.306,-0.596,0.000,-0.382
2024-09-11 09:18:00,-0.306,-0.596,0.000,-0.382
2024-09-11 09:19:00,-0.306,-0.596,0.000,-0.382
2024-09-11 09:20:00,-0.306,-0.596,0.000,-0.382
2024-09-11 09:21:00,-0.306,-0.596,0.000,-0.382
2024-09-11 09:22:00,-0.306,-0.596,-0.402,-0.382
2024-09-11 09:23:00,-0.306,-0.596,-0.201,-0.382
2024-09-11 09:24:00,-0.306,-0.596,0.000,-0.382
2024-09-11 09:25:00,-0.306,-0.596,0.000,-0.382
2024-09-11 09:26:00,-0.306,-0.596,0.000,-0.382
2024-09-11 09:27:00,-0.306,-0.596,0.000,-0.382
2024-09-11 09:28:00,-0.306,-0.596,-0.201,-0.382
2024-09-11 09:29:00,-0.306,-0.596,-0.402,-0.382
2024-09-11 09:30:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 09:31:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 09:32:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 09:33:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 09:34:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 09:35:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 09:36:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 09:37:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 09:38:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 09:39:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 09:40:00,-0.306,-0.596,-0.602,-0.382
2024-09-11 09:41:00,-0.306,-0.596,-0.402,-0.382
2024-09-11 09:42:00,-0.306,-0.596,-0.201,-0.382
2024-09-11 09:43:00,-0.306,-0.596,0.000,-0.382
2024-09-11 09:44:00,-0.306,-0.596,0.000,-0.382
2024-09-11 09:45:00,-0.306,-0.596,0.000,-0.382
2024-09-11 09:46:00,-0.306,-0.596,-0.201,-0.382
2024-09-11 09:47:00,-0.306,-0.398,-0.402,-0.382
2024-09-11 09:48:00,-0.306,0.000,-0.201,-0.382
2024-09-11 09:49:00,-0.306,0.000,-0.402,-0.382
2024-09-11 09:50:00,-0.102,0.000,-0.602,-0.382
2024-09-11 09:51:00,0.306,0.000,-0.602,-0.382
2024-09-11 09:52:00,0.306,0.000,-0.602,-0.382
2024-09-11 09:53:00,0.306,0.398,-0.602,-0.382
2024-09-11 09:54:00,0.306,0.596,-0.602,-0.382
2024-09-11 09:55:00,0.306,0.596,-0.201,-0.382
2024-09-11 09:56:00,0.306,0.596,-0.201,-0.382
2024-09-11 09:57:00,0.613,0.596,-0.402,-0.382
2024-09-11 09:58:00,1.021,0.596,-0.602,-0.382
2024-09-11 09:59:00,1.021,0.596,-0.602,-0.382
2024-09-11 10:00:00,1.021,0.596,-0.602,-0.382
2024-09-11 10:01:00,1.124,1.193,-0.602,-0.382
2024-09-11 10:02:00,1.736,1.392,-0.602,-0.382
2024-09-11 10:03:00,1.736,1.590,-0.602,-0.382
2024-09-11 10:04:00,1.941,1.988,-0.602,-0.382
2024-09-11 10:05:00,2.043,1.988,-0.602,-0.382
2024-09-11 10:06:00,2.145,1.988,-0.602,-0.382
2024-09-11 10:07:00,2.656,1.988,-0.602,-0.382
2024-09-11 10:08:00,2.758,2.187,-0.602,-0.382
2024-09-11 10:09:00,3.064,2.584,-0.602,-0.382
2024-09-11 10:10:00,3.473,2.783,-0.602,-0.382
2024-09-11 10:11:00,4.290,3.777,-1.004,-0.382
2024-09-11 10:12:00,5.005,4.175,-0.803,-0.382
2024-09-11 10:13:00,5.516,4.970,-0.602,-0.510
2024-09-11 10:14:00,6.027,5.368,-0.602,-0.382
2024-09-11 10:15:00,6.537,5.567,-1.004,-0.382
2024-09-11 10:16:00,7.252,6.561,-1.406,-0.764
2024-09-11 10:17:00,7.967,6.958,-1.406,-0.764
2024-09-11 10:18:00,8.784,7.952,-1.406,-0.764
2024-09-11 10:19:00,9.193,8.151,-1.004,-0.892
2024-09-11 10:20:00,9.704,9.145,-0.602,-0.764
2024-09-11 10:21:00,10.215,9.145,-0.602,-0.637
2024-09-11 10:22:00,11.032,9.940,-1.004,-0.637
2024-09-11 10:23:00,12.870,11.730,-0.803,-0.892
2024-09-11 10:24:00,14.300,13.121,-0.602,-0.637
2024-09-11 10:25:00,15.628,14.314,-0.602,-0.382
2024-09-11 10:26:00,16.854,15.308,-0.602,-0.382
2024-09-11 10:27:00,18.080,16.302,-0.602,-0.382
2024-09-11 10:28:00,17.773,16.103,-0.402,-0.382
2024-09-11 10:29:00,17.160,15.905,0.000,-0.382
2024-09-11 10:30:00,17.875,16.302,0.000,-0.382
2024-09-11 10:31:00,18.999,17.495,0.000,-0.382
2024-09-11 10:32:00,21.757,20.080,0.000,-0.382
2024-09-11 10:33:00,25.026,23.062,0.000,-0.255
2024-09-11 10:34:00,26.047,23.857,0.000,0.000
2024-09-11 10:35:00,25.434,23.459,0.602,0.000
2024-09-11 10:36:00,24.515,22.465,0.602,0.255
2024-09-11 10:37:00,24.923,22.863,0.602,0.382
2024-09-11 10:38:00,27.988,25.845,0.602,0.382
2024-09-11 10:39:00,32.993,30.417,0.602,0.382
2024-09-11 10:40:00,37.589,34.592,0.803,0.764
2024-09-11 10:41:00,39.939,36.779,1.406,0.637
2024-09-11 10:42:00,40.654,37.773,1.406,0.764
2024-09-11 10:43:00,40.654,37.972,1.406,0.892
2024-09-11 10:44:00,40.347,36.978,1.406,1.019
2024-09-11 10:45:00,40.041,36.978,1.807,1.274
2024-09-11 10:46:00,40.756,37.575,2.008,1.274
2024-09-11 10:47:00,42.084,38.767,2.410,1.529
2024-09-11 10:48:00,44.025,40.557,2.610,1.783
2024-09-11 10:49:00,46.170,42.744,2.811,2.166
2024-09-11 10:50:00,48.212,44.533,3.414,2.293
2024-09-11 10:51:00,50.153,46.322,4.016,2.548
2024-09-11 10:52:00,51.788,47.714,4.016,2.548
2024-09-11 10:53:00,53.218,49.105,4.016,2.548
2024-09-11 10:54:00,54.750,50.696,4.618,2.803
2024-09-11 10:55:00,56.078,51.889,5.422,2.930
2024-09-11 10:56:00,56.997,52.883,5.622,3.439
2024-09-11 10:57:00,57.610,53.280,6.024,3.822
2024-09-11 10:58:00,58.427,54.076,6.024,3.822
2024-09-11 10:59:00,59.959,55.467,6.225,3.949
2024-09-11 11:00:00,62.308,57.654,6.827,4.459
2024-09-11 11:01:00,65.373,60.239,7.631,4.968
2024-09-11 11:02:00,68.335,62.823,8.233,5.605
2024-09-11 11:03:00,70.787,65.408,9.237,6.115
2024-09-11 11:04:00,72.319,66.998,9.639,6.497
2024-09-11 11:05:00,73.034,67.396,10.843,7.006
2024-09-11 11:06:00,73.238,67.992,12.450,8.153
2024-09-11 11:07:00,73.442,68.191,13.253,8.790
2024-09-11 11:08:00,74.362,68.787,13.052,8.790
2024-09-11 11:09:00,76.098,70.179,12.651,8.535
2024-09-11 11:10:00,78.141,71.769,12.651,8.408
2024-09-11 11:11:00,79.980,73.360,12.651,8.662
2024-09-11 11:12:00,81.410,74.751,13.253,9.045
2024-09-11 11:13:00,83.044,76.342,13.655,9.172
2024-09-11 11:14:00,84.678,77.734,12.651,8.662
2024-09-11 11:15:00,86.925,79.722,12.651,8.408
2024-09-11 11:16:00,89.683,82.107,12.651,8.662
2024-09-11 11:17:00,92.543,84.891,13.253,8.917
2024-09-11 11:18:00,95.403,87.475,13.655,9.045
2024-09-11 11:19:00,98.264,90.258,14.056,9.554
2024-09-11 11:20:00,101.839,93.241,15.462,10.446
2024-09-11 11:21:00,105.924,96.421,18.072,12.229
2024-09-11 11:22:00,110.112,100.000,22.691,15.287
2024-09-11 11:23:00,114.402,103.181,27.108,18.217
2024-09-11 11:24:00,119.203,106.561,29.317,19.745
2024-09-11 11:25:00,122.268,109.145,32.530,21.783
2024-09-11 11:26:00,128.192,111.332,36.145,24.204
2024-09-11 11:27:00,128.703,112.326,38.153,25.478
2024-09-11 11:28:00,130.337,113.519,40.562,27.134
2024-09-11 11:29:00,130.439,114.115,43.373,29.045
2024-09-11 11:30:00,129.520,114.911,44.578,29.936
2024-09-11 11:31:00,129.928,116.501,43.976,29.554
2024-09-11 11:32:00,133.912,118.688,44.779,30.064
2024-09-11 11:33:00,137.998,120.676,45.984,30.828
2024-09-11 11:34:00,146.272,121.471,48.193,32.357
2024-09-11 11:35:00,143.105,121.471,55.020,36.688
2024-09-11 11:36:00,139.939,120.477,64.056,42.548
2024-09-11 11:37:00,147.191,121.272,63.855,41.656
2024-09-11 11:38:00,147.600,122.863,60.843,38.471
2024-09-11 11:39:00,160.776,125.845,57.831,38.471
2024-09-11 11:40:00,179.367,129.423,59.839,40.127
2024-09-11 11:41:00,182.227,132.406,63.253,42.420
2024-09-11 11:42:00,182.431,135.586,67.470,45.223
2024-09-11 11:43:00,182.942,138.370,70.884,47.516
2024-09-11 11:44:00,185.393,139.960,68.876,46.369
2024-09-11 11:45:00,181.001,140.954,68.474,45.987
2024-09-11 11:46:00,180.184,142.545,69.478,46.624
2024-09-11 11:47:00,176.915,144.135,76.506,50.828
2024-09-11 11:48:00,187.743,146.521,83.534,55.287
2024-09-11 11:49:00,195.199,148.708,85.141,56.815
2024-09-11 11:50:00,189.173,149.105,81.325,54.268
2024-09-11 11:51:00,188.458,148.111,76.908,50.318
2024-09-11 11:52:00,186.006,147.913,77.711,50.828
2024-09-11 11:53:00,190.909,148.111,84.940,57.325
2024-09-11 11:54:00,209.295,149.702,90.361,59.236
2024-09-11 11:55:00,200.204,151.292,85.542,57.197
2024-09-11 11:56:00,191.624,153.082,82.731,55.669
2024-09-11 11:57:00,190.194,153.280,83.133,56.178
2024-09-11 11:58:00,196.834,154.473,81.526,55.032
2024-09-11 11:59:00,199.489,153.877,79.518,53.631
2024-09-11 12:00:00,197.038,154.672,82.129,55.287
2024-09-11 12:01:00,203.371,157.654,89.357,60.000
2024-09-11 12:02:00,209.806,161.431,96.586,61.656
2024-09-11 12:03:00,214.607,162.823,90.562,60.637
2024-09-11 12:04:00,203.677,162.425,87.550,58.981
2024-09-11 12:05:00,195.403,163.817,87.952,59.236
2024-09-11 12:06:00,207.763,168.191,91.767,60.000
2024-09-11 12:07:00,226.864,174.950,88.755,59.108
2024-09-11 12:08:00,246.272,184.891,85.141,56.688
2024-09-11 12:09:00,264.351,194.433,82.129,54.268
2024-09-11 12:10:00,282.329,196.223,85.944,57.325
2024-09-11 12:11:00,259.551,193.638,95.783,63.822
2024-09-11 12:12:00,247.293,194.235,145.582,68.535
2024-09-11 12:13:00,245.250,195.427,116.265,69.427
2024-09-11 12:14:00,244.229,195.427,125.703,71.465
2024-09-11 12:15:00,255.669,195.229,163.253,74.268
2024-09-11 12:16:00,260.266,195.229,202.610,76.051
2024-09-11 12:17:00,232.380,194.036,191.365,75.669
2024-09-11 12:18:00,251.379,193.638,187.349,73.503
2024-09-11 12:19:00,238.407,192.048,171.486,68.280
2024-09-11 12:20:00,254.443,191.849,196.386,69.936
2024-09-11 12:21:00,241.471,190.258,218.876,73.248
2024-09-11 12:22:00,245.761,189.463,213.253,72.484
2024-09-11 12:23:00,239.939,187.078,219.076,71.720
2024-09-11 12:24:00,239.939,184.294,217.671,72.102
2024-09-11 12:25:00,232.686,182.306,209.036,70.701
2024-09-11 12:26:00,246.987,183.300,215.863,69.045
2024-09-11 12:27:00,265.066,186.680,220.281,65.478
2024-09-11 12:28:00,269.867,189.662,218.876,64.713
2024-09-11 12:29:00,272.012,192.048,219.880,63.312
2024-09-11 12:30:00,269.969,194.632,220.080,57.962
2024-09-11 12:31:00,279.060,197.614,205.823,54.395
2024-09-11 12:32:00,293.463,199.006,216.667,57.962
2024-09-11 12:33:00,276.098,198.012,221.285,59.236
2024-09-11 12:34:00,272.319,198.012,230.723,59.618
2024-09-11 12:35:00,287.947,199.006,229.920,61.783
2024-09-11 12:36:00,295.199,200.994,235.141,63.185
2024-09-11 12:37:00,296.118,203.579,238.353,61.656
2024-09-11 12:38:00,284.883,205.964,236.948,58.089
2024-09-11 12:39:00,314.811,208.350,239.357,58.217
2024-09-11 12:40:00,325.945,210.139,197.992,58.726
2024-09-11 12:41:00,303.984,212.922,218.474,59.618
2024-09-11 12:42:00,305.516,216.700,249.799,64.331
2024-09-11 12:43:00,335.444,220.477,261.446,74.522
2024-09-11 12:44:00,320.327,220.477,282.932,85.350
2024-09-11 12:45:00,325.843,221.074,294.177,89.809
2024-09-11 12:46:00,313.177,221.869,294.980,89.427
2024-09-11 12:47:00,310.419,222.068,298.193,90.701
2024-09-11 12:48:00,334.423,224.254,253.213,89.427
2024-09-11 12:49:00,366.701,226.243,131.124,83.439
2024-09-11 12:50:00,355.975,226.839,257.430,81.783
2024-09-11 12:51:00,362.819,228.032,304.016,84.459
2024-09-11 12:52:00,369.459,229.622,308.835,88.408
2024-09-11 12:53:00,366.496,229.225,316.466,91.210
2024-09-11 12:54:00,370.276,229.622,322.892,92.229
2024-09-11 12:55:00,357.303,229.423,323.695,92.357
2024-09-11 12:56:00,348.417,228.429,280.321,94.268
2024-09-11 12:57:00,326.149,227.634,331.727,99.108
2024-09-11 12:58:00,345.659,229.622,347.189,104.331
2024-09-11 12:59:00,327.477,229.622,347.390,108.025
2024-09-11 13:00:00,338.815,230.616,320.080,111.083
2024-09-11 13:01:00,337.794,230.616,329.920,109.554
2024-09-11 13:02:00,348.315,230.417,306.827,103.567
2024-09-11 13:03:00,331.563,228.628,351.606,101.401
2024-09-11 13:04:00,368.744,230.815,347.390,98.599
2024-09-11 13:05:00,336.159,229.225,291.165,95.287
2024-09-11 13:06:00,361.900,231.610,247.590,93.631
2024-09-11 13:07:00,381.716,233.201,341.968,91.975
2024-09-11 13:08:00,357.406,232.803,339.157,90.573
2024-09-11 13:09:00,355.975,234.791,212.249,86.242
2024-09-11 13:10:00,347.804,236.382,153.012,74.140
2024-09-11 13:11:00,334.219,236.779,205.020,66.624
2024-09-11 13:12:00,341.369,238.569,303.213,64.713
2024-09-11 13:13:00,348.110,238.966,311.847,64.204
2024-09-11 13:14:00,341.879,238.171,315.663,66.369
2024-09-11 13:15:00,339.939,237.575,268.876,68.917
2024-09-11 13:16:00,364.147,238.767,201.406,67.006
2024-09-11 13:17:00,358.121,237.972,176.104,64.459
2024-09-11 13:18:00,348.519,238.767,318.273,62.548
2024-09-11 13:19:00,351.379,240.954,284.940,59.490
2024-09-11 13:20:00,374.668,243.936,239.960,56.561
2024-09-11 13:21:00,380.695,245.129,310.040,59.618
2024-09-11 13:22:00,385.393,245.924,320.683,64.968
2024-09-11 13:23:00,392.748,248.509,327.108,68.025
2024-09-11 13:24:00,406.435,251.690,323.293,68.790
2024-09-11 13:25:00,399.489,254.076,256.024,65.350
2024-09-11 13:26:00,397.651,256.461,92.570,60.764
2024-09-11 13:27:00,396.527,257.256,96.787,63.822
2024-09-11 13:28:00,386.823,257.455,123.695,70.318
2024-09-11 13:29:00,399.898,258.052,224.297,71.083
2024-09-11 13:30:00,398.876,258.052,211.847,66.115
2024-09-11 13:31:00,380.797,257.455,334.739,61.019
2024-09-11 13:32:00,405.209,259.841,289.960,58.981
2024-09-11 13:33:00,411.134,261.630,338.353,58.854
2024-09-11 13:34:00,425.026,262.823,260.643,61.146
2024-09-11 13:35:00,429.826,262.823,170.281,62.930
2024-09-11 13:36:00,420.327,261.431,328.112,63.439
2024-09-11 13:37:00,423.698,259.245,342.972,61.146
2024-09-11 13:38:00,451.379,258.052,341.968,55.287
2024-09-11 13:39:00,431.154,252.684,340.562,51.975
2024-09-11 13:40:00,440.858,246.918,338.353,50.191
2024-09-11 13:41:00,418.488,243.340,340.161,49.554
2024-09-11 13:42:00,407.661,240.954,343.373,50.318
2024-09-11 13:43:00,411.849,239.165,344.980,53.248
2024-09-11 13:44:00,419.714,238.767,335.542,50.446
2024-09-11 13:45:00,402.349,239.364,298.394,47.898
2024-09-11 13:46:00,420.327,244.135,349.598,48.790
2024-09-11 13:47:00,450.766,249.503,346.787,47.516
2024-09-11 13:48:00,474.362,255.070,347.390,45.987
2024-09-11 13:49:00,449.132,258.250,348.996,45.605
2024-09-11 13:50:00,482.635,263.817,351.205,45.732
2024-09-11 13:51:00,546.987,270.775,352.209,45.223
2024-09-11 13:52:00,503.779,272.167,352.610,44.713
2024-09-11 13:53:00,529.724,273.757,353.213,45.350
2024-09-11 13:54:00,556.180,275.149,357.430,46.242
2024-09-11 13:55:00,588.151,276.938,360.040,46.497
2024-09-11 13:56:00,601.124,277.932,363.052,47.771
2024-09-11 13:57:00,543.003,275.547,141.165,48.535
2024-09-11 13:58:00,553.933,275.746,366.867,48.535
2024-09-11 13:59:00,558.325,276.938,368.675,48.153
2024-09-11 14:00:00,620.735,280.119,370.281,48.535
2024-09-11 14:01:00,639.632,279.523,374.699,49.936
2024-09-11 14:02:00,592.646,275.348,335.542,50.064
2024-09-11 14:03:00,591.828,273.757,375.100,48.280
2024-09-11 14:04:00,611.542,274.950,369.277,47.134
2024-09-11 14:05:00,642.594,276.740,376.506,46.624
2024-09-11 14:06:00,687.334,277.137,378.514,46.369
2024-09-11 14:07:00,625.128,272.366,380.321,46.369
2024-09-11 14:08:00,619.305,270.974,382.530,46.369
2024-09-11 14:09:00,624.311,272.366,384.538,45.987
2024-09-11 14:10:00,615.730,270.775,386.145,45.605
2024-09-11 14:11:00,605.107,269.980,386.145,45.732
2024-09-11 14:12:00,609.193,269.980,386.747,46.115
2024-09-11 14:13:00,670.276,271.372,388.153,46.369
2024-09-11 14:14:00,641.267,268.390,388.956,46.369
2024-09-11 14:15:00,550.153,263.022,388.755,46.369
2024-09-11 14:16:00,527.783,263.618,389.960,46.497
2024-09-11 14:17:00,506.333,266.600,392.771,46.624
2024-09-11 14:18:00,572.114,274.155,392.771,47.261
2024-09-11 14:19:00,509.091,274.751,394.378,47.261
2024-09-11 14:20:00,532.278,276.342,399.197,47.771
2024-09-11 14:21:00,503.984,275.746,400.803,48.153
2024-09-11 14:22:00,518.999,277.535,402.811,48.662
2024-09-11 14:23:00,566.701,279.523,404.418,49.427
2024-09-11 14:24:00,496.425,274.751,402.610,50.064
2024-09-11 14:25:00,504.903,272.565,405.422,51.083
2024-09-11 14:26:00,483.759,271.173,407.229,51.847
2024-09-11 14:27:00,484.270,270.378,408.635,54.395
2024-09-11 14:28:00,504.801,270.775,422.289,59.236
2024-09-11 14:29:00,493.973,271.571,431.727,64.076
2024-09-11 14:30:00,497.140,270.974,433.534,64.204
2024-09-11 14:31:00,478.550,271.372,430.321,62.420
2024-09-11 14:32:00,463.228,270.974,431.928,62.166
2024-09-11 14:33:00,472.421,271.769,434.137,62.038
2024-09-11 14:34:00,481.512,271.968,437.952,62.803
2024-09-11 14:35:00,488.253,271.769,440.161,63.185
2024-09-11 14:36:00,490.705,272.565,439.357,63.694
2024-09-11 14:37:00,529.418,274.950,441.566,65.860
2024-09-11 14:38:00,576.200,277.336,444.177,68.153
2024-09-11 14:39:00,612.462,276.541,447.590,68.662
