TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-09-19 07:00:00,-2.043,-1.988,-2.811,-1.529
2024-09-19 07:01:00,-2.043,-1.988,-2.811,-2.038
2024-09-19 07:02:00,-2.043,-1.988,-2.610,-1.529
2024-09-19 07:03:00,-2.043,-1.988,-2.610,-1.911
2024-09-19 07:04:00,-2.145,-1.988,-2.008,-1.783
2024-09-19 07:05:00,-2.145,-1.988,-2.008,-1.529
2024-09-19 07:06:00,-2.043,-1.988,-2.008,-1.401
2024-09-19 07:07:00,-2.043,-1.988,-1.606,-1.274
2024-09-19 07:08:00,-2.043,-1.988,-1.606,-1.274
2024-09-19 07:09:00,-2.043,-1.988,-1.606,-1.274
2024-09-19 07:10:00,-2.043,-1.988,-1.606,-1.274
2024-09-19 07:11:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:12:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:13:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:14:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:15:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:16:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:17:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:18:00,-2.043,-1.988,-2.610,-1.274
2024-09-19 07:19:00,-2.043,-1.988,-2.610,-1.274
2024-09-19 07:20:00,-2.043,-1.988,-2.610,-1.274
2024-09-19 07:21:00,-2.043,-1.988,-2.610,-1.274
2024-09-19 07:22:00,-2.043,-1.988,-2.811,-1.274
2024-09-19 07:23:00,-2.043,-1.988,-3.012,-1.529
2024-09-19 07:24:00,-2.043,-1.988,-3.414,-1.783
2024-09-19 07:25:00,-2.043,-1.988,-3.213,-2.166
2024-09-19 07:26:00,-2.043,-1.988,-2.811,-2.038
2024-09-19 07:27:00,-2.043,-1.988,-2.209,-2.166
2024-09-19 07:28:00,-2.043,-1.988,-2.008,-1.911
2024-09-19 07:29:00,-2.043,-1.988,-2.008,-1.656
2024-09-19 07:30:00,-2.043,-1.988,-2.008,-1.656
2024-09-19 07:31:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:32:00,-2.043,-1.988,-1.807,-1.274
2024-09-19 07:33:00,-2.043,-1.988,-1.406,-1.274
2024-09-19 07:34:00,-2.043,-1.988,-1.807,-1.274
2024-09-19 07:35:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:36:00,-1.941,-1.988,-2.008,-1.274
2024-09-19 07:37:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:38:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:39:00,-2.043,-1.988,-1.807,-1.274
2024-09-19 07:40:00,-2.043,-1.988,-1.807,-1.274
2024-09-19 07:41:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:42:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:43:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:44:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:45:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:46:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:47:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:48:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:49:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:50:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 07:51:00,-2.043,-1.988,-2.008,-1.529
2024-09-19 07:52:00,-2.043,-1.988,-2.610,-1.656
2024-09-19 07:53:00,-2.043,-1.988,-3.213,-2.038
2024-09-19 07:54:00,-2.043,-1.988,-3.414,-2.166
2024-09-19 07:55:00,-2.043,-1.988,-3.414,-2.166
2024-09-19 07:56:00,-2.043,-1.988,-3.414,-2.166
2024-09-19 07:57:00,-2.043,-1.988,-3.414,-2.166
2024-09-19 07:58:00,-2.043,-1.988,-3.614,-2.166
2024-09-19 07:59:00,-2.043,-1.988,-3.414,-2.166
2024-09-19 08:00:00,-2.043,-1.988,-3.414,-2.166
2024-09-19 08:01:00,-2.043,-1.988,-3.414,-2.166
2024-09-19 08:02:00,-2.043,-1.988,-3.012,-2.166
2024-09-19 08:03:00,-2.043,-1.988,-2.410,-2.038
2024-09-19 08:04:00,-2.043,-1.988,-2.410,-1.401
2024-09-19 08:05:00,-2.043,-1.988,-2.811,-1.783
2024-09-19 08:06:00,-2.043,-1.988,-3.012,-1.911
2024-09-19 08:07:00,-2.043,-1.988,-3.414,-2.038
2024-09-19 08:08:00,-2.043,-1.988,-3.012,-2.038
2024-09-19 08:09:00,-2.043,-1.988,-3.012,-2.038
2024-09-19 08:10:00,-2.043,-1.988,-2.209,-2.038
2024-09-19 08:11:00,-2.043,-1.988,-2.008,-1.656
2024-09-19 08:12:00,-2.043,-1.988,-2.008,-1.401
2024-09-19 08:13:00,-2.043,-1.988,-2.008,-1.401
2024-09-19 08:14:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 08:15:00,-2.043,-1.988,-2.008,-1.401
2024-09-19 08:16:00,-2.043,-1.988,-2.008,-1.401
2024-09-19 08:17:00,-2.043,-1.988,-2.008,-1.401
2024-09-19 08:18:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 08:19:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 08:20:00,-1.839,-1.988,-2.008,-1.274
2024-09-19 08:21:00,-1.736,-1.988,-2.008,-1.274
2024-09-19 08:22:00,-1.736,-1.988,-2.008,-1.274
2024-09-19 08:23:00,-1.941,-1.988,-2.008,-1.274
2024-09-19 08:24:00,-1.839,-1.988,-2.008,-1.274
2024-09-19 08:25:00,-2.043,-1.988,-2.610,-1.274
2024-09-19 08:26:00,-2.043,-1.988,-3.012,-1.274
2024-09-19 08:27:00,-2.043,-1.988,-3.414,-1.911
2024-09-19 08:28:00,-2.043,-1.988,-3.414,-2.038
2024-09-19 08:29:00,-2.043,-1.988,-3.414,-1.911
2024-09-19 08:30:00,-2.043,-1.988,-3.414,-2.038
2024-09-19 08:31:00,-2.043,-1.988,-3.012,-2.166
2024-09-19 08:32:00,-2.043,-1.988,-2.209,-2.166
2024-09-19 08:33:00,-2.043,-1.988,-2.008,-1.783
2024-09-19 08:34:00,-2.043,-1.988,-1.807,-1.656
2024-09-19 08:35:00,-1.736,-1.988,-1.807,-1.274
2024-09-19 08:36:00,-1.736,-1.988,-2.008,-1.274
2024-09-19 08:37:00,-1.736,-1.988,-2.008,-1.274
2024-09-19 08:38:00,-1.736,-1.988,-1.606,-1.274
2024-09-19 08:39:00,-1.736,-1.988,-1.807,-1.274
2024-09-19 08:40:00,-1.736,-1.988,-2.008,-1.274
2024-09-19 08:41:00,-1.736,-1.988,-2.008,-1.274
2024-09-19 08:42:00,-1.736,-1.988,-2.008,-1.274
2024-09-19 08:43:00,-1.736,-1.988,-2.008,-1.274
2024-09-19 08:44:00,-1.736,-1.988,-2.008,-1.274
2024-09-19 08:45:00,-1.839,-1.988,-2.008,-1.274
2024-09-19 08:46:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 08:47:00,-1.941,-1.988,-2.008,-1.401
2024-09-19 08:48:00,-1.839,-1.988,-2.610,-1.783
2024-09-19 08:49:00,-2.043,-1.988,-2.610,-1.656
2024-09-19 08:50:00,-1.941,-1.988,-2.610,-1.783
2024-09-19 08:51:00,-1.839,-1.988,-2.610,-1.656
2024-09-19 08:52:00,-2.043,-1.988,-2.811,-1.911
2024-09-19 08:53:00,-1.736,-1.988,-3.213,-2.166
2024-09-19 08:54:00,-1.736,-1.988,-3.012,-2.166
2024-09-19 08:55:00,-1.736,-1.988,-2.410,-2.166
2024-09-19 08:56:00,-1.736,-1.988,-2.008,-2.166
2024-09-19 08:57:00,-1.736,-1.988,-1.406,-1.911
2024-09-19 08:58:00,-1.736,-1.988,-0.602,-1.656
2024-09-19 08:59:00,-1.736,-1.988,-0.602,-1.656
2024-09-19 09:00:00,-1.736,-1.988,-1.205,-1.401
2024-09-19 09:01:00,-1.736,-1.988,-1.406,-1.274
2024-09-19 09:02:00,-1.941,-1.988,-1.406,-1.274
2024-09-19 09:03:00,-2.043,-1.988,-1.606,-1.274
2024-09-19 09:04:00,-2.043,-1.988,-1.807,-1.274
2024-09-19 09:05:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 09:06:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 09:07:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 09:08:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 09:09:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 09:10:00,-2.043,-1.988,-2.008,-1.274
2024-09-19 09:11:00,-1.941,-1.988,-2.008,-1.274
2024-09-19 09:12:00,-2.043,-1.988,-2.610,-1.274
2024-09-19 09:13:00,-1.941,-1.988,-2.610,-1.274
2024-09-19 09:14:00,-1.736,-1.988,-2.811,-1.274
2024-09-19 09:15:00,-1.736,-1.988,-3.012,-1.401
2024-09-19 09:16:00,-1.736,-1.988,-3.213,-1.783
2024-09-19 09:17:00,-1.736,-1.988,-3.012,-1.783
2024-09-19 09:18:00,-1.736,-1.988,-2.610,-1.529
2024-09-19 09:19:00,-1.736,-1.988,-2.610,-1.401
2024-09-19 09:20:00,-1.736,-1.988,-2.811,-1.274
2024-09-19 09:21:00,-1.736,-1.988,-2.610,-1.529
2024-09-19 09:22:00,-1.736,-1.988,-2.410,-1.529
2024-09-19 09:23:00,-1.736,-1.988,-2.008,-1.274
2024-09-19 09:24:00,-1.736,-1.988,-2.008,-1.274
2024-09-19 09:25:00,-1.736,-1.988,-2.008,-1.274
2024-09-19 09:26:00,-1.736,-1.988,-2.008,-1.274
2024-09-19 09:27:00,-1.736,-1.988,-2.008,-1.274
2024-09-19 09:28:00,-1.839,-1.988,-2.008,-1.274
2024-09-19 09:29:00,-1.941,-1.988,-2.008,-1.274
2024-09-19 09:30:00,-1.941,-1.988,-2.008,-1.274
2024-09-19 09:31:00,-1.941,-1.988,-2.008,-1.274
2024-09-19 09:32:00,-1.736,-1.988,-2.008,-1.274
2024-09-19 09:33:00,-1.736,-1.988,-2.008,-1.274
2024-09-19 09:34:00,-1.736,-1.988,-2.008,-1.274
2024-09-19 09:35:00,-1.736,-1.988,-2.008,-1.274
2024-09-19 09:36:00,-1.532,-1.392,-1.807,-1.274
2024-09-19 09:37:00,-1.124,-1.193,-2.008,-1.274
2024-09-19 09:38:00,-1.021,-0.596,-2.008,-1.274
2024-09-19 09:39:00,-0.919,-0.596,-2.008,-1.274
2024-09-19 09:40:00,-0.613,-0.596,-2.008,-1.274
2024-09-19 09:41:00,0.000,0.199,-2.008,-1.274
2024-09-19 09:42:00,0.817,0.994,-2.410,-1.274
2024-09-19 09:43:00,1.328,1.392,-3.213,-1.656
2024-09-19 09:44:00,0.919,0.795,-3.414,-2.166
2024-09-19 09:45:00,0.409,0.596,-3.213,-2.166
2024-09-19 09:46:00,0.511,0.596,-2.811,-2.038
2024-09-19 09:47:00,0.715,0.596,-2.410,-2.038
2024-09-19 09:48:00,0.715,0.596,-2.008,-1.783
2024-09-19 09:49:00,0.919,0.596,-2.008,-1.529
2024-09-19 09:50:00,1.021,0.596,-2.008,-1.274
2024-09-19 09:51:00,1.021,0.596,-2.008,-1.274
2024-09-19 09:52:00,1.634,1.392,-2.008,-1.274
2024-09-19 09:53:00,1.839,1.789,-2.008,-1.274
2024-09-19 09:54:00,2.349,1.988,-2.008,-1.401
2024-09-19 09:55:00,3.166,2.386,-2.008,-1.656
2024-09-19 09:56:00,4.188,3.579,-2.008,-1.656
2024-09-19 09:57:00,5.209,4.374,-2.008,-1.656
2024-09-19 09:58:00,6.231,5.368,-2.008,-1.529
2024-09-19 09:59:00,7.048,6.163,-2.008,-1.401
2024-09-19 10:00:00,7.967,6.958,-2.008,-1.401
2024-09-19 10:01:00,9.091,7.952,-2.209,-1.656
2024-09-19 10:02:00,10.317,9.145,-2.811,-2.038
2024-09-19 10:03:00,11.645,10.537,-3.213,-2.166
2024-09-19 10:04:00,13.075,11.730,-3.213,-2.166
2024-09-19 10:05:00,14.607,13.121,-2.811,-2.166
2024-09-19 10:06:00,16.037,14.513,-2.209,-2.038
2024-09-19 10:07:00,17.467,15.905,-2.008,-1.529
2024-09-19 10:08:00,18.897,17.097,-1.606,-1.274
2024-09-19 10:09:00,20.225,18.290,-1.205,-1.274
2024-09-19 10:10:00,21.655,19.682,-1.004,-1.274
2024-09-19 10:11:00,22.880,20.676,-1.205,-1.019
2024-09-19 10:12:00,24.106,21.869,-0.803,-0.892
2024-09-19 10:13:00,25.332,22.664,-0.602,-0.382
2024-09-19 10:14:00,26.353,23.658,-0.602,-0.382
2024-09-19 10:15:00,27.579,24.851,-0.402,-0.382
2024-09-19 10:16:00,28.601,25.845,0.201,-0.382
2024-09-19 10:17:00,29.418,26.640,0.201,-0.382
2024-09-19 10:18:00,30.337,27.634,0.000,-0.382
2024-09-19 10:19:00,31.767,29.026,-0.201,-0.382
2024-09-19 10:20:00,33.197,30.219,0.000,0.000
2024-09-19 10:21:00,34.934,31.809,0.000,0.382
2024-09-19 10:22:00,36.670,33.400,0.602,0.382
2024-09-19 10:23:00,38.509,34.990,0.602,0.382
2024-09-19 10:24:00,40.245,36.382,0.602,0.382
2024-09-19 10:25:00,41.777,37.773,0.602,0.382
2024-09-19 10:26:00,43.309,39.165,1.205,0.637
2024-09-19 10:27:00,44.637,40.358,1.807,1.146
2024-09-19 10:28:00,45.965,41.750,2.008,1.274
2024-09-19 10:29:00,47.395,43.340,2.008,1.274
2024-09-19 10:30:00,48.927,44.732,2.410,1.274
2024-09-19 10:31:00,50.664,46.322,3.012,1.783
2024-09-19 10:32:00,52.503,48.111,3.414,2.166
2024-09-19 10:33:00,54.443,49.702,3.414,2.166
2024-09-19 10:34:00,56.384,51.491,3.414,2.166
2024-09-19 10:35:00,58.223,53.082,3.815,2.803
2024-09-19 10:36:00,60.061,54.672,4.618,2.930
2024-09-19 10:37:00,61.900,56.064,4.618,3.185
2024-09-19 10:38:00,63.432,57.455,5.221,3.822
2024-09-19 10:39:00,65.066,58.847,6.024,3.949
2024-09-19 10:40:00,66.905,60.636,6.024,4.586
2024-09-19 10:41:00,68.641,62.227,6.225,4.586
2024-09-19 10:42:00,70.174,63.817,7.028,5.223
2024-09-19 10:43:00,71.808,65.408,7.430,5.478
2024-09-19 10:44:00,72.932,66.600,8.635,5.860
2024-09-19 10:45:00,74.157,67.793,9.438,5.860
2024-09-19 10:46:00,75.689,69.185,10.241,6.752
2024-09-19 10:47:00,77.630,70.775,10.643,7.389
2024-09-19 10:48:00,79.367,72.167,11.847,7.643
2024-09-19 10:49:00,80.592,73.161,12.450,8.408
2024-09-19 10:50:00,81.512,73.956,13.253,8.790
2024-09-19 10:51:00,82.533,75.149,13.454,9.299
2024-09-19 10:52:00,84.270,76.541,14.458,9.427
2024-09-19 10:53:00,86.415,78.330,14.659,10.064
2024-09-19 10:54:00,88.662,80.119,15.462,10.573
2024-09-19 10:55:00,91.011,82.306,16.667,11.338
2024-09-19 10:56:00,93.361,84.095,17.871,12.102
2024-09-19 10:57:00,95.403,85.686,19.277,12.994
2024-09-19 10:58:00,97.549,87.276,20.281,13.758
2024-09-19 10:59:00,99.081,88.469,21.486,14.522
2024-09-19 11:00:00,100.102,89.463,22.691,15.414
2024-09-19 11:01:00,100.000,89.066,23.896,16.178
2024-09-19 11:02:00,98.264,87.276,25.301,17.070
2024-09-19 11:03:00,95.199,84.692,26.506,17.834
2024-09-19 11:04:00,93.565,82.704,27.912,18.599
2024-09-19 11:05:00,93.973,83.300,29.518,19.490
2024-09-19 11:06:00,94.688,84.095,30.723,20.255
2024-09-19 11:07:00,95.097,84.493,32.129,21.274
2024-09-19 11:08:00,97.242,85.885,33.936,22.293
2024-09-19 11:09:00,100.306,88.668,35.542,23.312
2024-09-19 11:10:00,103.882,91.849,37.751,24.713
2024-09-19 11:11:00,110.419,97.217,39.558,25.860
2024-09-19 11:12:00,120.531,104.771,41.968,27.134
2024-09-19 11:13:00,132.686,110.736,42.972,28.153
2024-09-19 11:14:00,154.443,115.706,46.185,29.172
2024-09-19 11:15:00,175.383,117.495,51.406,30.318
2024-09-19 11:16:00,170.582,115.905,52.008,30.828
2024-09-19 11:17:00,205.107,116.501,53.213,31.720
2024-09-19 11:18:00,181.920,113.320,55.622,32.611
2024-09-19 11:19:00,180.899,111.928,58.032,33.885
2024-09-19 11:20:00,159.346,110.338,64.458,34.777
2024-09-19 11:21:00,132.380,107.753,68.876,35.414
2024-09-19 11:22:00,132.891,110.736,73.695,35.924
2024-09-19 11:23:00,137.181,113.320,75.301,36.306
2024-09-19 11:24:00,140.756,115.706,77.510,36.688
2024-09-19 11:25:00,139.326,117.097,81.124,37.197
2024-09-19 11:26:00,138.713,118.887,82.731,37.197
2024-09-19 11:27:00,138.917,120.676,83.735,37.197
2024-09-19 11:28:00,145.250,123.658,82.731,37.197
2024-09-19 11:29:00,159.857,127.833,83.936,37.325
2024-09-19 11:30:00,178.652,132.406,86.546,37.834
2024-09-19 11:31:00,190.092,136.382,90.361,37.962
2024-09-19 11:32:00,205.618,140.557,92.169,38.471
2024-09-19 11:33:00,236.874,144.334,97.992,38.854
2024-09-19 11:34:00,272.932,146.123,100.000,39.490
2024-09-19 11:35:00,239.122,143.340,101.606,39.618
2024-09-19 11:36:00,198.672,141.153,100.201,40.382
2024-09-19 11:37:00,193.769,139.960,103.614,40.510
2024-09-19 11:38:00,178.039,137.773,104.217,40.764
2024-09-19 11:39:00,160.266,136.183,97.590,41.019
2024-09-19 11:40:00,169.050,136.978,95.582,41.401
2024-09-19 11:41:00,170.378,137.972,101.004,42.038
2024-09-19 11:42:00,175.792,140.358,107.028,42.803
2024-09-19 11:43:00,196.527,144.334,112.651,43.439
2024-09-19 11:44:00,194.178,146.720,121.888,43.312
2024-09-19 11:45:00,215.526,150.497,134.538,42.930
2024-09-19 11:46:00,274.259,155.865,138.353,43.057
2024-09-19 11:47:00,305.209,160.239,145.783,43.567
2024-09-19 11:48:00,312.053,163.618,154.217,43.949
2024-09-19 11:49:00,317.160,164.016,153.213,43.949
2024-09-19 11:50:00,273.647,162.425,151.406,43.949
2024-09-19 11:51:00,227.988,161.034,154.618,44.586
2024-09-19 11:52:00,198.366,161.034,153.815,44.713
2024-09-19 11:53:00,195.199,163.618,168.072,44.841
2024-09-19 11:54:00,208.069,167.992,171.687,45.478
2024-09-19 11:55:00,225.230,173.559,168.273,45.605
2024-09-19 11:56:00,232.686,179.722,176.506,46.242
2024-09-19 11:57:00,238.304,185.089,185.341,46.879
2024-09-19 11:58:00,248.825,189.861,186.345,47.516
2024-09-19 11:59:00,271.910,193.837,192.570,48.408
2024-09-19 12:00:00,338.509,197.614,199.398,49.172
2024-09-19 12:01:00,284.168,195.825,202.008,49.936
2024-09-19 12:02:00,263.636,196.620,205.221,50.573
2024-09-19 12:03:00,254.137,197.018,202.410,50.828
2024-09-19 12:04:00,234.219,195.229,196.787,51.210
2024-09-19 12:05:00,236.261,193.638,196.185,51.210
2024-09-19 12:06:00,231.869,190.855,195.382,50.701
2024-09-19 12:07:00,221.553,188.867,177.711,49.936
2024-09-19 12:08:00,223.289,188.867,194.779,49.809
2024-09-19 12:09:00,220.327,189.264,206.827,49.809
2024-09-19 12:10:00,217.978,191.054,212.048,49.809
2024-09-19 12:11:00,220.225,192.445,206.827,49.809
2024-09-19 12:12:00,224.413,192.843,210.241,49.809
2024-09-19 12:13:00,227.886,191.849,219.679,49.809
2024-09-19 12:14:00,238.917,191.451,229.518,49.682
2024-09-19 12:15:00,241.675,191.451,227.309,49.682
2024-09-19 12:16:00,231.665,191.451,230.321,49.809
2024-09-19 12:17:00,229.622,192.843,229.518,49.809
2024-09-19 12:18:00,241.982,195.427,221.486,49.809
2024-09-19 12:19:00,239.122,198.012,223.092,49.809
2024-09-19 12:20:00,244.229,201.392,225.703,49.427
2024-09-19 12:21:00,242.288,204.771,228.112,49.172
2024-09-19 12:22:00,265.475,209.543,229.719,48.917
2024-09-19 12:23:00,277.222,213.519,236.948,48.917
2024-09-19 12:24:00,273.647,215.905,238.755,49.045
2024-09-19 12:25:00,282.431,217.694,246.185,49.045
2024-09-19 12:26:00,283.861,216.899,245.181,48.917
2024-09-19 12:27:00,267.620,214.513,252.209,48.535
2024-09-19 12:28:00,260.266,210.736,254.217,48.153
2024-09-19 12:29:00,266.394,208.549,238.956,47.389
2024-09-19 12:30:00,261.798,208.549,228.715,47.261
2024-09-19 12:31:00,252.503,208.549,223.494,46.752
2024-09-19 12:32:00,253.013,210.338,226.908,46.369
2024-09-19 12:33:00,286.006,215.109,226.707,46.369
2024-09-19 12:34:00,337.896,223.658,222.289,46.242
2024-09-19 12:35:00,371.604,233.002,217.269,46.369
2024-09-19 12:36:00,370.174,239.563,229.518,46.369
2024-09-19 12:37:00,401.736,247.117,236.747,47.006
2024-09-19 12:38:00,421.042,252.883,240.161,47.134
2024-09-19 12:39:00,401.941,254.871,243.574,46.879
2024-09-19 12:40:00,361.491,252.684,249.598,46.752
2024-09-19 12:41:00,378.652,254.274,244.980,46.624
2024-09-19 12:42:00,363.841,254.871,245.984,46.879
2024-09-19 12:43:00,325.230,254.473,248.996,47.261
2024-09-19 12:44:00,311.236,254.871,245.984,47.261
2024-09-19 12:45:00,303.269,256.064,248.996,47.516
2024-09-19 12:46:00,340.245,260.040,262.048,47.898
2024-09-19 12:47:00,385.393,263.221,257.229,47.261
2024-09-19 12:48:00,355.873,260.239,264.859,47.261
2024-09-19 12:49:00,373.034,259.245,273.293,46.497
2024-09-19 12:50:00,395.301,259.841,278.715,46.369
2024-09-19 12:51:00,369.663,256.859,279.920,46.369
2024-09-19 12:52:00,347.906,254.473,285.341,47.134
2024-09-19 12:53:00,340.552,254.473,286.948,47.261
2024-09-19 12:54:00,334.627,254.871,291.165,47.261
2024-09-19 12:55:00,346.374,255.666,292.369,46.497
2024-09-19 12:56:00,370.072,256.660,286.345,45.987
2024-09-19 12:57:00,393.667,257.853,281.526,45.605
2024-09-19 12:58:00,400.715,257.853,272.088,45.350
2024-09-19 12:59:00,422.676,258.449,275.100,45.478
2024-09-19 13:00:00,365.373,256.262,286.948,45.605
2024-09-19 13:01:00,337.896,257.654,295.582,45.605
2024-09-19 13:02:00,376.404,260.636,308.233,45.605
2024-09-19 13:03:00,401.839,261.630,311.044,45.605
2024-09-19 13:04:00,344.025,259.245,315.462,45.605
2024-09-19 13:05:00,368.029,261.233,315.863,45.605
2024-09-19 13:06:00,395.608,262.028,312.651,46.242
2024-09-19 13:07:00,373.238,258.648,316.667,46.369
2024-09-19 13:08:00,409.091,256.660,317.470,46.497
2024-09-19 13:09:00,427.375,253.280,319.277,47.261
2024-09-19 13:10:00,402.247,248.509,322.691,47.261
2024-09-19 13:11:00,362.104,242.147,329.518,47.261
2024-09-19 13:12:00,404.392,241.750,332.932,47.261
2024-09-19 13:13:00,405.924,239.165,332.731,47.261
2024-09-19 13:14:00,324.311,232.406,331.727,47.261
2024-09-19 13:15:00,388.151,229.225,336.546,47.261
2024-09-19 13:16:00,354.137,222.863,346.787,47.006
2024-09-19 13:17:00,409.602,221.471,349.598,46.624
2024-09-19 13:18:00,381.920,218.290,349.197,46.369
2024-09-19 13:19:00,422.574,215.706,351.606,46.369
2024-09-19 13:20:00,362.206,206.362,352.209,46.369
2024-09-19 13:21:00,302.554,197.813,357.229,46.497
2024-09-19 13:22:00,285.495,195.229,360.442,46.879
2024-09-19 13:23:00,452.503,200.795,359.438,47.261
2024-09-19 13:24:00,337.181,191.650,359.237,47.261
2024-09-19 13:25:00,311.236,185.089,366.466,48.025
2024-09-19 13:26:00,371.706,187.078,372.691,48.153
2024-09-19 13:27:00,498.570,191.650,373.293,48.280
2024-09-19 13:28:00,582.635,198.211,369.076,48.662
2024-09-19 13:29:00,607.661,204.573,373.293,48.917
2024-09-19 13:30:00,603.984,205.964,377.510,48.917
2024-09-19 13:31:00,519.305,196.819,378.916,48.917
2024-09-19 13:32:00,389.990,185.089,378.916,48.917
2024-09-19 13:33:00,519.510,184.294,384.739,48.917
2024-09-19 13:34:00,474.872,177.734,383.936,49.045
2024-09-19 13:35:00,510.521,176.740,383.333,49.299
2024-09-19 13:36:00,663.841,179.920,387.349,49.682
2024-09-19 13:37:00,602.043,172.763,396.988,49.809
2024-09-19 13:38:00,662.615,172.565,398.594,49.809
2024-09-19 13:39:00,670.684,173.161,396.386,49.809
2024-09-19 13:40:00,698.366,175.944,393.373,49.809
2024-09-19 13:41:00,730.541,179.722,390.161,49.809
2024-09-19 13:42:00,712.053,181.113,397.390,49.809
2024-09-19 13:43:00,693.565,182.107,394.578,50.064
2024-09-19 13:44:00,659.653,181.113,405.020,50.828
2024-09-19 13:45:00,611.338,180.517,404.016,51.592
2024-09-19 13:46:00,658.529,184.692,407.831,52.229
2024-09-19 13:47:00,619.510,184.493,414.659,52.611
2024-09-19 13:48:00,659.653,189.861,421.687,53.121
2024-09-19 13:49:00,765.781,198.012,429.719,53.248
2024-09-19 13:50:00,776.200,199.404,433.735,54.013
2024-09-19 13:51:00,758.121,198.807,426.305,54.140
2024-09-19 13:52:00,727.068,198.608,425.301,54.777
2024-09-19 13:53:00,651.175,196.223,418.675,55.287
2024-09-19 13:54:00,538.202,186.282,405.422,55.669
2024-09-19 13:55:00,655.567,192.048,411.847,56.306
2024-09-19 13:56:00,671.399,193.439,430.522,57.197
2024-09-19 13:57:00,730.848,193.241,419.880,57.962
2024-09-19 13:58:00,774.157,188.867,414.659,59.236
2024-09-19 13:59:00,765.884,182.704,417.671,60.000
2024-09-19 14:00:00,769.765,177.932,424.498,60.255
2024-09-19 14:01:00,763.534,172.763,426.305,60.764
2024-09-19 14:02:00,771.195,169.384,423.092,61.401
2024-09-19 14:03:00,768.029,166.600,422.088,62.038
2024-09-19 14:04:00,772.319,166.004,412.450,62.420
2024-09-19 14:05:00,776.098,167.594,419.880,62.548
2024-09-19 14:06:00,781.410,170.378,425.502,62.420
2024-09-19 14:07:00,787.130,174.751,448.594,62.420
2024-09-19 14:08:00,793.565,180.119,452.008,61.529
2024-09-19 14:09:00,802.451,186.282,446.586,60.510
2024-09-19 14:10:00,792.850,191.849,457.430,59.363
2024-09-19 14:11:00,786.517,198.410,463.855,58.089
2024-09-19 14:12:00,808.274,207.555,471.084,56.815
2024-09-19 14:13:00,834.525,218.290,470.884,55.414
2024-09-19 14:14:00,839.632,227.237,470.281,54.013
2024-09-19 14:15:00,837.589,233.400,477.309,52.866
2024-09-19 14:16:00,821.246,234.791,473.092,51.847
2024-09-19 14:17:00,821.246,231.213,476.104,51.083
2024-09-19 14:18:00,850.868,227.634,478.313,50.191
2024-09-19 14:19:00,845.761,222.863,475.301,49.299
2024-09-19 14:20:00,846.782,222.664,480.321,48.917
2024-09-19 14:21:00,859.040,228.628,477.711,48.917
2024-09-19 14:22:00,871.297,237.773,483.133,48.917
2024-09-19 14:23:00,880.490,246.720,485.341,48.917
2024-09-19 14:24:00,878.447,253.678,477.711,49.299
2024-09-19 14:25:00,814.198,258.449,482.932,49.809
2024-09-19 14:26:00,876.404,271.968,488.956,49.809
2024-09-19 14:27:00,878.447,285.288,486.747,49.809
2024-09-19 14:28:00,770.787,294.235,479.317,49.809
2024-09-19 14:29:00,742.390,310.537,485.141,49.682
2024-09-19 14:30:00,737.896,327.634,491.968,49.045
2024-09-19 14:31:00,699.489,337.972,495.783,49.045
2024-09-19 14:32:00,676.813,344.732,490.763,48.917
2024-09-19 14:33:00,687.334,351.292,497.590,48.790
2024-09-19 14:34:00,755.363,360.636,497.390,48.153
