TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-10-13 07:02:00,0.409,0.994,-0.602,-0.382
2024-10-13 07:03:00,0.409,1.392,-0.602,-0.382
2024-10-13 07:04:00,0.511,1.392,-0.602,-0.382
2024-10-13 07:05:00,0.306,1.590,-0.402,-0.382
2024-10-13 07:06:00,0.511,1.988,-0.602,-0.382
2024-10-13 07:07:00,0.511,1.988,-0.803,-0.382
2024-10-13 07:08:00,0.306,1.988,-1.004,-0.382
2024-10-13 07:09:00,0.306,1.789,-0.803,-0.382
2024-10-13 07:10:00,0.306,1.392,-0.602,-0.382
2024-10-13 07:11:00,0.306,0.994,-0.602,-0.382
2024-10-13 07:12:00,0.306,0.596,-0.602,-0.382
2024-10-13 07:13:00,0.000,0.596,-0.602,-0.382
2024-10-13 07:14:00,-0.306,0.199,-0.402,-0.382
2024-10-13 07:15:00,-0.306,0.000,-0.402,-0.382
2024-10-13 07:16:00,-0.306,-0.199,-0.602,-0.382
2024-10-13 07:17:00,-0.511,-0.596,-0.803,-0.382
2024-10-13 07:18:00,-0.817,-0.596,-0.803,-0.382
2024-10-13 07:19:00,-1.021,-0.596,-0.803,-0.382
2024-10-13 07:20:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 07:21:00,-1.021,-0.596,-0.803,-0.382
2024-10-13 07:22:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 07:23:00,-1.021,-0.596,-0.803,-0.382
2024-10-13 07:24:00,-1.021,-0.596,-0.803,-0.382
2024-10-13 07:25:00,-1.021,-0.596,-0.803,-0.382
2024-10-13 07:26:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 07:27:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 07:28:00,-1.021,-0.596,-0.803,-0.382
2024-10-13 07:29:00,-1.021,-0.596,-0.803,-0.382
2024-10-13 07:30:00,-1.021,-0.596,-1.004,-0.382
2024-10-13 07:31:00,-1.021,-0.596,-0.803,-0.382
2024-10-13 07:32:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 07:33:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 07:34:00,-1.021,-0.596,-1.004,-0.382
2024-10-13 07:35:00,-1.021,-0.596,-1.205,-0.382
2024-10-13 07:36:00,-1.021,-0.596,-1.004,-0.382
2024-10-13 07:37:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 07:38:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 07:39:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 07:40:00,-1.021,-0.596,-0.803,-0.382
2024-10-13 07:41:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 07:42:00,-1.021,-0.596,-0.803,-0.382
2024-10-13 07:43:00,-1.021,-0.596,-0.803,-0.382
2024-10-13 07:44:00,-1.021,-0.795,-0.803,-0.382
2024-10-13 07:45:00,-1.021,-1.392,-0.803,-0.382
2024-10-13 07:46:00,-1.021,-1.392,-0.803,-0.382
2024-10-13 07:47:00,-1.021,-1.392,-0.602,-0.382
2024-10-13 07:48:00,-1.226,-1.392,-0.602,-0.382
2024-10-13 07:49:00,-1.226,-1.392,-0.803,-0.382
2024-10-13 07:50:00,-1.124,-1.392,-0.602,-0.382
2024-10-13 07:51:00,-1.021,-1.392,-0.602,-0.382
2024-10-13 07:52:00,-1.021,-1.193,-0.602,-0.382
2024-10-13 07:53:00,-1.021,-1.392,-0.602,-0.382
2024-10-13 07:54:00,-1.021,-1.392,-0.602,-0.382
2024-10-13 07:55:00,-1.021,-1.392,-0.602,-0.382
2024-10-13 07:56:00,-1.021,-1.392,-0.602,-0.382
2024-10-13 07:57:00,-1.021,-1.193,-0.602,-0.382
2024-10-13 07:58:00,-1.021,-1.193,-0.602,-0.382
2024-10-13 07:59:00,-1.021,-1.193,-0.602,-0.510
2024-10-13 08:00:00,-1.021,-0.795,0.000,-0.382
2024-10-13 08:01:00,-1.021,-0.994,-0.201,-0.382
2024-10-13 08:02:00,-1.021,-1.392,-0.602,-0.382
2024-10-13 08:03:00,-1.021,-1.392,-0.803,-0.382
2024-10-13 08:04:00,-1.021,-1.392,-1.205,-0.382
2024-10-13 08:05:00,-1.021,-1.392,-1.004,-0.382
2024-10-13 08:06:00,-1.021,-1.392,-0.602,-0.382
2024-10-13 08:07:00,-1.021,-0.994,-0.602,-0.382
2024-10-13 08:08:00,-1.021,-0.795,-0.602,-0.382
2024-10-13 08:09:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 08:10:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 08:11:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 08:12:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 08:13:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 08:14:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 08:15:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 08:16:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 08:17:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 08:18:00,-1.021,-0.596,-0.402,-0.382
2024-10-13 08:19:00,-1.021,-0.596,-0.402,-0.382
2024-10-13 08:20:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 08:21:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 08:22:00,-1.021,-0.596,0.000,-0.382
2024-10-13 08:23:00,-1.021,-0.596,0.000,-0.382
2024-10-13 08:24:00,-1.021,-0.596,-0.201,-0.382
2024-10-13 08:25:00,-1.021,-0.596,-0.602,-0.510
2024-10-13 08:26:00,-0.817,-0.596,-0.602,-0.382
2024-10-13 08:27:00,-0.715,-0.596,-1.004,-0.382
2024-10-13 08:28:00,-0.613,-0.596,-1.205,-0.382
2024-10-13 08:29:00,-0.715,-0.596,-1.205,-0.382
2024-10-13 08:30:00,-1.021,-0.596,-1.205,-0.382
2024-10-13 08:31:00,-1.021,-0.596,-0.803,-0.382
2024-10-13 08:32:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 08:33:00,-1.021,-0.596,-0.803,-0.382
2024-10-13 08:34:00,-1.021,-0.596,-1.004,-0.382
2024-10-13 08:35:00,-1.021,-0.596,-1.004,-0.382
2024-10-13 08:36:00,-1.021,-0.596,-1.205,-0.382
2024-10-13 08:37:00,-1.021,-0.596,-1.205,-0.382
2024-10-13 08:38:00,-1.021,-0.596,-1.004,-0.382
2024-10-13 08:39:00,-1.021,-0.596,-0.803,-0.382
2024-10-13 08:40:00,-1.021,-0.596,-1.004,-0.510
2024-10-13 08:41:00,-1.021,-0.596,-0.803,-0.510
2024-10-13 08:42:00,-1.021,-0.596,-0.602,-0.637
2024-10-13 08:43:00,-1.021,-0.596,-0.402,-0.510
2024-10-13 08:44:00,-1.021,-0.596,-0.602,-0.764
2024-10-13 08:45:00,-1.021,-0.596,-0.602,-0.764
2024-10-13 08:46:00,-1.021,-0.596,-0.602,-0.764
2024-10-13 08:47:00,-1.021,-0.596,-0.803,-0.637
2024-10-13 08:48:00,-1.021,-0.596,-0.803,-0.637
2024-10-13 08:49:00,-1.021,-0.596,-1.205,-0.637
2024-10-13 08:50:00,-1.021,-0.596,-1.406,-0.510
2024-10-13 08:51:00,-1.021,-0.596,-1.406,-0.637
2024-10-13 08:52:00,-1.021,-0.596,-1.205,-0.510
2024-10-13 08:53:00,-1.021,-0.596,-1.004,-0.382
2024-10-13 08:54:00,-1.021,-0.596,-1.004,-0.382
2024-10-13 08:55:00,-1.021,-0.596,-0.803,-0.382
2024-10-13 08:56:00,-1.021,-0.596,-0.803,-0.382
2024-10-13 08:57:00,-1.021,-0.596,-0.803,-0.382
2024-10-13 08:58:00,-1.021,-0.596,-0.803,-0.382
2024-10-13 08:59:00,-1.021,-0.596,-0.602,-0.510
2024-10-13 09:00:00,-1.021,-0.596,-0.201,-0.382
2024-10-13 09:01:00,-1.021,-0.596,0.000,-0.382
2024-10-13 09:02:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 09:03:00,-1.021,-0.596,-0.602,-0.382
2024-10-13 09:04:00,-1.021,-0.596,-0.201,-0.382
2024-10-13 09:05:00,-1.021,-0.596,0.000,-0.382
2024-10-13 09:06:00,-1.021,-0.596,0.000,-0.382
2024-10-13 09:07:00,-1.021,-0.596,0.000,-0.382
2024-10-13 09:08:00,-1.021,-0.596,-0.201,-0.382
2024-10-13 09:09:00,-1.021,-0.596,-0.201,-0.255
2024-10-13 09:10:00,-0.919,-0.596,-0.201,-0.382
2024-10-13 09:11:00,-0.715,-0.596,0.000,-0.255
2024-10-13 09:12:00,-0.715,-0.596,0.000,-0.382
2024-10-13 09:13:00,-0.613,-0.596,0.000,-0.255
2024-10-13 09:14:00,-0.511,-0.596,0.000,0.000
2024-10-13 09:15:00,-0.306,-0.596,0.402,0.000
2024-10-13 09:16:00,-0.306,-0.596,0.803,0.127
2024-10-13 09:17:00,-0.306,-0.596,1.406,0.382
2024-10-13 09:18:00,-0.306,-0.596,1.406,0.764
2024-10-13 09:19:00,-0.306,-0.596,1.406,0.892
2024-10-13 09:20:00,-0.306,-0.398,1.406,1.146
2024-10-13 09:21:00,-0.306,0.000,1.406,1.529
2024-10-13 09:22:00,-0.306,0.000,1.406,1.656
2024-10-13 09:23:00,-0.306,0.000,2.008,1.656
2024-10-13 09:24:00,-0.204,0.000,2.610,1.656
2024-10-13 09:25:00,0.000,0.000,2.610,1.783
2024-10-13 09:26:00,0.306,0.000,2.610,1.656
2024-10-13 09:27:00,0.306,0.199,2.610,1.656
2024-10-13 09:28:00,0.306,0.596,2.610,1.783
2024-10-13 09:29:00,0.306,0.596,2.610,2.038
2024-10-13 09:30:00,0.306,0.596,2.610,2.166
2024-10-13 09:31:00,0.511,0.596,3.012,2.166
2024-10-13 09:32:00,0.919,0.596,4.016,2.420
2024-10-13 09:33:00,1.021,0.596,4.016,2.675
2024-10-13 09:34:00,1.021,0.596,4.418,3.057
2024-10-13 09:35:00,1.124,0.994,5.422,3.439
2024-10-13 09:36:00,1.634,1.392,5.422,3.694
2024-10-13 09:37:00,1.736,1.590,5.823,3.949
2024-10-13 09:38:00,1.736,1.988,6.627,4.331
2024-10-13 09:39:00,1.839,1.988,6.827,4.713
2024-10-13 09:40:00,2.043,1.988,8.032,5.223
2024-10-13 09:41:00,2.043,1.988,8.233,5.732
2024-10-13 09:42:00,2.043,1.988,9.237,6.115
2024-10-13 09:43:00,2.043,1.988,9.639,6.624
2024-10-13 09:44:00,2.145,1.988,10.643,6.879
2024-10-13 09:45:00,2.758,1.988,10.843,7.261
2024-10-13 09:46:00,2.758,1.988,11.446,7.898
2024-10-13 09:47:00,3.371,2.386,12.651,8.280
2024-10-13 09:48:00,3.371,2.584,13.454,8.917
2024-10-13 09:49:00,3.371,2.584,14.056,9.427
2024-10-13 09:50:00,3.575,2.584,15.261,9.936
2024-10-13 09:51:00,4.086,2.584,15.663,10.573
2024-10-13 09:52:00,4.086,2.584,16.667,11.210
2024-10-13 09:53:00,4.086,2.584,17.871,11.720
2024-10-13 09:54:00,4.086,2.584,18.474,12.357
2024-10-13 09:55:00,4.086,2.584,19.277,12.994
2024-10-13 09:56:00,4.086,2.982,20.482,13.631
2024-10-13 09:57:00,4.188,3.380,21.888,14.395
2024-10-13 09:58:00,4.699,3.380,23.092,15.287
2024-10-13 09:59:00,4.699,3.777,24.096,16.178
2024-10-13 10:00:00,4.699,3.976,25.301,17.070
2024-10-13 10:01:00,4.699,3.976,26.908,18.217
2024-10-13 10:02:00,4.086,2.982,28.313,18.981
2024-10-13 10:03:00,3.371,2.584,29.719,20.000
2024-10-13 10:04:00,2.758,2.187,31.325,20.892
2024-10-13 10:05:00,2.758,1.988,32.530,21.656
2024-10-13 10:06:00,2.758,2.386,33.735,22.420
2024-10-13 10:07:00,2.247,1.988,35.141,23.057
2024-10-13 10:08:00,2.043,1.988,36.145,23.822
2024-10-13 10:09:00,2.758,2.187,36.948,24.331
2024-10-13 10:10:00,3.371,2.584,37.952,25.096
2024-10-13 10:11:00,3.984,3.181,38.353,25.605
2024-10-13 10:12:00,3.882,3.181,39.558,26.242
2024-10-13 10:13:00,3.882,2.982,40.763,27.134
2024-10-13 10:14:00,4.086,3.579,42.570,27.898
2024-10-13 10:15:00,4.903,3.976,43.976,28.790
2024-10-13 10:16:00,5.822,5.169,45.582,29.682
2024-10-13 10:17:00,7.150,6.163,47.390,30.701
2024-10-13 10:18:00,8.376,7.356,49.197,31.720
2024-10-13 10:19:00,8.784,7.753,51.606,32.739
2024-10-13 10:20:00,8.069,6.958,53.815,33.758
2024-10-13 10:21:00,6.844,5.964,56.426,34.904
2024-10-13 10:22:00,5.618,4.573,59.839,36.178
2024-10-13 10:23:00,5.414,4.374,63.855,37.325
2024-10-13 10:24:00,6.027,5.368,68.273,38.599
2024-10-13 10:25:00,6.946,5.964,70.482,39.745
2024-10-13 10:26:00,7.559,6.561,73.695,40.510
2024-10-13 10:27:00,8.478,7.157,75.301,41.401
2024-10-13 10:28:00,9.704,8.151,74.297,42.038
2024-10-13 10:29:00,10.521,9.145,74.297,42.930
2024-10-13 10:30:00,11.134,9.344,75.904,43.694
2024-10-13 10:31:00,11.542,10.139,77.510,44.459
2024-10-13 10:32:00,12.155,10.537,78.313,45.350
2024-10-13 10:33:00,12.564,10.736,80.522,46.115
2024-10-13 10:34:00,12.870,11.133,84.940,47.134
2024-10-13 10:35:00,12.972,11.332,88.153,48.025
2024-10-13 10:36:00,13.585,11.928,84.940,49.045
2024-10-13 10:37:00,13.585,11.928,87.149,50.064
2024-10-13 10:38:00,13.585,11.928,90.763,51.083
2024-10-13 10:39:00,13.585,11.928,90.763,51.975
2024-10-13 10:40:00,13.585,11.928,94.378,52.866
2024-10-13 10:41:00,13.585,11.928,93.976,54.013
2024-10-13 10:42:00,13.483,11.928,94.980,55.032
2024-10-13 10:43:00,12.870,11.928,97.390,56.178
2024-10-13 10:44:00,12.870,11.730,98.795,57.197
2024-10-13 10:45:00,12.870,11.133,99.398,58.217
2024-10-13 10:46:00,12.870,10.736,101.606,59.490
2024-10-13 10:47:00,12.257,10.537,105.622,60.764
2024-10-13 10:48:00,12.257,10.537,109.237,61.911
2024-10-13 10:49:00,12.257,10.537,110.843,63.057
2024-10-13 10:50:00,12.257,10.537,112.249,64.204
2024-10-13 10:51:00,12.257,10.537,116.867,65.350
2024-10-13 10:52:00,12.257,10.537,125.703,66.242
2024-10-13 10:53:00,12.870,11.133,130.924,67.134
2024-10-13 10:54:00,13.381,11.928,135.944,67.771
2024-10-13 10:55:00,13.994,11.928,135.141,67.898
2024-10-13 10:56:00,14.811,13.121,135.341,67.898
2024-10-13 10:57:00,15.935,13.718,133.936,67.898
2024-10-13 10:58:00,17.365,15.109,131.124,67.261
2024-10-13 10:59:00,18.693,16.302,129.719,67.134
2024-10-13 11:00:00,19.918,17.296,126.305,67.134
2024-10-13 11:01:00,20.633,18.290,135.542,67.134
2024-10-13 11:02:00,21.246,18.489,140.964,66.242
2024-10-13 11:03:00,21.859,19.085,139.759,65.605
2024-10-13 11:04:00,22.676,19.881,140.361,65.478
2024-10-13 11:05:00,23.800,20.875,142.771,65.478
2024-10-13 11:06:00,25.230,22.266,143.775,65.732
2024-10-13 11:07:00,26.966,23.857,143.574,66.624
2024-10-13 11:08:00,28.907,25.646,155.020,67.389
2024-10-13 11:09:00,31.052,27.634,168.273,68.025
2024-10-13 11:10:00,33.197,29.622,181.526,67.898
2024-10-13 11:11:00,35.342,31.412,191.968,67.261
2024-10-13 11:12:00,37.283,33.400,196.586,67.898
2024-10-13 11:13:00,39.019,34.990,203.414,67.898
2024-10-13 11:14:00,40.858,36.581,209.639,67.898
2024-10-13 11:15:00,42.390,37.972,210.241,67.898
2024-10-13 11:16:00,43.309,38.767,213.655,67.643
2024-10-13 11:17:00,43.412,38.966,217.470,67.134
2024-10-13 11:18:00,43.207,38.767,221.285,67.134
2024-10-13 11:19:00,42.492,38.370,217.269,67.134
2024-10-13 11:20:00,41.471,37.376,211.647,67.389
2024-10-13 11:21:00,40.347,36.382,230.723,67.261
2024-10-13 11:22:00,39.326,35.388,240.562,67.134
2024-10-13 11:23:00,37.998,34.195,250.602,67.134
2024-10-13 11:24:00,36.466,32.604,240.964,66.497
2024-10-13 11:25:00,34.831,31.014,225.100,66.242
2024-10-13 11:26:00,32.789,29.225,209.036,66.242
2024-10-13 11:27:00,31.359,27.833,225.904,67.006
2024-10-13 11:28:00,30.541,27.237,244.177,67.771
2024-10-13 11:29:00,30.541,26.640,240.964,68.408
2024-10-13 11:30:00,30.541,26.640,247.390,69.554
2024-10-13 11:31:00,30.541,27.038,256.024,70.828
2024-10-13 11:32:00,31.052,27.634,248.996,72.102
2024-10-13 11:33:00,31.256,27.634,251.205,73.631
2024-10-13 11:34:00,31.563,27.634,245.181,75.796
2024-10-13 11:35:00,31.461,27.634,253.213,78.217
2024-10-13 11:36:00,31.154,27.634,260.643,80.892
2024-10-13 11:37:00,30.541,26.640,277.108,83.312
2024-10-13 11:38:00,29.622,26.243,286.546,84.586
2024-10-13 11:39:00,28.498,25.050,285.743,84.841
2024-10-13 11:40:00,27.375,23.857,271.687,84.841
2024-10-13 11:41:00,26.558,23.260,269.478,85.223
2024-10-13 11:42:00,26.456,22.863,269.076,86.624
2024-10-13 11:43:00,26.456,23.062,264.458,86.624
2024-10-13 11:44:00,26.864,23.658,242.570,85.732
2024-10-13 11:45:00,27.579,23.857,212.048,85.860
2024-10-13 11:46:00,28.703,25.050,209.438,87.643
2024-10-13 11:47:00,29.826,26.243,209.639,89.936
2024-10-13 11:48:00,30.848,27.038,224.699,90.955
2024-10-13 11:49:00,31.971,28.032,258.032,90.573
2024-10-13 11:50:00,32.789,29.026,276.104,89.299
2024-10-13 11:51:00,33.401,29.225,280.120,87.771
2024-10-13 11:52:00,33.912,30.020,287.751,87.261
2024-10-13 11:53:00,34.627,30.417,285.743,87.134
2024-10-13 11:54:00,35.240,31.213,272.088,87.898
2024-10-13 11:55:00,35.955,31.610,256.024,89.172
2024-10-13 11:56:00,36.670,32.406,281.526,88.917
2024-10-13 11:57:00,37.385,33.002,307.631,88.408
2024-10-13 11:58:00,38.304,33.797,322.892,88.153
2024-10-13 11:59:00,39.224,34.592,329.116,87.134
2024-10-13 12:00:00,40.041,35.586,329.317,87.006
2024-10-13 12:01:00,40.654,35.586,313.253,89.172
2024-10-13 12:02:00,40.654,35.785,332.932,91.465
2024-10-13 12:03:00,40.654,36.183,332.731,92.357
2024-10-13 12:04:00,40.960,36.581,349.799,93.503
2024-10-13 12:05:00,41.573,36.978,358.434,93.376
2024-10-13 12:06:00,42.594,37.773,343.173,91.465
2024-10-13 12:07:00,43.718,38.767,353.614,92.229
2024-10-13 12:08:00,44.535,39.563,374.699,92.357
2024-10-13 12:09:00,44.740,39.761,374.096,90.446
2024-10-13 12:10:00,45.250,40.159,376.506,89.682
2024-10-13 12:11:00,45.455,40.557,390.161,90.701
2024-10-13 12:12:00,45.455,40.954,397.590,92.739
2024-10-13 12:13:00,45.863,40.954,390.763,94.777
2024-10-13 12:14:00,45.863,40.358,397.189,95.414
2024-10-13 12:15:00,46.067,39.761,397.390,95.287
2024-10-13 12:16:00,46.680,40.954,391.165,92.357
2024-10-13 12:17:00,48.110,42.744,399.598,89.809
2024-10-13 12:18:00,49.949,44.135,388.956,89.045
2024-10-13 12:19:00,51.379,45.328,400.402,89.045
2024-10-13 12:20:00,52.605,46.322,398.193,88.280
2024-10-13 12:21:00,54.239,48.111,400.602,88.025
2024-10-13 12:22:00,56.078,50.099,388.353,87.261
2024-10-13 12:23:00,57.712,51.491,396.386,85.732
2024-10-13 12:24:00,58.427,51.690,386.145,84.968
2024-10-13 12:25:00,59.040,52.684,394.578,84.841
2024-10-13 12:26:00,59.040,53.082,399.398,84.841
2024-10-13 12:27:00,58.836,53.082,410.040,84.331
2024-10-13 12:28:00,57.814,51.889,430.321,85.478
2024-10-13 12:29:00,57.201,51.491,444.779,86.369
2024-10-13 12:30:00,58.223,52.684,443.775,85.732
2024-10-13 12:31:00,60.061,54.672,434.337,85.732
2024-10-13 12:32:00,61.798,56.064,435.944,86.497
2024-10-13 12:33:00,63.228,57.058,439.357,88.790
2024-10-13 12:34:00,63.739,58.052,431.325,90.828
2024-10-13 12:35:00,63.432,57.058,433.534,93.376
2024-10-13 12:36:00,62.308,56.461,436.747,95.414
2024-10-13 12:37:00,60.981,55.268,439.960,96.688
2024-10-13 12:38:00,59.040,53.479,446.185,97.834
2024-10-13 12:39:00,56.895,51.491,440.361,99.108
2024-10-13 12:40:00,54.954,49.901,432.932,100.892
2024-10-13 12:41:00,53.728,48.708,401.606,102.420
2024-10-13 12:42:00,52.503,47.515,412.249,103.439
2024-10-13 12:43:00,51.481,46.521,408.835,103.949
2024-10-13 12:44:00,50.460,45.527,417.671,104.076
2024-10-13 12:45:00,49.642,44.732,400.602,103.057
2024-10-13 12:46:00,48.927,43.936,404.819,101.783
2024-10-13 12:47:00,47.804,43.141,416.064,101.019
2024-10-13 12:48:00,46.170,41.551,421.084,100.127
2024-10-13 12:49:00,44.331,39.960,403.012,100.255
2024-10-13 12:50:00,43.003,38.569,423.092,100.127
2024-10-13 12:51:00,41.777,37.575,455.823,100.000
2024-10-13 12:52:00,40.654,36.382,480.120,98.726
2024-10-13 12:53:00,40.041,35.586,487.550,98.471
2024-10-13 12:54:00,39.428,35.586,509.839,99.363
2024-10-13 12:55:00,39.122,34.990,512.249,100.764
2024-10-13 12:56:00,38.713,34.394,513.052,103.822
2024-10-13 12:57:00,38.407,34.394,526.707,112.229
2024-10-13 12:58:00,38.509,34.394,511.847,125.732
2024-10-13 12:59:00,38.713,34.394,496.586,130.701
2024-10-13 13:00:00,38.713,34.394,272.289,129.299
2024-10-13 13:01:00,39.224,34.394,253.213,121.529
2024-10-13 13:02:00,40.245,35.388,411.245,116.815
2024-10-13 13:03:00,41.062,36.183,509.639,118.344
2024-10-13 13:04:00,41.879,36.978,505.422,119.490
2024-10-13 13:05:00,43.003,37.773,511.446,120.127
2024-10-13 13:06:00,43.718,38.370,473.896,122.420
2024-10-13 13:07:00,44.229,39.165,417.068,123.949
2024-10-13 13:08:00,44.740,39.563,420.482,123.057
2024-10-13 13:09:00,44.229,39.563,391.968,122.548
2024-10-13 13:10:00,44.637,39.563,430.723,121.274
2024-10-13 13:11:00,45.557,40.358,446.386,119.490
2024-10-13 13:12:00,46.782,41.352,462.249,119.108
2024-10-13 13:13:00,48.110,42.545,446.988,118.089
2024-10-13 13:14:00,49.745,44.334,494.779,115.287
2024-10-13 13:15:00,51.175,45.328,516.466,114.904
2024-10-13 13:16:00,51.992,46.123,483.735,115.541
2024-10-13 13:17:00,52.196,46.521,474.699,118.344
2024-10-13 13:18:00,52.809,47.316,456.225,119.618
2024-10-13 13:19:00,53.728,48.310,515.261,119.745
2024-10-13 13:20:00,56.282,50.696,515.060,121.401
2024-10-13 13:21:00,59.755,53.877,479.518,123.057
2024-10-13 13:22:00,63.023,56.859,431.124,123.439
2024-10-13 13:23:00,64.147,57.654,445.181,122.166
2024-10-13 13:24:00,60.674,54.672,483.333,123.949
2024-10-13 13:25:00,54.239,48.907,486.948,126.624
2024-10-13 13:26:00,53.728,47.913,475.502,129.554
2024-10-13 13:27:00,57.814,51.491,473.092,131.847
2024-10-13 13:28:00,60.878,53.877,472.289,132.484
2024-10-13 13:29:00,61.593,54.473,470.482,132.994
2024-10-13 13:30:00,59.448,52.286,462.851,133.758
2024-10-13 13:31:00,55.975,49.105,425.904,135.287
2024-10-13 13:32:00,50.868,44.533,492.369,140.000
2024-10-13 13:33:00,48.519,42.744,496.586,141.274
2024-10-13 13:34:00,51.073,45.527,454.819,136.815
2024-10-13 13:35:00,53.830,48.111,480.120,137.070
2024-10-13 13:36:00,55.158,48.907,487.751,143.439
2024-10-13 13:37:00,55.873,50.298,408.635,155.032
2024-10-13 13:38:00,59.244,53.082,304.016,149.809
2024-10-13 13:39:00,64.556,57.654,393.976,141.274
2024-10-13 13:40:00,69.969,62.028,435.341,140.000
2024-10-13 13:41:00,73.340,66.004,398.996,146.369
2024-10-13 13:42:00,74.974,67.396,217.269,137.325
2024-10-13 13:43:00,75.485,67.594,328.916,139.236
2024-10-13 13:44:00,76.200,68.588,483.534,142.293
2024-10-13 13:45:00,75.894,68.191,457.631,156.178
2024-10-13 13:46:00,70.991,63.419,335.944,166.115
2024-10-13 13:47:00,62.717,55.268,305.422,164.459
2024-10-13 13:48:00,51.685,45.924,299.398,151.592
2024-10-13 13:49:00,40.143,35.785,308.233,146.624
2024-10-13 13:50:00,34.627,30.815,519.679,155.287
2024-10-13 13:51:00,34.831,30.815,471.888,165.096
2024-10-13 13:52:00,38.611,34.394,391.968,168.790
2024-10-13 13:53:00,45.250,40.159,246.386,153.121
2024-10-13 13:54:00,53.115,46.918,189.960,126.879
2024-10-13 13:55:00,59.959,52.286,192.369,130.191
2024-10-13 13:56:00,67.722,58.449,374.900,154.395
2024-10-13 13:57:00,77.835,68.191,251.406,144.331
2024-10-13 13:58:00,84.985,74.354,334.337,153.631
2024-10-13 13:59:00,89.479,78.131,366.867,158.599
2024-10-13 14:00:00,92.850,82.107,288.956,155.287
2024-10-13 14:01:00,96.527,85.686,348.795,159.490
2024-10-13 14:02:00,100.817,89.662,252.610,146.369
2024-10-13 14:03:00,106.742,94.433,407.229,163.439
2024-10-13 14:04:00,116.241,103.579,431.325,174.395
2024-10-13 14:05:00,125.230,113.519,328.715,172.866
2024-10-13 14:06:00,128.805,117.296,416.265,180.255
2024-10-13 14:07:00,127.988,115.905,409.639,176.433
2024-10-13 14:08:00,125.843,112.525,244.980,151.592
2024-10-13 14:09:00,121.450,109.344,214.257,145.223
2024-10-13 14:10:00,111.338,100.000,252.610,156.178
2024-10-13 14:11:00,101.634,89.861,433.133,173.631
2024-10-13 14:12:00,102.043,90.457,375.100,159.745
2024-10-13 14:13:00,110.112,99.006,455.020,168.408
2024-10-13 14:14:00,116.547,106.561,458.233,179.236
2024-10-13 14:15:00,117.978,108.748,338.755,168.662
2024-10-13 14:16:00,113.381,104.573,328.313,160.382
2024-10-13 14:17:00,102.247,92.843,312.249,153.121
2024-10-13 14:18:00,89.888,81.312,478.313,170.701
2024-10-13 14:19:00,94.893,84.095,408.835,164.713
2024-10-13 14:20:00,104.494,92.644,233.333,150.446
2024-10-13 14:21:00,106.844,96.024,264.458,156.688
2024-10-13 14:22:00,113.279,101.988,455.823,176.306
2024-10-13 14:23:00,122.165,110.736,446.386,176.561
2024-10-13 14:24:00,121.553,112.525,353.414,164.586
2024-10-13 14:25:00,115.628,107.753,404.217,168.408
2024-10-13 14:26:00,110.930,103.579,302.008,161.656
2024-10-13 14:27:00,112.257,105.567,438.755,165.350
2024-10-13 14:28:00,114.811,106.958,241.566,149.936
2024-10-13 14:29:00,117.058,106.163,478.916,174.013
2024-10-13 14:30:00,123.596,110.139,591.165,181.656
2024-10-13 14:31:00,135.138,121.670,508.835,177.070
2024-10-13 14:32:00,150.664,137.376,574.297,174.013
2024-10-13 14:33:00,162.717,146.720,663.855,171.592
2024-10-13 14:34:00,170.991,154.076,661.847,172.994
2024-10-13 14:35:00,176.507,162.425,547.390,176.688
2024-10-13 14:36:00,176.915,162.227,683.133,173.376
2024-10-13 14:37:00,173.136,157.455,695.783,170.191
2024-10-13 14:38:00,167.211,154.274,650.000,177.197
2024-10-13 14:39:00,157.916,147.714,675.100,182.930
2024-10-13 14:40:00,145.148,135.984,669.880,188.662
2024-10-13 14:41:00,135.649,124.254,672.691,196.178
2024-10-13 14:42:00,129.520,116.302,687.751,208.025
2024-10-13 14:43:00,124.515,111.928,743.574,212.866
2024-10-13 14:44:00,121.450,107.753,763.454,214.904
