TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-03-19 07:08:00,-1.430,-0.795,0.803,0.382
2025-03-19 07:09:00,-1.226,-0.596,0.201,0.127
2025-03-19 07:10:00,-1.021,-0.596,1.205,0.255
2025-03-19 07:11:00,-1.021,-0.596,1.406,0.382
2025-03-19 07:12:00,-1.021,-0.596,1.406,0.382
2025-03-19 07:13:00,-0.919,-0.596,0.803,0.127
2025-03-19 07:14:00,-0.715,-0.596,0.000,0.000
2025-03-19 07:15:00,-0.715,-0.596,0.000,-0.127
2025-03-19 07:16:00,-0.715,-0.398,0.000,-0.255
2025-03-19 07:17:00,-0.715,0.000,0.000,-0.382
2025-03-19 07:18:00,-0.613,0.000,0.000,-0.637
2025-03-19 07:19:00,-0.715,0.000,0.000,-0.764
2025-03-19 07:20:00,-0.715,0.000,1.205,-0.637
2025-03-19 07:21:00,-0.715,0.398,1.406,-0.764
2025-03-19 07:22:00,-0.715,0.596,1.406,-0.510
2025-03-19 07:23:00,-0.715,0.398,0.803,-0.382
2025-03-19 07:24:00,-0.715,-0.398,0.000,-0.255
2025-03-19 07:25:00,-0.715,-0.596,-0.201,0.000
2025-03-19 07:26:00,-0.817,-0.596,0.000,0.000
2025-03-19 07:27:00,-1.021,-0.596,0.000,0.255
2025-03-19 07:28:00,-1.021,-0.596,0.000,0.382
2025-03-19 07:29:00,-1.021,-0.596,0.000,0.382
2025-03-19 07:30:00,-1.124,-0.596,0.000,0.510
2025-03-19 07:31:00,-1.328,-0.596,0.803,0.382
2025-03-19 07:32:00,-1.328,-0.596,1.406,0.255
2025-03-19 07:33:00,-1.021,-0.596,1.205,0.000
2025-03-19 07:34:00,-1.021,-0.596,0.602,-0.127
2025-03-19 07:35:00,-1.021,-0.596,0.000,-0.255
2025-03-19 07:36:00,-1.021,-0.596,0.000,-0.382
2025-03-19 07:37:00,-1.021,-0.596,0.000,-0.382
2025-03-19 07:38:00,-1.021,-0.596,-0.402,-0.637
2025-03-19 07:39:00,-1.021,-0.596,-0.402,-1.146
2025-03-19 07:40:00,-1.021,-0.596,0.000,-1.274
2025-03-19 07:41:00,-1.328,-0.994,0.000,-1.656
2025-03-19 07:42:00,-1.328,-1.193,0.000,-1.783
2025-03-19 07:43:00,-1.328,-1.193,0.000,-1.656
2025-03-19 07:44:00,-1.328,-0.795,-0.201,-1.656
2025-03-19 07:45:00,-1.328,-0.596,-0.201,-1.656
2025-03-19 07:46:00,-1.328,-0.596,-0.201,-1.529
2025-03-19 07:47:00,-1.021,-0.596,-0.201,-1.274
2025-03-19 07:48:00,-1.021,-0.596,-0.201,-1.146
2025-03-19 07:49:00,-1.021,-0.596,-0.402,-1.146
2025-03-19 07:50:00,-0.715,-0.596,-0.402,-1.274
2025-03-19 07:51:00,-0.613,-0.596,0.000,-1.274
2025-03-19 07:52:00,-0.306,-0.398,0.201,-1.146
2025-03-19 07:53:00,-0.306,-0.199,0.201,-1.019
2025-03-19 07:54:00,-0.306,0.000,0.000,-0.764
2025-03-19 07:55:00,-0.306,0.000,-0.201,-0.764
2025-03-19 07:56:00,-0.306,-0.199,-0.201,-0.764
2025-03-19 07:57:00,-0.306,-0.199,0.000,-0.764
2025-03-19 07:58:00,-0.306,-0.398,0.000,-0.892
2025-03-19 07:59:00,-0.306,-0.596,-0.201,-0.892
2025-03-19 08:00:00,-0.306,-0.596,-0.803,-1.146
2025-03-19 08:01:00,-0.306,-0.596,-0.201,-1.146
2025-03-19 08:02:00,-0.306,-0.596,0.000,-0.892
2025-03-19 08:03:00,-0.306,-0.596,-0.402,-0.892
2025-03-19 08:04:00,-0.306,-0.596,-0.602,-0.892
2025-03-19 08:05:00,-0.306,-0.596,-0.803,-0.892
2025-03-19 08:06:00,-0.306,-0.596,-0.803,-0.892
2025-03-19 08:07:00,-0.306,-0.596,-0.602,-0.892
2025-03-19 08:08:00,-0.306,-0.596,-0.803,-0.637
2025-03-19 08:09:00,-0.306,-0.596,-1.004,-0.637
2025-03-19 08:10:00,-0.613,-0.596,-1.004,-0.382
2025-03-19 08:11:00,-0.715,-0.596,-1.205,-0.382
2025-03-19 08:12:00,-0.715,-0.596,-1.406,-0.382
2025-03-19 08:13:00,-0.715,-0.596,-1.205,-0.382
2025-03-19 08:14:00,-0.715,-0.596,-1.205,0.255
2025-03-19 08:15:00,-0.715,-0.596,-1.406,0.637
2025-03-19 08:16:00,-0.715,-0.596,-1.606,1.146
2025-03-19 08:17:00,-0.715,-0.596,-1.406,1.656
2025-03-19 08:18:00,-0.715,-0.596,-1.406,1.656
2025-03-19 08:19:00,-0.409,-0.596,-1.205,1.401
2025-03-19 08:20:00,-0.306,-0.596,-0.402,1.146
2025-03-19 08:21:00,-0.306,-0.596,0.000,0.892
2025-03-19 08:22:00,-0.306,-0.199,0.000,0.892
2025-03-19 08:23:00,-0.306,0.000,0.201,0.892
2025-03-19 08:24:00,-0.306,0.000,0.000,0.892
2025-03-19 08:25:00,-0.306,0.000,0.000,0.892
2025-03-19 08:26:00,-0.306,0.000,0.000,0.892
2025-03-19 08:27:00,-0.306,-0.199,0.000,0.892
2025-03-19 08:28:00,-0.306,-0.398,0.201,1.274
2025-03-19 08:29:00,-0.306,-0.596,1.406,1.656
2025-03-19 08:30:00,-0.306,-0.596,1.406,1.656
2025-03-19 08:31:00,-0.613,-0.596,1.406,1.656
2025-03-19 08:32:00,-0.715,-0.596,1.406,1.656
2025-03-19 08:33:00,-0.715,-0.596,1.406,1.146
2025-03-19 08:34:00,-0.715,-0.596,1.406,1.146
2025-03-19 08:35:00,-0.817,-0.596,1.406,0.892
2025-03-19 08:36:00,-0.817,-0.596,1.606,1.146
2025-03-19 08:37:00,-0.715,-0.596,2.008,1.656
2025-03-19 08:38:00,-0.613,-0.596,2.008,1.656
2025-03-19 08:39:00,-0.409,-0.596,2.008,1.656
2025-03-19 08:40:00,-0.306,-0.596,1.406,1.656
2025-03-19 08:41:00,-0.306,-0.398,1.406,1.656
2025-03-19 08:42:00,-0.306,-0.199,1.406,1.656
2025-03-19 08:43:00,-0.306,0.000,1.807,1.656
2025-03-19 08:44:00,-0.306,0.000,1.606,1.656
2025-03-19 08:45:00,-0.306,0.398,1.406,1.656
2025-03-19 08:46:00,-0.306,0.596,1.406,1.274
2025-03-19 08:47:00,-0.306,0.596,1.406,1.019
2025-03-19 08:48:00,-0.306,0.596,1.406,0.892
2025-03-19 08:49:00,-0.306,0.596,1.406,0.892
2025-03-19 08:50:00,-0.306,0.596,1.406,0.892
2025-03-19 08:51:00,-0.306,0.596,1.205,0.892
2025-03-19 08:52:00,-0.306,0.596,0.803,0.892
2025-03-19 08:53:00,-0.306,0.596,1.205,0.892
2025-03-19 08:54:00,-0.306,0.596,1.406,1.146
2025-03-19 08:55:00,-0.306,0.596,2.008,1.656
2025-03-19 08:56:00,0.000,0.596,2.410,1.656
2025-03-19 08:57:00,0.000,0.596,2.209,1.656
2025-03-19 08:58:00,0.000,0.398,1.406,1.529
2025-03-19 08:59:00,0.000,0.398,1.406,1.274
2025-03-19 09:00:00,0.000,0.199,1.406,1.274
2025-03-19 09:01:00,0.000,0.000,1.406,1.019
2025-03-19 09:02:00,-0.102,0.000,1.406,0.892
2025-03-19 09:03:00,-0.204,0.000,1.406,0.892
2025-03-19 09:04:00,-0.204,0.000,1.406,0.892
2025-03-19 09:05:00,-0.306,-0.199,1.406,0.892
2025-03-19 09:06:00,-0.306,-0.199,1.406,0.892
2025-03-19 09:07:00,-0.306,-0.596,1.406,0.892
2025-03-19 09:08:00,-0.306,-0.596,1.406,0.892
2025-03-19 09:09:00,-0.306,-0.596,1.406,1.019
2025-03-19 09:10:00,-0.306,-0.596,2.008,1.274
2025-03-19 09:11:00,-0.306,-0.596,2.209,1.274
2025-03-19 09:12:00,-0.511,-0.596,2.410,1.529
2025-03-19 09:13:00,-0.715,-0.596,2.610,1.656
2025-03-19 09:14:00,-0.715,-0.596,2.610,1.656
2025-03-19 09:15:00,-0.715,-0.596,2.610,1.656
2025-03-19 09:16:00,-0.715,-0.596,2.610,1.529
2025-03-19 09:17:00,-0.817,-0.596,1.807,1.146
2025-03-19 09:18:00,-1.021,-0.596,1.406,0.892
2025-03-19 09:19:00,-1.021,-0.596,1.406,0.892
2025-03-19 09:20:00,-1.021,-0.596,1.406,0.892
2025-03-19 09:21:00,-1.021,-0.596,1.406,0.892
2025-03-19 09:22:00,-1.226,-1.193,1.406,0.892
2025-03-19 09:23:00,-1.328,-1.789,1.406,0.892
2025-03-19 09:24:00,-1.328,-1.988,1.406,0.892
2025-03-19 09:25:00,-1.634,-1.988,1.406,0.892
2025-03-19 09:26:00,-1.736,-1.988,1.406,0.892
2025-03-19 09:27:00,-1.736,-1.988,1.406,0.892
2025-03-19 09:28:00,-1.736,-1.988,1.406,0.892
2025-03-19 09:29:00,-1.736,-1.988,1.406,0.892
2025-03-19 09:30:00,-1.736,-1.988,1.406,0.764
2025-03-19 09:31:00,-1.736,-1.988,1.406,0.510
2025-03-19 09:32:00,-1.736,-1.988,1.406,0.382
2025-03-19 09:33:00,-1.736,-1.988,1.406,0.382
2025-03-19 09:34:00,-1.736,-1.988,1.406,0.382
2025-03-19 09:35:00,-1.736,-1.988,1.406,0.382
2025-03-19 09:36:00,-1.736,-1.988,0.803,0.382
2025-03-19 09:37:00,-1.736,-1.988,0.803,0.382
2025-03-19 09:38:00,-1.736,-1.988,0.602,0.382
2025-03-19 09:39:00,-1.736,-1.988,0.803,0.382
2025-03-19 09:40:00,-1.736,-1.988,1.004,0.382
2025-03-19 09:41:00,-1.736,-1.988,0.803,0.382
2025-03-19 09:42:00,-1.430,-1.789,0.402,0.127
2025-03-19 09:43:00,-1.226,-1.392,0.000,0.000
2025-03-19 09:44:00,-1.021,-0.795,0.000,0.000
2025-03-19 09:45:00,-1.021,-0.596,0.000,0.000
2025-03-19 09:46:00,-0.715,-0.596,0.000,0.000
2025-03-19 09:47:00,-0.715,-0.596,0.000,0.000
2025-03-19 09:48:00,-0.511,-0.596,0.000,0.000
2025-03-19 09:49:00,-0.306,-0.596,0.000,0.000
2025-03-19 09:50:00,-0.306,-0.596,0.000,0.000
2025-03-19 09:51:00,0.102,-0.199,0.000,0.000
2025-03-19 09:52:00,0.306,0.199,0.000,0.000
2025-03-19 09:53:00,0.409,0.596,0.000,0.000
2025-03-19 09:54:00,0.715,0.596,0.000,0.000
2025-03-19 09:55:00,1.021,0.596,0.000,0.000
2025-03-19 09:56:00,1.124,0.596,0.201,0.000
2025-03-19 09:57:00,1.532,1.193,1.205,0.000
2025-03-19 09:58:00,1.736,1.789,1.004,0.000
2025-03-19 09:59:00,1.941,1.988,0.803,0.000
2025-03-19 10:00:00,2.247,1.988,0.000,-0.127
2025-03-19 10:01:00,2.758,2.187,0.000,-0.382
2025-03-19 10:02:00,3.269,2.584,0.000,-0.382
2025-03-19 10:03:00,3.984,2.982,0.402,-0.382
2025-03-19 10:04:00,4.801,3.976,1.205,-0.255
2025-03-19 10:05:00,5.414,4.175,1.406,0.000
2025-03-19 10:06:00,6.129,5.368,1.406,0.382
2025-03-19 10:07:00,6.946,5.567,1.807,0.637
2025-03-19 10:08:00,7.661,6.561,2.610,1.019
2025-03-19 10:09:00,8.376,6.958,2.610,1.656
2025-03-19 10:10:00,8.989,7.952,2.610,1.656
2025-03-19 10:11:00,9.602,8.350,2.610,1.656
2025-03-19 10:12:00,10.419,9.145,2.610,2.166
2025-03-19 10:13:00,11.134,9.543,2.610,2.548
2025-03-19 10:14:00,11.951,10.537,2.410,2.420
2025-03-19 10:15:00,12.666,10.736,1.406,2.166
2025-03-19 10:16:00,13.279,11.928,1.406,1.783
2025-03-19 10:17:00,14.096,12.127,2.209,1.529
2025-03-19 10:18:00,14.811,13.121,2.610,1.529
2025-03-19 10:19:00,15.526,13.519,2.410,1.401
2025-03-19 10:20:00,16.139,14.513,1.606,1.274
2025-03-19 10:21:00,16.752,14.513,1.406,1.146
2025-03-19 10:22:00,17.058,15.507,1.004,1.146
2025-03-19 10:23:00,17.671,15.905,0.000,1.146
2025-03-19 10:24:00,18.488,16.501,0.000,1.019
2025-03-19 10:25:00,19.305,17.296,0.201,1.274
2025-03-19 10:26:00,20.225,18.290,0.201,1.146
2025-03-19 10:27:00,21.348,19.284,1.004,0.764
2025-03-19 10:28:00,22.472,20.278,1.606,1.019
2025-03-19 10:29:00,23.493,21.272,1.406,0.892
2025-03-19 10:30:00,24.515,22.465,1.406,0.764
2025-03-19 10:31:00,25.741,23.857,1.406,0.764
2025-03-19 10:32:00,26.660,24.453,1.406,0.892
2025-03-19 10:33:00,27.171,25.050,1.406,0.764
2025-03-19 10:34:00,27.681,25.447,1.807,0.637
2025-03-19 10:35:00,28.805,26.441,2.610,0.892
2025-03-19 10:36:00,28.601,26.441,2.610,0.892
2025-03-19 10:37:00,28.294,26.441,2.610,1.019
2025-03-19 10:38:00,28.805,26.441,2.610,1.529
2025-03-19 10:39:00,29.418,27.634,3.012,1.529
2025-03-19 10:40:00,29.826,27.634,4.217,1.911
2025-03-19 10:41:00,29.826,27.634,4.217,2.420
2025-03-19 10:42:00,30.133,27.634,4.016,2.548
2025-03-19 10:43:00,30.541,27.634,4.016,2.548
2025-03-19 10:44:00,30.133,27.237,4.016,2.675
2025-03-19 10:45:00,30.337,27.634,5.020,2.548
2025-03-19 10:46:00,31.461,28.429,5.422,2.675
2025-03-19 10:47:00,32.584,29.423,5.422,3.185
2025-03-19 10:48:00,34.219,30.815,5.422,3.439
2025-03-19 10:49:00,35.955,32.207,5.422,3.822
2025-03-19 10:50:00,37.487,33.797,5.422,4.204
2025-03-19 10:51:00,39.019,35.388,5.422,4.204
2025-03-19 10:52:00,40.552,36.978,5.422,4.331
2025-03-19 10:53:00,42.186,38.569,6.024,4.331
2025-03-19 10:54:00,43.820,40.159,7.430,4.459
2025-03-19 10:55:00,45.965,42.346,8.032,4.841
2025-03-19 10:56:00,47.906,44.533,8.233,5.096
2025-03-19 10:57:00,48.519,44.930,8.835,5.350
2025-03-19 10:58:00,49.234,45.924,9.438,5.860
2025-03-19 10:59:00,50.051,46.322,9.438,6.369
2025-03-19 11:00:00,50.970,47.515,9.438,6.369
2025-03-19 11:01:00,51.890,47.913,10.843,6.497
2025-03-19 11:02:00,52.605,48.907,11.245,7.006
2025-03-19 11:03:00,53.422,49.702,11.245,7.389
2025-03-19 11:04:00,54.239,50.099,11.446,7.516
2025-03-19 11:05:00,54.750,51.093,13.052,8.025
2025-03-19 11:06:00,55.260,51.491,13.855,8.280
2025-03-19 11:07:00,55.873,51.491,14.056,9.045
2025-03-19 11:08:00,56.282,52.286,14.056,9.554
2025-03-19 11:09:00,56.793,52.684,14.056,10.191
2025-03-19 11:10:00,57.201,52.883,14.257,10.446
2025-03-19 11:11:00,57.712,53.280,15.060,10.955
2025-03-19 11:12:00,58.427,54.076,15.261,11.338
2025-03-19 11:13:00,59.142,55.070,15.462,11.720
2025-03-19 11:14:00,59.857,55.467,16.265,12.102
2025-03-19 11:15:00,60.572,56.461,16.667,12.229
2025-03-19 11:16:00,61.389,57.256,17.470,12.229
2025-03-19 11:17:00,62.104,58.052,19.076,12.357
2025-03-19 11:18:00,62.819,58.449,20.482,12.866
2025-03-19 11:19:00,63.432,59.046,21.084,13.376
2025-03-19 11:20:00,63.943,59.443,21.888,13.885
2025-03-19 11:21:00,64.454,60.437,23.494,14.904
2025-03-19 11:22:00,65.066,60.835,26.707,16.051
2025-03-19 11:23:00,65.373,64.612,55.823,17.707
2025-03-19 11:24:00,65.781,83.698,88.755,18.726
2025-03-19 11:25:00,66.292,133.002,91.165,19.363
2025-03-19 11:26:00,66.496,173.559,95.181,20.382
2025-03-19 11:27:00,68.335,180.517,100.201,22.038
2025-03-19 11:28:00,73.851,156.262,106.627,24.968
2025-03-19 11:29:00,74.055,153.280,114.257,29.172
2025-03-19 11:30:00,71.604,99.006,123.092,34.140
2025-03-19 11:31:00,76.302,172.565,131.526,38.981
2025-03-19 11:32:00,86.925,187.276,138.956,42.930
2025-03-19 11:33:00,123.085,239.761,144.578,45.478
2025-03-19 11:34:00,177.835,243.936,147.791,46.624
2025-03-19 11:35:00,234.627,246.720,151.205,47.261
2025-03-19 11:36:00,242.594,250.099,154.819,48.662
2025-03-19 11:37:00,194.484,253.479,159.237,50.955
2025-03-19 11:38:00,177.222,257.455,163.253,53.631
2025-03-19 11:39:00,190.092,261.431,168.876,55.287
2025-03-19 11:40:00,264.147,266.600,174.297,57.580
2025-03-19 11:41:00,271.910,270.378,178.916,59.873
2025-03-19 11:42:00,280.899,274.354,183.133,61.529
2025-03-19 11:43:00,281.410,278.529,187.550,62.803
2025-03-19 11:44:00,286.210,281.710,188.956,63.312
2025-03-19 11:45:00,292.646,283.897,190.361,62.420
2025-03-19 11:46:00,296.221,286.282,187.550,60.382
2025-03-19 11:47:00,298.570,288.270,178.514,57.707
2025-03-19 11:48:00,301.532,291.252,180.723,54.904
2025-03-19 11:49:00,305.618,295.030,184.940,53.121
2025-03-19 11:50:00,310.419,299.602,186.345,52.102
2025-03-19 11:51:00,316.854,305.765,163.454,52.357
2025-03-19 11:52:00,322.268,310.934,170.884,54.650
2025-03-19 11:53:00,325.332,313.917,160.643,57.197
2025-03-19 11:54:00,327.579,315.706,169.076,58.981
2025-03-19 11:55:00,330.950,318.887,204.418,60.510
2025-03-19 11:56:00,333.401,321.471,208.434,60.510
2025-03-19 11:57:00,335.444,323.062,210.643,60.000
2025-03-19 11:58:00,341.267,328.032,215.060,60.127
2025-03-19 11:59:00,347.600,333.400,218.876,60.637
2025-03-19 12:00:00,352.605,336.978,220.482,61.019
2025-03-19 12:01:00,354.137,338.370,222.289,61.146
2025-03-19 12:02:00,361.491,346.322,223.494,61.401
2025-03-19 12:03:00,370.072,355.865,229.518,62.675
2025-03-19 12:04:00,376.711,362.425,236.546,64.841
2025-03-19 12:05:00,382.022,367.793,239.157,66.369
2025-03-19 12:06:00,386.415,372.565,245.181,68.280
2025-03-19 12:07:00,390.501,377.137,248.996,70.064
2025-03-19 12:08:00,395.097,381.909,253.414,71.847
2025-03-19 12:09:00,400.613,386.879,258.434,73.758
2025-03-19 12:10:00,406.027,392.048,263.052,75.159
2025-03-19 12:11:00,410.010,394.036,263.655,75.159
2025-03-19 12:12:00,412.768,394.235,262.651,72.866
2025-03-19 12:13:00,413.381,393.042,259.036,70.064
2025-03-19 12:14:00,405.618,383.499,184.940,66.497
2025-03-19 12:15:00,422.063,397.217,159.036,65.732
2025-03-19 12:16:00,294.178,273.360,249.799,66.115
2025-03-19 12:17:00,288.253,275.944,259.036,67.134
2025-03-19 12:18:00,129.520,112.922,225.100,69.427
2025-03-19 12:19:00,234.014,210.139,219.277,71.083
2025-03-19 12:20:00,430.541,412.922,254.016,72.866
2025-03-19 12:21:00,430.031,414.911,270.683,74.522
2025-03-19 12:22:00,429.622,414.712,235.944,77.197
2025-03-19 12:23:00,434.525,420.080,216.867,81.783
2025-03-19 12:24:00,437.692,422.664,175.904,84.331
2025-03-19 12:25:00,434.321,419.284,201.205,88.280
2025-03-19 12:26:00,437.079,422.266,297.992,92.739
2025-03-19 12:27:00,438.407,424.056,332.329,96.051
2025-03-19 12:28:00,439.632,425.447,340.161,99.618
2025-03-19 12:29:00,448.008,433.797,343.574,101.529
2025-03-19 12:30:00,450.868,436.581,347.590,102.548
2025-03-19 12:31:00,452.809,438.569,353.614,104.586
2025-03-19 12:32:00,455.465,441.750,360.040,107.643
2025-03-19 12:33:00,459.040,445.328,273.494,109.172
2025-03-19 12:34:00,462.819,448.708,324.699,112.102
2025-03-19 12:35:00,465.475,450.696,359.036,112.611
2025-03-19 12:36:00,468.131,453.082,370.482,113.758
2025-03-19 12:37:00,470.072,454.871,376.908,113.503
2025-03-19 12:38:00,473.851,458.648,301.606,111.592
2025-03-19 12:39:00,467.416,453.082,285.542,111.083
2025-03-19 12:40:00,472.625,457.654,309.036,110.191
2025-03-19 12:41:00,480.490,465.606,325.703,109.045
2025-03-19 12:42:00,488.151,473.161,252.811,106.752
2025-03-19 12:43:00,492.135,477.535,365.863,106.497
2025-03-19 12:44:00,496.629,481.710,357.028,108.025
2025-03-19 12:45:00,500.102,485.089,216.867,111.592
2025-03-19 12:46:00,503.371,488.668,185.341,114.777
2025-03-19 12:47:00,507.048,492.445,231.928,117.325
2025-03-19 12:48:00,509.499,494.433,230.522,119.363
2025-03-19 12:49:00,512.053,497.614,229.317,118.726
2025-03-19 12:50:00,514.709,500.000,217.470,115.796
2025-03-19 12:51:00,518.897,504.175,223.092,112.357
2025-03-19 12:52:00,523.698,508.946,206.827,110.064
2025-03-19 12:53:00,528.192,513.121,206.225,110.701
2025-03-19 12:54:00,531.869,516.302,182.129,114.140
2025-03-19 12:55:00,534.525,518.290,202.410,118.726
2025-03-19 12:56:00,537.181,520.676,242.570,123.822
2025-03-19 12:57:00,540.245,524.254,350.803,127.516
2025-03-19 12:58:00,543.309,526.839,315.462,126.752
2025-03-19 12:59:00,546.272,529.821,347.390,123.822
2025-03-19 13:00:00,549.336,533.002,372.289,118.344
2025-03-19 13:01:00,552.605,536.183,393.173,112.866
2025-03-19 13:02:00,554.545,538.370,405.422,107.643
2025-03-19 13:03:00,556.691,540.557,388.956,101.274
2025-03-19 13:04:00,558.733,542.744,390.562,97.962
2025-03-19 13:05:00,561.696,546.322,412.651,94.522
2025-03-19 13:06:00,564.760,549.105,405.422,87.516
2025-03-19 13:07:00,565.884,550.099,404.016,83.949
2025-03-19 13:08:00,568.233,552.485,408.835,84.459
2025-03-19 13:09:00,572.523,556.859,411.847,87.134
2025-03-19 13:10:00,575.587,560.239,389.960,76.433
2025-03-19 13:11:00,577.222,562.425,405.020,77.197
2025-03-19 13:12:00,577.630,563.022,423.896,88.535
2025-03-19 13:13:00,581.818,567.396,423.494,87.898
2025-03-19 13:14:00,584.780,570.179,411.446,77.197
2025-03-19 13:15:00,590.194,575.547,409.839,75.032
2025-03-19 13:16:00,591.931,576.938,413.855,76.943
2025-03-19 13:17:00,594.586,579.125,366.667,78.981
2025-03-19 13:18:00,596.118,581.511,408.233,75.287
2025-03-19 13:19:00,596.016,582.107,415.863,73.248
2025-03-19 13:20:00,595.710,582.505,394.779,73.121
2025-03-19 13:21:00,598.774,586.879,427.711,78.089
2025-03-19 13:22:00,599.796,588.270,429.719,78.344
2025-03-19 13:23:00,603.575,591.650,414.458,77.580
2025-03-19 13:24:00,607.252,595.626,435.141,79.873
2025-03-19 13:25:00,609.908,599.006,435.141,83.312
2025-03-19 13:26:00,612.972,602.783,426.506,87.643
2025-03-19 13:27:00,614.402,604.771,441.165,81.401
2025-03-19 13:28:00,617.365,608.748,350.402,77.452
2025-03-19 13:29:00,620.531,612.525,414.458,81.401
2025-03-19 13:30:00,622.983,615.308,378.715,85.860
2025-03-19 13:31:00,627.171,619.682,410.442,84.076
2025-03-19 13:32:00,629.724,622.863,405.622,97.070
2025-03-19 13:33:00,630.541,624.254,249.197,96.178
2025-03-19 13:34:00,631.256,625.646,250.000,91.338
2025-03-19 13:35:00,633.299,627.634,114.257,78.981
2025-03-19 13:36:00,636.977,631.014,205.221,79.363
2025-03-19 13:37:00,637.283,631.213,419.880,87.261
2025-03-19 13:38:00,638.304,632.604,300.201,93.503
2025-03-19 13:39:00,638.100,632.604,249.398,89.682
2025-03-19 13:40:00,643.003,636.581,434.337,86.752
2025-03-19 13:41:00,645.761,642.346,475.301,85.860
2025-03-19 13:42:00,649.030,645.924,446.185,87.006
2025-03-19 13:43:00,651.685,648.907,505.422,100.000
2025-03-19 13:44:00,652.400,649.304,524.498,112.611
2025-03-19 13:45:00,654.443,652.087,445.382,113.631
2025-03-19 13:46:00,658.121,656.660,502.610,97.707
2025-03-19 13:47:00,660.776,659.046,440.763,93.503
2025-03-19 13:48:00,665.066,663.419,488.153,99.490
2025-03-19 13:49:00,668.539,667.793,389.157,106.879
2025-03-19 13:50:00,669.356,669.185,389.759,110.191
2025-03-19 13:51:00,670.378,670.179,512.048,100.127
2025-03-19 13:52:00,674.362,673.956,502.811,92.229
2025-03-19 13:53:00,676.609,676.342,440.964,91.338
2025-03-19 13:54:00,677.835,677.535,507.831,88.025
2025-03-19 13:55:00,680.388,680.318,516.466,93.758
2025-03-19 13:56:00,681.920,681.710,338.353,88.535
2025-03-19 13:57:00,687.538,687.475,493.775,75.541
2025-03-19 13:58:00,688.253,689.066,499.197,76.943
2025-03-19 13:59:00,692.237,693.241,233.333,83.312
2025-03-19 14:00:00,693.565,695.030,496.185,71.720
2025-03-19 14:01:00,694.586,695.825,483.133,61.656
2025-03-19 14:02:00,697.344,698.608,443.775,60.892
2025-03-19 14:03:00,699.183,700.795,235.944,68.280
2025-03-19 14:04:00,700.409,701.789,299.799,67.516
2025-03-19 14:05:00,703.269,704.573,304.418,67.006
2025-03-19 14:06:00,705.005,706.362,427.108,58.981
2025-03-19 14:07:00,706.231,707.952,298.594,59.363
2025-03-19 14:08:00,709.908,711.531,398.996,61.146
2025-03-19 14:09:00,712.257,713.320,213.855,64.331
2025-03-19 14:10:00,717.671,718.887,370.482,77.325
2025-03-19 14:11:00,717.671,718.290,143.976,84.841
2025-03-19 14:12:00,719.510,719.881,275.301,82.166
2025-03-19 14:13:00,721.246,721.471,519.478,75.541
2025-03-19 14:14:00,720.531,720.477,377.912,76.051
2025-03-19 14:15:00,727.171,727.038,437.952,68.662
2025-03-19 14:16:00,731.461,732.008,491.767,71.847
2025-03-19 14:17:00,733.197,733.797,383.936,72.357
2025-03-19 14:18:00,732.686,733.002,446.586,68.662
2025-03-19 14:19:00,733.606,734.195,378.514,83.439
2025-03-19 14:20:00,738.304,738.370,335.944,96.688
2025-03-19 14:21:00,741.062,740.954,348.594,91.975
2025-03-19 14:22:00,743.922,742.744,411.847,92.357
2025-03-19 14:23:00,744.842,743.738,552.209,96.051
2025-03-19 14:24:00,748.723,747.714,575.502,111.338
2025-03-19 14:25:00,750.664,749.105,431.727,115.796
2025-03-19 14:26:00,749.745,748.509,559.839,94.904
2025-03-19 14:27:00,746.782,744.930,556.024,80.127
2025-03-19 14:28:00,758.733,756.461,336.145,84.331
2025-03-19 14:29:00,756.486,753.877,516.466,92.611
2025-03-19 14:30:00,756.486,753.877,582.731,104.076
2025-03-19 14:31:00,756.282,753.280,605.422,112.739
2025-03-19 14:32:00,761.083,758.449,612.048,114.522
2025-03-19 14:33:00,767.109,764.612,587.149,96.051
2025-03-19 14:34:00,768.131,765.408,578.514,88.917
2025-03-19 14:35:00,766.190,763.022,571.888,83.057
2025-03-19 14:36:00,767.824,764.215,547.590,75.287
2025-03-19 14:37:00,772.012,768.986,575.301,84.204
2025-03-19 14:38:00,774.770,771.571,586.345,89.554
2025-03-19 14:39:00,778.243,774.950,594.578,93.248
2025-03-19 14:40:00,782.227,778.330,574.699,93.503
2025-03-19 14:41:00,783.044,778.728,544.578,85.350
2025-03-19 14:42:00,780.797,776.143,597.992,93.631
2025-03-19 14:43:00,783.963,779.125,595.783,91.975
2025-03-19 14:44:00,779.367,774.553,574.498,81.019
2025-03-19 14:45:00,774.872,768.986,532.530,85.478
2025-03-19 14:46:00,783.350,777.535,526.104,94.395
2025-03-19 14:47:00,789.173,784.095,608.233,96.561
2025-03-19 14:48:00,787.845,782.505,581.325,77.197
2025-03-19 14:49:00,788.253,782.107,575.904,71.975
2025-03-19 14:50:00,787.538,780.716,583.735,76.943
2025-03-19 14:51:00,793.156,785.487,575.904,70.828
2025-03-19 14:52:00,793.565,786.879,572.892,67.643
2025-03-19 14:53:00,791.216,782.903,584.739,74.522
2025-03-19 14:54:00,800.919,792.445,413.052,76.815
