TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-05-28 07:00:00,-2.043,-1.988,-3.414,-2.420
2025-05-28 07:01:00,-2.043,-1.988,-3.012,-2.420
2025-05-28 07:02:00,-2.043,-1.988,-3.213,-2.420
2025-05-28 07:03:00,-2.043,-1.988,-2.811,-2.293
2025-05-28 07:04:00,-2.043,-1.988,-2.610,-2.038
2025-05-28 07:05:00,-2.043,-1.988,-2.610,-2.038
2025-05-28 07:06:00,-2.043,-1.988,-2.610,-1.783
2025-05-28 07:07:00,-2.043,-1.988,-2.410,-1.656
2025-05-28 07:08:00,-2.043,-1.988,-2.008,-1.656
2025-05-28 07:09:00,-2.043,-1.988,-1.807,-1.656
2025-05-28 07:10:00,-2.043,-1.988,-1.807,-1.656
2025-05-28 07:11:00,-2.043,-1.988,-1.406,-1.656
2025-05-28 07:12:00,-2.043,-1.988,-1.205,-1.401
2025-05-28 07:13:00,-2.043,-1.988,-1.205,-1.019
2025-05-28 07:14:00,-2.043,-1.988,-1.205,-0.892
2025-05-28 07:15:00,-2.043,-1.988,-0.602,-1.019
2025-05-28 07:16:00,-2.043,-1.988,-1.205,-1.019
2025-05-28 07:17:00,-2.043,-1.988,-0.602,-1.019
2025-05-28 07:18:00,-2.043,-1.988,-0.402,-1.019
2025-05-28 07:19:00,-2.043,-1.988,-0.803,-0.892
2025-05-28 07:20:00,-2.043,-1.988,-1.205,-0.892
2025-05-28 07:21:00,-2.043,-1.988,-0.402,-0.892
2025-05-28 07:22:00,-2.043,-1.988,-0.201,-0.892
2025-05-28 07:23:00,-2.043,-1.988,-0.201,-0.892
2025-05-28 07:24:00,-2.043,-1.988,0.000,-0.892
2025-05-28 07:25:00,-2.043,-1.988,0.201,-0.892
2025-05-28 07:26:00,-2.145,-1.988,0.000,-0.892
2025-05-28 07:27:00,-2.349,-1.988,-0.201,-0.892
2025-05-28 07:28:00,-2.349,-1.988,-0.402,-0.892
2025-05-28 07:29:00,-2.349,-1.988,-0.402,-0.892
2025-05-28 07:30:00,-2.247,-1.988,-1.205,-0.892
2025-05-28 07:31:00,-2.349,-1.988,-1.004,-0.892
2025-05-28 07:32:00,-2.349,-1.988,-0.803,-0.892
2025-05-28 07:33:00,-2.349,-1.988,-0.602,-0.892
2025-05-28 07:34:00,-2.451,-1.988,-0.201,-0.892
2025-05-28 07:35:00,-2.656,-1.988,0.000,-0.892
2025-05-28 07:36:00,-2.554,-1.988,0.000,-0.892
2025-05-28 07:37:00,-2.349,-1.988,0.000,-0.892
2025-05-28 07:38:00,-2.554,-1.988,-0.201,-0.892
2025-05-28 07:39:00,-2.451,-1.988,-0.402,-0.892
2025-05-28 07:40:00,-2.451,-1.988,-0.803,-0.892
2025-05-28 07:41:00,-2.349,-1.988,-1.205,-0.892
2025-05-28 07:42:00,-2.043,-1.988,-1.205,-0.892
2025-05-28 07:43:00,-2.043,-1.988,-1.205,-1.019
2025-05-28 07:44:00,-2.043,-1.988,-1.406,-1.146
2025-05-28 07:45:00,-2.043,-1.988,-1.406,-1.146
2025-05-28 07:46:00,-1.941,-1.988,-1.406,-1.401
2025-05-28 07:47:00,-1.736,-1.590,-1.406,-1.529
2025-05-28 07:48:00,-1.736,-1.193,-1.406,-1.529
2025-05-28 07:49:00,-1.124,-0.596,-1.406,-1.529
2025-05-28 07:50:00,-1.021,-0.596,-1.406,-1.529
2025-05-28 07:51:00,-1.021,-0.596,-1.807,-1.529
2025-05-28 07:52:00,-1.021,-0.398,-1.807,-1.529
2025-05-28 07:53:00,-0.919,0.000,-1.807,-1.656
2025-05-28 07:54:00,-0.613,0.000,-1.807,-1.656
2025-05-28 07:55:00,-0.306,0.000,-1.807,-1.656
2025-05-28 07:56:00,-0.306,0.000,-1.807,-1.656
2025-05-28 07:57:00,-0.306,0.000,-1.406,-1.656
2025-05-28 07:58:00,-0.409,0.000,-1.807,-1.656
2025-05-28 07:59:00,-0.715,-0.199,-1.606,-1.656
2025-05-28 08:00:00,-0.817,-0.596,-1.406,-1.529
2025-05-28 08:01:00,-1.021,-0.596,-1.406,-1.529
2025-05-28 08:02:00,-1.021,-0.596,-1.406,-1.401
2025-05-28 08:03:00,-1.021,-0.596,-1.406,-1.401
2025-05-28 08:04:00,-1.021,-0.596,-1.406,-1.401
2025-05-28 08:05:00,-1.021,-0.596,-1.406,-1.529
2025-05-28 08:06:00,-1.021,-0.596,-1.406,-1.529
2025-05-28 08:07:00,-1.021,-0.596,-1.406,-1.656
2025-05-28 08:08:00,-1.021,-0.596,-1.406,-1.656
2025-05-28 08:09:00,-1.021,-0.795,-1.406,-1.656
2025-05-28 08:10:00,-1.021,-0.795,-1.406,-1.656
2025-05-28 08:11:00,-1.021,-0.795,-1.406,-1.529
2025-05-28 08:12:00,-1.021,-0.795,-1.406,-1.401
2025-05-28 08:13:00,-1.021,-0.596,-1.606,-1.529
2025-05-28 08:14:00,-1.021,-0.596,-1.406,-1.401
2025-05-28 08:15:00,-1.021,-0.795,-1.406,-1.401
2025-05-28 08:16:00,-1.021,-0.795,-1.406,-1.401
2025-05-28 08:17:00,-1.021,-0.596,-1.406,-1.274
2025-05-28 08:18:00,-1.021,-0.994,-1.205,-1.401
2025-05-28 08:19:00,-1.226,-1.392,-1.205,-1.401
2025-05-28 08:20:00,-1.634,-1.590,-1.205,-1.274
2025-05-28 08:21:00,-1.736,-1.988,-1.205,-1.019
2025-05-28 08:22:00,-2.043,-1.988,-1.606,-1.019
2025-05-28 08:23:00,-2.043,-1.988,-2.008,-0.892
2025-05-28 08:24:00,-2.043,-1.988,-2.008,-0.892
2025-05-28 08:25:00,-2.043,-1.988,-1.807,-1.019
2025-05-28 08:26:00,-2.451,-1.988,-1.606,-1.146
2025-05-28 08:27:00,-2.656,-2.187,-1.406,-1.146
2025-05-28 08:28:00,-2.656,-2.187,-1.205,-1.146
2025-05-28 08:29:00,-2.349,-1.988,-0.803,-1.019
2025-05-28 08:30:00,-2.349,-1.988,-1.205,-1.146
2025-05-28 08:31:00,-2.349,-2.386,-0.803,-1.146
2025-05-28 08:32:00,-2.451,-2.187,-1.004,-0.892
2025-05-28 08:33:00,-2.554,-1.988,-1.205,-0.892
2025-05-28 08:34:00,-2.145,-1.988,-1.406,-0.892
2025-05-28 08:35:00,-2.043,-1.988,-1.406,-0.892
2025-05-28 08:36:00,-2.043,-1.988,-1.205,-0.892
2025-05-28 08:37:00,-2.247,-1.988,-1.205,-0.892
2025-05-28 08:38:00,-2.349,-1.988,-1.406,-0.892
2025-05-28 08:39:00,-2.349,-1.988,-1.205,-1.019
2025-05-28 08:40:00,-2.349,-1.988,-1.205,-0.892
2025-05-28 08:41:00,-2.451,-1.988,-1.205,-0.892
2025-05-28 08:42:00,-2.656,-1.988,-1.004,-0.892
2025-05-28 08:43:00,-2.758,-2.386,-1.004,-0.892
2025-05-28 08:44:00,-2.758,-2.386,-1.205,-0.892
2025-05-28 08:45:00,-2.656,-1.988,-1.205,-1.019
2025-05-28 08:46:00,-2.451,-1.988,-1.205,-1.019
2025-05-28 08:47:00,-2.349,-1.988,-1.406,-1.146
2025-05-28 08:48:00,-2.451,-1.988,-1.406,-1.146
2025-05-28 08:49:00,-2.349,-1.988,-1.406,-1.274
2025-05-28 08:50:00,-2.043,-1.988,-1.004,-1.401
2025-05-28 08:51:00,-2.043,-1.988,-0.803,-1.274
2025-05-28 08:52:00,-2.043,-1.988,-0.602,-1.146
2025-05-28 08:53:00,-2.043,-1.988,-0.402,-1.146
2025-05-28 08:54:00,-2.043,-1.988,-0.201,-1.146
2025-05-28 08:55:00,-2.043,-1.988,0.000,-1.146
2025-05-28 08:56:00,-2.043,-1.988,-0.201,-1.019
2025-05-28 08:57:00,-2.043,-1.988,0.000,-1.019
2025-05-28 08:58:00,-2.043,-1.988,0.000,-0.892
2025-05-28 08:59:00,-2.043,-1.988,-0.201,-0.892
2025-05-28 09:00:00,-2.043,-1.988,-0.201,-0.892
2025-05-28 09:01:00,-2.043,-1.988,-0.402,-0.892
2025-05-28 09:02:00,-2.349,-1.988,-0.402,-0.892
2025-05-28 09:03:00,-2.349,-1.988,-0.602,-0.892
2025-05-28 09:04:00,-2.349,-1.988,-0.803,-0.892
2025-05-28 09:05:00,-2.349,-1.988,-0.803,-0.892
2025-05-28 09:06:00,-2.349,-1.988,-1.205,-0.892
2025-05-28 09:07:00,-2.349,-1.988,-1.406,-0.892
2025-05-28 09:08:00,-2.349,-1.988,-1.406,-0.892
2025-05-28 09:09:00,-2.349,-1.988,-1.004,-1.019
2025-05-28 09:10:00,-2.554,-1.988,-0.803,-0.892
2025-05-28 09:11:00,-2.349,-1.988,-0.402,-0.892
2025-05-28 09:12:00,-2.554,-1.988,-0.201,-0.892
2025-05-28 09:13:00,-2.451,-1.988,-0.201,-0.892
2025-05-28 09:14:00,-2.451,-1.988,-0.201,-0.892
2025-05-28 09:15:00,-2.247,-1.988,0.000,-0.892
2025-05-28 09:16:00,-2.043,-1.988,0.000,-0.892
2025-05-28 09:17:00,-2.043,-1.988,0.000,-0.892
2025-05-28 09:18:00,-2.247,-1.988,0.000,-0.892
2025-05-28 09:19:00,-2.349,-1.988,0.000,-0.892
2025-05-28 09:20:00,-2.656,-1.988,-0.201,-0.892
2025-05-28 09:21:00,-2.758,-1.988,-0.201,-0.892
2025-05-28 09:22:00,-2.656,-1.988,-0.201,-0.892
2025-05-28 09:23:00,-2.656,-1.988,0.000,-0.892
2025-05-28 09:24:00,-2.758,-2.187,-0.201,-0.892
2025-05-28 09:25:00,-2.656,-1.988,0.000,-0.892
2025-05-28 09:26:00,-2.451,-1.988,-0.201,-0.892
2025-05-28 09:27:00,-2.349,-1.988,0.000,-0.892
2025-05-28 09:28:00,-2.349,-1.988,-0.602,-0.892
2025-05-28 09:29:00,-2.349,-1.988,-0.803,-0.892
2025-05-28 09:30:00,-2.349,-1.988,-1.406,-0.892
2025-05-28 09:31:00,-2.349,-1.988,-1.406,-1.019
2025-05-28 09:32:00,-2.349,-1.988,-1.606,-1.146
2025-05-28 09:33:00,-2.247,-1.988,-1.807,-1.401
2025-05-28 09:34:00,-2.043,-1.988,-1.807,-1.529
2025-05-28 09:35:00,-2.043,-1.988,-2.008,-1.656
2025-05-28 09:36:00,-2.043,-1.988,-2.008,-1.656
2025-05-28 09:37:00,-2.043,-1.988,-2.008,-1.656
2025-05-28 09:38:00,-2.043,-1.988,-1.807,-1.656
2025-05-28 09:39:00,-2.043,-1.988,-2.008,-1.656
2025-05-28 09:40:00,-2.043,-1.988,-2.008,-1.529
2025-05-28 09:41:00,-2.043,-1.988,-1.406,-1.529
2025-05-28 09:42:00,-2.043,-1.988,-1.406,-1.146
2025-05-28 09:43:00,-1.736,-1.590,-1.406,-0.892
2025-05-28 09:44:00,-1.634,-1.392,-1.406,-0.892
2025-05-28 09:45:00,-1.124,-0.795,-1.205,-0.892
2025-05-28 09:46:00,-1.021,-0.596,-0.201,-0.892
2025-05-28 09:47:00,-1.021,-0.596,-0.201,-0.892
2025-05-28 09:48:00,-0.817,-0.596,-0.201,-0.892
2025-05-28 09:49:00,-0.409,0.000,-0.402,-0.892
2025-05-28 09:50:00,-0.306,0.000,-0.402,-0.892
2025-05-28 09:51:00,-0.511,-0.398,-0.602,-0.892
2025-05-28 09:52:00,-0.817,-0.596,-0.602,-0.892
2025-05-28 09:53:00,-1.021,-0.596,-0.201,-0.892
2025-05-28 09:54:00,-1.021,-0.596,-1.004,-0.892
2025-05-28 09:55:00,-1.021,-0.596,-1.004,-0.892
2025-05-28 09:56:00,-1.021,-0.596,-0.803,-0.892
2025-05-28 09:57:00,-1.021,-0.596,-0.602,-0.892
2025-05-28 09:58:00,-1.021,-1.193,-0.402,-0.892
2025-05-28 09:59:00,-1.634,-1.392,-0.402,-0.892
2025-05-28 10:00:00,-1.736,-1.392,-0.602,-0.892
2025-05-28 10:01:00,-1.736,-1.392,-0.803,-0.892
2025-05-28 10:02:00,-1.736,-1.590,-1.004,-0.892
2025-05-28 10:03:00,-1.839,-1.988,-1.205,-0.892
2025-05-28 10:04:00,-2.043,-1.988,-1.406,-0.892
2025-05-28 10:05:00,-2.043,-1.988,-1.406,-0.892
2025-05-28 10:06:00,-2.043,-1.988,-1.606,-0.892
2025-05-28 10:07:00,-2.043,-1.988,-1.807,-0.892
2025-05-28 10:08:00,-2.043,-1.988,-1.606,-1.019
2025-05-28 10:09:00,-2.043,-1.988,-1.406,-1.019
2025-05-28 10:10:00,-2.043,-1.988,-1.406,-1.019
2025-05-28 10:11:00,-2.043,-1.988,-1.406,-1.019
2025-05-28 10:12:00,-2.043,-1.988,-1.406,-1.146
2025-05-28 10:13:00,-2.043,-1.988,-1.406,-1.146
2025-05-28 10:14:00,-2.043,-1.988,-1.406,-1.146
2025-05-28 10:15:00,-2.043,-1.988,-1.406,-1.146
2025-05-28 10:16:00,-2.043,-1.988,-1.406,-1.146
2025-05-28 10:17:00,-2.043,-1.988,-1.406,-1.146
2025-05-28 10:18:00,-2.043,-1.988,-1.406,-1.019
2025-05-28 10:19:00,-2.043,-1.988,-1.205,-1.146
2025-05-28 10:20:00,-2.043,-1.988,-0.803,-1.019
2025-05-28 10:21:00,-2.043,-1.988,-0.803,-0.892
2025-05-28 10:22:00,-2.043,-1.988,-1.004,-0.892
2025-05-28 10:23:00,-2.043,-1.988,-1.004,-0.892
2025-05-28 10:24:00,-2.043,-1.988,-0.602,-0.892
2025-05-28 10:25:00,-2.043,-1.988,-0.602,-0.892
2025-05-28 10:26:00,-1.941,-1.988,-0.402,-0.892
2025-05-28 10:27:00,-1.736,-1.988,0.000,-0.892
2025-05-28 10:28:00,-1.736,-1.988,0.000,-0.892
2025-05-28 10:29:00,-2.043,-1.988,0.000,-0.892
2025-05-28 10:30:00,-1.736,-1.988,0.000,-0.892
2025-05-28 10:31:00,-1.736,-1.988,0.000,-0.892
2025-05-28 10:32:00,-1.736,-1.988,0.000,-0.892
2025-05-28 10:33:00,-2.043,-1.988,-0.201,-0.892
2025-05-28 10:34:00,-2.043,-1.988,-0.602,-0.892
2025-05-28 10:35:00,-2.043,-1.988,-0.201,-0.892
2025-05-28 10:36:00,-1.941,-1.988,-0.402,-0.892
2025-05-28 10:37:00,-1.736,-1.988,-0.602,-0.892
2025-05-28 10:38:00,-1.736,-1.988,0.000,-0.892
2025-05-28 10:39:00,-1.736,-1.988,-0.602,-0.764
2025-05-28 10:40:00,-1.736,-1.988,-1.004,-0.892
2025-05-28 10:41:00,-1.532,-1.789,-0.402,-0.892
2025-05-28 10:42:00,-1.021,-1.392,-0.602,-0.892
2025-05-28 10:43:00,-0.817,-0.795,-0.402,-0.892
2025-05-28 10:44:00,-0.306,-0.596,0.000,-0.892
2025-05-28 10:45:00,-0.102,-0.199,0.000,-0.892
2025-05-28 10:46:00,0.306,0.199,0.000,-0.892
2025-05-28 10:47:00,0.409,0.596,0.000,-0.892
2025-05-28 10:48:00,0.919,0.596,0.803,-0.892
2025-05-28 10:49:00,1.021,0.596,0.803,-0.637
2025-05-28 10:50:00,1.430,1.193,1.205,-0.764
2025-05-28 10:51:00,1.736,1.988,0.803,-0.637
2025-05-28 10:52:00,2.043,1.988,0.803,-0.637
2025-05-28 10:53:00,2.349,1.988,0.402,-0.510
2025-05-28 10:54:00,2.962,2.386,0.402,-0.637
2025-05-28 10:55:00,3.371,2.584,0.402,-0.637
2025-05-28 10:56:00,3.473,2.982,0.201,-0.637
2025-05-28 10:57:00,4.290,3.777,0.602,-0.764
2025-05-28 10:58:00,5.005,4.175,0.201,-0.637
2025-05-28 10:59:00,5.720,5.169,0.402,-0.637
2025-05-28 11:00:00,6.027,5.368,0.000,-0.764
2025-05-28 11:01:00,6.537,5.964,0.000,-0.637
2025-05-28 11:02:00,7.559,6.958,0.000,-0.892
2025-05-28 11:03:00,8.274,7.952,0.000,-0.892
2025-05-28 11:04:00,8.784,7.952,-0.201,-0.892
2025-05-28 11:05:00,9.091,8.151,-0.201,-0.892
2025-05-28 11:06:00,10.725,10.139,-0.201,-0.892
2025-05-28 11:07:00,10.930,10.338,-0.402,-0.892
2025-05-28 11:08:00,10.827,9.940,-0.201,-0.892
2025-05-28 11:09:00,10.827,9.940,-0.201,-0.892
2025-05-28 11:10:00,12.360,11.531,-0.201,-0.892
2025-05-28 11:11:00,14.505,13.121,-0.201,-0.892
2025-05-28 11:12:00,16.343,15.308,0.000,-0.892
2025-05-28 11:13:00,17.773,16.700,0.000,-0.892
2025-05-28 11:14:00,18.488,17.097,0.000,-0.892
2025-05-28 11:15:00,17.467,16.302,0.000,-0.892
2025-05-28 11:16:00,19.510,18.091,0.000,-0.892
2025-05-28 11:17:00,20.940,19.085,0.000,-0.892
2025-05-28 11:18:00,24.413,22.465,-0.402,-0.892
2025-05-28 11:19:00,27.477,25.646,-0.602,-0.892
2025-05-28 11:20:00,25.230,22.664,-0.602,-0.892
2025-05-28 11:21:00,26.353,23.062,-0.402,-0.892
2025-05-28 11:22:00,26.353,23.260,-0.201,-0.892
2025-05-28 11:23:00,29.111,25.845,-0.201,-0.892
2025-05-28 11:24:00,28.703,24.851,0.000,-0.892
2025-05-28 11:25:00,35.546,31.412,-0.402,-0.892
2025-05-28 11:26:00,35.546,30.417,0.000,-0.892
2025-05-28 11:27:00,30.337,26.640,-0.201,-0.892
2025-05-28 11:28:00,36.261,31.213,-0.201,-0.892
2025-05-28 11:29:00,37.692,33.201,-0.201,-0.892
2025-05-28 11:30:00,33.810,30.219,-0.201,-0.892
2025-05-28 11:31:00,37.589,32.803,-0.201,-0.892
2025-05-28 11:32:00,34.525,29.821,0.000,-0.764
2025-05-28 11:33:00,45.250,38.966,-0.201,-0.764
2025-05-28 11:34:00,45.046,38.370,-0.201,-0.637
2025-05-28 11:35:00,39.632,34.791,-0.402,-0.764
2025-05-28 11:36:00,42.799,36.978,-0.402,-0.764
2025-05-28 11:37:00,37.589,34.394,-0.602,-0.764
2025-05-28 11:38:00,38.202,32.008,-0.402,-0.764
2025-05-28 11:39:00,46.374,47.316,-0.201,-0.764
2025-05-28 11:40:00,43.820,37.972,-0.201,-0.892
2025-05-28 11:41:00,48.519,45.726,0.000,-0.764
2025-05-28 11:42:00,43.922,38.569,0.000,-0.764
2025-05-28 11:43:00,49.030,42.744,0.000,-0.892
2025-05-28 11:44:00,42.594,38.569,0.000,-0.764
2025-05-28 11:45:00,48.110,40.557,0.000,-0.892
2025-05-28 11:46:00,52.196,69.185,0.000,-0.892
2025-05-28 11:47:00,47.293,60.239,0.000,-0.892
2025-05-28 11:48:00,45.965,39.165,0.000,-0.764
2025-05-28 11:49:00,49.540,43.936,0.000,-0.764
2025-05-28 11:50:00,53.320,44.533,-0.201,-0.764
2025-05-28 11:51:00,77.732,78.728,-0.402,-0.892
2025-05-28 11:52:00,92.952,105.765,-0.201,-0.892
2025-05-28 11:53:00,41.982,36.581,-0.201,-0.892
2025-05-28 11:54:00,79.060,74.950,-0.402,-0.892
2025-05-28 11:55:00,129.009,121.074,-0.402,-0.892
2025-05-28 11:56:00,69.969,62.227,-0.201,-0.764
2025-05-28 11:57:00,83.555,63.419,-0.201,-0.764
2025-05-28 11:58:00,126.251,105.567,-0.201,-0.764
2025-05-28 11:59:00,129.724,115.109,-0.201,-0.764
2025-05-28 12:00:00,79.367,69.980,-0.201,-0.764
2025-05-28 12:01:00,74.362,65.805,-0.201,-0.892
2025-05-28 12:02:00,105.618,94.632,-0.201,-0.892
2025-05-28 12:03:00,94.484,82.107,-0.201,-0.764
2025-05-28 12:04:00,70.072,62.624,-0.201,-0.764
2025-05-28 12:05:00,102.451,89.264,-0.201,-0.764
2025-05-28 12:06:00,144.535,137.773,-0.201,-0.764
2025-05-28 12:07:00,107.048,94.036,-0.201,-0.764
2025-05-28 12:08:00,130.950,124.056,-0.402,-0.764
2025-05-28 12:09:00,61.696,55.666,-1.004,-0.892
2025-05-28 12:10:00,150.664,132.207,-0.803,-0.892
2025-05-28 12:11:00,165.475,156.064,-0.803,-0.892
2025-05-28 12:12:00,124.719,116.899,-0.803,-0.892
2025-05-28 12:13:00,130.644,118.091,-0.602,-0.892
2025-05-28 12:14:00,153.422,145.924,-0.602,-0.892
2025-05-28 12:15:00,67.518,56.064,-0.803,-0.892
2025-05-28 12:16:00,123.902,113.917,-0.803,-0.892
2025-05-28 12:17:00,166.292,149.901,-0.602,-0.892
2025-05-28 12:18:00,162.921,154.672,-0.402,-0.892
2025-05-28 12:19:00,199.898,184.493,-0.402,-0.892
2025-05-28 12:20:00,230.541,218.688,-0.201,-0.892
2025-05-28 12:21:00,172.114,161.233,-0.402,-0.764
2025-05-28 12:22:00,165.066,148.907,0.000,-0.764
2025-05-28 12:23:00,179.060,170.577,-0.201,-0.764
2025-05-28 12:24:00,179.367,165.606,0.000,-0.637
2025-05-28 12:25:00,237.079,224.056,0.000,-0.637
2025-05-28 12:26:00,167.314,154.473,0.000,-0.510
2025-05-28 12:27:00,243.514,230.815,0.000,-0.255
2025-05-28 12:28:00,210.010,199.205,0.000,-0.255
2025-05-28 12:29:00,246.987,233.002,0.000,-0.255
2025-05-28 12:30:00,230.848,218.489,0.000,-0.127
2025-05-28 12:31:00,257.814,242.346,0.402,-0.255
2025-05-28 12:32:00,248.315,237.177,1.004,0.000
2025-05-28 12:33:00,254.137,241.352,1.205,0.000
2025-05-28 12:34:00,254.954,244.930,1.205,0.127
2025-05-28 12:35:00,270.276,259.841,1.205,0.000
2025-05-28 12:36:00,273.238,258.250,1.406,0.127
2025-05-28 12:37:00,189.479,176.342,1.406,0.127
2025-05-28 12:38:00,254.648,245.129,1.606,0.255
2025-05-28 12:39:00,268.641,257.256,1.807,0.382
2025-05-28 12:40:00,275.792,264.612,1.406,0.510
2025-05-28 12:41:00,253.218,237.575,1.406,0.637
2025-05-28 12:42:00,187.640,170.378,1.807,0.764
2025-05-28 12:43:00,290.705,275.746,1.807,0.764
2025-05-28 12:44:00,223.085,210.537,2.209,0.764
2025-05-28 12:45:00,292.339,279.920,2.008,0.892
2025-05-28 12:46:00,271.093,254.672,2.008,0.892
2025-05-28 12:47:00,115.730,100.795,2.008,0.892
2025-05-28 12:48:00,308.989,290.457,2.209,0.892
2025-05-28 12:49:00,298.468,286.282,2.209,0.892
2025-05-28 12:50:00,304.494,293.241,2.410,1.019
2025-05-28 12:51:00,310.725,296.620,2.610,0.892
2025-05-28 12:52:00,312.257,300.199,2.610,1.146
2025-05-28 12:53:00,309.908,298.012,2.610,1.274
2025-05-28 12:54:00,292.748,279.125,2.610,1.401
2025-05-28 12:55:00,312.462,298.807,3.213,1.529
2025-05-28 12:56:00,316.650,304.374,3.414,1.656
2025-05-28 12:57:00,317.773,304.970,3.614,1.656
2025-05-28 12:58:00,321.655,308.549,3.815,1.783
2025-05-28 12:59:00,321.144,308.748,3.815,1.911
2025-05-28 13:00:00,323.493,311.133,4.016,2.038
2025-05-28 13:01:00,327.886,315.706,4.618,2.293
2025-05-28 13:02:00,330.031,316.899,5.020,2.548
2025-05-28 13:03:00,333.708,321.074,5.422,2.675
2025-05-28 13:04:00,334.934,322.465,5.823,3.185
2025-05-28 13:05:00,340.960,328.628,6.627,3.439
2025-05-28 13:06:00,350.153,335.984,7.028,3.949
2025-05-28 13:07:00,308.478,290.656,7.831,4.204
2025-05-28 13:08:00,351.277,337.575,8.032,4.586
2025-05-28 13:09:00,352.196,337.972,8.635,4.968
2025-05-28 13:10:00,350.868,337.177,8.835,5.096
2025-05-28 13:11:00,360.368,347.316,8.835,5.096
2025-05-28 13:12:00,356.384,342.147,8.835,4.968
2025-05-28 13:13:00,355.771,342.346,8.233,4.968
2025-05-28 13:14:00,362.513,350.298,8.032,4.713
2025-05-28 13:15:00,364.147,351.690,7.831,4.586
2025-05-28 13:16:00,365.066,352.684,7.831,4.459
2025-05-28 13:17:00,368.029,355.070,7.831,4.331
2025-05-28 13:18:00,367.416,354.076,7.831,4.459
2025-05-28 13:19:00,374.259,361.034,7.831,4.841
2025-05-28 13:20:00,375.689,361.829,8.032,4.968
2025-05-28 13:21:00,377.528,363.618,8.032,5.096
2025-05-28 13:22:00,378.039,364.612,8.434,5.223
2025-05-28 13:23:00,381.307,367.594,9.036,5.223
2025-05-28 13:24:00,383.657,370.378,9.036,5.732
2025-05-28 13:25:00,388.458,375.348,9.237,5.860
2025-05-28 13:26:00,390.807,377.535,9.639,5.987
2025-05-28 13:27:00,392.339,378.926,10.040,6.115
2025-05-28 13:28:00,393.769,380.119,10.241,6.242
2025-05-28 13:29:00,392.748,379.722,10.442,6.369
2025-05-28 13:30:00,397.549,383.897,10.442,6.497
2025-05-28 13:31:00,401.226,387.475,10.643,6.497
2025-05-28 13:32:00,403.064,389.264,10.442,6.624
2025-05-28 13:33:00,405.414,392.048,10.643,6.624
2025-05-28 13:34:00,405.924,391.849,10.643,6.624
2025-05-28 13:35:00,408.274,394.235,10.643,6.752
2025-05-28 13:36:00,412.564,399.006,10.843,6.752
2025-05-28 13:37:00,416.752,403.181,11.245,6.752
2025-05-28 13:38:00,420.838,406.958,11.245,6.752
2025-05-28 13:39:00,421.859,406.163,11.245,6.879
2025-05-28 13:40:00,424.004,409.344,11.446,7.134
2025-05-28 13:41:00,429.213,415.109,12.048,7.389
2025-05-28 13:42:00,432.789,415.308,12.450,7.771
2025-05-28 13:43:00,439.837,422.664,12.651,8.025
2025-05-28 13:44:00,421.348,404.374,12.851,8.153
2025-05-28 13:45:00,454.545,435.785,13.253,8.280
2025-05-28 13:46:00,471.399,445.328,13.655,8.662
2025-05-28 13:47:00,292.850,261.630,13.454,8.662
2025-05-28 13:48:00,449.132,430.417,13.454,8.535
2025-05-28 13:49:00,454.239,436.779,12.851,8.025
2025-05-28 13:50:00,459.448,445.924,12.450,7.898
2025-05-28 13:51:00,455.669,438.370,11.647,7.389
2025-05-28 13:52:00,445.965,426.044,11.245,7.006
2025-05-28 13:53:00,473.647,459.642,10.643,6.624
2025-05-28 13:54:00,497.446,478.330,10.241,6.242
2025-05-28 13:55:00,412.564,390.855,9.237,5.732
2025-05-28 13:56:00,441.573,410.139,9.036,5.223
2025-05-28 13:57:00,317.671,303.976,8.032,4.968
2025-05-28 13:58:00,474.055,455.666,7.831,4.713
2025-05-28 13:59:00,484.372,469.384,7.631,4.459
2025-05-28 14:00:00,423.085,405.964,7.631,4.331
2025-05-28 14:01:00,231.154,209.940,7.631,4.331
2025-05-28 14:02:00,325.945,293.241,7.831,4.459
2025-05-28 14:03:00,501.736,479.125,8.032,4.841
2025-05-28 14:04:00,471.502,445.328,8.635,5.096
2025-05-28 14:05:00,529.928,500.596,9.036,5.605
2025-05-28 14:06:00,247.497,216.501,9.438,5.860
2025-05-28 14:07:00,456.793,431.213,9.639,5.860
2025-05-28 14:08:00,506.639,486.282,10.643,5.860
2025-05-28 14:09:00,512.870,492.247,10.040,5.860
2025-05-28 14:10:00,467.007,452.087,9.237,5.860
2025-05-28 14:11:00,426.456,399.602,9.237,5.860
2025-05-28 14:12:00,546.272,532.406,9.438,5.860
2025-05-28 14:13:00,599.796,582.505,9.438,5.860
2025-05-28 14:14:00,409.704,382.704,9.237,5.860
2025-05-28 14:15:00,268.539,234.195,9.839,5.860
2025-05-28 14:16:00,457.508,439.364,10.442,6.369
2025-05-28 14:17:00,314.300,275.746,11.044,6.879
2025-05-28 14:18:00,157.610,130.815,12.651,7.643
2025-05-28 14:19:00,138.917,113.519,14.659,8.790
2025-05-28 14:20:00,184.065,154.871,16.064,10.064
2025-05-28 14:21:00,498.672,468.191,17.671,10.828
2025-05-28 14:22:00,150.153,134.592,18.273,12.102
2025-05-28 14:23:00,451.685,412.127,19.277,12.994
