TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-05-15 07:04:00,-1.021,-1.392,-2.610,-1.656
2025-05-15 07:05:00,-1.021,-1.392,-2.610,-1.656
2025-05-15 07:06:00,-1.021,-1.392,-2.610,-1.656
2025-05-15 07:07:00,-1.021,-1.392,-1.807,-1.529
2025-05-15 07:08:00,-1.021,-1.392,-1.406,-1.274
2025-05-15 07:09:00,-1.021,-1.392,-1.406,-1.019
2025-05-15 07:10:00,-1.021,-1.392,-1.406,-0.892
2025-05-15 07:11:00,-1.021,-1.392,-1.406,-0.892
2025-05-15 07:12:00,-1.021,-1.392,-1.406,-0.892
2025-05-15 07:13:00,-1.021,-1.392,-1.406,-0.892
2025-05-15 07:14:00,-1.021,-1.392,-1.406,-0.892
2025-05-15 07:15:00,-1.021,-1.392,-1.406,-0.892
2025-05-15 07:16:00,-1.021,-1.392,-1.004,-1.019
2025-05-15 07:17:00,-1.021,-1.392,-0.402,-0.892
2025-05-15 07:18:00,-1.021,-1.392,-0.201,-0.892
2025-05-15 07:19:00,-1.021,-1.392,-0.201,-0.892
2025-05-15 07:20:00,-1.021,-1.392,0.000,-0.892
2025-05-15 07:21:00,-1.021,-1.392,0.000,-0.764
2025-05-15 07:22:00,-1.021,-1.392,0.000,-0.764
2025-05-15 07:23:00,-1.021,-1.392,0.000,-0.637
2025-05-15 07:24:00,-1.021,-1.392,-0.803,-0.764
2025-05-15 07:25:00,-1.021,-1.392,-1.406,-0.892
2025-05-15 07:26:00,-0.919,-1.193,-1.406,-0.892
2025-05-15 07:27:00,-1.021,-1.392,-1.406,-0.892
2025-05-15 07:28:00,-1.021,-1.392,-1.406,-0.892
2025-05-15 07:29:00,-1.021,-1.392,-1.406,-0.892
2025-05-15 07:30:00,-1.021,-1.392,-1.406,-0.892
2025-05-15 07:31:00,-1.021,-1.392,-1.406,-0.892
2025-05-15 07:32:00,-1.021,-1.392,-1.406,-0.892
2025-05-15 07:33:00,-1.021,-1.392,-1.406,-0.892
2025-05-15 07:34:00,-1.021,-1.392,-1.406,-0.892
2025-05-15 07:35:00,-1.021,-1.392,-1.205,-0.892
2025-05-15 07:36:00,-1.021,-1.392,-1.004,-0.892
2025-05-15 07:37:00,-1.226,-1.392,-0.803,-0.892
2025-05-15 07:38:00,-1.328,-1.392,-0.602,-0.892
2025-05-15 07:39:00,-1.328,-1.392,-0.201,-0.892
2025-05-15 07:40:00,-1.328,-1.392,0.000,-0.892
2025-05-15 07:41:00,-1.328,-1.392,-0.402,-0.892
2025-05-15 07:42:00,-1.430,-1.392,-1.205,-0.892
2025-05-15 07:43:00,-1.634,-1.590,-1.406,-0.892
2025-05-15 07:44:00,-1.736,-1.988,-1.406,-0.892
2025-05-15 07:45:00,-1.736,-1.789,-1.406,-0.892
2025-05-15 07:46:00,-1.736,-1.988,-1.406,-0.892
2025-05-15 07:47:00,-1.736,-1.988,-1.406,-1.019
2025-05-15 07:48:00,-1.736,-1.988,-1.406,-0.892
2025-05-15 07:49:00,-1.736,-1.988,-1.406,-0.892
2025-05-15 07:50:00,-1.736,-1.988,-1.406,-0.892
2025-05-15 07:51:00,-1.736,-1.988,-1.406,-0.892
2025-05-15 07:52:00,-1.736,-1.988,-1.406,-0.892
2025-05-15 07:53:00,-1.736,-1.988,-1.205,-0.892
2025-05-15 07:54:00,-1.736,-1.789,-0.602,-0.892
2025-05-15 07:55:00,-1.736,-1.392,-0.602,-0.892
2025-05-15 07:56:00,-1.736,-1.392,-0.803,-0.892
2025-05-15 07:57:00,-1.736,-1.392,-1.004,-0.892
2025-05-15 07:58:00,-1.634,-1.392,-1.406,-0.892
2025-05-15 07:59:00,-1.634,-1.392,-1.406,-0.892
2025-05-15 08:00:00,-1.634,-1.392,-1.406,-0.892
2025-05-15 08:01:00,-1.430,-1.392,-1.406,-1.019
2025-05-15 08:02:00,-1.328,-1.392,-1.205,-1.146
2025-05-15 08:03:00,-1.226,-1.392,-0.803,-1.274
2025-05-15 08:04:00,-1.021,-1.392,-0.201,-1.274
2025-05-15 08:05:00,-0.817,-0.994,-0.201,-1.274
2025-05-15 08:06:00,-0.715,-0.596,-0.201,-1.274
2025-05-15 08:07:00,-0.613,-0.199,-0.201,-1.274
2025-05-15 08:08:00,-0.306,0.000,-0.201,-1.274
2025-05-15 08:09:00,-0.306,0.000,-0.201,-1.401
2025-05-15 08:10:00,-0.306,0.000,0.000,-1.274
2025-05-15 08:11:00,-0.102,0.000,0.000,-1.274
2025-05-15 08:12:00,0.000,0.000,0.000,-1.274
2025-05-15 08:13:00,0.000,0.000,0.000,-1.274
2025-05-15 08:14:00,0.000,0.000,0.000,-1.274
2025-05-15 08:15:00,0.000,0.000,0.201,-1.274
2025-05-15 08:16:00,0.000,0.000,0.000,-1.274
2025-05-15 08:17:00,0.000,0.000,0.000,-1.274
2025-05-15 08:18:00,0.000,0.000,0.000,-1.274
2025-05-15 08:19:00,0.000,0.000,0.000,-1.274
2025-05-15 08:20:00,0.000,0.000,0.000,-1.146
2025-05-15 08:21:00,0.000,0.000,0.000,-1.146
2025-05-15 08:22:00,0.000,0.000,0.000,-1.146
2025-05-15 08:23:00,0.000,0.000,0.000,-1.019
2025-05-15 08:24:00,0.000,0.000,-0.602,-0.892
2025-05-15 08:25:00,0.000,0.000,-1.406,-0.892
2025-05-15 08:26:00,0.000,0.000,-1.406,-0.892
2025-05-15 08:27:00,0.000,0.000,-2.008,-0.892
2025-05-15 08:28:00,0.000,0.000,-2.610,-0.764
2025-05-15 08:29:00,0.000,0.000,-2.610,-0.892
2025-05-15 08:30:00,0.000,0.000,-2.610,-1.019
2025-05-15 08:31:00,0.000,0.000,-1.807,-1.019
2025-05-15 08:32:00,-0.102,0.000,-1.406,-1.146
2025-05-15 08:33:00,-0.204,0.000,-1.406,-1.274
2025-05-15 08:34:00,-0.306,0.000,-1.004,-1.146
2025-05-15 08:35:00,-0.306,0.000,-0.201,-0.892
2025-05-15 08:36:00,-0.306,0.000,0.000,-0.764
2025-05-15 08:37:00,-0.306,0.000,0.000,-0.637
2025-05-15 08:38:00,-0.306,0.000,0.000,-0.637
2025-05-15 08:39:00,-0.306,0.000,0.000,-0.637
2025-05-15 08:40:00,-0.306,0.000,0.000,-0.637
2025-05-15 08:41:00,-0.306,0.000,0.000,-0.510
2025-05-15 08:42:00,-0.306,-0.199,0.000,-0.510
2025-05-15 08:43:00,-0.306,-0.596,0.000,-0.637
2025-05-15 08:44:00,-0.306,-0.596,0.402,-0.382
2025-05-15 08:45:00,-0.306,-0.199,1.205,-0.382
2025-05-15 08:46:00,-0.306,0.000,0.201,-0.382
2025-05-15 08:47:00,-0.306,0.000,0.000,-0.382
2025-05-15 08:48:00,-0.306,-0.199,-1.004,-0.382
2025-05-15 08:49:00,-0.306,-0.398,-1.406,-0.637
2025-05-15 08:50:00,-0.409,-0.596,-1.406,-0.764
2025-05-15 08:51:00,-0.613,-0.596,-1.406,-0.892
2025-05-15 08:52:00,-0.715,-0.596,-1.606,-1.019
2025-05-15 08:53:00,-0.715,-0.596,-1.606,-1.146
2025-05-15 08:54:00,-0.715,-0.596,-1.807,-1.274
2025-05-15 08:55:00,-0.613,-0.596,-2.008,-1.274
2025-05-15 08:56:00,-0.306,-0.398,-2.209,-1.274
2025-05-15 08:57:00,-0.306,-0.199,-2.008,-1.274
2025-05-15 08:58:00,-0.306,0.000,-1.606,-1.274
2025-05-15 08:59:00,-0.306,0.000,-1.406,-1.146
2025-05-15 09:00:00,-0.306,0.000,-1.406,-0.892
2025-05-15 09:01:00,-0.306,0.000,-1.406,-0.892
2025-05-15 09:02:00,-0.204,0.000,-1.406,-0.892
2025-05-15 09:03:00,-0.102,0.000,-1.406,-0.892
2025-05-15 09:04:00,0.000,0.000,-1.406,-0.892
2025-05-15 09:05:00,-0.204,0.000,-1.406,-0.892
2025-05-15 09:06:00,-0.204,0.000,-1.406,-0.892
2025-05-15 09:07:00,-0.306,0.000,-1.406,-0.892
2025-05-15 09:08:00,-0.306,0.000,-1.406,-1.019
2025-05-15 09:09:00,-0.306,0.000,-1.406,-1.274
2025-05-15 09:10:00,-0.306,0.000,-1.606,-1.274
2025-05-15 09:11:00,-0.306,0.000,-2.008,-1.274
2025-05-15 09:12:00,-0.306,0.000,-1.807,-1.274
2025-05-15 09:13:00,-0.306,0.000,-1.807,-1.274
2025-05-15 09:14:00,-0.306,0.000,-1.606,-1.274
2025-05-15 09:15:00,-0.306,-0.398,-1.406,-1.274
2025-05-15 09:16:00,-0.306,-0.596,-1.406,-1.274
2025-05-15 09:17:00,-0.409,-0.596,-1.406,-1.274
2025-05-15 09:18:00,-0.306,-0.596,-1.406,-1.274
2025-05-15 09:19:00,-0.306,-0.596,-1.406,-1.274
2025-05-15 09:20:00,-0.306,-0.398,-1.406,-1.274
2025-05-15 09:21:00,-0.306,-0.199,-1.205,-1.274
2025-05-15 09:22:00,-0.306,0.000,-1.205,-1.274
2025-05-15 09:23:00,-0.306,0.000,-1.205,-1.274
2025-05-15 09:24:00,-0.306,0.000,-0.803,-1.274
2025-05-15 09:25:00,-0.306,0.000,-0.602,-1.274
2025-05-15 09:26:00,-0.306,0.000,-1.004,-1.274
2025-05-15 09:27:00,-0.306,0.000,-1.205,-1.274
2025-05-15 09:28:00,-0.306,0.000,-1.406,-1.274
2025-05-15 09:29:00,-0.306,0.000,-1.406,-1.274
2025-05-15 09:30:00,-0.306,0.000,-1.406,-1.274
2025-05-15 09:31:00,-0.306,0.000,-1.807,-1.274
2025-05-15 09:32:00,-0.306,0.000,-2.410,-1.274
2025-05-15 09:33:00,-0.306,0.000,-2.610,-1.274
2025-05-15 09:34:00,-0.306,0.000,-2.610,-1.274
2025-05-15 09:35:00,-0.306,-0.199,-2.610,-1.274
2025-05-15 09:36:00,-0.306,-0.199,-2.610,-1.274
2025-05-15 09:37:00,-0.306,-0.398,-2.610,-1.274
2025-05-15 09:38:00,-0.306,-0.596,-2.410,-1.274
2025-05-15 09:39:00,-0.306,-0.398,-2.008,-1.274
2025-05-15 09:40:00,-0.306,-0.398,-1.807,-1.274
2025-05-15 09:41:00,-0.306,-0.596,-2.410,-1.274
2025-05-15 09:42:00,-0.306,-0.596,-2.610,-1.274
2025-05-15 09:43:00,-0.306,-0.199,-2.410,-1.274
2025-05-15 09:44:00,-0.306,0.000,-1.606,-1.274
2025-05-15 09:45:00,-0.306,0.000,-1.406,-1.274
2025-05-15 09:46:00,-0.306,0.000,-1.406,-1.274
2025-05-15 09:47:00,-0.306,0.000,-1.406,-1.274
2025-05-15 09:48:00,-0.306,0.000,-1.406,-1.274
2025-05-15 09:49:00,-0.306,0.000,-1.406,-1.274
2025-05-15 09:50:00,-0.306,-0.199,-1.406,-1.146
2025-05-15 09:51:00,-0.306,-0.199,-1.406,-1.274
2025-05-15 09:52:00,-0.306,0.000,-1.406,-1.146
2025-05-15 09:53:00,-0.306,0.000,-1.406,-1.146
2025-05-15 09:54:00,-0.306,0.000,-1.406,-1.146
2025-05-15 09:55:00,-0.306,0.000,-1.406,-1.019
2025-05-15 09:56:00,-0.306,0.000,-1.406,-0.892
2025-05-15 09:57:00,-0.306,0.000,-1.406,-0.892
2025-05-15 09:58:00,-0.306,0.000,-1.406,-0.892
2025-05-15 09:59:00,-0.306,0.000,-1.406,-0.764
2025-05-15 10:00:00,-0.306,0.000,-1.406,-0.892
2025-05-15 10:01:00,-0.306,0.000,-1.406,-0.892
2025-05-15 10:02:00,-0.306,0.000,-1.406,-0.892
2025-05-15 10:03:00,-0.306,0.000,-1.406,-1.146
2025-05-15 10:04:00,-0.306,0.000,-1.406,-1.274
2025-05-15 10:05:00,-0.306,0.000,-1.406,-1.146
2025-05-15 10:06:00,-0.306,0.000,-1.406,-1.146
2025-05-15 10:07:00,-0.306,0.000,-1.406,-1.019
2025-05-15 10:08:00,-0.306,0.000,-1.406,-1.019
2025-05-15 10:09:00,-0.306,0.000,-1.406,-0.892
2025-05-15 10:10:00,-0.306,0.000,-1.406,-0.892
2025-05-15 10:11:00,-0.306,0.000,-1.406,-0.892
2025-05-15 10:12:00,-0.306,0.000,-1.406,-1.019
2025-05-15 10:13:00,-0.306,0.000,-1.406,-1.146
2025-05-15 10:14:00,-0.306,0.000,-1.406,-1.274
2025-05-15 10:15:00,-0.306,0.000,-1.406,-1.019
2025-05-15 10:16:00,-0.306,0.000,-1.406,-1.019
2025-05-15 10:17:00,-0.306,0.000,-1.406,-1.146
2025-05-15 10:18:00,-0.306,0.000,-1.406,-1.146
2025-05-15 10:19:00,-0.306,0.000,-1.406,-1.019
2025-05-15 10:20:00,-0.306,0.000,-1.406,-1.019
2025-05-15 10:21:00,-0.306,0.000,-1.406,-1.019
2025-05-15 10:22:00,-0.306,0.000,-1.406,-0.892
2025-05-15 10:23:00,-0.306,0.000,-1.406,-0.892
2025-05-15 10:24:00,-0.306,0.000,-1.406,-0.892
2025-05-15 10:25:00,-0.306,0.000,-1.406,-0.892
2025-05-15 10:26:00,-0.306,0.000,-1.406,-0.892
2025-05-15 10:27:00,0.000,0.000,-1.406,-0.892
2025-05-15 10:28:00,0.000,0.000,-1.406,-0.892
2025-05-15 10:29:00,0.204,0.000,-1.406,-0.892
2025-05-15 10:30:00,0.511,0.596,-1.406,-0.892
2025-05-15 10:31:00,0.817,0.994,-1.406,-0.892
2025-05-15 10:32:00,1.328,1.392,-1.406,-0.892
2025-05-15 10:33:00,1.736,1.988,-1.406,-1.019
2025-05-15 10:34:00,1.736,1.988,-1.406,-0.892
2025-05-15 10:35:00,1.328,1.392,-1.406,-1.019
2025-05-15 10:36:00,1.021,0.994,-1.406,-0.892
2025-05-15 10:37:00,1.021,0.596,-1.406,-0.892
2025-05-15 10:38:00,1.021,0.596,-1.406,-0.892
2025-05-15 10:39:00,1.021,0.596,-1.406,-0.892
2025-05-15 10:40:00,1.021,0.994,-1.406,-0.892
2025-05-15 10:41:00,1.328,1.392,-1.406,-0.892
2025-05-15 10:42:00,1.634,1.789,-1.406,-0.892
2025-05-15 10:43:00,1.941,1.988,-1.406,-0.892
2025-05-15 10:44:00,2.554,2.187,-1.406,-0.892
2025-05-15 10:45:00,3.166,2.584,-1.205,-0.892
2025-05-15 10:46:00,3.779,3.380,-0.602,-0.892
2025-05-15 10:47:00,4.392,3.976,0.000,-0.892
2025-05-15 10:48:00,5.107,4.573,0.000,-0.764
2025-05-15 10:49:00,5.822,5.368,0.000,-0.637
2025-05-15 10:50:00,6.537,5.964,0.000,-0.637
2025-05-15 10:51:00,7.559,6.759,0.000,-0.764
2025-05-15 10:52:00,8.784,8.151,0.000,-0.510
2025-05-15 10:53:00,10.215,9.543,0.000,-0.510
2025-05-15 10:54:00,11.440,10.736,0.000,-0.382
2025-05-15 10:55:00,12.666,11.928,0.000,-0.510
2025-05-15 10:56:00,13.687,12.922,0.000,-0.764
2025-05-15 10:57:00,14.505,13.718,-0.402,-0.892
2025-05-15 10:58:00,15.117,14.513,-0.602,-0.892
2025-05-15 10:59:00,15.832,14.911,-0.803,-0.892
2025-05-15 11:00:00,16.752,15.905,-1.004,-0.892
2025-05-15 11:01:00,17.671,16.899,-0.803,-0.892
2025-05-15 11:02:00,18.693,17.694,-0.402,-0.892
2025-05-15 11:03:00,20.429,19.284,-0.803,-0.892
2025-05-15 11:04:00,22.165,20.875,-1.205,-0.892
2025-05-15 11:05:00,23.085,22.068,-1.406,-0.892
2025-05-15 11:06:00,24.106,22.863,-1.406,-0.892
2025-05-15 11:07:00,25.434,24.254,-1.406,-1.146
2025-05-15 11:08:00,26.353,25.249,-1.406,-1.274
2025-05-15 11:09:00,26.762,25.646,-1.406,-1.274
2025-05-15 11:10:00,26.966,25.845,-1.406,-1.274
2025-05-15 11:11:00,27.171,26.243,-1.406,-1.274
2025-05-15 11:12:00,27.171,25.845,-1.406,-1.274
2025-05-15 11:13:00,26.353,25.249,-1.406,-1.274
2025-05-15 11:14:00,24.923,23.857,-1.406,-1.274
2025-05-15 11:15:00,23.187,22.266,-1.406,-1.274
2025-05-15 11:16:00,21.859,20.875,-1.406,-1.274
2025-05-15 11:17:00,21.144,20.080,-1.205,-1.019
2025-05-15 11:18:00,21.042,19.881,-0.402,-0.892
2025-05-15 11:19:00,21.450,20.477,0.000,-0.764
2025-05-15 11:20:00,22.268,21.272,0.000,-0.892
2025-05-15 11:21:00,23.289,22.266,0.000,-0.764
2025-05-15 11:22:00,24.515,23.260,0.000,-0.637
2025-05-15 11:23:00,25.638,24.453,-0.402,-0.764
2025-05-15 11:24:00,26.558,25.249,-1.004,-0.764
2025-05-15 11:25:00,27.273,26.044,-1.205,-0.892
2025-05-15 11:26:00,28.192,26.640,-1.406,-0.764
2025-05-15 11:27:00,29.316,27.833,-1.406,-0.892
2025-05-15 11:28:00,30.746,29.026,-1.406,-0.892
2025-05-15 11:29:00,32.482,30.417,-1.406,-0.892
2025-05-15 11:30:00,34.116,32.008,-1.406,-0.892
2025-05-15 11:31:00,35.444,33.201,-1.205,-0.892
2025-05-15 11:32:00,35.955,33.598,-1.205,-0.892
2025-05-15 11:33:00,35.036,32.803,-1.004,-0.764
2025-05-15 11:34:00,33.401,31.014,-0.602,-0.892
2025-05-15 11:35:00,31.563,29.423,-0.803,-0.892
2025-05-15 11:36:00,30.031,27.833,-0.201,-0.892
2025-05-15 11:37:00,28.396,26.441,0.000,-0.892
2025-05-15 11:38:00,26.966,24.851,-0.201,-0.892
2025-05-15 11:39:00,25.843,23.857,-1.406,-0.764
2025-05-15 11:40:00,25.026,23.260,-1.406,-0.764
2025-05-15 11:41:00,24.719,22.863,-1.406,-0.892
2025-05-15 11:42:00,25.026,23.459,-1.406,-0.892
2025-05-15 11:43:00,26.251,24.453,-1.406,-0.892
2025-05-15 11:44:00,27.579,25.845,-1.406,-0.892
2025-05-15 11:45:00,28.601,26.839,-1.406,-1.019
2025-05-15 11:46:00,29.009,27.237,-1.205,-1.019
2025-05-15 11:47:00,29.520,27.634,-0.602,-1.146
2025-05-15 11:48:00,30.746,28.628,-0.201,-1.019
2025-05-15 11:49:00,32.176,30.219,0.000,-0.892
2025-05-15 11:50:00,33.606,31.610,-0.201,-0.892
2025-05-15 11:51:00,34.525,32.604,-0.201,-0.892
2025-05-15 11:52:00,35.240,33.002,-0.201,-0.892
2025-05-15 11:53:00,35.240,33.002,0.000,-0.637
2025-05-15 11:54:00,34.831,33.002,0.000,-0.510
2025-05-15 11:55:00,34.627,33.002,0.000,-0.382
2025-05-15 11:56:00,34.627,33.002,0.000,-0.510
2025-05-15 11:57:00,34.729,33.002,0.000,-0.382
2025-05-15 11:58:00,34.321,31.809,0.000,-0.382
2025-05-15 11:59:00,32.891,30.417,0.000,-0.382
2025-05-15 12:00:00,31.052,29.225,0.000,-0.382
2025-05-15 12:01:00,29.418,27.435,0.000,-0.382
2025-05-15 12:02:00,28.396,26.441,0.000,-0.382
2025-05-15 12:03:00,27.886,25.845,0.803,-0.127
2025-05-15 12:04:00,27.783,25.646,1.406,0.382
2025-05-15 12:05:00,27.988,25.646,1.406,0.510
2025-05-15 12:06:00,28.805,26.243,1.406,0.510
2025-05-15 12:07:00,29.826,27.038,1.406,0.382
2025-05-15 12:08:00,30.950,27.833,1.406,0.382
2025-05-15 12:09:00,32.278,29.225,1.406,1.019
2025-05-15 12:10:00,33.810,30.417,2.811,1.783
2025-05-15 12:11:00,35.546,32.207,4.016,2.803
2025-05-15 12:12:00,37.998,34.592,5.221,3.694
2025-05-15 12:13:00,41.062,37.575,6.024,4.331
2025-05-15 12:14:00,44.433,40.755,6.627,4.713
2025-05-15 12:15:00,48.519,44.732,6.225,4.586
2025-05-15 12:16:00,52.911,48.907,4.819,3.822
2025-05-15 12:17:00,56.997,52.883,3.213,2.548
2025-05-15 12:18:00,59.959,56.064,1.606,1.529
2025-05-15 12:19:00,61.083,57.256,1.004,0.764
2025-05-15 12:20:00,60.266,56.660,1.205,0.382
2025-05-15 12:21:00,58.938,55.268,1.406,0.764
2025-05-15 12:22:00,58.529,54.473,1.807,1.274
2025-05-15 12:23:00,60.163,56.064,2.610,1.656
2025-05-15 12:24:00,62.308,58.449,2.610,2.166
2025-05-15 12:25:00,63.943,60.239,2.811,2.166
2025-05-15 12:26:00,64.454,60.835,2.610,2.166
2025-05-15 12:27:00,64.556,60.835,2.610,2.166
2025-05-15 12:28:00,65.679,61.829,2.610,2.166
2025-05-15 12:29:00,67.926,64.016,2.610,2.166
2025-05-15 12:30:00,71.910,67.793,2.610,2.166
2025-05-15 12:31:00,74.872,70.775,2.610,2.166
2025-05-15 12:32:00,76.302,72.167,2.610,2.166
2025-05-15 12:33:00,76.609,72.565,2.610,2.166
2025-05-15 12:34:00,75.792,71.372,2.610,2.166
2025-05-15 12:35:00,77.835,72.763,3.213,2.166
2025-05-15 12:36:00,80.490,75.149,3.815,2.166
2025-05-15 12:37:00,84.065,78.529,4.016,2.420
2025-05-15 12:38:00,88.662,82.903,4.016,2.420
2025-05-15 12:39:00,93.463,86.879,4.618,2.675
2025-05-15 12:40:00,97.855,91.054,5.221,2.930
2025-05-15 12:41:00,102.554,95.427,5.422,2.930
2025-05-15 12:42:00,106.537,99.404,6.225,3.312
2025-05-15 12:43:00,107.865,101.590,6.627,3.694
2025-05-15 12:44:00,104.290,98.807,6.627,3.822
2025-05-15 12:45:00,96.323,90.855,6.627,3.949
2025-05-15 12:46:00,88.560,82.903,7.229,4.204
2025-05-15 12:47:00,83.146,77.336,7.631,4.586
2025-05-15 12:48:00,79.265,73.559,7.430,2.548
2025-05-15 12:49:00,76.200,70.577,7.631,2.548
2025-05-15 12:50:00,75.485,69.583,7.430,2.930
2025-05-15 12:51:00,76.915,70.974,6.827,3.567
2025-05-15 12:52:00,80.388,74.354,6.627,4.713
2025-05-15 12:53:00,85.189,78.926,6.627,4.459
2025-05-15 12:54:00,89.683,83.499,6.627,4.331
2025-05-15 12:55:00,93.361,87.276,5.622,4.076
2025-05-15 12:56:00,96.731,90.457,5.422,3.822
2025-05-15 12:57:00,101.021,94.433,5.422,3.694
2025-05-15 12:58:00,106.742,99.801,5.422,3.439
2025-05-15 12:59:00,111.747,104.771,5.422,3.439
2025-05-15 13:00:00,114.607,107.555,5.422,3.439
2025-05-15 13:01:00,115.117,108.350,5.422,3.439
2025-05-15 13:02:00,114.709,107.356,5.422,3.567
2025-05-15 13:03:00,113.585,106.561,6.627,3.822
2025-05-15 13:04:00,112.870,105.567,6.627,4.076
2025-05-15 13:05:00,112.155,105.765,7.430,4.459
2025-05-15 13:06:00,114.913,108.350,8.032,4.841
2025-05-15 13:07:00,116.650,110.537,8.032,5.096
2025-05-15 13:08:00,116.241,110.736,8.233,5.223
2025-05-15 13:09:00,114.913,109.742,8.635,5.478
2025-05-15 13:10:00,113.585,108.748,8.434,5.478
2025-05-15 13:11:00,116.650,112.127,8.032,5.350
2025-05-15 13:12:00,119.714,115.109,8.032,5.096
2025-05-15 13:13:00,122.880,118.887,8.032,5.096
2025-05-15 13:14:00,126.660,122.863,8.032,5.096
2025-05-15 13:15:00,129.520,125.845,8.032,5.096
2025-05-15 13:16:00,130.644,127.435,8.032,5.096
2025-05-15 13:17:00,129.009,126.441,8.032,5.096
2025-05-15 13:18:00,128.192,125.447,8.434,5.350
2025-05-15 13:19:00,129.213,126.441,9.237,5.605
2025-05-15 13:20:00,129.826,127.435,9.237,5.987
2025-05-15 13:21:00,126.047,123.658,10.241,6.369
2025-05-15 13:22:00,118.488,116.103,11.044,6.752
2025-05-15 13:23:00,111.849,109.145,11.446,7.261
2025-05-15 13:24:00,109.091,105.964,12.651,8.025
2025-05-15 13:25:00,110.623,107.157,14.056,8.917
2025-05-15 13:26:00,115.526,111.332,15.663,9.936
2025-05-15 13:27:00,120.531,115.507,17.269,11.083
2025-05-15 13:28:00,128.805,122.863,18.675,12.357
2025-05-15 13:29:00,133.912,127.038,20.884,13.758
2025-05-15 13:30:00,139.224,131.412,23.293,15.541
2025-05-15 13:31:00,144.433,135.984,25.904,17.325
2025-05-15 13:32:00,147.293,138.569,28.514,19.236
2025-05-15 13:33:00,148.110,139.761,30.924,20.892
2025-05-15 13:34:00,148.417,139.563,33.133,22.420
2025-05-15 13:35:00,144.331,135.785,35.341,23.694
2025-05-15 13:36:00,136.466,129.423,37.349,25.223
2025-05-15 13:37:00,126.864,121.074,39.759,26.624
2025-05-15 13:38:00,118.488,113.121,41.365,27.643
2025-05-15 13:39:00,113.585,108.350,42.169,28.280
2025-05-15 13:40:00,112.155,106.958,43.173,28.280
2025-05-15 13:41:00,114.096,108.549,43.173,29.045
2025-05-15 13:42:00,117.978,112.326,44.378,29.299
2025-05-15 13:43:00,122.778,116.501,44.578,29.809
2025-05-15 13:44:00,127.477,120.477,44.177,29.172
2025-05-15 13:45:00,131.256,123.857,42.570,28.153
2025-05-15 13:46:00,134.423,126.243,39.759,26.497
2025-05-15 13:47:00,136.772,128.231,36.948,24.586
2025-05-15 13:48:00,137.794,128.827,34.137,22.675
2025-05-15 13:49:00,138.407,128.827,31.526,21.019
2025-05-15 13:50:00,139.122,129.423,29.719,19.745
2025-05-15 13:51:00,140.654,130.417,28.514,18.981
2025-05-15 13:52:00,141.267,130.815,27.711,18.344
2025-05-15 13:53:00,141.879,131.014,27.309,18.089
2025-05-15 13:54:00,142.390,131.809,27.309,17.834
2025-05-15 13:55:00,139.428,129.225,27.309,17.834
2025-05-15 13:56:00,134.525,124.851,27.510,18.217
2025-05-15 13:57:00,129.928,120.278,29.518,19.363
2025-05-15 13:58:00,127.375,117.893,32.129,21.146
2025-05-15 13:59:00,124.106,115.507,34.538,22.675
2025-05-15 14:00:00,126.966,117.097,35.944,23.439
2025-05-15 14:01:00,136.261,126.044,36.948,23.949
2025-05-15 14:02:00,142.288,132.207,38.153,24.841
2025-05-15 14:03:00,147.600,137.575,39.357,25.732
2025-05-15 14:04:00,152.911,143.141,40.562,26.624
2025-05-15 14:05:00,158.223,149.105,40.562,27.134
2025-05-15 14:06:00,163.228,154.871,40.562,27.006
2025-05-15 14:07:00,167.824,159.841,39.157,26.369
2025-05-15 14:08:00,171.604,163.817,37.952,25.732
2025-05-15 14:09:00,174.668,166.998,37.751,25.732
2025-05-15 14:10:00,177.017,169.781,36.546,25.350
2025-05-15 14:11:00,179.060,171.769,35.341,24.459
2025-05-15 14:12:00,175.996,168.986,35.341,23.949
2025-05-15 14:13:00,178.141,169.781,34.538,23.567
2025-05-15 14:14:00,186.823,177.535,33.534,22.803
2025-05-15 14:15:00,193.361,183.499,31.928,21.656
2025-05-15 14:16:00,198.264,186.879,29.920,20.510
2025-05-15 14:17:00,202.247,190.258,28.715,19.618
2025-05-15 14:18:00,205.822,193.042,27.912,19.108
2025-05-15 14:19:00,209.091,195.229,27.309,18.981
2025-05-15 14:20:00,205.516,193.241,27.912,19.108
2025-05-15 14:21:00,199.183,186.282,28.715,19.618
2025-05-15 14:22:00,210.623,192.843,29.719,20.382
2025-05-15 14:23:00,229.418,203.380,30.924,21.274
2025-05-15 14:24:00,231.461,207.555,32.329,22.166
2025-05-15 14:25:00,229.316,209.543,33.534,23.057
2025-05-15 14:26:00,228.396,210.736,34.538,23.822
2025-05-15 14:27:00,226.149,209.940,35.341,24.459
2025-05-15 14:28:00,225.026,209.940,36.345,24.968
2025-05-15 14:29:00,226.353,210.139,36.948,25.350
2025-05-15 14:30:00,228.907,210.736,37.751,25.605
2025-05-15 14:31:00,222.880,209.145,38.153,25.987
2025-05-15 14:32:00,215.935,204.374,39.357,26.879
2025-05-15 14:33:00,210.930,199.404,41.365,28.025
2025-05-15 14:34:00,205.312,194.831,43.574,29.554
2025-05-15 14:35:00,188.355,180.318,46.386,31.592
