TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-10-27 07:03:00,-1.226,0.000,-0.602,-0.892
2024-10-27 07:04:00,-1.124,0.000,-0.602,-0.892
2024-10-27 07:05:00,-1.430,0.000,-0.602,-0.892
2024-10-27 07:06:00,-1.634,0.000,-0.602,-0.892
2024-10-27 07:07:00,-1.226,0.000,-0.602,-0.892
2024-10-27 07:08:00,-1.124,0.000,-0.602,-0.892
2024-10-27 07:09:00,-1.124,-0.596,-0.602,-0.892
2024-10-27 07:10:00,-1.634,-0.596,-1.004,-0.892
2024-10-27 07:11:00,-1.736,-0.596,-1.406,-0.892
2024-10-27 07:12:00,-1.736,-0.596,-1.406,-0.892
2024-10-27 07:13:00,-1.839,-0.596,-1.406,-0.892
2024-10-27 07:14:00,-1.736,-0.596,-1.406,-0.892
2024-10-27 07:15:00,-1.736,0.000,-1.406,-0.892
2024-10-27 07:16:00,-1.736,0.000,-1.205,-0.892
2024-10-27 07:17:00,-1.736,-0.199,-0.602,-0.892
2024-10-27 07:18:00,-1.736,-0.596,-0.602,-0.892
2024-10-27 07:19:00,-1.736,-0.596,-1.004,-0.892
2024-10-27 07:20:00,-1.736,-0.795,-1.406,-0.892
2024-10-27 07:21:00,-1.736,-1.193,-1.406,-0.892
2024-10-27 07:22:00,-1.736,-1.392,-1.406,-0.892
2024-10-27 07:23:00,-1.736,-1.392,-1.406,-1.146
2024-10-27 07:24:00,-1.736,-1.392,-1.406,-1.146
2024-10-27 07:25:00,-1.736,-1.392,-1.406,-1.274
2024-10-27 07:26:00,-1.941,-1.590,-1.406,-1.274
2024-10-27 07:27:00,-1.941,-1.789,-1.406,-1.274
2024-10-27 07:28:00,-1.941,-1.988,-1.406,-1.274
2024-10-27 07:29:00,-2.043,-1.988,-1.406,-1.274
2024-10-27 07:30:00,-2.043,-1.988,-1.406,-0.892
2024-10-27 07:31:00,-2.043,-1.988,-1.205,-0.892
2024-10-27 07:32:00,-2.043,-1.193,-1.205,-0.892
2024-10-27 07:33:00,-1.736,-0.795,-1.406,-0.892
2024-10-27 07:34:00,-1.736,-1.193,-1.406,-0.892
2024-10-27 07:35:00,-1.736,-1.392,-1.406,-0.892
2024-10-27 07:36:00,-1.736,-1.392,-1.406,-0.892
2024-10-27 07:37:00,-1.839,-1.392,-1.406,-0.892
2024-10-27 07:38:00,-1.839,-1.193,-1.406,-0.892
2024-10-27 07:39:00,-1.736,-0.795,-1.406,-0.892
2024-10-27 07:40:00,-1.736,-0.596,-1.205,-0.892
2024-10-27 07:41:00,-1.736,-0.795,-0.803,-0.892
2024-10-27 07:42:00,-1.736,-0.994,-0.803,-0.892
2024-10-27 07:43:00,-1.736,-1.392,-1.004,-0.892
2024-10-27 07:44:00,-1.736,-1.392,-0.803,-0.892
2024-10-27 07:45:00,-1.839,-1.392,-0.803,-0.892
2024-10-27 07:46:00,-2.043,-1.392,-0.602,-0.892
2024-10-27 07:47:00,-1.839,-0.795,-0.602,-0.892
2024-10-27 07:48:00,-1.736,-0.596,-0.803,-0.892
2024-10-27 07:49:00,-1.736,-0.596,-1.205,-0.892
2024-10-27 07:50:00,-1.736,-0.596,-1.406,-0.892
2024-10-27 07:51:00,-1.736,-0.596,-1.406,-0.892
2024-10-27 07:52:00,-1.736,-0.596,-1.406,-0.892
2024-10-27 07:53:00,-1.736,-0.596,-1.406,-0.892
2024-10-27 07:54:00,-1.736,-0.596,-1.406,-0.892
2024-10-27 07:55:00,-1.736,-0.596,-1.406,-0.892
2024-10-27 07:56:00,-1.736,-0.795,-1.406,-0.892
2024-10-27 07:57:00,-1.736,-1.392,-1.004,-0.892
2024-10-27 07:58:00,-1.736,-1.392,-0.602,-0.892
2024-10-27 07:59:00,-1.839,-1.988,-0.402,-0.892
2024-10-27 08:00:00,-2.043,-1.988,-0.201,-0.892
2024-10-27 08:01:00,-2.043,-1.988,-0.402,-0.892
2024-10-27 08:02:00,-2.043,-1.988,-0.803,-0.892
2024-10-27 08:03:00,-2.043,-1.988,-1.406,-0.892
2024-10-27 08:04:00,-2.043,-1.988,-1.406,-0.892
2024-10-27 08:05:00,-2.451,-1.988,-1.406,-0.892
2024-10-27 08:06:00,-2.043,-1.392,-1.406,-0.892
2024-10-27 08:07:00,-2.043,-1.392,-1.406,-0.892
2024-10-27 08:08:00,-1.839,-1.392,-1.406,-0.892
2024-10-27 08:09:00,-1.736,-1.392,-1.406,-0.892
2024-10-27 08:10:00,-1.736,-1.392,-1.406,-0.892
2024-10-27 08:11:00,-1.736,-1.392,-1.406,-0.892
2024-10-27 08:12:00,-1.736,-1.392,-1.406,-0.892
2024-10-27 08:13:00,-1.839,-1.392,-1.205,-0.892
2024-10-27 08:14:00,-2.043,-1.590,-0.602,-0.892
2024-10-27 08:15:00,-2.043,-1.590,0.000,-0.892
2024-10-27 08:16:00,-2.043,-1.789,0.000,-0.892
2024-10-27 08:17:00,-2.043,-1.392,0.000,-0.892
2024-10-27 08:18:00,-2.043,-1.392,0.000,-0.892
2024-10-27 08:19:00,-2.043,-1.392,0.000,-0.892
2024-10-27 08:20:00,-1.941,-1.392,0.000,-0.892
2024-10-27 08:21:00,-1.941,-1.392,0.000,-0.764
2024-10-27 08:22:00,-2.043,-1.988,0.000,-0.764
2024-10-27 08:23:00,-2.043,-1.988,0.000,-0.892
2024-10-27 08:24:00,-2.043,-1.988,0.000,-0.892
2024-10-27 08:25:00,-2.043,-1.988,0.000,-0.892
2024-10-27 08:26:00,-2.043,-1.988,0.000,-0.892
2024-10-27 08:27:00,-2.043,-1.988,0.000,-0.892
2024-10-27 08:28:00,-2.145,-1.988,0.000,-0.892
2024-10-27 08:29:00,-2.043,-1.988,0.000,-0.892
2024-10-27 08:30:00,-2.043,-1.988,0.000,-0.892
2024-10-27 08:31:00,-2.043,-1.988,0.000,-0.892
2024-10-27 08:32:00,-2.451,-1.988,0.000,-0.892
2024-10-27 08:33:00,-2.554,-1.988,0.000,-0.892
2024-10-27 08:34:00,-2.656,-1.988,0.000,-0.892
2024-10-27 08:35:00,-2.043,-1.988,-0.201,-0.892
2024-10-27 08:36:00,-2.043,-1.988,-0.803,-0.892
2024-10-27 08:37:00,-2.043,-1.988,-1.205,-0.892
2024-10-27 08:38:00,-2.043,-1.988,-1.406,-0.892
2024-10-27 08:39:00,-2.043,-1.988,-1.406,-0.892
2024-10-27 08:40:00,-2.043,-1.988,-1.205,-0.892
2024-10-27 08:41:00,-2.043,-1.988,-1.205,-0.892
2024-10-27 08:42:00,-2.043,-1.988,-1.205,-0.892
2024-10-27 08:43:00,-2.043,-1.988,-1.004,-0.764
2024-10-27 08:44:00,-1.736,-1.988,-0.602,-0.510
2024-10-27 08:45:00,-1.736,-1.590,-0.201,-0.382
2024-10-27 08:46:00,-1.736,-1.392,0.000,-0.382
2024-10-27 08:47:00,-1.736,-1.392,0.000,-0.382
2024-10-27 08:48:00,-1.634,-0.795,0.000,-0.382
2024-10-27 08:49:00,-1.021,-0.398,0.000,-0.127
2024-10-27 08:50:00,-0.919,0.000,0.402,0.000
2024-10-27 08:51:00,-0.306,0.000,0.602,0.000
2024-10-27 08:52:00,-0.306,0.000,0.803,0.000
2024-10-27 08:53:00,-0.306,0.000,1.205,0.255
2024-10-27 08:54:00,-0.204,0.199,1.406,0.382
2024-10-27 08:55:00,0.306,0.596,1.406,0.382
2024-10-27 08:56:00,0.613,0.596,1.406,0.382
2024-10-27 08:57:00,1.021,1.392,1.406,0.510
2024-10-27 08:58:00,1.328,1.392,1.406,0.764
2024-10-27 08:59:00,1.736,1.988,1.406,0.892
2024-10-27 09:00:00,2.043,1.988,1.406,0.892
2024-10-27 09:01:00,2.451,2.187,1.406,0.892
2024-10-27 09:02:00,3.064,2.783,2.410,1.019
2024-10-27 09:03:00,3.677,3.579,2.610,1.274
2024-10-27 09:04:00,4.392,3.976,2.610,1.529
2024-10-27 09:05:00,5.005,4.573,2.610,1.656
2024-10-27 09:06:00,5.618,5.368,2.610,1.656
2024-10-27 09:07:00,6.333,6.163,3.614,1.656
2024-10-27 09:08:00,7.150,6.759,4.016,2.038
2024-10-27 09:09:00,7.865,7.555,4.016,2.166
2024-10-27 09:10:00,8.580,8.151,4.016,2.548
2024-10-27 09:11:00,9.295,8.946,4.016,2.548
2024-10-27 09:12:00,10.010,9.145,5.221,2.803
2024-10-27 09:13:00,10.521,9.940,5.422,3.312
2024-10-27 09:14:00,11.236,10.537,5.622,3.439
2024-10-27 09:15:00,11.849,10.934,6.627,3.822
2024-10-27 09:16:00,12.564,11.730,6.627,4.204
2024-10-27 09:17:00,13.279,12.326,7.631,4.586
2024-10-27 09:18:00,13.994,13.121,8.032,5.096
2024-10-27 09:19:00,14.709,13.519,8.835,5.605
2024-10-27 09:20:00,15.322,14.314,9.438,5.987
2024-10-27 09:21:00,15.935,14.911,10.442,6.497
2024-10-27 09:22:00,16.752,15.706,10.643,6.752
2024-10-27 09:23:00,17.263,16.103,11.245,7.134
2024-10-27 09:24:00,18.080,16.700,12.048,7.771
2024-10-27 09:25:00,18.488,17.097,13.052,8.408
2024-10-27 09:26:00,19.101,17.694,14.056,9.045
2024-10-27 09:27:00,19.816,18.489,15.060,9.554
2024-10-27 09:28:00,20.327,18.887,15.261,9.682
2024-10-27 09:29:00,21.042,19.483,15.261,9.682
2024-10-27 09:30:00,21.655,20.080,15.261,10.064
2024-10-27 09:31:00,22.370,20.676,16.466,10.446
2024-10-27 09:32:00,23.085,21.074,16.867,11.083
2024-10-27 09:33:00,23.493,21.670,17.871,11.592
2024-10-27 09:34:00,24.106,22.266,18.273,12.102
2024-10-27 09:35:00,24.515,22.465,19.277,12.229
2024-10-27 09:36:00,25.128,22.863,19.277,12.611
2024-10-27 09:37:00,25.843,23.459,19.277,12.611
2024-10-27 09:38:00,26.966,23.857,19.277,12.611
2024-10-27 09:39:00,28.805,24.652,19.277,12.994
2024-10-27 09:40:00,31.154,25.249,19.880,13.121
2024-10-27 09:41:00,32.380,26.044,20.683,13.121
2024-10-27 09:42:00,35.853,26.839,20.683,13.121
2024-10-27 09:43:00,36.874,27.634,20.683,13.121
2024-10-27 09:44:00,39.939,27.634,19.880,13.121
2024-10-27 09:45:00,39.019,27.634,19.277,13.121
2024-10-27 09:46:00,36.977,28.231,19.277,12.994
2024-10-27 09:47:00,44.842,28.827,19.277,13.121
2024-10-27 09:48:00,64.045,29.026,20.281,13.121
2024-10-27 09:49:00,90.909,29.622,21.285,13.885
2024-10-27 09:50:00,99.285,30.020,23.092,15.159
2024-10-27 09:51:00,79.980,30.417,25.100,16.306
2024-10-27 09:52:00,51.788,31.412,26.506,17.197
2024-10-27 09:53:00,37.385,31.610,27.309,17.834
2024-10-27 09:54:00,36.466,32.207,27.711,18.089
2024-10-27 09:55:00,38.100,32.604,28.313,18.089
2024-10-27 09:56:00,43.718,33.002,27.309,18.089
2024-10-27 09:57:00,49.132,33.400,27.309,18.089
2024-10-27 09:58:00,41.675,33.598,27.309,18.089
2024-10-27 09:59:00,40.041,33.996,27.309,17.834
2024-10-27 10:00:00,41.982,34.394,26.305,17.325
2024-10-27 10:01:00,39.734,34.394,25.100,16.561
2024-10-27 10:02:00,39.326,34.990,24.699,16.051
2024-10-27 10:03:00,39.326,35.189,24.699,16.306
2024-10-27 10:04:00,39.632,35.984,26.104,17.325
2024-10-27 10:05:00,40.245,38.171,27.309,18.217
2024-10-27 10:06:00,41.267,40.755,28.514,18.854
2024-10-27 10:07:00,42.697,41.551,29.719,19.618
2024-10-27 10:08:00,48.825,42.147,30.522,20.255
2024-10-27 10:09:00,76.915,42.346,31.325,20.764
2024-10-27 10:10:00,108.887,42.744,31.325,21.146
2024-10-27 10:11:00,149.336,42.942,32.329,21.146
2024-10-27 10:12:00,165.781,42.942,31.928,21.146
2024-10-27 10:13:00,151.277,42.942,29.920,20.382
2024-10-27 10:14:00,152.605,43.340,28.916,19.490
2024-10-27 10:15:00,168.539,43.738,30.522,20.127
2024-10-27 10:16:00,176.711,44.732,31.325,21.019
2024-10-27 10:17:00,159.755,44.334,31.325,21.019
2024-10-27 10:18:00,151.481,43.936,30.924,20.510
2024-10-27 10:19:00,149.847,43.936,31.325,20.892
2024-10-27 10:20:00,148.212,44.732,32.129,21.529
2024-10-27 10:21:00,143.820,45.328,33.133,22.293
2024-10-27 10:22:00,138.917,46.123,34.940,23.439
2024-10-27 10:23:00,144.127,46.123,35.341,24.076
2024-10-27 10:24:00,162.513,46.720,35.341,23.822
2024-10-27 10:25:00,174.259,47.316,35.743,24.204
2024-10-27 10:26:00,177.426,47.515,36.546,24.713
2024-10-27 10:27:00,172.217,47.515,36.948,25.096
2024-10-27 10:28:00,156.793,48.310,38.755,26.369
2024-10-27 10:29:00,164.147,48.907,39.157,26.624
2024-10-27 10:30:00,167.007,48.907,36.948,25.096
2024-10-27 10:31:00,160.878,48.907,36.948,24.968
2024-10-27 10:32:00,188.458,49.105,37.952,25.350
2024-10-27 10:33:00,219.714,50.099,36.145,24.459
2024-10-27 10:34:00,222.472,50.099,30.723,20.892
2024-10-27 10:35:00,231.359,51.093,26.707,18.599
2024-10-27 10:36:00,262.308,51.491,23.695,16.815
2024-10-27 10:37:00,293.769,52.286,21.285,15.159
2024-10-27 10:38:00,300.102,52.883,20.683,14.904
2024-10-27 10:39:00,305.107,54.076,21.888,15.669
2024-10-27 10:40:00,309.908,55.070,21.486,15.669
2024-10-27 10:41:00,313.177,55.666,22.289,15.924
2024-10-27 10:42:00,308.478,56.660,24.900,17.580
2024-10-27 10:43:00,295.199,57.853,25.703,17.834
2024-10-27 10:44:00,300.000,58.847,24.699,17.325
2024-10-27 10:45:00,307.048,60.239,26.305,18.089
2024-10-27 10:46:00,264.964,61.431,27.309,18.981
2024-10-27 10:47:00,224.923,62.823,28.916,19.745
2024-10-27 10:48:00,260.776,64.215,32.329,21.911
2024-10-27 10:49:00,246.885,65.408,35.341,23.949
2024-10-27 10:50:00,197.753,66.203,38.153,25.860
2024-10-27 10:51:00,193.871,67.594,40.361,27.389
2024-10-27 10:52:00,219.408,69.583,41.165,27.516
2024-10-27 10:53:00,202.860,70.974,42.570,28.408
2024-10-27 10:54:00,172.932,72.167,46.386,30.828
2024-10-27 10:55:00,198.672,73.360,52.610,35.032
2024-10-27 10:56:00,229.418,74.155,51.606,34.522
2024-10-27 10:57:00,267.314,75.149,44.980,30.064
2024-10-27 10:58:00,283.861,76.143,42.972,28.662
2024-10-27 10:59:00,217.467,76.740,41.566,27.771
2024-10-27 11:00:00,215.935,77.734,39.357,26.242
2024-10-27 11:01:00,312.768,77.932,38.755,25.732
2024-10-27 11:02:00,379.060,78.728,44.378,29.427
2024-10-27 11:03:00,376.915,79.125,48.193,32.229
2024-10-27 11:04:00,384.474,78.330,46.386,30.955
2024-10-27 11:05:00,424.617,79.125,45.582,30.701
2024-10-27 11:06:00,410.725,77.932,50.803,34.140
2024-10-27 11:07:00,411.032,77.932,60.241,40.510
2024-10-27 11:08:00,418.080,77.932,68.273,45.987
2024-10-27 11:09:00,417.671,77.535,69.277,46.497
2024-10-27 11:10:00,422.063,77.535,81.928,54.904
2024-10-27 11:11:00,385.393,75.944,93.775,63.057
2024-10-27 11:12:00,378.345,75.348,99.398,66.879
2024-10-27 11:13:00,397.242,76.342,97.992,66.115
2024-10-27 11:14:00,460.878,79.125,100.201,67.389
2024-10-27 11:15:00,465.271,79.125,107.831,72.739
2024-10-27 11:16:00,471.808,79.125,108.032,73.121
2024-10-27 11:17:00,474.872,79.125,102.209,69.045
2024-10-27 11:18:00,477.732,78.330,97.992,66.242
2024-10-27 11:19:00,477.937,77.734,94.980,64.331
2024-10-27 11:20:00,426.762,75.746,104.418,70.701
2024-10-27 11:21:00,480.286,77.734,107.831,73.248
2024-10-27 11:22:00,489.173,77.932,105.221,71.338
2024-10-27 11:23:00,493.463,77.932,106.426,72.102
2024-10-27 11:24:00,479.877,77.336,104.016,70.573
2024-10-27 11:25:00,501.328,77.932,116.265,78.599
2024-10-27 11:26:00,502.247,77.932,133.133,89.936
2024-10-27 11:27:00,482.022,76.938,157.631,104.713
2024-10-27 11:28:00,506.231,77.734,175.703,112.994
2024-10-27 11:29:00,513.279,77.932,169.277,113.758
2024-10-27 11:30:00,510.930,76.938,169.277,114.268
2024-10-27 11:31:00,517.569,76.938,156.426,105.350
2024-10-27 11:32:00,517.569,76.541,161.446,109.045
2024-10-27 11:33:00,525.945,76.541,167.470,113.503
2024-10-27 11:34:00,529.418,76.541,154.016,104.331
2024-10-27 11:35:00,532.584,76.541,143.373,97.070
2024-10-27 11:36:00,536.772,76.541,148.996,100.892
2024-10-27 11:37:00,539.122,75.348,161.847,109.554
2024-10-27 11:38:00,539.530,75.348,151.406,103.057
2024-10-27 11:39:00,541.062,75.348,118.474,81.019
2024-10-27 11:40:00,547.497,75.348,104.016,70.955
2024-10-27 11:41:00,551.890,74.354,109.639,74.904
2024-10-27 11:42:00,553.524,73.956,113.655,77.707
2024-10-27 11:43:00,555.669,73.757,127.510,86.752
2024-10-27 11:44:00,556.691,72.565,147.390,100.000
2024-10-27 11:45:00,547.395,71.571,142.972,97.070
2024-10-27 11:46:00,537.794,70.378,122.490,83.185
2024-10-27 11:47:00,538.611,69.980,128.112,86.752
2024-10-27 11:48:00,546.476,69.980,152.610,103.312
2024-10-27 11:49:00,568.539,69.980,164.458,111.465
2024-10-27 11:50:00,580.490,69.980,159.036,107.898
2024-10-27 11:51:00,584.372,69.980,163.855,111.083
2024-10-27 11:52:00,587.538,69.583,164.056,110.318
2024-10-27 11:53:00,591.624,68.588,160.040,107.898
2024-10-27 11:54:00,594.688,68.588,156.627,102.930
2024-10-27 11:55:00,596.629,68.588,146.988,99.236
2024-10-27 11:56:00,598.876,68.588,143.173,96.688
2024-10-27 11:57:00,602.758,68.588,152.610,102.930
2024-10-27 11:58:00,605.924,68.588,175.100,118.217
2024-10-27 11:59:00,608.989,68.588,180.522,121.783
2024-10-27 12:00:00,612.053,68.588,183.133,109.299
2024-10-27 12:01:00,614.505,68.588,180.522,108.535
2024-10-27 12:02:00,618.488,68.588,184.137,124.076
2024-10-27 12:03:00,622.063,68.390,203.414,137.452
2024-10-27 12:04:00,624.617,67.594,209.237,141.401
2024-10-27 12:05:00,627.579,67.396,201.807,136.561
2024-10-27 12:06:00,631.052,67.396,201.205,135.032
2024-10-27 12:07:00,634.525,67.396,173.896,117.962
2024-10-27 12:08:00,637.181,67.396,155.221,105.223
2024-10-27 12:09:00,640.245,67.396,164.659,111.592
2024-10-27 12:10:00,644.127,67.396,193.775,131.210
2024-10-27 12:11:00,646.374,67.396,209.639,141.911
2024-10-27 12:12:00,648.417,67.396,208.032,140.255
2024-10-27 12:13:00,650.868,67.396,202.008,135.541
2024-10-27 12:14:00,653.422,67.396,198.394,133.885
2024-10-27 12:15:00,658.529,67.396,205.020,138.217
2024-10-27 12:16:00,661.389,67.396,462.450,142.420
2024-10-27 12:17:00,665.475,67.396,460.241,134.395
2024-10-27 12:18:00,667.620,67.396,360.241,129.809
2024-10-27 12:19:00,671.297,67.396,607.831,135.541
2024-10-27 12:20:00,674.055,67.396,608.635,137.707
2024-10-27 12:21:00,677.426,67.396,615.462,143.057
2024-10-27 12:22:00,680.899,67.396,497.390,160.510
2024-10-27 12:23:00,685.291,67.396,643.173,170.446
2024-10-27 12:24:00,688.151,67.396,593.775,163.057
2024-10-27 12:25:00,691.113,67.396,391.566,156.561
2024-10-27 12:26:00,693.565,68.191,608.635,147.006
2024-10-27 12:27:00,698.059,68.588,575.100,140.637
2024-10-27 12:28:00,701.941,68.588,473.293,140.892
2024-10-27 12:29:00,705.005,68.588,613.855,142.420
2024-10-27 12:30:00,707.661,68.588,648.394,147.771
2024-10-27 12:31:00,709.908,68.986,531.325,171.083
2024-10-27 12:32:00,713.381,69.980,711.446,183.949
2024-10-27 12:33:00,717.569,69.980,686.145,191.592
2024-10-27 12:34:00,721.655,69.980,454.016,200.382
2024-10-27 12:35:00,725.230,69.384,514.257,210.318
2024-10-27 12:36:00,727.886,69.384,679.719,214.522
2024-10-27 12:37:00,731.359,69.980,594.177,208.535
2024-10-27 12:38:00,735.546,69.980,622.892,205.096
2024-10-27 12:39:00,738.611,69.980,433.735,210.701
2024-10-27 12:40:00,740.858,69.980,411.245,227.006
2024-10-27 12:41:00,742.901,69.980,479.518,231.083
2024-10-27 12:42:00,732.993,68.986,438.153,227.898
2024-10-27 12:43:00,642.492,66.203,382.129,224.841
2024-10-27 12:44:00,750.562,68.588,323.896,220.382
2024-10-27 12:45:00,753.422,68.588,409.438,224.331
2024-10-27 12:46:00,751.992,68.588,350.201,220.382
2024-10-27 12:47:00,732.891,67.197,378.313,225.860
2024-10-27 12:48:00,695.403,65.606,403.815,227.006
2024-10-27 12:49:00,724.004,66.203,461.446,221.274
2024-10-27 12:50:00,767.211,67.396,350.000,199.490
2024-10-27 12:51:00,770.889,66.799,251.807,167.898
2024-10-27 12:52:00,773.544,66.203,217.269,147.389
2024-10-27 12:53:00,772.727,66.004,195.181,133.631
2024-10-27 12:54:00,775.996,66.004,183.735,125.860
2024-10-27 12:55:00,776.098,65.408,188.554,129.045
2024-10-27 12:56:00,783.555,64.811,182.932,125.223
2024-10-27 12:57:00,787.232,65.408,183.936,125.478
2024-10-27 12:58:00,788.049,65.408,225.904,153.503
2024-10-27 12:59:00,792.339,65.209,259.438,175.924
2024-10-27 13:00:00,794.586,65.408,242.369,161.783
2024-10-27 13:01:00,796.527,66.004,248.795,163.949
2024-10-27 13:02:00,799.285,66.004,238.554,161.401
2024-10-27 13:03:00,801.124,66.004,280.120,163.567
2024-10-27 13:04:00,803.166,66.004,218.876,147.898
2024-10-27 13:05:00,806.844,66.004,197.390,133.248
2024-10-27 13:06:00,810.112,66.004,211.245,143.567
2024-10-27 13:07:00,813.279,66.004,208.434,142.166
2024-10-27 13:08:00,813.994,66.004,183.735,125.096
2024-10-27 13:09:00,816.752,66.004,160.843,109.682
2024-10-27 13:10:00,819.203,66.004,145.984,99.108
2024-10-27 13:11:00,822.268,65.805,146.787,99.745
2024-10-27 13:12:00,824.311,65.408,159.237,108.408
2024-10-27 13:13:00,826.353,65.408,185.141,125.732
2024-10-27 13:14:00,830.439,64.811,202.811,138.089
2024-10-27 13:15:00,833.504,64.612,184.739,125.987
2024-10-27 13:16:00,835.546,64.612,158.835,108.153
2024-10-27 13:17:00,837.589,64.612,152.008,103.185
2024-10-27 13:18:00,838.611,64.612,167.068,113.248
2024-10-27 13:19:00,840.654,64.612,193.775,131.465
2024-10-27 13:20:00,843.718,64.612,221.687,150.446
2024-10-27 13:21:00,845.761,64.811,229.116,156.178
2024-10-27 13:22:00,848.825,65.408,217.470,148.408
2024-10-27 13:23:00,851.890,65.805,207.631,141.529
2024-10-27 13:24:00,853.933,66.004,200.000,136.178
2024-10-27 13:25:00,856.997,66.004,244.980,152.484
2024-10-27 13:26:00,860.061,66.004,289.558,195.541
2024-10-27 13:27:00,861.083,66.004,378.313,201.401
2024-10-27 13:28:00,863.126,66.004,273.293,182.166
2024-10-27 13:29:00,865.169,66.004,257.831,174.522
2024-10-27 13:30:00,868.233,66.004,241.968,158.854
2024-10-27 13:31:00,870.276,66.004,214.859,145.350
2024-10-27 13:32:00,873.340,66.004,238.755,157.580
2024-10-27 13:33:00,875.383,66.004,265.863,177.707
2024-10-27 13:34:00,877.426,66.004,276.707,187.643
2024-10-27 13:35:00,877.426,66.004,377.912,220.510
2024-10-27 13:36:00,879.469,66.004,498.394,240.510
2024-10-27 13:37:00,881.512,66.004,304.016,200.127
2024-10-27 13:38:00,884.576,66.004,280.522,190.064
2024-10-27 13:39:00,887.640,66.402,307.229,208.153
2024-10-27 13:40:00,890.705,66.600,479.518,231.720
2024-10-27 13:41:00,892.748,66.799,475.100,220.892
2024-10-27 13:42:00,895.812,67.197,328.514,185.860
2024-10-27 13:43:00,898.876,67.396,297.791,174.650
2024-10-27 13:44:00,899.898,67.396,300.602,197.834
2024-10-27 13:45:00,900.919,67.396,389.558,218.344
2024-10-27 13:46:00,902.962,67.396,456.627,222.675
2024-10-27 13:47:00,906.027,67.594,319.478,204.076
2024-10-27 13:48:00,909.091,67.992,356.225,200.255
2024-10-27 13:49:00,911.134,67.992,547.590,189.172
2024-10-27 13:50:00,912.155,67.992,448.594,183.949
2024-10-27 13:51:00,913.177,67.992,423.896,205.860
2024-10-27 13:52:00,914.198,68.588,450.402,212.994
2024-10-27 13:53:00,916.241,68.588,354.217,180.510
2024-10-27 13:54:00,918.284,68.588,262.851,158.726
2024-10-27 13:55:00,920.327,68.787,267.269,153.121
2024-10-27 13:56:00,921.348,69.384,552.209,154.904
2024-10-27 13:57:00,923.391,69.384,374.498,135.796
2024-10-27 13:58:00,925.434,69.384,390.763,122.166
2024-10-27 13:59:00,926.456,69.185,225.100,114.140
2024-10-27 14:00:00,927.477,68.787,518.675,116.306
2024-10-27 14:01:00,929.520,69.185,772.289,117.452
2024-10-27 14:02:00,930.541,69.384,640.161,124.713
2024-10-27 14:03:00,932.584,69.384,697.189,136.815
2024-10-27 14:04:00,933.606,69.384,341.165,134.777
2024-10-27 14:05:00,934.627,69.384,795.984,118.089
2024-10-27 14:06:00,936.670,69.384,816.667,115.924
2024-10-27 14:07:00,938.713,69.384,559.839,121.529
2024-10-27 14:08:00,940.756,69.384,499.398,117.325
2024-10-27 14:09:00,941.777,69.384,853.815,135.796
2024-10-27 14:10:00,942.799,69.384,719.277,145.478
2024-10-27 14:11:00,945.863,69.384,369.679,127.643
2024-10-27 14:12:00,946.885,69.384,786.948,130.446
2024-10-27 14:13:00,948.927,69.384,759.639,142.548
2024-10-27 14:14:00,953.013,68.787,860.643,173.376
2024-10-27 14:15:00,955.056,68.588,428.112,185.478
2024-10-27 14:16:00,956.078,68.787,576.908,185.605
2024-10-27 14:17:00,955.056,69.384,748.193,189.809
2024-10-27 14:18:00,956.078,69.384,369.277,195.032
2024-10-27 14:19:00,956.078,69.384,692.369,211.210
2024-10-27 14:20:00,957.099,69.384,551.406,210.446
2024-10-27 14:21:00,958.121,69.384,458.032,227.771
2024-10-27 14:22:00,959.142,69.583,568.876,237.834
2024-10-27 14:23:00,961.185,70.378,342.169,224.968
2024-10-27 14:24:00,963.228,70.577,463.253,242.548
2024-10-27 14:25:00,964.249,70.577,780.723,256.306
2024-10-27 14:26:00,966.292,70.775,751.406,249.809
2024-10-27 14:27:00,967.314,71.372,320.080,215.669
2024-10-27 14:28:00,966.292,71.372,298.394,204.076
2024-10-27 14:29:00,968.335,71.968,309.237,210.955
2024-10-27 14:30:00,969.356,71.571,349.799,231.210
2024-10-27 14:31:00,970.378,71.372,560.643,233.885
2024-10-27 14:32:00,972.421,71.769,474.900,200.255
2024-10-27 14:33:00,974.464,71.968,236.546,161.274
2024-10-27 14:34:00,976.507,72.366,276.908,160.000
2024-10-27 14:35:00,976.507,72.962,224.498,153.248
2024-10-27 14:36:00,978.550,73.360,282.329,171.975
2024-10-27 14:37:00,975.485,73.360,833.333,209.554
2024-10-27 14:38:00,975.485,73.360,519.679,188.535
2024-10-27 14:39:00,977.528,73.360,234.538,159.618
2024-10-27 14:40:00,978.550,73.360,263.253,171.338
2024-10-27 14:41:00,979.571,73.757,333.735,185.605
2024-10-27 14:42:00,982.635,74.553,897.992,214.650
2024-10-27 14:43:00,984.678,74.553,924.900,221.656
2024-10-27 14:44:00,984.678,74.553,737.550,205.096
2024-10-27 14:45:00,985.700,74.553,295.382,190.191
2024-10-27 14:46:00,984.678,74.553,257.831,175.414
2024-10-27 14:47:00,984.678,74.553,270.281,149.809
2024-10-27 14:48:00,987.743,74.553,936.345,158.217
