TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-10-28 07:02:00,-2.758,-1.988,-0.602,-0.764
2024-10-28 07:03:00,-2.758,-1.988,-0.602,-0.764
2024-10-28 07:04:00,-2.758,-1.988,-0.803,-0.764
2024-10-28 07:05:00,-2.758,-1.988,-0.803,-0.764
2024-10-28 07:06:00,-2.758,-1.988,-1.004,-0.764
2024-10-28 07:07:00,-2.758,-1.988,-1.205,-0.764
2024-10-28 07:08:00,-2.758,-1.988,-1.205,-0.764
2024-10-28 07:09:00,-2.758,-1.988,-1.205,-0.764
2024-10-28 07:10:00,-2.758,-1.988,-1.004,-0.764
2024-10-28 07:11:00,-2.758,-1.988,-1.004,-0.764
2024-10-28 07:12:00,-2.758,-1.988,-1.004,-0.764
2024-10-28 07:13:00,-2.758,-1.988,-0.803,-0.764
2024-10-28 07:14:00,-2.758,-1.988,-0.803,-0.637
2024-10-28 07:15:00,-2.758,-1.988,-0.602,-0.637
2024-10-28 07:16:00,-2.758,-1.988,-0.602,-0.764
2024-10-28 07:17:00,-2.758,-1.988,-0.602,-0.764
2024-10-28 07:18:00,-2.656,-1.988,-0.602,-0.764
2024-10-28 07:19:00,-2.451,-1.988,-0.602,-0.764
2024-10-28 07:20:00,-2.349,-1.988,-0.602,-0.764
2024-10-28 07:21:00,-2.656,-1.988,-0.602,-0.764
2024-10-28 07:22:00,-2.656,-1.988,-0.402,-0.764
2024-10-28 07:23:00,-2.554,-1.988,0.000,-0.764
2024-10-28 07:24:00,-2.451,-1.988,0.000,-0.637
2024-10-28 07:25:00,-2.451,-1.988,0.000,-0.637
2024-10-28 07:26:00,-2.043,-1.988,-0.201,-0.637
2024-10-28 07:27:00,-2.451,-1.988,-0.201,-0.510
2024-10-28 07:28:00,-2.758,-1.988,-0.402,-0.510
2024-10-28 07:29:00,-2.758,-1.988,-0.402,-0.510
2024-10-28 07:30:00,-2.758,-1.988,-0.402,-0.382
2024-10-28 07:31:00,-2.758,-1.988,-0.402,-0.510
2024-10-28 07:32:00,-2.758,-1.988,-0.402,-0.510
2024-10-28 07:33:00,-2.758,-1.988,-0.602,-0.382
2024-10-28 07:34:00,-2.758,-1.988,-0.602,-0.382
2024-10-28 07:35:00,-2.758,-1.988,-0.602,-0.382
2024-10-28 07:36:00,-2.758,-1.988,-0.602,-0.382
2024-10-28 07:37:00,-2.758,-1.988,-0.402,-0.510
2024-10-28 07:38:00,-2.758,-1.988,-0.602,-0.382
2024-10-28 07:39:00,-2.758,-1.988,-0.602,-0.382
2024-10-28 07:40:00,-2.758,-1.988,-0.602,-0.382
2024-10-28 07:41:00,-2.758,-1.988,-0.602,-0.382
2024-10-28 07:42:00,-2.758,-1.988,-0.602,-0.382
2024-10-28 07:43:00,-2.758,-1.988,-0.602,-0.127
2024-10-28 07:44:00,-2.758,-1.988,-1.004,0.000
2024-10-28 07:45:00,-2.758,-1.988,-1.205,0.000
2024-10-28 07:46:00,-2.758,-1.988,-1.004,0.000
2024-10-28 07:47:00,-2.758,-1.988,-0.803,0.000
2024-10-28 07:48:00,-2.758,-1.988,-0.602,0.000
2024-10-28 07:49:00,-2.758,-1.988,-0.201,0.000
2024-10-28 07:50:00,-2.758,-1.988,0.000,-0.127
2024-10-28 07:51:00,-2.758,-1.988,0.000,-0.382
2024-10-28 07:52:00,-2.758,-1.988,-0.201,-0.382
2024-10-28 07:53:00,-2.758,-1.988,-0.602,-0.382
2024-10-28 07:54:00,-2.758,-1.988,-0.602,-0.382
2024-10-28 07:55:00,-2.349,-1.988,-0.602,-0.382
2024-10-28 07:56:00,-2.043,-1.988,-0.602,-0.764
2024-10-28 07:57:00,-2.247,-1.988,-0.602,-0.764
2024-10-28 07:58:00,-2.451,-1.988,-0.803,-0.892
2024-10-28 07:59:00,-2.758,-1.988,-1.004,-0.892
2024-10-28 08:00:00,-2.554,-1.988,-1.205,-0.892
2024-10-28 08:01:00,-2.758,-1.988,-1.406,-0.892
2024-10-28 08:02:00,-2.758,-1.988,-1.406,-0.892
2024-10-28 08:03:00,-2.758,-1.988,-1.406,-0.892
2024-10-28 08:04:00,-2.758,-1.988,-1.406,-0.892
2024-10-28 08:05:00,-2.758,-1.988,-1.406,-0.892
2024-10-28 08:06:00,-2.758,-1.988,-1.406,-0.892
2024-10-28 08:07:00,-2.758,-1.988,-1.205,-0.764
2024-10-28 08:08:00,-2.758,-1.988,-1.205,-0.764
2024-10-28 08:09:00,-2.758,-1.988,-1.406,-0.510
2024-10-28 08:10:00,-2.656,-1.988,-1.406,-0.510
2024-10-28 08:11:00,-2.451,-1.988,-1.406,-0.382
2024-10-28 08:12:00,-2.758,-1.988,-1.205,-0.510
2024-10-28 08:13:00,-2.758,-1.988,-1.205,-0.510
2024-10-28 08:14:00,-2.758,-1.988,-1.004,-0.510
2024-10-28 08:15:00,-2.554,-1.988,-0.803,-0.382
2024-10-28 08:16:00,-2.349,-1.988,-0.803,-0.382
2024-10-28 08:17:00,-2.451,-1.988,-0.803,-0.382
2024-10-28 08:18:00,-2.758,-1.988,-1.004,-0.382
2024-10-28 08:19:00,-2.758,-1.988,-1.004,-0.382
2024-10-28 08:20:00,-2.451,-1.988,-1.004,-0.382
2024-10-28 08:21:00,-2.043,-1.988,-0.803,-0.382
2024-10-28 08:22:00,-2.043,-1.988,-0.602,-0.382
2024-10-28 08:23:00,-2.247,-1.988,-0.602,-0.382
2024-10-28 08:24:00,-2.656,-1.988,-0.602,-0.382
2024-10-28 08:25:00,-2.758,-1.988,-0.602,-0.382
2024-10-28 08:26:00,-2.758,-1.988,-0.602,-0.382
2024-10-28 08:27:00,-2.656,-1.988,-0.602,-0.382
2024-10-28 08:28:00,-2.451,-1.988,-0.602,-0.382
2024-10-28 08:29:00,-2.043,-1.988,-0.602,-0.382
2024-10-28 08:30:00,-2.043,-1.988,-0.402,-0.382
2024-10-28 08:31:00,-2.043,-1.988,-0.602,-0.382
2024-10-28 08:32:00,-2.247,-1.988,-0.402,-0.382
2024-10-28 08:33:00,-2.554,-1.988,0.000,-0.255
2024-10-28 08:34:00,-2.349,-1.988,0.000,-0.382
2024-10-28 08:35:00,-2.349,-1.988,0.000,-0.382
2024-10-28 08:36:00,-2.554,-1.988,0.000,-0.382
2024-10-28 08:37:00,-2.349,-1.988,0.000,-0.255
2024-10-28 08:38:00,-2.349,-1.988,0.000,-0.382
2024-10-28 08:39:00,-2.247,-1.988,0.602,-0.382
2024-10-28 08:40:00,-2.043,-1.988,0.803,-0.382
2024-10-28 08:41:00,-2.043,-1.988,1.205,-0.382
2024-10-28 08:42:00,-2.043,-1.988,1.406,-0.127
2024-10-28 08:43:00,-1.941,-1.988,1.205,0.127
2024-10-28 08:44:00,-1.736,-1.988,1.406,0.510
2024-10-28 08:45:00,-1.736,-1.590,1.606,0.764
2024-10-28 08:46:00,-1.736,-1.392,2.610,1.274
2024-10-28 08:47:00,-1.736,-1.392,3.213,1.911
2024-10-28 08:48:00,-1.634,-1.392,4.016,2.420
2024-10-28 08:49:00,-1.124,-1.193,4.618,2.930
2024-10-28 08:50:00,-1.021,-0.596,5.422,3.312
2024-10-28 08:51:00,-1.021,-0.596,5.622,3.822
2024-10-28 08:52:00,-0.409,0.000,5.823,4.076
2024-10-28 08:53:00,-0.306,0.199,6.024,4.331
2024-10-28 08:54:00,0.306,0.596,6.627,4.713
2024-10-28 08:55:00,0.715,0.994,7.229,5.223
2024-10-28 08:56:00,1.021,1.392,8.032,5.478
2024-10-28 08:57:00,1.532,1.789,7.831,5.478
2024-10-28 08:58:00,1.736,1.988,7.430,5.478
2024-10-28 08:59:00,2.043,1.988,7.229,5.223
2024-10-28 09:00:00,2.656,2.386,6.827,4.841
2024-10-28 09:01:00,3.166,2.584,6.627,4.586
2024-10-28 09:02:00,3.575,3.181,6.225,4.204
2024-10-28 09:03:00,4.086,3.777,6.024,3.822
2024-10-28 09:04:00,4.801,4.175,6.426,3.822
2024-10-28 09:05:00,5.414,4.573,6.827,3.822
2024-10-28 09:06:00,6.027,5.169,7.430,3.949
2024-10-28 09:07:00,6.537,5.567,7.831,4.076
2024-10-28 09:08:00,7.150,6.362,9.839,4.459
2024-10-28 09:09:00,7.763,6.561,11.245,4.586
2024-10-28 09:10:00,8.376,7.356,10.241,4.841
2024-10-28 09:11:00,8.887,7.952,9.036,5.350
2024-10-28 09:12:00,9.602,8.549,9.237,5.732
2024-10-28 09:13:00,10.215,9.145,10.040,6.242
2024-10-28 09:14:00,10.827,9.543,10.643,6.497
2024-10-28 09:15:00,11.542,10.338,11.245,7.006
2024-10-28 09:16:00,12.257,10.934,11.847,7.643
2024-10-28 09:17:00,12.870,11.730,12.851,8.408
2024-10-28 09:18:00,13.585,12.127,13.855,8.917
2024-10-28 09:19:00,14.096,13.121,14.056,9.554
2024-10-28 09:20:00,14.811,13.718,15.060,9.936
2024-10-28 09:21:00,15.730,14.513,15.261,10.318
2024-10-28 09:22:00,16.343,15.109,15.663,10.828
2024-10-28 09:23:00,17.160,15.905,16.867,11.338
2024-10-28 09:24:00,17.875,16.302,17.871,12.229
2024-10-28 09:25:00,18.284,17.097,19.679,13.248
2024-10-28 09:26:00,18.999,17.296,21.285,14.522
2024-10-28 09:27:00,19.510,17.893,23.494,15.796
2024-10-28 09:28:00,19.918,18.290,25.301,17.325
2024-10-28 09:29:00,20.735,18.887,26.908,18.726
2024-10-28 09:30:00,21.348,19.682,28.514,19.873
2024-10-28 09:31:00,22.063,20.080,30.522,21.019
2024-10-28 09:32:00,22.676,20.875,32.932,22.675
2024-10-28 09:33:00,23.289,21.471,35.743,24.331
2024-10-28 09:34:00,23.800,22.068,38.554,25.987
2024-10-28 09:35:00,24.413,22.465,41.566,27.898
2024-10-28 09:36:00,24.923,22.465,44.578,29.809
2024-10-28 09:37:00,25.332,23.260,47.992,32.102
2024-10-28 09:38:00,25.945,23.857,51.606,34.395
2024-10-28 09:39:00,26.762,24.652,55.020,36.561
2024-10-28 09:40:00,28.192,25.845,58.032,38.726
2024-10-28 09:41:00,29.622,26.441,62.048,41.146
2024-10-28 09:42:00,31.869,26.441,68.474,44.204
2024-10-28 09:43:00,36.466,26.441,77.711,48.025
2024-10-28 09:44:00,36.670,26.441,95.382,52.357
2024-10-28 09:45:00,34.116,26.640,102.610,55.541
2024-10-28 09:46:00,47.702,27.435,95.582,55.796
2024-10-28 09:47:00,61.083,27.634,88.755,53.503
2024-10-28 09:48:00,79.877,28.231,84.538,50.573
2024-10-28 09:49:00,80.388,29.026,82.129,48.408
2024-10-28 09:50:00,55.771,29.026,82.129,47.771
2024-10-28 09:51:00,46.067,29.821,86.948,48.535
2024-10-28 09:52:00,48.621,30.417,92.570,49.427
2024-10-28 09:53:00,45.557,30.417,89.558,50.064
2024-10-28 09:54:00,41.369,31.014,86.747,50.191
2024-10-28 09:55:00,40.858,31.610,83.133,49.554
2024-10-28 09:56:00,45.863,32.008,75.301,48.280
2024-10-28 09:57:00,46.067,32.604,72.088,47.134
2024-10-28 09:58:00,39.122,33.002,71.285,46.879
2024-10-28 09:59:00,38.713,33.400,72.289,47.643
2024-10-28 10:00:00,39.428,34.195,73.293,49.045
2024-10-28 10:01:00,39.326,34.394,73.896,49.936
2024-10-28 10:02:00,39.326,35.189,73.896,50.446
2024-10-28 10:03:00,38.815,36.183,75.502,51.338
2024-10-28 10:04:00,39.632,38.370,78.313,53.376
2024-10-28 10:05:00,40.449,40.755,81.727,55.541
2024-10-28 10:06:00,41.573,42.147,84.137,57.070
2024-10-28 10:07:00,55.158,42.346,86.546,57.962
2024-10-28 10:08:00,106.742,42.744,93.173,59.236
2024-10-28 10:09:00,123.187,42.942,104.418,61.529
2024-10-28 10:10:00,124.106,43.539,109.036,63.439
2024-10-28 10:11:00,160.266,43.539,104.418,64.204
2024-10-28 10:12:00,165.884,43.539,97.992,64.076
2024-10-28 10:13:00,162.411,43.539,97.791,63.949
2024-10-28 10:14:00,150.970,44.135,102.209,63.185
2024-10-28 10:15:00,152.911,44.732,111.245,62.548
2024-10-28 10:16:00,176.507,44.732,118.876,62.420
2024-10-28 10:17:00,172.829,44.334,113.454,62.293
2024-10-28 10:18:00,160.368,44.334,106.225,62.420
2024-10-28 10:19:00,151.583,44.930,102.008,63.185
2024-10-28 10:20:00,124.719,44.930,99.398,64.204
2024-10-28 10:21:00,124.004,44.930,97.590,64.076
2024-10-28 10:22:00,169.050,44.930,99.598,63.567
2024-10-28 10:23:00,174.464,44.930,100.803,62.930
2024-10-28 10:24:00,153.626,45.129,97.189,62.930
2024-10-28 10:25:00,142.594,45.924,99.197,64.713
2024-10-28 10:26:00,161.798,46.322,103.213,68.280
2024-10-28 10:27:00,182.227,47.117,111.847,73.503
2024-10-28 10:28:00,201.430,47.515,122.088,79.490
2024-10-28 10:29:00,233.912,47.515,139.960,85.732
2024-10-28 10:30:00,254.954,48.111,167.269,91.465
2024-10-28 10:31:00,254.545,48.310,183.936,94.904
2024-10-28 10:32:00,249.132,48.907,165.863,94.522
2024-10-28 10:33:00,239.530,48.907,144.578,92.866
2024-10-28 10:34:00,245.250,48.907,165.663,94.395
2024-10-28 10:35:00,259.244,48.907,196.988,97.580
2024-10-28 10:36:00,280.797,49.105,207.229,100.510
2024-10-28 10:37:00,290.705,49.503,224.096,102.675
2024-10-28 10:38:00,294.280,49.702,207.430,103.567
2024-10-28 10:39:00,298.264,50.099,216.466,105.478
2024-10-28 10:40:00,302.349,50.099,211.647,108.153
2024-10-28 10:41:00,306.435,50.099,217.068,111.847
2024-10-28 10:42:00,306.129,50.298,206.225,116.306
2024-10-28 10:43:00,310.419,50.895,196.988,122.420
2024-10-28 10:44:00,315.730,51.292,261.847,130.318
2024-10-28 10:45:00,300.511,51.491,281.928,136.433
2024-10-28 10:46:00,224.719,51.491,275.904,139.363
2024-10-28 10:47:00,200.204,51.491,261.847,138.471
2024-10-28 10:48:00,214.096,52.087,262.450,135.032
2024-10-28 10:49:00,209.397,52.485,236.747,130.828
2024-10-28 10:50:00,227.068,52.883,213.855,127.389
2024-10-28 10:51:00,214.607,52.883,198.394,123.694
2024-10-28 10:52:00,201.328,52.883,189.960,121.911
2024-10-28 10:53:00,155.158,53.280,186.145,120.127
2024-10-28 10:54:00,116.956,53.678,177.510,115.541
2024-10-28 10:55:00,130.031,54.076,169.880,111.338
2024-10-28 10:56:00,161.696,54.076,170.080,109.809
2024-10-28 10:57:00,197.446,54.076,172.892,111.338
2024-10-28 10:58:00,287.232,54.076,176.305,115.669
2024-10-28 10:59:00,335.342,54.076,188.153,121.146
2024-10-28 11:00:00,314.300,54.871,197.590,126.497
2024-10-28 11:01:00,245.557,55.467,211.647,131.847
2024-10-28 11:02:00,221.144,55.467,221.486,136.306
2024-10-28 11:03:00,283.350,55.467,229.920,138.726
2024-10-28 11:04:00,374.872,55.467,238.554,138.089
2024-10-28 11:05:00,399.898,55.666,236.345,134.522
2024-10-28 11:06:00,403.473,56.064,224.297,130.191
2024-10-28 11:07:00,406.844,56.660,204.618,126.624
2024-10-28 11:08:00,410.521,56.859,195.382,123.822
2024-10-28 11:09:00,414.505,56.859,187.751,120.510
2024-10-28 11:10:00,418.693,56.859,181.124,116.943
2024-10-28 11:11:00,422.268,56.859,174.699,113.503
2024-10-28 11:12:00,426.353,57.058,170.482,109.809
2024-10-28 11:13:00,430.133,58.052,162.851,104.586
2024-10-28 11:14:00,434.014,58.052,154.819,97.834
2024-10-28 11:15:00,437.385,58.052,138.956,91.083
2024-10-28 11:16:00,441.164,58.052,130.120,86.115
2024-10-28 11:17:00,444.535,58.052,122.892,82.038
2024-10-28 11:18:00,448.315,58.449,122.289,81.911
2024-10-28 11:19:00,451.685,59.443,126.908,85.096
2024-10-28 11:20:00,455.771,59.443,130.522,87.516
2024-10-28 11:21:00,459.244,59.443,129.719,87.643
2024-10-28 11:22:00,462.717,59.443,129.317,87.643
2024-10-28 11:23:00,465.986,59.443,133.333,90.064
2024-10-28 11:24:00,469.561,59.443,141.767,94.268
2024-10-28 11:25:00,473.544,59.443,147.189,97.834
2024-10-28 11:26:00,477.222,60.239,150.602,100.637
2024-10-28 11:27:00,479.673,60.636,155.221,103.822
2024-10-28 11:28:00,482.840,60.636,163.855,108.280
2024-10-28 11:29:00,486.619,60.636,175.301,113.631
2024-10-28 11:30:00,489.990,60.636,176.305,117.070
2024-10-28 11:31:00,493.156,60.636,175.100,117.070
2024-10-28 11:32:00,497.242,60.835,178.112,114.904
2024-10-28 11:33:00,501.736,61.630,174.096,112.229
2024-10-28 11:34:00,504.699,62.028,171.486,113.121
2024-10-28 11:35:00,507.457,62.028,176.707,117.197
2024-10-28 11:36:00,511.440,62.028,181.928,121.274
2024-10-28 11:37:00,514.402,62.028,187.751,123.439
2024-10-28 11:38:00,518.182,63.022,190.361,123.567
2024-10-28 11:39:00,522.676,63.419,200.000,123.439
2024-10-28 11:40:00,526.558,63.419,193.574,123.694
2024-10-28 11:41:00,529.826,63.419,193.775,125.478
2024-10-28 11:42:00,534.116,63.419,193.574,127.643
2024-10-28 11:43:00,537.896,63.419,198.394,129.045
2024-10-28 11:44:00,541.062,63.419,193.574,129.172
2024-10-28 11:45:00,544.944,64.414,192.570,128.408
2024-10-28 11:46:00,548.723,64.612,185.542,124.968
2024-10-28 11:47:00,552.605,64.612,177.912,118.981
2024-10-28 11:48:00,556.384,64.612,167.671,112.611
2024-10-28 11:49:00,560.470,64.612,164.257,109.172
2024-10-28 11:50:00,563.943,64.612,166.064,110.828
2024-10-28 11:51:00,567.211,64.612,173.896,116.306
2024-10-28 11:52:00,570.582,64.612,181.325,121.401
2024-10-28 11:53:00,574.668,64.612,183.936,122.803
2024-10-28 11:54:00,578.243,65.010,184.940,120.637
2024-10-28 11:55:00,581.614,65.010,177.510,117.070
2024-10-28 11:56:00,585.598,65.606,173.695,116.433
2024-10-28 11:57:00,588.662,66.004,176.908,118.854
2024-10-28 11:58:00,592.339,66.004,184.739,123.822
2024-10-28 11:59:00,595.710,66.004,194.980,129.809
2024-10-28 12:00:00,598.264,66.004,207.229,135.541
2024-10-28 12:01:00,601.839,66.004,237.751,147.134
2024-10-28 12:02:00,604.699,66.004,252.811,165.096
2024-10-28 12:03:00,607.865,66.600,283.133,180.637
2024-10-28 12:04:00,610.930,67.396,351.004,181.401
2024-10-28 12:05:00,613.994,67.396,324.900,169.554
2024-10-28 12:06:00,617.263,67.396,254.819,157.580
2024-10-28 12:07:00,621.144,67.396,230.321,151.975
2024-10-28 12:08:00,624.617,67.396,218.876,147.006
2024-10-28 12:09:00,627.681,67.396,198.594,133.631
2024-10-28 12:10:00,630.746,67.992,172.289,115.414
2024-10-28 12:11:00,634.321,68.588,154.217,103.567
2024-10-28 12:12:00,638.304,68.588,151.807,102.803
2024-10-28 12:13:00,641.267,68.588,172.892,116.688
2024-10-28 12:14:00,644.842,68.787,211.847,142.420
2024-10-28 12:15:00,648.417,68.986,247.791,163.949
2024-10-28 12:16:00,652.400,69.384,265.663,170.701
2024-10-28 12:17:00,654.852,69.980,252.610,161.911
2024-10-28 12:18:00,657.303,69.980,229.920,144.586
2024-10-28 12:19:00,660.878,69.980,203.815,136.815
2024-10-28 12:20:00,664.862,70.577,201.004,136.688
2024-10-28 12:21:00,668.437,70.775,192.771,131.083
2024-10-28 12:22:00,671.502,71.372,186.546,126.369
2024-10-28 12:23:00,674.464,71.372,200.402,135.032
2024-10-28 12:24:00,677.222,71.372,215.863,144.204
2024-10-28 12:25:00,681.001,71.372,202.209,131.975
2024-10-28 12:26:00,684.168,71.372,163.052,108.025
2024-10-28 12:27:00,687.640,71.372,147.791,100.000
2024-10-28 12:28:00,689.990,71.372,159.639,108.153
2024-10-28 12:29:00,694.076,71.372,169.277,114.395
2024-10-28 12:30:00,697.344,71.372,172.490,116.306
2024-10-28 12:31:00,701.021,71.769,179.719,118.471
2024-10-28 12:32:00,704.494,72.167,172.289,115.796
2024-10-28 12:33:00,707.763,72.565,154.418,104.331
2024-10-28 12:34:00,710.419,72.565,149.598,100.764
2024-10-28 12:35:00,713.483,72.565,165.863,111.338
2024-10-28 12:36:00,716.139,72.565,186.345,125.350
2024-10-28 12:37:00,719.408,72.565,194.578,130.955
2024-10-28 12:38:00,722.983,72.565,180.120,121.656
2024-10-28 12:39:00,725.843,72.565,159.438,107.771
2024-10-28 12:40:00,728.805,72.565,151.406,102.038
2024-10-28 12:41:00,732.074,73.161,155.823,105.096
2024-10-28 12:42:00,734.525,73.757,159.036,107.006
2024-10-28 12:43:00,737.589,73.956,159.839,107.261
2024-10-28 12:44:00,740.347,73.956,203.213,122.548
2024-10-28 12:45:00,742.492,73.956,503.815,154.268
2024-10-28 12:46:00,744.637,73.956,626.506,172.994
2024-10-28 12:47:00,746.782,73.956,529.920,188.662
2024-10-28 12:48:00,749.132,73.559,559.839,188.153
2024-10-28 12:49:00,752.503,73.757,400.803,176.688
2024-10-28 12:50:00,755.873,73.956,477.912,167.006
2024-10-28 12:51:00,758.325,73.956,589.558,162.038
2024-10-28 12:52:00,761.185,74.155,657.028,163.312
2024-10-28 12:53:00,763.841,74.155,685.743,177.325
2024-10-28 12:54:00,765.066,74.553,592.972,203.185
2024-10-28 12:55:00,767.314,74.553,624.900,223.694
2024-10-28 12:56:00,769.867,74.553,769.478,235.414
2024-10-28 12:57:00,773.340,74.553,713.052,235.159
2024-10-28 12:58:00,776.609,74.354,651.004,217.580
2024-10-28 12:59:00,781.001,73.956,417.671,198.981
2024-10-28 13:00:00,783.146,74.553,461.245,195.924
2024-10-28 13:01:00,785.087,75.348,624.900,213.503
2024-10-28 13:02:00,786.210,75.348,772.892,245.478
2024-10-28 13:03:00,789.173,75.944,739.157,274.522
2024-10-28 13:04:00,791.931,75.944,596.787,280.510
2024-10-28 13:05:00,793.769,75.944,601.807,266.497
2024-10-28 13:06:00,797.344,75.944,625.703,218.089
2024-10-28 13:07:00,799.796,75.944,380.522,157.580
2024-10-28 13:08:00,802.758,75.944,187.952,124.713
2024-10-28 13:09:00,805.312,75.944,177.711,121.401
2024-10-28 13:10:00,808.172,76.143,173.896,113.248
2024-10-28 13:11:00,809.091,76.541,154.016,94.777
2024-10-28 13:12:00,812.257,76.541,121.285,84.204
2024-10-28 13:13:00,814.198,76.342,141.767,97.580
2024-10-28 13:14:00,816.445,76.541,193.976,132.611
2024-10-28 13:15:00,819.203,76.541,258.032,175.541
2024-10-28 13:16:00,821.246,76.541,266.466,177.452
2024-10-28 13:17:00,823.289,76.541,195.783,134.650
2024-10-28 13:18:00,826.353,76.541,130.321,89.936
2024-10-28 13:19:00,828.396,76.541,107.430,74.013
2024-10-28 13:20:00,831.461,76.541,108.835,74.777
2024-10-28 13:21:00,832.482,76.938,99.197,67.898
2024-10-28 13:22:00,834.525,77.137,83.133,56.815
2024-10-28 13:23:00,837.589,77.336,75.301,51.338
2024-10-28 13:24:00,839.632,77.336,75.100,51.083
2024-10-28 13:25:00,840.654,77.932,80.321,54.650
2024-10-28 13:26:00,843.718,77.932,88.353,60.127
2024-10-28 13:27:00,846.782,77.932,99.598,67.516
2024-10-28 13:28:00,848.825,77.932,120.482,81.274
2024-10-28 13:29:00,851.890,77.535,148.594,100.127
2024-10-28 13:30:00,853.933,77.535,185.542,125.096
2024-10-28 13:31:00,855.975,77.734,239.558,159.363
2024-10-28 13:32:00,859.040,77.932,333.333,208.535
2024-10-28 13:33:00,861.083,77.932,424.900,250.064
2024-10-28 13:34:00,865.169,77.932,555.221,272.229
2024-10-28 13:35:00,867.211,78.330,618.675,281.911
2024-10-28 13:36:00,868.233,78.529,730.522,278.599
2024-10-28 13:37:00,872.319,78.529,764.458,270.191
2024-10-28 13:38:00,874.362,78.529,750.402,253.885
2024-10-28 13:39:00,876.404,78.728,560.241,237.580
2024-10-28 13:40:00,878.447,78.926,652.209,230.191
2024-10-28 13:41:00,879.469,79.125,461.446,221.529
2024-10-28 13:42:00,881.512,79.324,404.418,211.592
2024-10-28 13:43:00,883.555,79.324,435.743,212.357
2024-10-28 13:44:00,885.598,79.324,482.530,217.834
2024-10-28 13:45:00,887.640,79.324,560.643,219.490
2024-10-28 13:46:00,889.683,79.324,628.313,216.561
2024-10-28 13:47:00,891.726,79.920,571.084,214.650
2024-10-28 13:48:00,895.812,79.920,685.542,222.803
2024-10-28 13:49:00,897.855,79.920,840.763,246.242
2024-10-28 13:50:00,899.898,80.318,577.309,242.038
2024-10-28 13:51:00,900.919,80.517,247.791,169.936
2024-10-28 13:52:00,901.941,80.517,172.490,119.873
2024-10-28 13:53:00,903.984,80.517,145.382,101.274
2024-10-28 13:54:00,905.005,80.517,178.715,122.930
2024-10-28 13:55:00,908.069,80.517,264.257,178.726
2024-10-28 13:56:00,907.048,80.517,367.671,243.439
2024-10-28 13:57:00,911.134,80.517,462.249,287.771
2024-10-28 13:58:00,913.177,80.517,563.454,307.134
2024-10-28 13:59:00,914.198,80.915,554.016,297.325
2024-10-28 14:00:00,917.263,81.312,495.984,266.624
2024-10-28 14:01:00,916.241,81.312,374.699,211.720
2024-10-28 14:02:00,918.284,81.312,259.237,172.866
2024-10-28 14:03:00,919.305,81.312,258.635,175.414
2024-10-28 14:04:00,922.370,80.915,288.153,195.159
2024-10-28 14:05:00,924.413,81.113,355.622,226.369
2024-10-28 14:06:00,925.434,81.312,366.466,205.732
2024-10-28 14:07:00,925.434,81.312,205.221,132.994
2024-10-28 14:08:00,926.456,81.312,152.610,104.459
2024-10-28 14:09:00,927.477,81.312,151.807,103.439
2024-10-28 14:10:00,930.541,81.312,157.631,107.389
2024-10-28 14:11:00,932.584,81.312,163.655,111.720
2024-10-28 14:12:00,932.584,81.312,181.928,123.822
2024-10-28 14:13:00,934.627,81.312,221.486,150.191
2024-10-28 14:14:00,936.670,81.312,265.060,178.344
2024-10-28 14:15:00,939.734,81.312,302.209,203.567
2024-10-28 14:16:00,941.777,81.312,350.201,236.688
2024-10-28 14:17:00,944.842,81.312,388.153,262.420
2024-10-28 14:18:00,948.927,81.312,406.627,272.994
2024-10-28 14:19:00,949.949,81.511,416.064,279.363
2024-10-28 14:20:00,947.906,82.107,481.124,296.688
2024-10-28 14:21:00,947.906,82.505,457.028,294.777
2024-10-28 14:22:00,949.949,82.505,493.775,297.325
2024-10-28 14:23:00,950.970,82.903,703.614,307.134
2024-10-28 14:24:00,951.992,83.101,495.984,288.790
2024-10-28 14:25:00,953.013,83.101,490.964,275.159
2024-10-28 14:26:00,955.056,83.101,779.719,263.057
2024-10-28 14:27:00,956.078,83.101,808.835,251.720
2024-10-28 14:28:00,960.163,82.903,787.550,246.624
2024-10-28 14:29:00,961.185,82.505,561.044,243.057
2024-10-28 14:30:00,961.185,82.704,729.116,241.911
2024-10-28 14:31:00,963.228,82.704,740.562,245.350
2024-10-28 14:32:00,963.228,82.505,677.510,261.911
2024-10-28 14:33:00,964.249,83.101,593.976,278.344
2024-10-28 14:34:00,964.249,83.499,423.896,265.478
2024-10-28 14:35:00,965.271,83.897,389.157,254.395
2024-10-28 14:36:00,967.314,83.897,340.361,232.102
2024-10-28 14:37:00,968.335,83.897,290.562,198.089
2024-10-28 14:38:00,968.335,83.897,213.655,146.624
2024-10-28 14:39:00,969.356,83.897,163.855,112.739
2024-10-28 14:40:00,972.421,83.897,155.622,106.497
2024-10-28 14:41:00,973.442,83.897,152.209,103.567
2024-10-28 14:42:00,974.464,83.897,161.446,109.682
2024-10-28 14:43:00,974.464,83.897,184.337,125.860
2024-10-28 14:44:00,976.507,83.897,205.823,140.382
2024-10-28 14:45:00,978.550,83.897,209.839,144.076
2024-10-28 14:46:00,980.592,83.897,210.241,143.949
2024-10-28 14:47:00,980.592,83.897,269.478,183.949
