TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-03-14 07:14:00,-1.736,-1.392,0.000,-0.892
2025-03-14 07:15:00,-1.736,-1.392,0.000,-0.892
2025-03-14 07:16:00,-1.736,-1.392,0.000,-0.892
2025-03-14 07:17:00,-1.736,-1.392,0.000,-0.764
2025-03-14 07:18:00,-1.736,-1.392,0.000,-0.764
2025-03-14 07:19:00,-1.736,-1.392,0.000,-0.764
2025-03-14 07:20:00,-1.736,-1.392,0.000,-0.637
2025-03-14 07:21:00,-1.736,-1.392,-0.201,-0.637
2025-03-14 07:22:00,-1.736,-1.392,-0.402,-0.764
2025-03-14 07:23:00,-1.736,-1.392,-0.201,-0.764
2025-03-14 07:24:00,-1.736,-1.392,0.000,-0.764
2025-03-14 07:25:00,-1.736,-1.392,0.000,-0.764
2025-03-14 07:26:00,-1.736,-1.392,0.000,-0.764
2025-03-14 07:27:00,-1.736,-1.392,0.000,-0.764
2025-03-14 07:28:00,-1.736,-1.392,0.000,-0.637
2025-03-14 07:29:00,-1.736,-1.392,0.000,-0.637
2025-03-14 07:30:00,-1.736,-1.392,0.000,-0.510
2025-03-14 07:31:00,-1.736,-1.392,-0.201,-0.510
2025-03-14 07:32:00,-1.736,-1.392,-0.402,-0.382
2025-03-14 07:33:00,-1.736,-1.392,-1.004,-0.382
2025-03-14 07:34:00,-1.736,-1.392,-1.205,-0.510
2025-03-14 07:35:00,-1.736,-1.392,-0.602,-0.382
2025-03-14 07:36:00,-1.736,-1.193,-0.602,-0.382
2025-03-14 07:37:00,-1.736,-1.392,-1.004,-0.510
2025-03-14 07:38:00,-1.736,-0.994,-1.406,-0.510
2025-03-14 07:39:00,-1.736,-0.596,-1.406,-0.637
2025-03-14 07:40:00,-1.634,-0.596,-1.406,-0.764
2025-03-14 07:41:00,-1.634,-0.596,-1.406,-0.637
2025-03-14 07:42:00,-1.736,-0.596,-1.606,-0.892
2025-03-14 07:43:00,-1.634,-0.596,-1.406,-0.892
2025-03-14 07:44:00,-1.328,-0.596,-1.406,-0.892
2025-03-14 07:45:00,-1.021,-0.596,-1.406,-1.274
2025-03-14 07:46:00,-1.021,0.000,-1.406,-1.529
2025-03-14 07:47:00,-1.021,-0.199,-1.406,-1.656
2025-03-14 07:48:00,-1.328,-0.596,-1.606,-1.656
2025-03-14 07:49:00,-1.430,-0.596,-1.606,-1.656
2025-03-14 07:50:00,-1.430,-0.596,-2.008,-1.656
2025-03-14 07:51:00,-1.634,-0.596,-2.410,-1.656
2025-03-14 07:52:00,-1.532,-0.596,-2.410,-1.656
2025-03-14 07:53:00,-1.328,-0.596,-2.610,-1.656
2025-03-14 07:54:00,-1.430,-0.596,-2.610,-1.656
2025-03-14 07:55:00,-1.634,-0.596,-2.610,-1.656
2025-03-14 07:56:00,-1.736,-0.596,-2.610,-1.656
2025-03-14 07:57:00,-1.736,-0.596,-2.610,-1.529
2025-03-14 07:58:00,-1.736,-0.596,-2.610,-1.401
2025-03-14 07:59:00,-1.736,-0.596,-2.008,-1.274
2025-03-14 08:00:00,-1.736,-0.596,-1.606,-1.274
2025-03-14 08:01:00,-1.736,-0.596,-1.406,-1.274
2025-03-14 08:02:00,-1.736,-0.596,-1.406,-1.274
2025-03-14 08:03:00,-1.736,-0.994,-1.406,-1.274
2025-03-14 08:04:00,-1.736,-1.193,-1.406,-1.274
2025-03-14 08:05:00,-1.736,-1.392,-1.406,-1.274
2025-03-14 08:06:00,-1.736,-1.392,-1.406,-1.274
2025-03-14 08:07:00,-1.736,-0.994,-1.406,-1.274
2025-03-14 08:08:00,-1.736,-0.596,-1.406,-1.401
2025-03-14 08:09:00,-1.736,-0.596,-1.406,-1.274
2025-03-14 08:10:00,-1.736,-1.193,-1.406,-1.274
2025-03-14 08:11:00,-1.839,-1.392,-1.606,-1.656
2025-03-14 08:12:00,-2.043,-1.392,-1.406,-1.529
2025-03-14 08:13:00,-2.043,-1.392,-1.406,-1.401
2025-03-14 08:14:00,-2.043,-1.193,-1.406,-1.529
2025-03-14 08:15:00,-2.043,-0.795,-1.606,-1.529
2025-03-14 08:16:00,-2.043,-1.193,-1.406,-1.529
2025-03-14 08:17:00,-2.043,-1.392,-1.406,-1.401
2025-03-14 08:18:00,-2.043,-1.392,-1.406,-1.656
2025-03-14 08:19:00,-2.043,-1.392,-1.406,-1.529
2025-03-14 08:20:00,-2.043,-1.392,-0.602,-1.656
2025-03-14 08:21:00,-2.043,-1.392,0.000,-1.656
2025-03-14 08:22:00,-2.043,-1.392,0.000,-1.656
2025-03-14 08:23:00,-2.043,-1.392,0.000,-1.529
2025-03-14 08:24:00,-2.043,-1.392,0.000,-1.529
2025-03-14 08:25:00,-2.043,-1.392,-0.201,-1.401
2025-03-14 08:26:00,-2.043,-1.392,-0.602,-1.274
2025-03-14 08:27:00,-2.043,-1.392,-0.402,-1.274
2025-03-14 08:28:00,-1.736,-1.392,-0.402,-1.146
2025-03-14 08:29:00,-1.736,-1.392,-1.205,-1.019
2025-03-14 08:30:00,-2.043,-1.392,-1.406,-0.892
2025-03-14 08:31:00,-2.043,-1.392,-1.406,-0.892
2025-03-14 08:32:00,-2.043,-1.988,-1.406,-0.892
2025-03-14 08:33:00,-2.043,-1.988,-1.406,-0.892
2025-03-14 08:34:00,-2.043,-1.988,-1.406,-1.019
2025-03-14 08:35:00,-2.043,-1.590,-1.406,-0.892
2025-03-14 08:36:00,-2.043,-1.392,-1.406,-0.892
2025-03-14 08:37:00,-1.941,-1.392,-1.406,-1.019
2025-03-14 08:38:00,-1.839,-1.392,-1.406,-1.146
2025-03-14 08:39:00,-1.736,-1.392,-1.406,-1.146
2025-03-14 08:40:00,-1.736,-1.392,-1.406,-1.146
2025-03-14 08:41:00,-1.839,-1.392,-1.406,-1.019
2025-03-14 08:42:00,-2.043,-1.392,-1.406,-0.892
2025-03-14 08:43:00,-1.839,-1.392,-1.406,-1.019
2025-03-14 08:44:00,-1.736,-1.392,-1.406,-1.019
2025-03-14 08:45:00,-1.736,-1.392,-1.406,-1.019
2025-03-14 08:46:00,-1.736,-1.392,-1.406,-0.892
2025-03-14 08:47:00,-1.736,-1.193,-1.406,-0.892
2025-03-14 08:48:00,-1.736,-0.596,-1.406,-0.892
2025-03-14 08:49:00,-1.736,-0.596,-1.406,-0.892
2025-03-14 08:50:00,-1.736,-0.596,-1.406,-0.892
2025-03-14 08:51:00,-1.736,-0.596,-1.406,-0.892
2025-03-14 08:52:00,-1.736,-0.596,-1.406,-0.892
2025-03-14 08:53:00,-1.736,-0.596,-1.406,-0.892
2025-03-14 08:54:00,-1.736,-0.596,-1.406,-1.146
2025-03-14 08:55:00,-1.532,-0.596,-1.406,-0.892
2025-03-14 08:56:00,-1.634,-0.596,-1.406,-0.892
2025-03-14 08:57:00,-1.736,-0.596,-1.406,-0.892
2025-03-14 08:58:00,-1.736,-0.596,-1.406,-0.892
2025-03-14 08:59:00,-1.736,-0.596,-1.406,-0.892
2025-03-14 09:00:00,-1.736,-0.596,-1.406,-0.892
2025-03-14 09:01:00,-1.736,-0.596,-1.406,-0.892
2025-03-14 09:02:00,-1.736,-0.596,-1.406,-0.892
2025-03-14 09:03:00,-1.736,-0.596,-1.406,-0.892
2025-03-14 09:04:00,-1.736,-0.596,-1.406,-0.892
2025-03-14 09:05:00,-1.736,-0.596,-1.406,-1.019
2025-03-14 09:06:00,-1.736,-0.596,-1.406,-1.146
2025-03-14 09:07:00,-1.430,-0.596,-1.004,-1.401
2025-03-14 09:08:00,-1.021,-0.596,0.000,-1.401
2025-03-14 09:09:00,-1.021,-0.596,0.000,-1.274
2025-03-14 09:10:00,-1.021,0.000,0.000,-1.401
2025-03-14 09:11:00,-1.021,0.000,0.000,-1.146
2025-03-14 09:12:00,-1.021,0.000,0.000,-1.274
2025-03-14 09:13:00,-0.817,0.000,-0.201,-1.019
2025-03-14 09:14:00,-0.306,0.000,-0.602,-1.019
2025-03-14 09:15:00,-0.306,0.000,-0.402,-0.892
2025-03-14 09:16:00,-0.306,0.199,-0.201,-0.892
2025-03-14 09:17:00,-0.306,0.596,-0.201,-0.892
2025-03-14 09:18:00,-0.306,0.596,-0.402,-0.892
2025-03-14 09:19:00,-0.306,0.596,-0.602,-0.892
2025-03-14 09:20:00,-0.306,0.596,-1.004,-0.892
2025-03-14 09:21:00,-0.306,0.596,-1.004,-0.892
2025-03-14 09:22:00,-0.306,0.596,-0.602,-0.892
2025-03-14 09:23:00,-0.306,0.596,-0.402,-0.892
2025-03-14 09:24:00,-0.306,0.596,-0.201,-0.892
2025-03-14 09:25:00,-0.306,0.596,-0.402,-0.892
2025-03-14 09:26:00,-0.306,0.596,-0.402,-0.892
2025-03-14 09:27:00,-0.306,0.596,-0.602,-0.892
2025-03-14 09:28:00,-0.306,0.596,-1.205,-0.892
2025-03-14 09:29:00,-0.306,0.596,-1.406,-0.892
2025-03-14 09:30:00,-0.306,0.596,-1.406,-0.892
2025-03-14 09:31:00,-0.306,0.199,-1.406,-0.892
2025-03-14 09:32:00,-0.306,0.398,-1.406,-0.892
2025-03-14 09:33:00,-0.306,0.000,-1.406,-0.892
2025-03-14 09:34:00,-0.306,0.000,-1.406,-0.892
2025-03-14 09:35:00,-0.306,0.000,-1.406,-0.892
2025-03-14 09:36:00,-0.306,0.000,-1.406,-0.892
2025-03-14 09:37:00,-0.306,0.000,-0.803,-1.019
2025-03-14 09:38:00,-0.306,0.000,-0.201,-0.892
2025-03-14 09:39:00,-0.306,0.000,-0.402,-0.892
2025-03-14 09:40:00,-0.306,0.199,-0.602,-0.892
2025-03-14 09:41:00,-0.306,0.199,-0.803,-0.892
2025-03-14 09:42:00,-0.306,0.398,-0.402,-0.892
2025-03-14 09:43:00,-0.306,0.596,-0.402,-0.892
2025-03-14 09:44:00,-0.306,0.596,-0.201,-0.892
2025-03-14 09:45:00,-0.306,0.596,-0.602,-0.892
2025-03-14 09:46:00,0.102,0.596,-1.406,-0.892
2025-03-14 09:47:00,0.306,0.596,-1.406,-0.892
2025-03-14 09:48:00,0.306,0.596,-1.406,-0.892
2025-03-14 09:49:00,0.306,0.596,-1.406,-1.274
2025-03-14 09:50:00,0.409,0.596,-1.406,-1.274
2025-03-14 09:51:00,0.919,1.193,-1.406,-1.274
2025-03-14 09:52:00,1.021,1.392,-1.406,-1.274
2025-03-14 09:53:00,1.532,1.392,-1.807,-1.146
2025-03-14 09:54:00,1.736,1.988,-1.807,-1.274
2025-03-14 09:55:00,2.043,1.988,-2.008,-1.274
2025-03-14 09:56:00,2.145,1.988,-1.807,-1.274
2025-03-14 09:57:00,2.758,2.187,-1.807,-1.146
2025-03-14 09:58:00,3.166,2.783,-1.406,-1.274
2025-03-14 09:59:00,3.984,3.380,-1.406,-0.892
2025-03-14 10:00:00,4.801,3.976,-1.406,-0.892
2025-03-14 10:01:00,5.516,4.573,-1.004,-0.892
2025-03-14 10:02:00,6.129,5.368,-0.402,-0.892
2025-03-14 10:03:00,6.742,5.567,-1.205,-0.637
2025-03-14 10:04:00,6.946,5.964,-1.406,-0.382
2025-03-14 10:05:00,7.457,6.163,-1.406,-0.382
2025-03-14 10:06:00,7.661,6.561,-1.406,-0.382
2025-03-14 10:07:00,8.172,6.958,-1.406,-0.382
2025-03-14 10:08:00,8.580,7.356,-1.406,-0.127
2025-03-14 10:09:00,8.784,7.952,-1.205,0.000
2025-03-14 10:10:00,9.397,7.952,0.000,0.127
2025-03-14 10:11:00,9.602,8.549,0.201,0.127
2025-03-14 10:12:00,10.215,8.946,1.004,0.764
2025-03-14 10:13:00,10.725,9.344,1.406,0.892
2025-03-14 10:14:00,11.134,9.940,1.004,0.892
2025-03-14 10:15:00,11.645,10.537,1.406,0.892
2025-03-14 10:16:00,12.257,10.736,1.205,0.892
2025-03-14 10:17:00,12.768,11.332,1.807,1.019
2025-03-14 10:18:00,13.381,11.928,2.410,1.401
2025-03-14 10:19:00,14.198,12.724,2.610,1.274
2025-03-14 10:20:00,15.117,13.718,2.811,1.656
2025-03-14 10:21:00,15.628,14.115,3.815,1.783
2025-03-14 10:22:00,16.037,14.712,5.020,2.293
2025-03-14 10:23:00,17.467,15.905,5.422,2.548
2025-03-14 10:24:00,18.590,17.296,5.823,2.803
2025-03-14 10:25:00,18.999,17.893,6.627,3.439
2025-03-14 10:26:00,19.714,18.290,6.627,3.822
2025-03-14 10:27:00,20.429,19.085,7.028,3.949
2025-03-14 10:28:00,21.042,19.682,8.032,4.586
2025-03-14 10:29:00,21.757,20.080,9.237,5.350
2025-03-14 10:30:00,22.370,20.676,9.237,5.605
2025-03-14 10:31:00,22.983,21.074,10.442,5.860
2025-03-14 10:32:00,23.391,21.670,11.847,6.879
2025-03-14 10:33:00,23.800,22.068,13.052,7.643
2025-03-14 10:34:00,24.515,22.664,14.659,8.662
2025-03-14 10:35:00,25.128,23.459,16.265,9.809
2025-03-14 10:36:00,25.741,23.857,16.667,10.573
2025-03-14 10:37:00,26.149,24.453,17.671,10.573
2025-03-14 10:38:00,26.558,24.851,18.474,11.338
2025-03-14 10:39:00,27.171,25.249,19.277,11.338
2025-03-14 10:40:00,27.681,25.845,19.277,11.465
2025-03-14 10:41:00,28.192,26.441,20.482,11.975
2025-03-14 10:42:00,29.009,27.237,21.084,11.975
2025-03-14 10:43:00,29.724,27.634,20.281,11.083
2025-03-14 10:44:00,30.133,28.231,18.072,9.809
2025-03-14 10:45:00,30.541,28.827,15.261,8.535
2025-03-14 10:46:00,31.154,29.026,14.056,8.153
2025-03-14 10:47:00,31.563,29.423,13.052,7.771
2025-03-14 10:48:00,31.869,29.622,12.651,7.261
2025-03-14 10:49:00,32.278,30.219,11.446,6.879
2025-03-14 10:50:00,32.584,30.417,10.843,6.624
2025-03-14 10:51:00,33.197,30.815,10.643,6.369
2025-03-14 10:52:00,33.708,31.610,10.843,6.752
2025-03-14 10:53:00,34.219,32.008,11.245,7.006
2025-03-14 10:54:00,34.831,32.803,11.847,7.261
2025-03-14 10:55:00,35.240,33.201,11.847,7.389
2025-03-14 10:56:00,35.853,33.797,12.851,8.153
2025-03-14 10:57:00,36.466,34.394,13.855,8.917
2025-03-14 10:58:00,36.772,34.592,14.056,9.172
2025-03-14 10:59:00,37.283,34.990,14.458,9.427
2025-03-14 11:00:00,37.589,35.189,14.056,9.299
2025-03-14 11:01:00,37.998,35.586,14.659,9.554
2025-03-14 11:02:00,38.509,35.984,15.462,9.936
2025-03-14 11:03:00,38.815,36.581,17.470,11.338
2025-03-14 11:04:00,39.428,36.978,20.281,13.248
2025-03-14 11:05:00,40.041,37.575,22.691,14.904
2025-03-14 11:06:00,40.552,38.171,24.498,16.051
2025-03-14 11:07:00,40.858,38.370,25.904,16.943
2025-03-14 11:08:00,41.369,38.966,28.112,18.471
2025-03-14 11:09:00,41.982,39.364,31.124,20.510
2025-03-14 11:10:00,42.390,39.960,35.141,23.185
2025-03-14 11:11:00,42.697,40.358,37.550,24.968
2025-03-14 11:12:00,43.309,40.954,38.956,25.732
2025-03-14 11:13:00,43.412,40.954,39.759,26.369
2025-03-14 11:14:00,43.922,41.153,41.365,27.389
2025-03-14 11:15:00,44.127,41.551,44.378,29.427
2025-03-14 11:16:00,44.331,41.750,47.590,31.465
2025-03-14 11:17:00,44.740,42.346,49.398,32.739
2025-03-14 11:18:00,44.944,42.346,51.004,33.885
2025-03-14 11:19:00,45.455,42.744,53.614,35.669
2025-03-14 11:20:00,45.455,42.942,55.422,36.943
2025-03-14 11:21:00,46.067,43.539,55.422,37.070
2025-03-14 11:22:00,46.170,43.539,55.622,37.452
2025-03-14 11:23:00,46.782,43.936,56.225,37.580
2025-03-14 11:24:00,46.782,44.334,56.024,37.580
2025-03-14 11:25:00,47.497,44.930,53.815,36.306
2025-03-14 11:26:00,47.600,47.515,52.610,35.414
2025-03-14 11:27:00,48.212,59.443,53.213,36.051
2025-03-14 11:28:00,48.417,96.819,54.819,37.070
2025-03-14 11:29:00,49.030,96.024,57.028,38.599
2025-03-14 11:30:00,49.745,123.260,58.032,39.236
2025-03-14 11:31:00,52.196,135.189,58.835,39.745
2025-03-14 11:32:00,62.206,211.730,57.229,38.726
2025-03-14 11:33:00,122.165,268.986,54.418,36.943
2025-03-14 11:34:00,222.165,297.217,53.815,36.561
2025-03-14 11:35:00,248.927,301.988,51.406,34.777
2025-03-14 11:36:00,282.022,306.759,50.602,34.140
2025-03-14 11:37:00,294.893,310.139,51.406,34.522
2025-03-14 11:38:00,304.801,313.320,51.606,34.904
2025-03-14 11:39:00,314.198,316.700,51.004,34.268
2025-03-14 11:40:00,284.576,319.881,52.811,35.159
2025-03-14 11:41:00,188.151,323.062,56.426,37.834
2025-03-14 11:42:00,193.463,327.435,58.032,39.108
2025-03-14 11:43:00,299.898,331.412,58.635,39.490
2025-03-14 11:44:00,337.079,335.189,58.032,39.108
2025-03-14 11:45:00,341.369,335.984,58.434,39.363
2025-03-14 11:46:00,347.293,341.551,58.835,39.618
2025-03-14 11:47:00,351.890,346.123,57.229,38.726
2025-03-14 11:48:00,351.788,346.123,56.627,37.962
2025-03-14 11:49:00,356.078,350.099,56.426,37.834
2025-03-14 11:50:00,360.572,354.473,56.225,37.580
2025-03-14 11:51:00,363.534,357.256,57.430,38.471
2025-03-14 11:52:00,368.233,361.829,58.635,39.490
2025-03-14 11:53:00,371.399,364.811,60.643,41.019
2025-03-14 11:54:00,375.485,368.588,62.851,42.420
2025-03-14 11:55:00,379.980,373.360,62.651,42.420
2025-03-14 11:56:00,381.920,375.149,61.446,41.529
2025-03-14 11:57:00,384.678,377.336,60.241,40.255
2025-03-14 11:58:00,389.377,382.107,60.442,40.382
2025-03-14 11:59:00,392.952,385.288,60.040,40.127
2025-03-14 12:00:00,397.549,389.861,58.434,39.236
2025-03-14 12:01:00,401.226,393.638,59.438,39.618
2025-03-14 12:02:00,405.516,397.813,62.851,41.656
2025-03-14 12:03:00,410.725,402.783,68.474,45.478
2025-03-14 12:04:00,414.198,406.561,72.289,48.280
2025-03-14 12:05:00,415.832,408.350,71.888,48.025
2025-03-14 12:06:00,418.897,410.736,70.080,46.624
2025-03-14 12:07:00,424.617,416.700,72.691,47.771
2025-03-14 12:08:00,428.192,420.080,76.908,50.318
2025-03-14 12:09:00,430.746,422.266,78.715,51.847
2025-03-14 12:10:00,436.568,428.231,77.711,51.592
2025-03-14 12:11:00,440.347,431.809,81.526,53.758
2025-03-14 12:12:00,442.594,433.996,99.197,58.726
2025-03-14 12:13:00,448.417,439.563,151.004,63.949
2025-03-14 12:14:00,454.545,445.527,134.337,66.369
2025-03-14 12:15:00,459.346,450.298,110.241,69.682
2025-03-14 12:16:00,466.394,457.455,113.655,73.248
2025-03-14 12:17:00,469.867,461.034,117.470,77.452
2025-03-14 12:18:00,476.507,467.197,120.080,79.108
2025-03-14 12:19:00,475.587,467.793,150.000,80.892
2025-03-14 12:20:00,475.179,463.221,174.900,84.586
2025-03-14 12:21:00,484.780,475.547,212.249,88.153
2025-03-14 12:22:00,482.635,473.161,226.908,88.662
2025-03-14 12:23:00,483.350,473.559,234.538,85.605
2025-03-14 12:24:00,487.334,477.535,142.972,82.420
2025-03-14 12:25:00,490.807,481.312,131.325,82.930
2025-03-14 12:26:00,495.812,486.481,128.715,84.586
2025-03-14 12:27:00,501.736,492.644,130.321,85.860
2025-03-14 12:28:00,506.027,496.620,126.707,84.459
2025-03-14 12:29:00,511.338,501.789,122.892,81.401
2025-03-14 12:30:00,517.875,508.151,117.068,76.815
2025-03-14 12:31:00,523.187,513.121,114.056,72.229
2025-03-14 12:32:00,530.541,519.284,108.233,71.338
2025-03-14 12:33:00,541.573,528.032,106.827,71.338
2025-03-14 12:34:00,444.127,430.417,107.028,71.338
2025-03-14 12:35:00,503.473,484.891,107.430,71.592
2025-03-14 12:36:00,467.109,442.744,110.643,73.885
2025-03-14 12:37:00,444.535,417.495,116.265,77.834
2025-03-14 12:38:00,548.723,527.237,124.297,83.312
2025-03-14 12:39:00,432.074,412.922,133.735,89.682
2025-03-14 12:40:00,510.317,482.306,144.177,95.924
2025-03-14 12:41:00,486.619,467.992,154.618,102.166
2025-03-14 12:42:00,283.657,273.161,180.321,107.006
2025-03-14 12:43:00,344.229,309.344,219.679,109.936
2025-03-14 12:44:00,577.120,550.696,173.092,110.828
2025-03-14 12:45:00,589.581,573.757,170.683,113.503
2025-03-14 12:46:00,566.292,552.883,164.859,110.573
2025-03-14 12:47:00,598.161,586.481,156.024,104.713
2025-03-14 12:48:00,606.129,594.632,148.394,83.949
2025-03-14 12:49:00,543.718,536.382,134.940,88.153
2025-03-14 12:50:00,469.152,450.497,132.932,89.299
2025-03-14 12:51:00,499.387,477.932,132.932,91.592
2025-03-14 12:52:00,551.788,527.435,134.538,95.541
2025-03-14 12:53:00,487.130,473.161,164.659,97.070
2025-03-14 12:54:00,554.035,533.002,196.185,97.707
2025-03-14 12:55:00,630.133,615.706,187.349,96.433
2025-03-14 12:56:00,634.014,624.254,186.747,87.006
2025-03-14 12:57:00,622.880,614.513,184.538,96.561
2025-03-14 12:58:00,536.364,532.604,178.514,96.815
2025-03-14 12:59:00,577.732,555.268,209.438,94.904
2025-03-14 13:00:00,614.402,602.584,266.466,97.197
2025-03-14 13:01:00,568.539,566.004,262.048,95.541
2025-03-14 13:02:00,405.209,384.692,259.237,103.694
2025-03-14 13:03:00,637.896,621.272,250.000,116.815
2025-03-14 13:04:00,650.255,628.231,218.474,121.019
2025-03-14 13:05:00,656.180,633.797,228.112,126.115
2025-03-14 13:06:00,614.811,588.668,266.867,132.994
2025-03-14 13:07:00,530.950,492.843,242.570,133.121
2025-03-14 13:08:00,609.397,560.636,268.876,134.522
2025-03-14 13:09:00,616.445,575.547,282.932,126.369
2025-03-14 13:10:00,593.361,545.924,226.707,116.178
2025-03-14 13:11:00,493.463,447.714,174.699,108.408
2025-03-14 13:12:00,556.691,503.777,167.871,107.261
2025-03-14 13:13:00,546.680,503.976,201.004,110.955
2025-03-14 13:14:00,481.920,435.586,249.197,116.943
2025-03-14 13:15:00,498.264,449.304,301.205,119.490
2025-03-14 13:16:00,514.607,460.040,310.442,119.363
2025-03-14 13:17:00,577.528,520.278,305.020,118.217
2025-03-14 13:18:00,525.230,468.390,272.289,118.344
2025-03-14 13:19:00,540.756,472.962,304.217,119.745
2025-03-14 13:20:00,590.092,528.429,273.494,119.745
2025-03-14 13:21:00,582.635,521.670,321.285,119.745
2025-03-14 13:22:00,537.385,474.553,274.498,116.815
2025-03-14 13:23:00,502.656,437.575,331.124,116.943
2025-03-14 13:24:00,484.780,420.278,332.530,118.217
2025-03-14 13:25:00,415.015,354.473,351.807,120.892
2025-03-14 13:26:00,353.422,300.596,368.675,123.312
2025-03-14 13:27:00,345.148,285.686,349.598,125.096
2025-03-14 13:28:00,548.621,494.235,357.631,127.516
2025-03-14 13:29:00,502.247,437.177,335.944,129.809
2025-03-14 13:30:00,396.425,368.588,347.590,133.631
2025-03-14 13:31:00,238.304,202.386,342.570,136.688
2025-03-14 13:32:00,642.084,589.861,338.755,139.363
2025-03-14 13:33:00,629.826,604.573,317.671,139.236
2025-03-14 13:34:00,447.497,389.662,328.715,138.217
2025-03-14 13:35:00,584.372,520.676,276.908,134.013
2025-03-14 13:36:00,773.749,736.779,248.996,129.045
2025-03-14 13:37:00,699.898,674.950,223.896,124.204
2025-03-14 13:38:00,643.616,616.501,205.422,121.656
2025-03-14 13:39:00,709.908,686.481,205.622,122.675
2025-03-14 13:40:00,707.354,663.221,259.036,126.879
2025-03-14 13:41:00,834.525,787.674,281.325,130.318
2025-03-14 13:42:00,803.064,758.052,304.016,134.013
2025-03-14 13:43:00,854.954,818.091,367.671,138.854
2025-03-14 13:44:00,716.547,673.956,413.855,141.656
2025-03-14 13:45:00,784.780,769.980,406.827,141.911
2025-03-14 13:46:00,868.233,853.479,413.454,141.019
2025-03-14 13:47:00,586.619,593.837,430.723,140.127
2025-03-14 13:48:00,232.176,190.258,407.631,136.815
2025-03-14 13:49:00,259.653,204.175,394.578,133.503
2025-03-14 13:50:00,534.729,442.346,349.799,130.573
2025-03-14 13:51:00,441.879,402.982,358.835,129.045
2025-03-14 13:52:00,631.563,575.944,374.900,129.809
2025-03-14 13:53:00,848.825,810.537,388.956,131.083
2025-03-14 13:54:00,334.014,333.201,391.165,130.828
2025-03-14 13:55:00,882.533,842.942,380.723,124.586
2025-03-14 13:56:00,903.984,863.817,334.538,121.656
2025-03-14 13:57:00,730.848,700.199,238.353,125.223
2025-03-14 13:58:00,254.648,226.640,377.510,129.682
2025-03-14 13:59:00,239.632,207.157,379.317,128.535
2025-03-14 14:00:00,271.399,228.628,396.185,129.427
2025-03-14 14:01:00,288.560,232.803,395.181,129.427
2025-03-14 14:02:00,333.095,290.656,352.008,123.439
2025-03-14 14:03:00,237.079,206.759,366.466,125.732
2025-03-14 14:04:00,261.798,224.652,439.157,142.293
2025-03-14 14:05:00,451.073,408.549,440.562,148.408
2025-03-14 14:06:00,680.592,647.117,451.406,156.688
2025-03-14 14:07:00,808.784,808.350,478.916,165.096
2025-03-14 14:08:00,326.660,289.662,487.751,170.701
2025-03-14 14:09:00,362.411,314.513,510.040,173.376
2025-03-14 14:10:00,481.920,416.899,508.233,172.739
2025-03-14 14:11:00,408.274,351.690,492.369,170.318
2025-03-14 14:12:00,409.397,344.732,444.779,165.096
2025-03-14 14:13:00,419.305,355.666,354.217,159.363
2025-03-14 14:14:00,804.903,687.674,286.747,156.943
2025-03-14 14:15:00,820.225,755.467,284.538,156.688
2025-03-14 14:16:00,820.225,760.437,274.297,156.688
2025-03-14 14:17:00,514.505,450.497,297.992,155.032
2025-03-14 14:18:00,803.677,707.555,254.217,150.828
2025-03-14 14:19:00,906.027,849.901,232.932,147.643
2025-03-14 14:20:00,737.794,633.598,240.562,146.369
2025-03-14 14:21:00,767.722,728.628,244.980,147.134
2025-03-14 14:22:00,449.642,411.133,251.807,150.955
2025-03-14 14:23:00,374.974,315.507,266.667,156.943
2025-03-14 14:24:00,375.689,313.718,261.446,163.694
2025-03-14 14:25:00,389.070,337.376,309.639,170.955
2025-03-14 14:26:00,385.189,344.334,323.293,174.522
2025-03-14 14:27:00,371.399,329.225,320.884,177.580
2025-03-14 14:28:00,392.237,342.942,354.217,181.401
2025-03-14 14:29:00,435.240,384.095,315.261,176.051
2025-03-14 14:30:00,551.277,501.590,285.141,174.777
2025-03-14 14:31:00,1085.802,1015.109,332.530,176.051
2025-03-14 14:32:00,1059.244,985.686,365.261,175.032
2025-03-14 14:33:00,653.524,618.887,327.510,170.701
2025-03-14 14:34:00,350.051,311.133,326.104,170.446
2025-03-14 14:35:00,318.999,280.915,358.835,173.503
2025-03-14 14:36:00,301.124,263.221,357.028,177.070
2025-03-14 14:37:00,295.914,262.028,358.635,182.420
2025-03-14 14:38:00,302.349,268.787,333.534,181.019
2025-03-14 14:39:00,319.612,276.938,308.835,178.981
2025-03-14 14:40:00,346.987,294.831,360.843,183.185
2025-03-14 14:41:00,484.678,405.567,445.181,190.828
2025-03-14 14:42:00,797.344,746.322,505.422,200.637
2025-03-14 14:43:00,1040.858,967.594,518.675,212.994
2025-03-14 14:44:00,745.148,711.133,526.506,224.331
2025-03-14 14:45:00,339.019,300.795,512.851,231.338
2025-03-14 14:46:00,310.623,275.149,528.715,232.739
2025-03-14 14:47:00,296.527,263.419,502.209,227.006
2025-03-14 14:48:00,286.517,253.479,389.157,212.994
2025-03-14 14:49:00,270.787,236.382,319.679,191.338
2025-03-14 14:50:00,265.271,228.827,253.012,169.554
2025-03-14 14:51:00,297.549,248.310,236.948,157.707
2025-03-14 14:52:00,807.048,729.423,229.116,151.975
2025-03-14 14:53:00,480.082,430.417,221.084,149.936
