TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-10-07 07:04:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:05:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:06:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:07:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:08:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:09:00,-1.021,-0.596,-0.201,-0.382
2024-10-07 07:10:00,-1.021,-0.596,-0.402,-0.382
2024-10-07 07:11:00,-1.021,-0.596,-0.402,-0.382
2024-10-07 07:12:00,-1.021,-0.596,-0.201,-0.382
2024-10-07 07:13:00,-1.021,-0.596,-0.201,-0.382
2024-10-07 07:14:00,-1.021,-0.596,-0.402,-0.382
2024-10-07 07:15:00,-1.021,-0.596,-0.201,-0.382
2024-10-07 07:16:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:17:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:18:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:19:00,-1.021,-0.596,-0.201,-0.382
2024-10-07 07:20:00,-1.021,-0.596,-0.602,-0.382
2024-10-07 07:21:00,-1.021,-0.596,-0.602,-0.382
2024-10-07 07:22:00,-1.021,-0.596,-0.602,-0.382
2024-10-07 07:23:00,-1.021,-0.596,-0.602,-0.382
2024-10-07 07:24:00,-1.021,-0.596,-0.602,-0.382
2024-10-07 07:25:00,-1.021,-0.596,-0.602,-0.382
2024-10-07 07:26:00,-1.021,-0.596,-0.602,-0.382
2024-10-07 07:27:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:28:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:29:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:30:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:31:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:32:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:33:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:34:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:35:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:36:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:37:00,-1.021,-0.596,-0.201,-0.382
2024-10-07 07:38:00,-1.021,-0.596,-0.402,-0.382
2024-10-07 07:39:00,-1.021,-0.596,-0.402,-0.382
2024-10-07 07:40:00,-1.021,-0.596,-0.602,-0.382
2024-10-07 07:41:00,-1.226,-0.994,-0.602,-0.382
2024-10-07 07:42:00,-1.328,-1.193,-0.602,-0.382
2024-10-07 07:43:00,-1.328,-1.193,-0.602,-0.382
2024-10-07 07:44:00,-1.328,-0.795,-0.602,-0.382
2024-10-07 07:45:00,-1.226,-0.795,-0.602,-0.382
2024-10-07 07:46:00,-1.124,-0.795,-0.201,-0.382
2024-10-07 07:47:00,-1.226,-0.795,0.000,-0.382
2024-10-07 07:48:00,-1.226,-0.795,0.000,-0.382
2024-10-07 07:49:00,-1.124,-0.596,0.000,-0.382
2024-10-07 07:50:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:51:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:52:00,-1.021,-0.596,-0.201,-0.382
2024-10-07 07:53:00,-1.021,-0.596,-0.602,-0.382
2024-10-07 07:54:00,-1.021,-0.596,-0.602,-0.382
2024-10-07 07:55:00,-1.021,-0.596,-0.402,-0.382
2024-10-07 07:56:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:57:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:58:00,-1.021,-0.596,0.000,-0.382
2024-10-07 07:59:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:00:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:01:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:02:00,-1.021,-0.795,0.000,-0.382
2024-10-07 08:03:00,-1.021,-1.193,0.000,-0.382
2024-10-07 08:04:00,-1.021,-1.392,0.000,-0.382
2024-10-07 08:05:00,-1.124,-1.392,0.000,-0.382
2024-10-07 08:06:00,-1.226,-1.392,0.000,-0.382
2024-10-07 08:07:00,-1.021,-0.994,0.000,-0.382
2024-10-07 08:08:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:09:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:10:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:11:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:12:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:13:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:14:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:15:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:16:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:17:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:18:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:19:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:20:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:21:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:22:00,-1.124,-0.596,0.000,-0.382
2024-10-07 08:23:00,-1.226,-0.596,0.000,-0.382
2024-10-07 08:24:00,-1.124,-0.596,0.000,-0.382
2024-10-07 08:25:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:26:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:27:00,-1.124,-0.795,0.000,-0.382
2024-10-07 08:28:00,-1.430,-1.392,0.000,-0.382
2024-10-07 08:29:00,-1.430,-1.392,0.000,-0.382
2024-10-07 08:30:00,-1.430,-1.392,0.000,-0.382
2024-10-07 08:31:00,-1.430,-1.193,-0.201,-0.382
2024-10-07 08:32:00,-1.226,-0.994,-0.402,-0.255
2024-10-07 08:33:00,-1.226,-1.193,-0.602,-0.382
2024-10-07 08:34:00,-1.328,-1.193,-0.201,-0.382
2024-10-07 08:35:00,-1.328,-0.994,0.000,-0.382
2024-10-07 08:36:00,-1.328,-0.994,0.000,-0.382
2024-10-07 08:37:00,-1.430,-1.193,0.000,-0.382
2024-10-07 08:38:00,-1.328,-1.193,0.000,-0.382
2024-10-07 08:39:00,-1.328,-1.193,0.000,-0.382
2024-10-07 08:40:00,-1.328,-1.193,0.000,-0.382
2024-10-07 08:41:00,-1.328,-1.193,0.000,-0.382
2024-10-07 08:42:00,-1.328,-1.392,0.000,-0.382
2024-10-07 08:43:00,-1.532,-1.988,0.000,-0.382
2024-10-07 08:44:00,-1.736,-1.988,0.000,-0.382
2024-10-07 08:45:00,-1.736,-1.988,0.000,-0.382
2024-10-07 08:46:00,-1.736,-1.988,0.000,-0.382
2024-10-07 08:47:00,-1.634,-1.590,0.000,-0.382
2024-10-07 08:48:00,-1.430,-1.392,0.000,-0.382
2024-10-07 08:49:00,-1.430,-1.392,0.000,-0.382
2024-10-07 08:50:00,-1.430,-0.795,0.000,-0.382
2024-10-07 08:51:00,-1.328,-0.596,0.000,-0.382
2024-10-07 08:52:00,-1.124,-0.596,0.000,-0.382
2024-10-07 08:53:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:54:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:55:00,-1.124,-0.596,0.000,-0.382
2024-10-07 08:56:00,-1.124,-0.596,0.000,-0.382
2024-10-07 08:57:00,-1.021,-0.596,0.000,-0.382
2024-10-07 08:58:00,-1.124,-0.596,0.000,-0.382
2024-10-07 08:59:00,-1.226,-0.596,0.000,-0.382
2024-10-07 09:00:00,-1.021,-0.596,0.000,-0.382
2024-10-07 09:01:00,-1.021,-0.596,0.000,-0.382
2024-10-07 09:02:00,-1.021,-0.596,0.000,-0.382
2024-10-07 09:03:00,-1.021,-0.596,0.000,-0.382
2024-10-07 09:04:00,-1.021,-0.596,0.000,-0.382
2024-10-07 09:05:00,-1.021,-0.596,-0.201,-0.382
2024-10-07 09:06:00,-1.021,-0.596,0.000,-0.382
2024-10-07 09:07:00,-1.021,-0.596,-0.201,-0.382
2024-10-07 09:08:00,-1.021,-0.596,-0.602,-0.382
2024-10-07 09:09:00,-1.021,-0.596,-0.201,-0.382
2024-10-07 09:10:00,-1.021,-0.596,-0.402,-0.382
2024-10-07 09:11:00,-1.021,-0.596,-0.602,-0.382
2024-10-07 09:12:00,-1.021,-0.596,-0.602,-0.382
2024-10-07 09:13:00,-0.511,-0.596,-0.402,-0.382
2024-10-07 09:14:00,-0.306,-0.596,0.000,-0.382
2024-10-07 09:15:00,-0.306,-0.596,0.000,-0.382
2024-10-07 09:16:00,-0.306,-0.596,0.000,-0.382
2024-10-07 09:17:00,-0.306,-0.596,0.000,-0.382
2024-10-07 09:18:00,-0.204,0.398,0.000,-0.382
2024-10-07 09:19:00,0.306,0.596,0.000,-0.382
2024-10-07 09:20:00,0.306,0.596,0.000,-0.382
2024-10-07 09:21:00,0.409,0.596,0.000,-0.127
2024-10-07 09:22:00,1.021,0.596,0.000,-0.127
2024-10-07 09:23:00,1.021,0.596,0.000,-0.127
2024-10-07 09:24:00,1.328,1.193,0.000,-0.255
2024-10-07 09:25:00,1.736,1.988,0.000,-0.127
2024-10-07 09:26:00,1.736,1.988,0.000,0.000
2024-10-07 09:27:00,1.941,1.988,0.000,0.000
2024-10-07 09:28:00,2.349,1.988,0.000,0.000
2024-10-07 09:29:00,2.860,2.584,0.000,0.000
2024-10-07 09:30:00,3.575,2.584,0.000,0.000
2024-10-07 09:31:00,4.392,3.777,0.000,0.255
2024-10-07 09:32:00,5.107,4.175,0.000,0.382
2024-10-07 09:33:00,5.924,5.368,0.201,0.382
2024-10-07 09:34:00,6.742,6.163,0.602,0.382
2024-10-07 09:35:00,7.457,6.561,1.205,0.382
2024-10-07 09:36:00,8.069,7.555,1.406,0.510
2024-10-07 09:37:00,8.172,7.952,1.406,0.764
2024-10-07 09:38:00,8.784,7.952,1.406,0.892
2024-10-07 09:39:00,8.784,7.952,1.406,0.892
2024-10-07 09:40:00,8.784,7.952,1.406,0.892
2024-10-07 09:41:00,8.887,7.952,1.406,1.146
2024-10-07 09:42:00,9.499,7.952,1.606,1.274
2024-10-07 09:43:00,9.704,8.946,2.209,1.274
2024-10-07 09:44:00,10.215,9.145,2.610,1.529
2024-10-07 09:45:00,10.827,9.344,2.610,1.656
2024-10-07 09:46:00,11.338,10.338,2.610,1.656
2024-10-07 09:47:00,11.849,10.537,2.610,2.038
2024-10-07 09:48:00,12.360,10.736,3.414,2.166
2024-10-07 09:49:00,12.870,11.531,4.016,2.548
2024-10-07 09:50:00,13.279,11.928,4.016,2.803
2024-10-07 09:51:00,13.892,12.326,4.217,3.185
2024-10-07 09:52:00,14.709,13.121,5.221,3.439
2024-10-07 09:53:00,15.935,14.314,5.422,3.822
2024-10-07 09:54:00,17.263,15.507,6.225,4.204
2024-10-07 09:55:00,18.693,16.899,6.627,4.586
2024-10-07 09:56:00,20.123,18.091,7.028,4.968
2024-10-07 09:57:00,21.553,19.483,8.032,5.350
2024-10-07 09:58:00,22.778,20.676,8.032,5.478
2024-10-07 09:59:00,23.698,21.272,8.032,5.732
2024-10-07 10:00:00,24.413,22.266,9.237,6.242
2024-10-07 10:01:00,24.413,22.465,9.438,6.624
2024-10-07 10:02:00,24.413,22.465,10.442,6.752
2024-10-07 10:03:00,25.026,22.465,10.643,7.006
2024-10-07 10:04:00,25.128,22.465,10.843,7.261
2024-10-07 10:05:00,25.128,22.465,11.245,7.771
2024-10-07 10:06:00,25.128,22.863,11.245,8.025
2024-10-07 10:07:00,25.741,23.459,12.450,8.408
2024-10-07 10:08:00,26.251,23.857,13.052,8.917
2024-10-07 10:09:00,26.966,24.254,14.056,9.554
2024-10-07 10:10:00,27.681,25.050,15.261,10.318
2024-10-07 10:11:00,28.601,25.845,15.261,10.573
2024-10-07 10:12:00,29.622,26.640,15.663,10.573
2024-10-07 10:13:00,30.848,28.032,16.667,11.210
2024-10-07 10:14:00,32.482,29.622,16.667,11.465
2024-10-07 10:15:00,34.729,31.809,17.470,11.847
2024-10-07 10:16:00,37.487,34.394,18.273,12.357
2024-10-07 10:17:00,40.858,37.575,19.277,12.611
2024-10-07 10:18:00,44.535,41.153,19.277,12.994
2024-10-07 10:19:00,48.519,44.930,19.277,13.121
2024-10-07 10:20:00,52.707,49.105,19.277,13.121
2024-10-07 10:21:00,56.691,52.883,20.683,13.885
2024-10-07 10:22:00,59.346,55.467,22.088,14.904
2024-10-07 10:23:00,60.368,56.660,23.092,15.541
2024-10-07 10:24:00,59.346,55.666,24.498,16.306
2024-10-07 10:25:00,56.895,53.082,25.502,17.197
2024-10-07 10:26:00,53.626,49.901,25.904,17.325
2024-10-07 10:27:00,50.664,46.720,25.904,17.580
2024-10-07 10:28:00,48.621,44.334,27.309,17.834
2024-10-07 10:29:00,47.600,42.744,28.313,18.599
2024-10-07 10:30:00,46.782,41.750,29.317,19.618
2024-10-07 10:31:00,46.170,40.954,29.920,20.255
2024-10-07 10:32:00,46.170,40.954,30.522,20.510
2024-10-07 10:33:00,46.782,40.954,32.129,21.401
2024-10-07 10:34:00,47.804,42.147,32.530,21.911
2024-10-07 10:35:00,49.132,43.539,31.124,20.764
2024-10-07 10:36:00,50.153,44.930,28.514,18.854
2024-10-07 10:37:00,50.868,46.123,29.116,19.363
2024-10-07 10:38:00,50.255,46.123,32.731,21.783
2024-10-07 10:39:00,49.030,44.930,36.747,24.586
2024-10-07 10:40:00,47.089,43.340,39.558,26.497
2024-10-07 10:41:00,44.229,40.954,41.165,27.643
2024-10-07 10:42:00,41.267,38.171,41.968,28.153
2024-10-07 10:43:00,38.304,35.388,43.574,29.299
2024-10-07 10:44:00,36.261,33.400,45.984,30.955
2024-10-07 10:45:00,35.649,32.803,48.996,32.994
2024-10-07 10:46:00,37.079,33.797,52.008,35.032
2024-10-07 10:47:00,39.326,35.785,54.618,36.815
2024-10-07 10:48:00,43.207,39.563,57.028,38.471
2024-10-07 10:49:00,48.417,44.334,60.241,40.637
2024-10-07 10:50:00,54.239,49.901,64.056,43.312
2024-10-07 10:51:00,60.470,56.064,69.478,46.879
2024-10-07 10:52:00,64.760,59.841,74.699,50.446
2024-10-07 10:53:00,68.437,63.022,78.916,53.248
2024-10-07 10:54:00,72.625,66.998,82.329,55.541
2024-10-07 10:55:00,80.184,73.757,85.944,57.834
2024-10-07 10:56:00,85.495,79.324,87.952,59.236
2024-10-07 10:57:00,87.334,80.915,89.558,60.382
2024-10-07 10:58:00,87.436,80.517,91.566,61.656
2024-10-07 10:59:00,92.952,85.487,92.169,61.911
2024-10-07 11:00:00,99.285,91.054,90.361,60.637
2024-10-07 11:01:00,103.371,94.235,88.554,59.490
2024-10-07 11:02:00,107.865,98.807,88.554,59.490
2024-10-07 11:03:00,117.160,106.958,89.960,60.637
2024-10-07 11:04:00,125.536,114.712,92.369,62.548
2024-10-07 11:05:00,132.789,121.670,96.185,65.223
2024-10-07 11:06:00,137.794,126.441,100.602,68.280
2024-10-07 11:07:00,142.084,130.417,101.807,69.045
2024-10-07 11:08:00,142.594,129.821,101.406,68.662
2024-10-07 11:09:00,144.127,129.821,99.598,67.516
2024-10-07 11:10:00,155.465,139.165,99.197,67.134
2024-10-07 11:11:00,165.373,146.720,99.197,66.879
2024-10-07 11:12:00,166.701,148.907,99.398,67.389
2024-10-07 11:13:00,164.045,145.328,101.205,68.535
2024-10-07 11:14:00,156.486,138.767,101.807,69.172
2024-10-07 11:15:00,155.873,139.165,103.614,70.191
2024-10-07 11:16:00,167.518,147.316,105.422,71.592
2024-10-07 11:17:00,176.813,153.877,107.229,72.611
2024-10-07 11:18:00,174.259,151.491,108.434,73.631
2024-10-07 11:19:00,177.528,154.473,109.237,74.140
2024-10-07 11:20:00,189.581,157.654,110.241,74.904
2024-10-07 11:21:00,196.221,157.654,112.048,76.178
2024-10-07 11:22:00,206.027,156.859,112.851,76.561
2024-10-07 11:23:00,178.141,148.907,112.048,76.051
2024-10-07 11:24:00,170.889,150.298,110.241,74.650
2024-10-07 11:25:00,173.749,150.497,107.430,72.866
2024-10-07 11:26:00,165.475,138.569,104.016,70.573
2024-10-07 11:27:00,155.975,135.388,100.803,68.662
2024-10-07 11:28:00,144.944,127.833,97.590,66.369
2024-10-07 11:29:00,140.245,119.881,93.976,63.949
2024-10-07 11:30:00,158.938,125.646,91.365,62.038
2024-10-07 11:31:00,164.964,137.972,89.157,60.764
2024-10-07 11:32:00,167.518,138.370,86.948,59.236
2024-10-07 11:33:00,165.986,133.201,85.141,58.217
2024-10-07 11:34:00,226.558,141.352,83.133,56.943
2024-10-07 11:35:00,280.592,151.690,81.325,55.669
2024-10-07 11:36:00,286.517,151.292,78.715,53.885
2024-10-07 11:37:00,241.369,144.135,75.703,52.102
2024-10-07 11:38:00,176.609,139.761,74.096,50.701
2024-10-07 11:39:00,170.378,135.984,72.490,49.682
2024-10-07 11:40:00,189.683,134.990,71.285,48.917
2024-10-07 11:41:00,184.065,137.972,69.880,48.153
2024-10-07 11:42:00,202.451,141.352,69.478,47.516
2024-10-07 11:43:00,199.591,150.696,68.474,46.879
2024-10-07 11:44:00,330.337,177.932,67.871,46.242
2024-10-07 11:45:00,395.506,187.674,67.269,45.732
2024-10-07 11:46:00,403.677,193.638,66.466,45.096
2024-10-07 11:47:00,418.284,201.590,65.863,44.459
2024-10-07 11:48:00,398.161,201.789,64.859,44.204
2024-10-07 11:49:00,371.604,198.608,64.458,43.694
2024-10-07 11:50:00,353.115,196.024,63.855,43.439
2024-10-07 11:51:00,415.424,190.656,63.253,42.930
2024-10-07 11:52:00,248.008,165.408,63.253,42.675
2024-10-07 11:53:00,188.253,157.256,62.450,42.548
2024-10-07 11:54:00,171.706,149.304,61.847,42.038
2024-10-07 11:55:00,170.582,145.527,61.847,41.783
2024-10-07 11:56:00,179.367,154.871,61.847,41.783
2024-10-07 11:57:00,226.353,164.414,61.847,41.783
2024-10-07 11:58:00,231.767,176.143,61.847,41.783
2024-10-07 11:59:00,217.467,173.757,61.847,41.783
2024-10-07 12:00:00,245.557,179.722,62.249,42.293
2024-10-07 12:01:00,270.889,199.801,63.253,43.057
2024-10-07 12:02:00,489.785,222.266,64.458,43.567
2024-10-07 12:03:00,347.293,223.459,65.462,44.204
2024-10-07 12:04:00,366.599,226.839,65.863,44.713
2024-10-07 12:05:00,426.456,234.394,65.863,45.223
2024-10-07 12:06:00,468.846,254.274,66.867,45.223
2024-10-07 12:07:00,336.261,268.986,67.269,45.605
2024-10-07 12:08:00,330.133,282.107,68.072,45.987
2024-10-07 12:09:00,311.951,270.775,68.474,46.369
2024-10-07 12:10:00,315.220,260.040,68.474,46.879
2024-10-07 12:11:00,295.199,254.672,68.474,46.369
2024-10-07 12:12:00,358.631,299.602,68.474,46.624
2024-10-07 12:13:00,419.510,329.225,69.679,47.006
2024-10-07 12:14:00,335.853,285.288,69.880,47.006
2024-10-07 12:15:00,396.118,277.932,69.478,46.879
2024-10-07 12:16:00,349.949,292.445,68.474,46.497
2024-10-07 12:17:00,283.350,249.105,70.683,47.643
2024-10-07 12:18:00,318.999,260.835,74.900,50.701
2024-10-07 12:19:00,336.772,276.143,78.514,53.121
2024-10-07 12:20:00,442.901,279.722,81.325,55.032
2024-10-07 12:21:00,377.835,285.686,83.936,56.688
2024-10-07 12:22:00,282.431,253.280,85.743,57.962
2024-10-07 12:23:00,241.164,218.887,85.743,58.217
2024-10-07 12:24:00,254.341,221.670,86.546,58.599
2024-10-07 12:25:00,299.898,249.901,85.944,58.344
2024-10-07 12:26:00,326.558,290.656,86.948,58.981
2024-10-07 12:27:00,326.762,290.656,88.153,59.490
2024-10-07 12:28:00,326.353,279.324,87.550,59.490
2024-10-07 12:29:00,376.302,294.235,87.550,59.490
2024-10-07 12:30:00,304.699,273.161,88.554,60.000
2024-10-07 12:31:00,306.231,265.408,87.751,59.363
2024-10-07 12:32:00,324.617,284.294,84.940,57.580
2024-10-07 12:33:00,332.380,288.072,81.124,55.032
2024-10-07 12:34:00,334.934,274.155,74.498,50.828
2024-10-07 12:35:00,277.324,248.708,67.671,45.987
2024-10-07 12:36:00,243.922,213.718,65.663,44.713
2024-10-07 12:37:00,263.126,230.616,62.851,42.930
2024-10-07 12:38:00,274.055,244.135,64.257,43.694
2024-10-07 12:39:00,293.871,261.034,62.048,42.420
2024-10-07 12:40:00,281.716,252.684,59.237,40.510
2024-10-07 12:41:00,263.126,239.364,59.036,40.382
2024-10-07 12:42:00,319.918,274.553,60.040,40.637
2024-10-07 12:43:00,366.496,322.068,57.831,39.236
2024-10-07 12:44:00,340.960,296.620,58.434,39.618
2024-10-07 12:45:00,327.477,285.288,60.643,41.019
2024-10-07 12:46:00,350.255,304.175,61.847,41.911
2024-10-07 12:47:00,456.691,321.670,63.253,42.548
2024-10-07 12:48:00,487.028,353.678,61.446,41.401
2024-10-07 12:49:00,436.057,319.881,59.237,40.127
2024-10-07 12:50:00,350.051,306.163,59.237,40.127
2024-10-07 12:51:00,491.318,336.978,59.237,39.873
2024-10-07 12:52:00,404.699,331.610,59.237,40.127
2024-10-07 12:53:00,384.372,339.364,59.639,40.382
2024-10-07 12:54:00,390.705,345.527,62.048,41.911
2024-10-07 12:55:00,378.958,341.551,63.253,42.675
2024-10-07 12:56:00,404.290,351.690,62.651,42.293
2024-10-07 12:57:00,382.125,349.503,60.442,41.019
2024-10-07 12:58:00,343.922,314.712,58.835,39.873
2024-10-07 12:59:00,254.750,235.586,57.831,39.108
2024-10-07 13:00:00,233.401,208.748,57.831,39.236
2024-10-07 13:01:00,275.894,249.304,59.237,40.000
2024-10-07 13:02:00,333.810,291.849,59.237,40.127
2024-10-07 13:03:00,341.369,301.590,60.040,40.637
2024-10-07 13:04:00,324.413,287.674,61.245,41.401
2024-10-07 13:05:00,307.048,270.974,61.647,41.656
2024-10-07 13:06:00,346.782,306.958,59.839,40.510
2024-10-07 13:07:00,365.475,329.821,57.831,39.108
2024-10-07 13:08:00,450.153,322.664,56.627,38.471
2024-10-07 13:09:00,261.083,244.533,56.627,38.471
2024-10-07 13:10:00,228.805,204.374,57.229,38.726
2024-10-07 13:11:00,281.920,251.292,58.032,39.363
2024-10-07 13:12:00,284.474,254.672,58.434,39.490
2024-10-07 13:13:00,415.015,339.165,60.040,40.510
2024-10-07 13:14:00,444.331,376.143,63.253,42.675
2024-10-07 13:15:00,374.566,331.610,67.269,45.350
2024-10-07 13:16:00,341.675,317.296,71.486,48.153
2024-10-07 13:17:00,301.941,278.728,76.707,51.720
2024-10-07 13:18:00,339.632,305.765,82.530,55.541
2024-10-07 13:19:00,345.761,306.561,87.349,58.981
2024-10-07 13:20:00,315.526,282.704,91.165,61.656
2024-10-07 13:21:00,358.938,309.543,93.574,63.439
2024-10-07 13:22:00,354.545,323.658,98.594,66.752
2024-10-07 13:23:00,368.233,330.417,106.024,71.720
2024-10-07 13:24:00,327.477,296.620,114.859,77.452
2024-10-07 13:25:00,317.160,268.191,122.490,82.675
2024-10-07 13:26:00,301.430,259.841,128.313,86.752
2024-10-07 13:27:00,349.745,274.553,133.936,90.573
2024-10-07 13:28:00,346.987,308.151,138.353,93.631
2024-10-07 13:29:00,388.151,325.646,141.365,95.669
2024-10-07 13:30:00,510.827,406.163,141.767,96.051
2024-10-07 13:31:00,530.950,455.268,144.779,97.962
2024-10-07 13:32:00,891.726,463.022,150.201,101.656
2024-10-07 13:33:00,916.241,471.769,155.221,105.223
2024-10-07 13:34:00,587.947,453.479,157.631,106.879
2024-10-07 13:35:00,513.994,432.406,156.426,106.242
2024-10-07 13:36:00,455.669,376.541,153.213,103.949
2024-10-07 13:37:00,410.521,365.209,151.004,102.293
2024-10-07 13:38:00,386.415,356.262,149.598,101.274
2024-10-07 13:39:00,507.457,375.547,146.185,98.981
2024-10-07 13:40:00,459.448,377.535,140.964,95.414
2024-10-07 13:41:00,441.879,361.829,137.149,92.866
2024-10-07 13:42:00,354.035,322.863,136.345,92.484
2024-10-07 13:43:00,354.750,320.676,136.345,92.357
2024-10-07 13:44:00,373.851,333.201,135.141,91.465
2024-10-07 13:45:00,412.053,342.545,136.747,92.484
2024-10-07 13:46:00,479.775,367.793,141.566,95.669
2024-10-07 13:47:00,468.233,373.360,145.181,98.217
2024-10-07 13:48:00,551.788,402.386,145.783,98.726
2024-10-07 13:49:00,532.686,377.535,146.787,99.490
2024-10-07 13:50:00,399.591,343.539,148.394,100.510
2024-10-07 13:51:00,405.107,350.696,148.394,100.382
2024-10-07 13:52:00,460.061,350.298,146.988,99.745
2024-10-07 13:53:00,656.180,392.247,146.988,99.618
2024-10-07 13:54:00,639.428,406.163,146.988,99.363
2024-10-07 13:55:00,747.497,440.358,146.988,99.236
2024-10-07 13:56:00,715.935,456.859,146.988,99.236
2024-10-07 13:57:00,788.049,457.654,148.193,100.382
2024-10-07 13:58:00,688.151,433.201,151.406,102.420
2024-10-07 13:59:00,583.146,420.676,153.614,104.076
2024-10-07 14:00:00,669.663,461.233,156.225,105.860
2024-10-07 14:01:00,546.987,442.545,158.635,107.643
2024-10-07 14:02:00,499.183,434.195,160.643,108.917
2024-10-07 14:03:00,491.522,424.453,162.651,110.191
2024-10-07 14:04:00,468.744,411.928,165.863,112.357
2024-10-07 14:05:00,428.703,382.903,169.880,115.159
2024-10-07 14:06:00,389.990,354.076,173.092,117.197
2024-10-07 14:07:00,381.205,343.340,175.703,118.854
2024-10-07 14:08:00,377.324,341.352,177.510,120.255
2024-10-07 14:09:00,388.560,343.936,178.916,121.274
2024-10-07 14:10:00,408.887,358.052,180.120,121.783
2024-10-07 14:11:00,432.891,372.167,179.317,121.529
2024-10-07 14:12:00,453.728,388.668,178.313,120.764
2024-10-07 14:13:00,494.280,405.368,176.908,119.745
2024-10-07 14:14:00,475.587,414.314,174.699,118.599
2024-10-07 14:15:00,521.450,422.863,172.490,117.197
2024-10-07 14:16:00,507.865,430.815,169.478,115.159
2024-10-07 14:17:00,587.845,455.070,165.863,112.739
2024-10-07 14:18:00,638.100,474.751,162.851,110.701
2024-10-07 14:19:00,558.018,442.545,161.044,109.554
2024-10-07 14:20:00,538.509,416.700,160.442,109.045
2024-10-07 14:21:00,457.814,403.380,161.446,109.299
2024-10-07 14:22:00,517.773,403.777,162.651,110.191
2024-10-07 14:23:00,582.329,434.990,165.060,111.847
2024-10-07 14:24:00,595.403,438.370,168.675,114.395
2024-10-07 14:25:00,601.226,439.165,174.096,117.834
2024-10-07 14:26:00,578.754,434.592,180.321,121.911
2024-10-07 14:27:00,578.652,425.050,185.944,125.605
2024-10-07 14:28:00,543.616,404.573,191.767,129.554
2024-10-07 14:29:00,442.288,392.843,198.193,134.140
2024-10-07 14:30:00,430.848,374.553,205.823,139.236
2024-10-07 14:31:00,466.496,381.511,213.253,144.204
2024-10-07 14:32:00,421.553,373.757,220.080,148.408
2024-10-07 14:33:00,416.854,362.227,224.297,151.210
2024-10-07 14:34:00,458.836,368.588,228.313,152.994
2024-10-07 14:35:00,413.279,365.209,233.936,152.994
2024-10-07 14:36:00,409.908,360.040,227.510,149.936
2024-10-07 14:37:00,440.143,370.974,218.474,146.242
2024-10-07 14:38:00,454.035,382.704,215.060,143.567
2024-10-07 14:39:00,456.486,388.072,209.839,141.656
2024-10-07 14:40:00,461.389,390.457,207.028,140.382
2024-10-07 14:41:00,454.852,392.247,206.024,139.873
2024-10-07 14:42:00,517.058,402.783,205.020,138.854
2024-10-07 14:43:00,507.865,404.970,204.016,137.580
2024-10-07 14:44:00,492.339,402.982,199.398,134.777
2024-10-07 14:45:00,467.007,389.662,194.177,131.083
2024-10-07 14:46:00,408.069,359.046,187.149,126.497
2024-10-07 14:47:00,401.839,349.105,180.120,121.783
2024-10-07 14:48:00,411.338,347.316,174.297,117.962
