TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-05-13 07:00:00,-1.941,-1.988,-1.406,-0.892
2025-05-13 07:01:00,-2.043,-1.988,-1.406,-0.892
2025-05-13 07:02:00,-2.043,-1.988,-1.406,-0.892
2025-05-13 07:03:00,-1.839,-1.988,-1.406,-0.892
2025-05-13 07:04:00,-1.736,-1.988,-1.406,-0.764
2025-05-13 07:05:00,-1.736,-1.392,-1.406,-0.892
2025-05-13 07:06:00,-1.736,-1.392,-1.406,-0.892
2025-05-13 07:07:00,-1.736,-1.392,-1.205,-0.892
2025-05-13 07:08:00,-1.736,-1.392,-0.602,-0.892
2025-05-13 07:09:00,-1.736,-1.392,-0.602,-0.892
2025-05-13 07:10:00,-1.736,-1.392,-0.602,-0.637
2025-05-13 07:11:00,-1.736,-1.392,-0.803,-0.637
2025-05-13 07:12:00,-1.736,-1.392,-1.205,-0.764
2025-05-13 07:13:00,-1.736,-1.392,-1.004,-0.892
2025-05-13 07:14:00,-1.736,-1.392,-0.602,-0.764
2025-05-13 07:15:00,-1.736,-1.392,-0.803,-0.892
2025-05-13 07:16:00,-1.736,-1.392,-0.602,-0.892
2025-05-13 07:17:00,-1.736,-1.590,-0.602,-0.892
2025-05-13 07:18:00,-1.736,-1.988,-0.602,-0.892
2025-05-13 07:19:00,-1.736,-1.392,-0.602,-0.892
2025-05-13 07:20:00,-1.736,-1.392,-0.602,-0.892
2025-05-13 07:21:00,-1.736,-1.392,-0.602,-0.764
2025-05-13 07:22:00,-1.736,-1.392,-0.602,-0.637
2025-05-13 07:23:00,-1.736,-1.392,-0.602,-0.637
2025-05-13 07:24:00,-1.736,-1.392,-1.004,-0.764
2025-05-13 07:25:00,-1.736,-1.392,-1.205,-0.764
2025-05-13 07:26:00,-1.736,-1.392,-1.205,-0.892
2025-05-13 07:27:00,-1.736,-1.392,-1.406,-0.637
2025-05-13 07:28:00,-1.736,-1.392,-1.205,-0.764
2025-05-13 07:29:00,-1.736,-1.392,-0.803,-0.510
2025-05-13 07:30:00,-1.736,-1.392,-0.803,-0.637
2025-05-13 07:31:00,-1.736,-1.392,-0.602,-0.637
2025-05-13 07:32:00,-1.736,-1.392,-0.602,-0.510
2025-05-13 07:33:00,-1.941,-1.392,-0.602,-0.382
2025-05-13 07:34:00,-2.043,-1.392,-0.602,-0.382
2025-05-13 07:35:00,-1.736,-1.392,-0.602,-0.382
2025-05-13 07:36:00,-1.736,-1.392,-0.602,-0.510
2025-05-13 07:37:00,-1.736,-1.392,-0.602,-0.382
2025-05-13 07:38:00,-1.736,-1.392,-0.602,-0.510
2025-05-13 07:39:00,-1.736,-1.392,-0.602,-0.382
2025-05-13 07:40:00,-1.736,-1.392,-0.602,-0.510
2025-05-13 07:41:00,-1.736,-1.392,-0.602,-0.510
2025-05-13 07:42:00,-1.736,-1.392,-0.602,-0.510
2025-05-13 07:43:00,-1.736,-1.392,-0.803,-0.637
2025-05-13 07:44:00,-1.736,-1.789,-0.602,-0.637
2025-05-13 07:45:00,-1.736,-1.988,-0.602,-0.510
2025-05-13 07:46:00,-1.736,-1.988,-0.602,-0.382
2025-05-13 07:47:00,-1.736,-1.988,-1.004,-0.637
2025-05-13 07:48:00,-1.736,-1.590,-0.803,-0.510
2025-05-13 07:49:00,-1.736,-1.590,-1.004,-0.510
2025-05-13 07:50:00,-1.736,-1.392,-0.803,-0.637
2025-05-13 07:51:00,-1.839,-1.789,-0.602,-0.637
2025-05-13 07:52:00,-2.043,-1.392,-0.602,-0.510
2025-05-13 07:53:00,-2.043,-1.590,-0.602,-0.764
2025-05-13 07:54:00,-2.043,-1.988,-0.602,-0.637
2025-05-13 07:55:00,-2.043,-1.988,-0.602,-0.510
2025-05-13 07:56:00,-2.043,-1.988,-0.602,-0.637
2025-05-13 07:57:00,-2.043,-1.988,-0.602,-0.637
2025-05-13 07:58:00,-2.043,-1.988,-0.602,-1.146
2025-05-13 07:59:00,-2.043,-1.988,-0.602,-0.892
2025-05-13 08:00:00,-2.145,-1.988,-0.602,-1.019
2025-05-13 08:01:00,-2.451,-1.988,-0.602,-0.892
2025-05-13 08:02:00,-2.656,-1.988,-0.602,-0.892
2025-05-13 08:03:00,-2.758,-1.988,-0.602,-0.892
2025-05-13 08:04:00,-2.758,-1.988,-0.602,-0.892
2025-05-13 08:05:00,-2.758,-1.988,-0.602,-0.892
2025-05-13 08:06:00,-2.758,-1.988,-0.803,-0.892
2025-05-13 08:07:00,-2.758,-1.988,-1.205,-0.764
2025-05-13 08:08:00,-2.758,-1.988,-1.004,-0.510
2025-05-13 08:09:00,-2.758,-1.988,-1.205,-0.510
2025-05-13 08:10:00,-2.758,-1.988,-1.004,-0.637
2025-05-13 08:11:00,-2.758,-1.988,-0.602,-0.764
2025-05-13 08:12:00,-2.758,-1.988,-0.602,-0.892
2025-05-13 08:13:00,-2.758,-1.988,-0.201,-0.892
2025-05-13 08:14:00,-2.758,-1.988,-0.602,-0.637
2025-05-13 08:15:00,-2.758,-1.988,-0.602,-0.510
2025-05-13 08:16:00,-2.758,-1.988,-0.602,-0.510
2025-05-13 08:17:00,-2.758,-1.988,-0.602,-0.510
2025-05-13 08:18:00,-2.758,-1.988,-0.602,-0.637
2025-05-13 08:19:00,-2.758,-1.988,-0.602,-0.510
2025-05-13 08:20:00,-2.758,-1.988,-0.602,-0.382
2025-05-13 08:21:00,-2.860,-1.988,-0.803,-0.382
2025-05-13 08:22:00,-2.758,-1.988,-1.004,-0.382
2025-05-13 08:23:00,-2.860,-1.988,-1.205,-0.382
2025-05-13 08:24:00,-2.758,-1.988,-1.406,-0.382
2025-05-13 08:25:00,-2.758,-1.988,-1.406,-0.382
2025-05-13 08:26:00,-2.758,-1.988,-1.406,-0.510
2025-05-13 08:27:00,-2.758,-1.988,-1.205,-0.382
2025-05-13 08:28:00,-2.758,-1.988,-1.406,-0.382
2025-05-13 08:29:00,-2.758,-1.988,-1.406,-0.382
2025-05-13 08:30:00,-2.758,-1.988,-1.406,-0.510
2025-05-13 08:31:00,-2.758,-1.988,-1.406,-0.764
2025-05-13 08:32:00,-2.758,-1.988,-1.004,-0.764
2025-05-13 08:33:00,-2.758,-1.988,-0.602,-0.892
2025-05-13 08:34:00,-2.758,-1.988,-0.602,-0.892
2025-05-13 08:35:00,-2.758,-1.988,-0.602,-0.892
2025-05-13 08:36:00,-2.758,-1.988,-0.602,-0.892
2025-05-13 08:37:00,-2.758,-1.988,-0.402,-0.510
2025-05-13 08:38:00,-2.758,-1.988,-0.602,-0.510
2025-05-13 08:39:00,-2.758,-1.988,-0.602,-0.382
2025-05-13 08:40:00,-2.758,-1.988,-0.602,-0.764
2025-05-13 08:41:00,-2.758,-1.988,-0.602,-0.510
2025-05-13 08:42:00,-2.758,-1.988,-0.602,-0.510
2025-05-13 08:43:00,-2.758,-1.988,-0.602,-0.637
2025-05-13 08:44:00,-2.758,-1.988,-0.602,-0.510
2025-05-13 08:45:00,-2.758,-2.187,-0.602,-0.382
2025-05-13 08:46:00,-2.758,-1.988,-0.602,-0.637
2025-05-13 08:47:00,-2.758,-1.988,-0.402,-0.510
2025-05-13 08:48:00,-2.758,-1.988,-0.602,-0.382
2025-05-13 08:49:00,-2.758,-1.988,-0.602,-0.382
2025-05-13 08:50:00,-2.758,-1.988,-0.602,-0.764
2025-05-13 08:51:00,-2.758,-1.988,-0.602,-0.764
2025-05-13 08:52:00,-2.758,-1.988,-0.602,-0.764
2025-05-13 08:53:00,-2.758,-1.988,-0.602,-0.764
2025-05-13 08:54:00,-2.758,-1.988,-0.602,-0.510
2025-05-13 08:55:00,-2.758,-1.988,-0.602,-0.764
2025-05-13 08:56:00,-2.758,-1.988,-0.602,-0.764
2025-05-13 08:57:00,-2.758,-1.988,-0.602,-0.637
2025-05-13 08:58:00,-2.758,-1.988,-0.602,-0.382
2025-05-13 08:59:00,-2.758,-1.988,-0.602,-0.637
2025-05-13 09:00:00,-2.758,-1.988,-0.602,-0.637
2025-05-13 09:01:00,-2.758,-1.988,-0.602,-0.892
2025-05-13 09:02:00,-2.758,-1.988,-0.602,-0.892
2025-05-13 09:03:00,-2.758,-1.988,-0.602,-0.764
2025-05-13 09:04:00,-2.758,-1.988,-0.602,-0.764
2025-05-13 09:05:00,-2.758,-1.988,-0.602,-0.637
2025-05-13 09:06:00,-2.758,-1.988,-0.602,-0.637
2025-05-13 09:07:00,-2.758,-1.988,-0.602,-0.764
2025-05-13 09:08:00,-2.758,-1.988,-0.602,-0.764
2025-05-13 09:09:00,-2.758,-1.988,-0.602,-0.892
2025-05-13 09:10:00,-2.758,-1.988,-0.602,-0.510
2025-05-13 09:11:00,-2.758,-1.988,-0.602,-0.510
2025-05-13 09:12:00,-2.758,-1.988,-0.602,-0.510
2025-05-13 09:13:00,-2.758,-1.988,-0.602,-0.510
2025-05-13 09:14:00,-2.758,-1.988,-0.602,-0.510
2025-05-13 09:15:00,-2.758,-1.988,-0.602,-0.764
2025-05-13 09:16:00,-2.758,-1.988,-0.602,-0.892
2025-05-13 09:17:00,-2.758,-1.988,-0.602,-0.892
2025-05-13 09:18:00,-2.758,-1.988,-0.602,-0.892
2025-05-13 09:19:00,-2.758,-1.988,-0.602,-0.892
2025-05-13 09:20:00,-2.656,-1.988,-0.602,-0.637
2025-05-13 09:21:00,-2.451,-1.988,-0.602,-0.764
2025-05-13 09:22:00,-2.145,-1.988,-0.602,-0.892
2025-05-13 09:23:00,-2.043,-1.988,-0.602,-0.764
2025-05-13 09:24:00,-2.043,-1.988,-0.602,-0.764
2025-05-13 09:25:00,-2.043,-1.988,-0.602,-0.892
2025-05-13 09:26:00,-2.043,-1.988,-0.803,-0.764
2025-05-13 09:27:00,-2.043,-1.988,-1.004,-0.382
2025-05-13 09:28:00,-2.043,-1.988,-1.606,-0.382
2025-05-13 09:29:00,-2.043,-1.988,-1.606,-0.382
2025-05-13 09:30:00,-2.043,-1.988,-1.807,-0.510
2025-05-13 09:31:00,-2.043,-1.988,-1.406,-0.764
2025-05-13 09:32:00,-2.043,-1.789,-0.803,-0.764
2025-05-13 09:33:00,-1.736,-1.392,-0.602,-0.764
2025-05-13 09:34:00,-1.736,-1.392,-0.602,-0.637
2025-05-13 09:35:00,-1.736,-1.789,-0.602,-0.382
2025-05-13 09:36:00,-1.736,-1.988,-0.803,-0.510
2025-05-13 09:37:00,-1.736,-1.988,-0.803,-0.892
2025-05-13 09:38:00,-1.736,-1.988,-0.602,-0.764
2025-05-13 09:39:00,-1.736,-1.789,-0.602,-0.892
2025-05-13 09:40:00,-1.736,-1.988,-0.602,-0.892
2025-05-13 09:41:00,-1.736,-1.988,-0.602,-0.892
2025-05-13 09:42:00,-1.839,-1.988,-0.602,-0.764
2025-05-13 09:43:00,-1.736,-1.988,-0.602,-0.764
2025-05-13 09:44:00,-1.736,-1.988,-0.602,-0.764
2025-05-13 09:45:00,-2.043,-1.988,-0.602,-0.892
2025-05-13 09:46:00,-2.043,-1.988,-0.602,-0.764
2025-05-13 09:47:00,-2.043,-1.988,-0.602,-0.637
2025-05-13 09:48:00,-2.043,-1.988,-0.602,-0.637
2025-05-13 09:49:00,-2.043,-1.988,-0.602,-0.764
2025-05-13 09:50:00,-2.043,-1.988,-0.602,-0.637
2025-05-13 09:51:00,-2.043,-1.988,-0.602,-0.510
2025-05-13 09:52:00,-2.043,-1.988,-0.602,-0.382
2025-05-13 09:53:00,-2.043,-1.988,-0.602,-0.637
2025-05-13 09:54:00,-2.043,-1.988,-0.602,-0.764
2025-05-13 09:55:00,-2.043,-1.988,-0.602,-0.892
2025-05-13 09:56:00,-2.043,-1.988,-0.602,-0.764
2025-05-13 09:57:00,-2.145,-1.988,-0.602,-0.764
2025-05-13 09:58:00,-2.349,-1.988,-0.602,-0.764
2025-05-13 09:59:00,-2.349,-1.988,-0.602,-0.764
2025-05-13 10:00:00,-2.451,-1.988,-0.602,-0.892
2025-05-13 10:01:00,-2.349,-1.988,-1.004,-0.892
2025-05-13 10:02:00,-2.043,-1.988,-0.602,-0.892
2025-05-13 10:03:00,-2.043,-1.988,-1.004,-0.892
2025-05-13 10:04:00,-2.043,-1.988,-1.205,-0.892
2025-05-13 10:05:00,-2.043,-1.988,-0.803,-1.019
2025-05-13 10:06:00,-2.043,-1.988,-0.602,-0.892
2025-05-13 10:07:00,-2.043,-1.988,-1.205,-1.019
2025-05-13 10:08:00,-2.043,-1.988,-1.406,-1.019
2025-05-13 10:09:00,-2.043,-1.988,-1.406,-0.892
2025-05-13 10:10:00,-2.043,-1.988,-1.406,-1.019
2025-05-13 10:11:00,-2.043,-1.988,-1.406,-0.892
2025-05-13 10:12:00,-2.043,-1.988,-1.606,-0.892
2025-05-13 10:13:00,-2.043,-1.988,-1.606,-0.892
2025-05-13 10:14:00,-2.043,-1.988,-1.606,-1.019
2025-05-13 10:15:00,-2.043,-1.988,-1.406,-1.274
2025-05-13 10:16:00,-2.043,-1.988,-1.004,-1.274
2025-05-13 10:17:00,-2.043,-1.988,-1.205,-1.019
2025-05-13 10:18:00,-1.839,-1.988,-1.205,-1.146
2025-05-13 10:19:00,-1.736,-1.789,-0.803,-1.274
2025-05-13 10:20:00,-1.736,-1.789,-0.602,-1.146
2025-05-13 10:21:00,-1.736,-1.988,-0.602,-1.274
2025-05-13 10:22:00,-1.941,-1.988,-0.602,-1.019
2025-05-13 10:23:00,-1.736,-1.988,-0.602,-0.892
2025-05-13 10:24:00,-1.736,-1.789,-0.602,-0.892
2025-05-13 10:25:00,-1.736,-1.392,-1.004,-0.892
2025-05-13 10:26:00,-1.736,-1.392,-1.205,-0.892
2025-05-13 10:27:00,-1.634,-1.392,-1.004,-0.892
2025-05-13 10:28:00,-1.328,-1.392,-0.803,-0.892
2025-05-13 10:29:00,-1.328,-1.392,-1.004,-0.892
2025-05-13 10:30:00,-1.021,-1.392,-1.205,-0.892
2025-05-13 10:31:00,-1.021,-1.392,-1.205,-0.892
2025-05-13 10:32:00,-0.817,-0.795,-1.004,-0.892
2025-05-13 10:33:00,-0.306,-0.199,-0.803,-0.764
2025-05-13 10:34:00,-0.306,0.000,-0.803,-0.764
2025-05-13 10:35:00,0.306,0.000,-0.602,-0.637
2025-05-13 10:36:00,0.511,0.398,-0.402,-0.637
2025-05-13 10:37:00,1.021,1.193,-0.803,-0.637
2025-05-13 10:38:00,1.532,1.392,-1.004,-0.637
2025-05-13 10:39:00,1.736,1.392,-1.205,-0.637
2025-05-13 10:40:00,2.043,1.988,-2.008,-0.892
2025-05-13 10:41:00,2.145,1.988,-2.008,-0.892
2025-05-13 10:42:00,2.656,1.988,-2.008,-0.892
2025-05-13 10:43:00,2.860,2.187,-2.008,-0.892
2025-05-13 10:44:00,3.575,2.982,-2.008,-1.019
2025-05-13 10:45:00,4.188,3.579,-2.008,-1.146
2025-05-13 10:46:00,4.903,4.374,-2.008,-1.274
2025-05-13 10:47:00,5.720,4.573,-2.008,-1.146
2025-05-13 10:48:00,6.333,5.368,-2.008,-1.019
2025-05-13 10:49:00,7.150,5.964,-2.008,-0.892
2025-05-13 10:50:00,8.069,6.958,-2.008,-1.019
2025-05-13 10:51:00,8.989,7.753,-2.008,-0.892
2025-05-13 10:52:00,9.704,8.549,-2.008,-0.892
2025-05-13 10:53:00,10.521,8.946,-2.008,-1.019
2025-05-13 10:54:00,11.440,10.139,-2.209,-1.019
2025-05-13 10:55:00,12.360,10.934,-2.008,-1.019
2025-05-13 10:56:00,12.870,11.133,-2.008,-1.146
2025-05-13 10:57:00,13.585,11.928,-2.008,-1.146
2025-05-13 10:58:00,14.607,13.320,-2.008,-1.019
2025-05-13 10:59:00,15.730,13.917,-2.008,-0.892
2025-05-13 11:00:00,17.263,15.308,-2.008,-0.892
2025-05-13 11:01:00,18.284,16.302,-2.008,-0.892
2025-05-13 11:02:00,18.284,16.501,-2.008,-0.892
2025-05-13 11:03:00,18.795,16.501,-2.008,-0.892
2025-05-13 11:04:00,19.714,17.694,-1.807,-0.892
2025-05-13 11:05:00,21.042,18.489,-1.606,-0.892
2025-05-13 11:06:00,22.880,20.676,-1.004,-0.892
2025-05-13 11:07:00,24.106,21.869,-1.004,-0.764
2025-05-13 11:08:00,23.800,21.272,-1.004,-0.510
2025-05-13 11:09:00,24.413,22.068,-1.205,-0.382
2025-05-13 11:10:00,25.536,22.664,-1.205,-0.510
2025-05-13 11:11:00,26.558,23.260,-1.406,-0.764
2025-05-13 11:12:00,28.090,24.453,-1.406,-0.892
2025-05-13 11:13:00,29.928,26.640,-1.406,-0.892
2025-05-13 11:14:00,30.337,27.237,-1.406,-0.892
2025-05-13 11:15:00,29.622,25.845,-1.406,-0.764
2025-05-13 11:16:00,31.256,27.038,-1.205,-0.764
2025-05-13 11:17:00,33.401,29.423,-1.406,-0.510
2025-05-13 11:18:00,33.912,30.020,-1.406,-0.637
2025-05-13 11:19:00,34.525,30.616,-1.205,-0.764
2025-05-13 11:20:00,35.036,30.815,-1.205,-0.892
2025-05-13 11:21:00,36.568,31.610,-1.004,-0.892
2025-05-13 11:22:00,38.304,33.797,-1.205,-0.892
2025-05-13 11:23:00,39.530,35.586,-1.004,-0.892
2025-05-13 11:24:00,38.713,33.996,-1.205,-0.892
2025-05-13 11:25:00,38.713,33.797,-1.205,-0.892
2025-05-13 11:26:00,38.202,32.803,-1.606,-0.892
2025-05-13 11:27:00,38.611,34.195,-1.807,-0.892
2025-05-13 11:28:00,39.224,32.604,-1.807,-1.146
2025-05-13 11:29:00,39.939,33.996,-1.205,-1.019
2025-05-13 11:30:00,41.164,35.189,-0.803,-0.892
2025-05-13 11:31:00,48.825,40.358,-0.602,-0.892
2025-05-13 11:32:00,50.766,41.551,-0.602,-0.892
2025-05-13 11:33:00,52.707,43.539,-0.602,-0.892
2025-05-13 11:34:00,56.180,46.720,-0.602,-0.892
2025-05-13 11:35:00,61.389,51.093,-0.602,-0.892
2025-05-13 11:36:00,59.857,49.702,-0.602,-1.146
2025-05-13 11:37:00,63.126,50.497,0.201,-1.019
2025-05-13 11:38:00,64.147,49.105,0.602,-0.764
2025-05-13 11:39:00,50.460,40.954,-0.602,-0.764
2025-05-13 11:40:00,56.997,46.521,-0.803,-0.892
2025-05-13 11:41:00,56.180,43.141,-1.205,-0.892
2025-05-13 11:42:00,62.513,45.924,-1.807,-0.892
2025-05-13 11:43:00,56.997,44.533,-2.008,-1.019
2025-05-13 11:44:00,47.600,39.563,-2.209,-1.274
2025-05-13 11:45:00,58.836,45.129,-2.008,-1.274
2025-05-13 11:46:00,61.389,44.930,-1.606,-1.274
2025-05-13 11:47:00,61.900,45.527,-0.602,-1.019
2025-05-13 11:48:00,86.415,58.847,-0.602,-0.764
2025-05-13 11:49:00,88.151,60.040,-0.602,-0.764
2025-05-13 11:50:00,76.302,52.883,-0.602,-0.764
2025-05-13 11:51:00,94.893,56.859,-0.602,-0.764
2025-05-13 11:52:00,102.349,60.636,-1.004,-0.510
2025-05-13 11:53:00,97.242,59.443,-1.205,-0.764
2025-05-13 11:54:00,60.572,45.328,-1.004,-0.892
2025-05-13 11:55:00,60.266,44.334,-0.803,-0.764
2025-05-13 11:56:00,64.760,46.322,-0.602,-0.510
2025-05-13 11:57:00,98.876,55.666,-0.602,-0.382
2025-05-13 11:58:00,143.309,71.571,-1.205,-0.382
2025-05-13 11:59:00,130.235,69.384,-1.004,-0.764
2025-05-13 12:00:00,129.622,64.612,-0.602,-0.637
2025-05-13 12:01:00,135.649,68.191,-0.602,-0.637
2025-05-13 12:02:00,139.122,66.402,0.201,-0.382
2025-05-13 12:03:00,127.988,64.016,0.602,-0.382
2025-05-13 12:04:00,139.122,66.402,0.602,-0.382
2025-05-13 12:05:00,100.204,54.274,0.602,0.000
2025-05-13 12:06:00,139.326,65.805,1.004,0.382
2025-05-13 12:07:00,212.564,84.095,1.807,0.382
2025-05-13 12:08:00,211.542,85.686,2.008,0.382
2025-05-13 12:09:00,156.588,71.968,1.807,0.382
2025-05-13 12:10:00,150.358,65.606,1.004,0.510
2025-05-13 12:11:00,119.203,57.853,0.602,0.764
2025-05-13 12:12:00,238.202,88.668,0.602,0.764
2025-05-13 12:13:00,239.019,90.656,0.602,0.637
2025-05-13 12:14:00,240.245,86.879,0.602,0.764
2025-05-13 12:15:00,226.966,85.885,1.205,0.892
2025-05-13 12:16:00,257.814,91.451,2.008,1.274
2025-05-13 12:17:00,250.153,91.252,3.012,1.529
2025-05-13 12:18:00,262.921,92.445,4.016,2.038
2025-05-13 12:19:00,254.239,87.276,5.020,2.293
2025-05-13 12:20:00,191.216,71.173,5.823,2.675
2025-05-13 12:21:00,263.636,87.276,6.024,2.930
2025-05-13 12:22:00,246.885,84.891,6.627,3.439
2025-05-13 12:23:00,142.186,60.040,6.627,3.822
2025-05-13 12:24:00,253.115,83.897,7.430,4.331
2025-05-13 12:25:00,192.952,68.588,8.434,4.586
2025-05-13 12:26:00,276.507,85.089,9.237,5.096
2025-05-13 12:27:00,278.039,84.493,9.438,5.223
2025-05-13 12:28:00,278.243,80.915,9.839,5.478
2025-05-13 12:29:00,281.512,80.716,9.639,5.478
2025-05-13 12:30:00,286.210,80.318,9.237,5.478
2025-05-13 12:31:00,286.925,79.324,8.835,5.478
2025-05-13 12:32:00,290.194,79.324,8.635,5.987
2025-05-13 12:33:00,293.565,79.324,9.237,6.242
2025-05-13 12:34:00,297.753,79.125,9.438,6.497
2025-05-13 12:35:00,300.102,78.529,10.040,6.752
2025-05-13 12:36:00,302.962,77.932,11.044,7.261
2025-05-13 12:37:00,305.516,77.535,12.450,7.898
2025-05-13 12:38:00,307.865,76.938,13.253,8.408
2025-05-13 12:39:00,307.457,76.143,13.454,8.790
2025-05-13 12:40:00,305.209,74.950,14.458,9.554
2025-05-13 12:41:00,304.801,73.956,14.859,10.064
2025-05-13 12:42:00,293.871,72.366,16.064,10.828
2025-05-13 12:43:00,294.382,72.565,18.273,12.357
2025-05-13 12:44:00,311.747,75.149,20.482,13.758
2025-05-13 12:45:00,313.075,74.553,20.683,13.758
2025-05-13 12:46:00,314.607,74.553,20.482,13.503
2025-05-13 12:47:00,327.375,76.143,21.084,13.758
2025-05-13 12:48:00,335.853,76.740,22.088,14.777
2025-05-13 12:49:00,335.546,75.547,22.691,15.287
2025-05-13 12:50:00,343.003,75.746,23.092,15.669
2025-05-13 12:51:00,340.245,74.354,23.293,15.669
2025-05-13 12:52:00,347.804,73.956,25.100,16.815
2025-05-13 12:53:00,347.191,72.962,26.506,17.707
2025-05-13 12:54:00,338.713,71.571,26.908,17.834
2025-05-13 12:55:00,322.472,69.583,26.707,17.707
2025-05-13 12:56:00,328.805,69.781,26.104,17.197
2025-05-13 12:57:00,342.594,69.980,26.908,17.834
2025-05-13 12:58:00,337.692,68.787,29.317,18.981
2025-05-13 12:59:00,327.579,67.197,30.120,19.363
2025-05-13 13:00:00,325.536,66.998,32.731,20.892
2025-05-13 13:01:00,307.661,65.209,34.137,21.783
2025-05-13 13:02:00,314.300,65.606,35.341,21.656
2025-05-13 13:03:00,356.078,67.594,38.956,22.930
2025-05-13 13:04:00,355.260,66.203,41.365,23.694
2025-05-13 13:05:00,366.190,66.004,39.558,23.312
2025-05-13 13:06:00,376.915,66.004,39.759,23.694
2025-05-13 13:07:00,383.146,65.408,42.972,23.949
2025-05-13 13:08:00,383.657,64.414,44.980,24.331
2025-05-13 13:09:00,386.006,63.419,43.373,24.076
2025-05-13 13:10:00,389.275,62.425,39.960,24.841
2025-05-13 13:11:00,397.140,62.425,52.209,26.752
2025-05-13 13:12:00,396.936,62.227,52.209,27.771
2025-05-13 13:13:00,389.990,61.630,52.209,28.535
2025-05-13 13:14:00,378.550,59.642,66.265,29.427
2025-05-13 13:15:00,363.943,57.455,63.253,29.936
2025-05-13 13:16:00,387.232,58.052,61.647,30.701
2025-05-13 13:17:00,405.924,58.052,58.233,31.210
2025-05-13 13:18:00,386.517,56.262,51.606,31.338
2025-05-13 13:19:00,359.448,55.070,52.610,31.975
2025-05-13 13:20:00,409.397,56.859,67.470,33.631
2025-05-13 13:21:00,418.284,55.666,75.502,35.032
2025-05-13 13:22:00,422.778,55.070,71.687,36.051
2025-05-13 13:23:00,424.719,54.473,69.880,36.943
2025-05-13 13:24:00,426.864,54.076,65.462,37.070
2025-05-13 13:25:00,429.316,54.076,60.643,36.815
2025-05-13 13:26:00,432.584,54.076,58.835,37.580
2025-05-13 13:27:00,434.423,53.280,62.651,38.981
2025-05-13 13:28:00,435.955,52.883,70.080,40.510
2025-05-13 13:29:00,438.509,52.883,75.904,42.166
2025-05-13 13:30:00,441.267,52.684,79.920,43.312
2025-05-13 13:31:00,442.492,51.690,114.659,44.076
2025-05-13 13:32:00,443.820,51.491,91.968,43.312
2025-05-13 13:33:00,445.863,51.491,85.141,42.803
2025-05-13 13:34:00,448.927,51.491,63.052,41.656
2025-05-13 13:35:00,451.788,51.491,62.450,41.146
2025-05-13 13:36:00,453.728,51.491,62.249,41.656
2025-05-13 13:37:00,456.588,51.491,67.470,41.783
2025-05-13 13:38:00,458.733,51.491,78.916,41.911
2025-05-13 13:39:00,460.572,51.292,68.072,42.166
2025-05-13 13:40:00,462.615,51.093,82.932,41.783
2025-05-13 13:41:00,465.169,51.093,102.811,41.783
2025-05-13 13:42:00,467.007,50.696,123.494,41.656
2025-05-13 13:43:00,468.846,50.099,129.719,41.401
2025-05-13 13:44:00,470.889,50.099,130.120,41.146
2025-05-13 13:45:00,473.442,50.099,120.482,40.637
2025-05-13 13:46:00,475.485,50.099,117.269,40.382
2025-05-13 13:47:00,475.996,50.099,126.305,40.382
2025-05-13 13:48:00,477.835,50.099,124.096,40.127
2025-05-13 13:49:00,479.673,50.099,113.253,40.510
2025-05-13 13:50:00,481.920,50.099,106.627,40.637
2025-05-13 13:51:00,484.270,50.099,102.008,41.529
2025-05-13 13:52:00,486.210,50.099,97.992,42.166
2025-05-13 13:53:00,488.151,50.099,99.398,43.312
2025-05-13 13:54:00,489.990,50.099,99.799,44.841
2025-05-13 13:55:00,492.646,50.099,89.357,45.860
2025-05-13 13:56:00,494.382,50.099,85.743,47.006
2025-05-13 13:57:00,495.914,50.099,86.345,48.025
2025-05-13 13:58:00,497.855,50.298,89.157,48.917
2025-05-13 13:59:00,499.183,51.292,88.153,49.299
2025-05-13 14:00:00,501.532,51.491,84.940,50.191
2025-05-13 14:01:00,502.554,51.491,79.116,50.318
2025-05-13 14:02:00,505.005,51.491,77.309,50.064
2025-05-13 14:03:00,506.742,51.491,76.506,50.446
2025-05-13 14:04:00,508.682,51.491,76.506,50.955
2025-05-13 14:05:00,510.215,51.491,77.711,52.102
2025-05-13 14:06:00,512.053,51.491,81.526,53.631
2025-05-13 14:07:00,513.790,51.491,83.333,53.248
2025-05-13 14:08:00,515.730,51.491,82.129,51.975
2025-05-13 14:09:00,510.521,51.491,84.137,51.465
2025-05-13 14:10:00,514.402,52.485,81.928,51.465
2025-05-13 14:11:00,520.838,52.883,97.189,51.847
2025-05-13 14:12:00,523.289,52.883,142.570,52.739
2025-05-13 14:13:00,525.536,52.883,165.462,53.376
2025-05-13 14:14:00,527.171,53.082,180.522,54.140
2025-05-13 14:15:00,529.213,53.678,192.369,54.013
2025-05-13 14:16:00,531.052,54.076,196.988,53.503
2025-05-13 14:17:00,532.891,54.076,196.988,54.140
2025-05-13 14:18:00,534.627,54.076,197.590,55.032
2025-05-13 14:19:00,535.649,54.076,208.434,58.089
2025-05-13 14:20:00,536.466,54.076,225.703,66.497
2025-05-13 14:21:00,537.385,54.076,238.554,74.395
2025-05-13 14:22:00,538.611,54.076,232.731,69.045
2025-05-13 14:23:00,540.960,54.274,224.297,62.420
2025-05-13 14:24:00,543.616,55.467,226.104,62.803
