TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-09-24 07:05:00,-1.736,-1.392,0.402,-0.382
2024-09-24 07:06:00,-1.736,-1.392,0.402,-0.382
2024-09-24 07:07:00,-1.736,-1.392,0.201,-0.382
2024-09-24 07:08:00,-1.736,-1.392,0.000,-0.382
2024-09-24 07:09:00,-1.736,-1.392,0.000,-0.255
2024-09-24 07:10:00,-1.736,-1.392,0.000,-0.382
2024-09-24 07:11:00,-1.532,-1.392,0.000,-0.382
2024-09-24 07:12:00,-1.021,-1.193,0.000,-0.382
2024-09-24 07:13:00,-1.021,-0.994,0.000,-0.382
2024-09-24 07:14:00,-1.021,-0.596,0.000,-0.382
2024-09-24 07:15:00,-1.021,-0.596,-0.602,-0.382
2024-09-24 07:16:00,-1.021,-0.596,-0.602,-0.382
2024-09-24 07:17:00,-0.715,-0.398,-0.602,-0.382
2024-09-24 07:18:00,-0.409,0.000,-0.602,-0.382
2024-09-24 07:19:00,-0.306,0.000,-0.602,-0.382
2024-09-24 07:20:00,-0.306,0.000,-0.602,-0.382
2024-09-24 07:21:00,-0.306,0.000,-0.602,-0.382
2024-09-24 07:22:00,-0.306,0.000,-0.602,-0.382
2024-09-24 07:23:00,-0.409,0.000,-0.602,-0.382
2024-09-24 07:24:00,-0.715,-0.596,-0.602,-0.382
2024-09-24 07:25:00,-0.919,-0.596,-0.402,-0.382
2024-09-24 07:26:00,-1.021,-0.596,-0.201,-0.382
2024-09-24 07:27:00,-1.021,-0.994,-0.201,-0.382
2024-09-24 07:28:00,-1.021,-1.392,0.000,-0.382
2024-09-24 07:29:00,-1.021,-1.392,0.000,-0.382
2024-09-24 07:30:00,-1.021,-1.392,0.000,-0.382
2024-09-24 07:31:00,-1.021,-1.392,0.000,-0.382
2024-09-24 07:32:00,-1.328,-1.392,0.000,-0.382
2024-09-24 07:33:00,-1.328,-1.392,0.000,-0.382
2024-09-24 07:34:00,-1.226,-1.392,0.000,-0.382
2024-09-24 07:35:00,-1.021,-1.392,-0.201,-0.382
2024-09-24 07:36:00,-1.021,-1.392,-0.402,-0.382
2024-09-24 07:37:00,-1.021,-1.392,-0.602,-0.382
2024-09-24 07:38:00,-1.021,-1.193,-0.602,-0.382
2024-09-24 07:39:00,-1.021,-0.795,-0.602,-0.382
2024-09-24 07:40:00,-1.021,-0.596,-0.602,-0.382
2024-09-24 07:41:00,-1.021,-0.795,-0.602,-0.382
2024-09-24 07:42:00,-1.021,-0.994,-0.803,-0.382
2024-09-24 07:43:00,-1.021,-0.795,-1.004,-0.382
2024-09-24 07:44:00,-1.021,-0.795,-1.406,-0.382
2024-09-24 07:45:00,-1.021,-0.795,-1.406,-0.510
2024-09-24 07:46:00,-1.021,-0.795,-1.406,-0.510
2024-09-24 07:47:00,-1.021,-0.795,-1.406,-0.637
2024-09-24 07:48:00,-1.021,-0.596,-1.406,-0.637
2024-09-24 07:49:00,-1.021,-1.193,-1.406,-0.510
2024-09-24 07:50:00,-1.021,-1.392,-1.205,-0.637
2024-09-24 07:51:00,-1.021,-1.392,-0.803,-0.382
2024-09-24 07:52:00,-1.021,-1.392,-0.602,-0.382
2024-09-24 07:53:00,-1.021,-1.392,-0.602,-0.382
2024-09-24 07:54:00,-1.021,-1.392,-0.602,-0.382
2024-09-24 07:55:00,-1.021,-0.994,-0.602,-0.382
2024-09-24 07:56:00,-1.021,-0.596,-0.602,-0.382
2024-09-24 07:57:00,-1.021,-0.596,-0.602,-0.382
2024-09-24 07:58:00,-0.817,-0.596,-0.602,-0.382
2024-09-24 07:59:00,-0.715,-0.199,-0.602,-0.382
2024-09-24 08:00:00,-0.409,0.000,-0.602,-0.382
2024-09-24 08:01:00,-0.306,0.000,-0.602,-0.382
2024-09-24 08:02:00,-0.306,0.000,-0.602,-0.382
2024-09-24 08:03:00,-0.306,0.000,-0.602,-0.382
2024-09-24 08:04:00,-0.306,0.000,-0.602,-0.382
2024-09-24 08:05:00,-0.306,0.000,-0.602,-0.382
2024-09-24 08:06:00,-0.306,0.000,-0.602,-0.382
2024-09-24 08:07:00,-0.306,0.000,-0.602,-0.382
2024-09-24 08:08:00,-0.306,0.000,0.000,-0.382
2024-09-24 08:09:00,-0.306,0.000,-0.201,-0.382
2024-09-24 08:10:00,-0.306,0.000,-0.402,-0.382
2024-09-24 08:11:00,-0.306,0.000,-0.602,-0.382
2024-09-24 08:12:00,-0.306,0.000,-0.602,-0.382
2024-09-24 08:13:00,-0.306,0.000,-0.602,0.000
2024-09-24 08:14:00,-0.306,0.000,-0.602,0.127
2024-09-24 08:15:00,-0.306,0.000,-0.602,0.255
2024-09-24 08:16:00,-0.409,0.000,-0.602,0.382
2024-09-24 08:17:00,-0.613,-0.199,-0.602,0.382
2024-09-24 08:18:00,-0.715,-0.596,-0.602,0.127
2024-09-24 08:19:00,-0.715,-0.596,-0.402,-0.255
2024-09-24 08:20:00,-0.817,-0.596,0.000,-0.255
2024-09-24 08:21:00,-0.817,-0.596,-0.201,-0.382
2024-09-24 08:22:00,-0.715,-0.596,-0.602,-0.382
2024-09-24 08:23:00,-0.715,-0.398,-0.402,-0.127
2024-09-24 08:24:00,-0.715,-0.199,-0.602,0.000
2024-09-24 08:25:00,-0.715,-0.398,-0.602,-0.127
2024-09-24 08:26:00,-0.817,-0.596,-0.602,0.000
2024-09-24 08:27:00,-1.021,-0.596,-0.803,0.000
2024-09-24 08:28:00,-1.021,-0.596,-1.205,0.127
2024-09-24 08:29:00,-1.021,-0.596,-1.406,0.000
2024-09-24 08:30:00,-1.021,-0.596,-1.205,0.000
2024-09-24 08:31:00,-1.021,-0.596,-0.602,0.000
2024-09-24 08:32:00,-1.021,-0.596,-0.602,0.000
2024-09-24 08:33:00,-1.021,-0.596,-0.602,0.000
2024-09-24 08:34:00,-1.021,-0.596,-0.402,0.000
2024-09-24 08:35:00,-1.021,-0.596,0.000,-0.127
2024-09-24 08:36:00,-1.021,-0.795,0.000,0.000
2024-09-24 08:37:00,-1.021,-1.392,0.000,0.000
2024-09-24 08:38:00,-1.021,-1.392,-0.201,0.000
2024-09-24 08:39:00,-1.021,-1.392,0.000,-0.127
2024-09-24 08:40:00,-1.021,-0.994,0.000,0.000
2024-09-24 08:41:00,-1.021,-0.994,0.000,-0.127
2024-09-24 08:42:00,-1.021,-1.193,0.000,-0.127
2024-09-24 08:43:00,-1.021,-1.392,0.000,-0.127
2024-09-24 08:44:00,-1.021,-1.392,0.000,-0.127
2024-09-24 08:45:00,-1.021,-1.392,0.000,-0.127
2024-09-24 08:46:00,-1.021,-1.392,0.000,-0.127
2024-09-24 08:47:00,-1.021,-1.392,0.000,-0.127
2024-09-24 08:48:00,-1.124,-1.392,0.000,0.000
2024-09-24 08:49:00,-1.328,-1.392,0.000,-0.127
2024-09-24 08:50:00,-1.328,-1.392,0.000,-0.127
2024-09-24 08:51:00,-1.328,-1.392,0.000,0.000
2024-09-24 08:52:00,-1.532,-1.392,0.000,0.000
2024-09-24 08:53:00,-1.736,-1.392,0.000,0.000
2024-09-24 08:54:00,-1.736,-1.392,0.000,0.000
2024-09-24 08:55:00,-1.736,-1.392,0.000,0.000
2024-09-24 08:56:00,-1.736,-1.392,0.000,0.000
2024-09-24 08:57:00,-1.736,-1.392,0.000,0.000
2024-09-24 08:58:00,-1.430,-1.392,0.000,0.000
2024-09-24 08:59:00,-1.328,-1.392,0.000,0.000
2024-09-24 09:00:00,-1.328,-1.392,0.000,0.000
2024-09-24 09:01:00,-1.328,-1.392,0.000,0.000
2024-09-24 09:02:00,-1.328,-1.392,-0.201,0.000
2024-09-24 09:03:00,-1.328,-1.392,-0.602,0.000
2024-09-24 09:04:00,-1.328,-1.392,-1.004,0.000
2024-09-24 09:05:00,-1.328,-1.392,-1.406,0.000
2024-09-24 09:06:00,-1.328,-1.392,-1.406,0.000
2024-09-24 09:07:00,-1.328,-1.392,-1.406,-0.255
2024-09-24 09:08:00,-1.328,-1.392,-1.406,-0.382
2024-09-24 09:09:00,-1.328,-1.392,-1.406,-0.382
2024-09-24 09:10:00,-1.328,-1.392,-1.406,-0.382
2024-09-24 09:11:00,-1.328,-1.392,-1.406,-0.637
2024-09-24 09:12:00,-1.328,-1.392,-1.205,-0.892
2024-09-24 09:13:00,-1.328,-1.392,-0.803,-0.892
2024-09-24 09:14:00,-1.328,-1.392,-0.602,-0.764
2024-09-24 09:15:00,-1.328,-1.392,0.000,-0.764
2024-09-24 09:16:00,-1.328,-1.392,0.000,-0.764
2024-09-24 09:17:00,-1.328,-1.392,0.000,-0.510
2024-09-24 09:18:00,-1.328,-1.392,0.000,-0.510
2024-09-24 09:19:00,-1.634,-1.392,0.000,-0.382
2024-09-24 09:20:00,-1.532,-1.392,0.000,-0.382
2024-09-24 09:21:00,-1.328,-1.392,0.000,-0.382
2024-09-24 09:22:00,-1.328,-1.392,0.000,-0.382
2024-09-24 09:23:00,-1.328,-1.392,0.000,-0.510
2024-09-24 09:24:00,-1.226,-1.392,0.000,-0.637
2024-09-24 09:25:00,-1.021,-1.392,0.000,-0.510
2024-09-24 09:26:00,-1.021,-1.392,0.000,-0.382
2024-09-24 09:27:00,-1.021,-1.392,0.000,-0.382
2024-09-24 09:28:00,-1.021,-1.392,-0.201,-0.510
2024-09-24 09:29:00,-1.021,-1.392,-0.201,-0.382
2024-09-24 09:30:00,-1.021,-1.392,-0.602,-0.382
2024-09-24 09:31:00,-1.021,-1.193,-0.602,-0.382
2024-09-24 09:32:00,-1.021,-0.596,-0.602,-0.510
2024-09-24 09:33:00,-0.715,-0.596,-0.602,-0.637
2024-09-24 09:34:00,-0.511,-0.596,-0.602,-0.764
2024-09-24 09:35:00,-0.306,-0.199,-0.803,-0.764
2024-09-24 09:36:00,-0.306,0.000,-1.205,-0.892
2024-09-24 09:37:00,-0.306,0.000,-1.205,-0.892
2024-09-24 09:38:00,0.102,0.000,-0.803,-0.764
2024-09-24 09:39:00,0.306,0.000,-0.602,-0.637
2024-09-24 09:40:00,0.409,0.596,-0.402,-0.637
2024-09-24 09:41:00,0.919,1.193,-0.602,-0.382
2024-09-24 09:42:00,1.021,1.392,-0.602,-0.382
2024-09-24 09:43:00,1.430,1.392,-0.602,-0.382
2024-09-24 09:44:00,1.736,1.590,-0.402,-0.382
2024-09-24 09:45:00,1.736,1.988,-0.201,-0.382
2024-09-24 09:46:00,1.941,1.988,-0.201,-0.382
2024-09-24 09:47:00,2.043,1.988,0.000,-0.382
2024-09-24 09:48:00,2.656,1.988,0.000,-0.382
2024-09-24 09:49:00,2.758,1.988,0.000,-0.382
2024-09-24 09:50:00,2.758,1.988,-0.402,-0.382
2024-09-24 09:51:00,2.758,1.988,0.000,-0.382
2024-09-24 09:52:00,2.758,1.988,0.000,-0.382
2024-09-24 09:53:00,2.758,2.187,0.000,-0.382
2024-09-24 09:54:00,3.166,2.584,0.000,-0.382
2024-09-24 09:55:00,3.473,3.380,0.000,-0.382
2024-09-24 09:56:00,4.086,3.380,0.000,-0.382
2024-09-24 09:57:00,4.290,3.777,0.402,-0.382
2024-09-24 09:58:00,4.801,4.175,0.602,-0.382
2024-09-24 09:59:00,5.414,4.573,0.402,-0.382
2024-09-24 10:00:00,5.720,4.970,0.201,-0.255
2024-09-24 10:01:00,6.129,5.368,-0.201,0.382
2024-09-24 10:02:00,6.129,5.368,-0.602,0.127
2024-09-24 10:03:00,6.129,5.368,0.000,0.255
2024-09-24 10:04:00,6.537,5.964,0.602,0.382
2024-09-24 10:05:00,6.946,6.163,0.402,0.382
2024-09-24 10:06:00,7.559,6.759,0.402,0.382
2024-09-24 10:07:00,8.478,7.555,0.201,0.382
2024-09-24 10:08:00,10.010,9.145,0.602,0.382
2024-09-24 10:09:00,12.360,11.133,0.602,0.382
2024-09-24 10:10:00,15.322,13.718,0.602,0.382
2024-09-24 10:11:00,18.182,16.302,0.602,0.382
2024-09-24 10:12:00,20.940,18.887,0.602,0.510
2024-09-24 10:13:00,23.085,20.875,0.602,0.637
2024-09-24 10:14:00,24.719,22.465,1.205,0.892
2024-09-24 10:15:00,25.128,23.062,1.606,1.274
2024-09-24 10:16:00,25.128,23.062,2.008,1.274
2024-09-24 10:17:00,25.128,23.062,2.008,1.274
2024-09-24 10:18:00,25.332,22.863,2.209,1.911
2024-09-24 10:19:00,26.762,23.260,3.012,2.166
2024-09-24 10:20:00,28.396,24.652,3.414,2.166
2024-09-24 10:21:00,30.031,26.243,3.815,2.930
2024-09-24 10:22:00,31.971,28.231,4.618,2.930
2024-09-24 10:23:00,34.934,30.417,4.618,3.057
2024-09-24 10:24:00,39.837,34.195,5.221,3.567
2024-09-24 10:25:00,44.229,38.767,5.622,3.822
2024-09-24 10:26:00,46.374,41.352,6.024,3.822
2024-09-24 10:27:00,47.497,42.147,6.024,3.822
2024-09-24 10:28:00,48.417,42.744,6.024,3.949
2024-09-24 10:29:00,49.642,44.334,6.024,3.822
2024-09-24 10:30:00,51.685,46.720,6.024,3.822
2024-09-24 10:31:00,53.115,48.907,5.823,3.822
2024-09-24 10:32:00,52.707,48.509,5.422,3.822
2024-09-24 10:33:00,53.626,49.105,4.819,3.185
2024-09-24 10:34:00,55.975,51.690,4.618,2.930
2024-09-24 10:35:00,56.997,53.082,4.618,2.930
2024-09-24 10:36:00,57.610,53.479,4.618,2.930
2024-09-24 10:37:00,57.814,53.678,4.618,2.930
2024-09-24 10:38:00,57.814,53.479,4.217,2.930
2024-09-24 10:39:00,56.997,52.883,3.614,2.166
2024-09-24 10:40:00,57.303,52.883,3.414,2.166
2024-09-24 10:41:00,58.325,53.877,3.414,2.166
2024-09-24 10:42:00,59.857,55.467,3.414,2.166
2024-09-24 10:43:00,60.878,56.064,3.414,2.166
2024-09-24 10:44:00,60.674,56.461,4.016,2.803
2024-09-24 10:45:00,58.529,54.274,4.418,2.930
2024-09-24 10:46:00,58.325,53.280,4.618,3.312
2024-09-24 10:47:00,62.206,56.262,5.622,3.822
2024-09-24 10:48:00,66.803,60.835,6.225,4.331
2024-09-24 10:49:00,71.093,66.004,7.631,5.223
2024-09-24 10:50:00,73.749,68.390,8.835,5.987
2024-09-24 10:51:00,75.894,70.378,10.241,6.879
2024-09-24 10:52:00,80.388,74.553,11.847,8.153
2024-09-24 10:53:00,84.270,77.734,14.458,10.064
2024-09-24 10:54:00,88.764,81.710,16.867,11.592
2024-09-24 10:55:00,93.667,85.885,17.269,11.847
2024-09-24 10:56:00,102.451,93.439,16.265,11.338
2024-09-24 10:57:00,107.967,98.211,13.855,9.682
2024-09-24 10:58:00,110.725,100.199,12.249,8.790
2024-09-24 10:59:00,112.870,102.386,11.446,8.408
2024-09-24 11:00:00,113.075,102.386,11.245,8.153
2024-09-24 11:01:00,111.849,101.193,11.647,8.408
2024-09-24 11:02:00,110.112,100.994,12.450,8.790
2024-09-24 11:03:00,106.435,98.807,13.855,9.809
2024-09-24 11:04:00,101.124,93.042,15.863,10.955
2024-09-24 11:05:00,95.506,86.680,17.470,11.975
2024-09-24 11:06:00,88.458,79.324,19.478,13.248
2024-09-24 11:07:00,80.592,70.974,22.691,15.414
2024-09-24 11:08:00,74.259,64.612,27.711,18.726
2024-09-24 11:09:00,70.276,60.040,34.337,23.057
2024-09-24 11:10:00,69.459,58.250,42.771,28.790
2024-09-24 11:11:00,70.787,58.648,53.614,36.178
2024-09-24 11:12:00,74.974,60.437,66.667,44.841
2024-09-24 11:13:00,71.910,58.648,80.522,54.140
2024-09-24 11:14:00,65.066,55.865,93.173,62.675
2024-09-24 11:15:00,74.157,55.268,102.811,69.045
2024-09-24 11:16:00,63.432,52.087,107.631,72.229
2024-09-24 11:17:00,61.389,50.497,107.028,71.847
2024-09-24 11:18:00,61.593,51.093,102.209,68.408
2024-09-24 11:19:00,68.335,56.064,98.996,63.694
2024-09-24 11:20:00,72.727,61.431,116.667,59.618
2024-09-24 11:21:00,76.711,64.612,145.181,56.178
2024-09-24 11:22:00,92.646,65.209,158.233,53.503
2024-09-24 11:23:00,85.904,64.612,160.843,52.102
2024-09-24 11:24:00,81.205,63.419,167.269,51.847
2024-09-24 11:25:00,104.392,64.811,166.867,51.465
2024-09-24 11:26:00,139.428,61.630,158.032,49.554
2024-09-24 11:27:00,223.391,65.010,137.751,45.350
2024-09-24 11:28:00,279.877,66.799,95.582,40.382
2024-09-24 11:29:00,314.198,68.191,70.281,36.051
2024-09-24 11:30:00,318.693,68.588,51.406,32.102
2024-09-24 11:31:00,322.676,68.986,40.763,27.771
2024-09-24 11:32:00,320.020,68.787,33.735,23.439
2024-09-24 11:33:00,329.213,68.588,32.329,22.420
2024-09-24 11:34:00,329.418,68.588,32.530,22.548
2024-09-24 11:35:00,334.831,68.588,34.137,23.567
2024-09-24 11:36:00,337.589,68.588,38.956,26.624
2024-09-24 11:37:00,342.186,68.191,39.558,27.134
2024-09-24 11:38:00,345.557,67.992,38.153,26.242
2024-09-24 11:39:00,349.234,67.992,36.747,25.223
2024-09-24 11:40:00,354.239,67.992,34.337,23.567
2024-09-24 11:41:00,356.895,67.992,32.731,22.420
2024-09-24 11:42:00,362.104,68.588,32.530,22.293
2024-09-24 11:43:00,365.679,68.588,33.936,23.312
2024-09-24 11:44:00,371.502,68.986,35.944,24.713
2024-09-24 11:45:00,374.770,69.384,35.743,24.586
2024-09-24 11:46:00,376.813,69.384,31.928,21.911
2024-09-24 11:47:00,381.920,69.980,25.904,17.834
2024-09-24 11:48:00,385.393,69.980,20.884,14.522
2024-09-24 11:49:00,388.458,69.980,19.277,13.503
2024-09-24 11:50:00,392.339,69.980,20.080,13.885
2024-09-24 11:51:00,396.629,69.980,23.695,16.051
2024-09-24 11:52:00,399.591,69.980,29.317,19.745
2024-09-24 11:53:00,403.064,69.980,33.735,22.675
2024-09-24 11:54:00,406.027,69.980,35.341,24.204
2024-09-24 11:55:00,409.704,70.378,34.739,23.567
2024-09-24 11:56:00,414.607,70.577,42.570,28.790
2024-09-24 11:57:00,418.386,70.775,55.622,37.197
2024-09-24 11:58:00,422.063,71.372,68.876,46.242
2024-09-24 11:59:00,425.128,71.372,72.691,48.662
2024-09-24 12:00:00,427.681,71.372,78.112,52.484
2024-09-24 12:01:00,432.380,71.372,96.988,65.223
2024-09-24 12:02:00,434.934,71.173,107.430,72.611
2024-09-24 12:03:00,437.896,71.173,109.839,74.140
2024-09-24 12:04:00,442.390,71.372,108.835,72.866
2024-09-24 12:05:00,445.863,71.372,112.450,74.650
2024-09-24 12:06:00,449.132,71.372,125.904,77.197
2024-09-24 12:07:00,452.911,71.372,131.526,79.490
2024-09-24 12:08:00,455.465,71.769,133.534,88.153
2024-09-24 12:09:00,457.610,72.366,153.213,101.911
2024-09-24 12:10:00,461.900,72.565,174.900,117.452
2024-09-24 12:11:00,463.739,72.565,192.771,128.917
2024-09-24 12:12:00,469.050,72.962,220.683,129.809
2024-09-24 12:13:00,472.217,73.360,294.779,119.745
2024-09-24 12:14:00,476.915,73.757,218.876,103.694
2024-09-24 12:15:00,479.265,73.956,146.386,89.554
2024-09-24 12:16:00,482.431,73.956,143.373,81.274
2024-09-24 12:17:00,485.189,74.553,129.518,79.108
2024-09-24 12:18:00,487.743,74.553,123.092,80.510
2024-09-24 12:19:00,493.156,74.751,121.888,80.764
2024-09-24 12:20:00,496.527,74.950,121.285,80.127
2024-09-24 12:21:00,499.898,75.348,123.092,81.529
2024-09-24 12:22:00,503.064,75.348,127.510,84.076
2024-09-24 12:23:00,507.559,75.348,132.329,83.949
2024-09-24 12:24:00,511.645,75.348,128.514,83.312
2024-09-24 12:25:00,514.709,75.348,122.289,81.529
2024-09-24 12:26:00,516.650,75.547,118.072,79.745
2024-09-24 12:27:00,520.735,75.746,114.056,77.070
2024-09-24 12:28:00,522.778,75.944,113.052,76.051
2024-09-24 12:29:00,527.171,75.944,114.659,76.943
2024-09-24 12:30:00,530.133,75.944,108.233,73.248
2024-09-24 12:31:00,532.482,76.541,90.161,61.401
2024-09-24 12:32:00,535.342,76.541,74.096,50.955
2024-09-24 12:33:00,538.917,76.541,64.859,44.968
2024-09-24 12:34:00,542.186,76.541,61.446,42.548
2024-09-24 12:35:00,547.804,76.541,69.277,47.771
2024-09-24 12:36:00,551.583,76.541,88.956,60.892
2024-09-24 12:37:00,553.320,76.541,120.884,82.293
2024-09-24 12:38:00,555.873,76.740,153.012,103.567
2024-09-24 12:39:00,559.959,77.137,162.651,109.682
2024-09-24 12:40:00,562.819,77.336,194.779,108.025
2024-09-24 12:41:00,567.518,77.535,190.361,101.656
2024-09-24 12:42:00,570.480,77.932,191.968,98.344
2024-09-24 12:43:00,573.340,78.131,209.639,89.682
2024-09-24 12:44:00,574.770,78.529,172.691,79.236
2024-09-24 12:45:00,579.673,79.125,185.341,81.911
2024-09-24 12:46:00,583.453,79.125,257.631,89.299
2024-09-24 12:47:00,584.883,79.125,324.699,85.987
2024-09-24 12:48:00,588.049,79.125,366.466,76.561
2024-09-24 12:49:00,593.258,79.125,350.803,68.025
2024-09-24 12:50:00,594.076,79.125,362.249,61.146
2024-09-24 12:51:00,594.280,79.125,377.510,55.796
2024-09-24 12:52:00,601.941,79.125,384.940,55.159
2024-09-24 12:53:00,605.005,79.324,384.137,56.178
2024-09-24 12:54:00,608.069,79.523,392.570,57.070
2024-09-24 12:55:00,609.295,79.920,390.763,57.580
2024-09-24 12:56:00,610.317,80.119,387.550,58.726
2024-09-24 12:57:00,614.913,80.517,392.369,60.892
2024-09-24 12:58:00,618.897,80.517,397.189,63.567
2024-09-24 12:59:00,621.144,80.517,403.213,68.025
2024-09-24 13:00:00,624.413,80.517,390.763,73.758
2024-09-24 13:01:00,627.579,80.517,420.683,80.510
2024-09-24 13:02:00,629.826,80.517,425.502,87.643
2024-09-24 13:03:00,633.810,80.517,419.478,89.936
2024-09-24 13:04:00,636.261,80.915,419.076,86.242
2024-09-24 13:05:00,638.713,81.312,416.265,81.656
2024-09-24 13:06:00,640.756,81.710,363.855,78.854
2024-09-24 13:07:00,644.025,81.511,424.297,74.904
2024-09-24 13:08:00,647.804,81.511,441.968,71.465
2024-09-24 13:09:00,648.723,81.511,441.566,67.261
2024-09-24 13:10:00,652.605,81.909,435.542,62.930
2024-09-24 13:11:00,655.465,81.909,435.542,61.146
2024-09-24 13:12:00,657.303,81.909,440.763,61.019
2024-09-24 13:13:00,660.163,82.107,448.394,63.185
2024-09-24 13:14:00,661.798,82.306,450.402,67.643
2024-09-24 13:15:00,665.373,81.909,411.446,73.121
2024-09-24 13:16:00,667.518,82.306,316.667,76.815
2024-09-24 13:17:00,670.991,82.505,306.426,80.255
2024-09-24 13:18:00,675.179,82.704,339.357,84.076
2024-09-24 13:19:00,678.652,83.101,376.908,89.045
2024-09-24 13:20:00,679.673,83.300,425.703,96.051
2024-09-24 13:21:00,681.920,83.499,459.438,106.242
2024-09-24 13:22:00,682.635,84.095,462.851,118.217
2024-09-24 13:23:00,683.861,84.493,488.554,130.828
2024-09-24 13:24:00,686.006,84.294,509.237,143.185
2024-09-24 13:25:00,689.479,83.897,443.976,153.631
2024-09-24 13:26:00,691.216,84.294,486.145,161.783
2024-09-24 13:27:00,693.973,84.493,489.157,165.350
2024-09-24 13:28:00,696.834,84.493,348.193,161.911
2024-09-24 13:29:00,699.183,84.493,352.209,155.669
2024-09-24 13:30:00,699.796,84.493,304.819,147.771
2024-09-24 13:31:00,702.758,84.493,259.639,143.822
2024-09-24 13:32:00,704.699,84.493,305.823,145.732
2024-09-24 13:33:00,705.822,84.493,317.671,149.172
2024-09-24 13:34:00,708.580,84.493,346.386,152.357
2024-09-24 13:35:00,710.521,84.493,340.161,154.650
2024-09-24 13:36:00,711.645,84.493,351.205,157.452
2024-09-24 13:37:00,715.117,84.493,372.289,158.471
2024-09-24 13:38:00,718.795,84.692,331.325,154.013
2024-09-24 13:39:00,723.493,85.089,405.422,153.503
2024-09-24 13:40:00,724.923,85.089,465.462,157.834
2024-09-24 13:41:00,726.558,85.288,522.490,165.732
2024-09-24 13:42:00,726.149,85.885,573.092,180.255
2024-09-24 13:43:00,730.133,85.885,577.912,189.299
2024-09-24 13:44:00,732.176,85.885,441.968,183.949
2024-09-24 13:45:00,737.998,85.885,304.016,173.248
2024-09-24 13:46:00,739.837,85.885,263.855,162.675
2024-09-24 13:47:00,740.960,85.885,241.968,152.994
2024-09-24 13:48:00,741.369,85.885,253.614,161.783
2024-09-24 13:49:00,742.186,86.282,287.952,177.197
2024-09-24 13:50:00,746.374,86.083,321.486,175.032
2024-09-24 13:51:00,747.089,86.282,309.438,170.191
2024-09-24 13:52:00,749.847,86.481,286.948,175.924
2024-09-24 13:53:00,751.685,86.481,288.353,179.745
2024-09-24 13:54:00,756.588,86.680,276.908,171.847
2024-09-24 13:55:00,756.793,86.680,260.241,166.115
2024-09-24 13:56:00,756.997,87.078,265.663,167.898
2024-09-24 13:57:00,760.163,87.078,259.639,169.299
2024-09-24 13:58:00,759.959,87.276,259.839,168.662
2024-09-24 13:59:00,760.674,87.475,271.888,170.955
2024-09-24 14:00:00,764.964,87.873,274.699,178.981
2024-09-24 14:01:00,766.803,87.873,309.639,185.732
2024-09-24 14:02:00,770.072,88.072,292.369,180.510
2024-09-24 14:03:00,772.012,88.469,249.799,161.019
2024-09-24 14:04:00,774.464,88.469,198.795,134.013
2024-09-24 14:05:00,777.835,88.270,167.871,113.885
2024-09-24 14:06:00,777.222,88.469,154.217,103.567
2024-09-24 14:07:00,778.856,88.469,139.759,94.395
2024-09-24 14:08:00,778.447,88.469,125.703,85.987
2024-09-24 14:09:00,784.883,88.469,113.855,78.344
2024-09-24 14:10:00,788.662,88.469,102.209,70.828
2024-09-24 14:11:00,789.070,88.469,89.558,62.420
2024-09-24 14:12:00,790.501,88.469,75.502,52.739
2024-09-24 14:13:00,791.113,88.469,61.446,42.930
2024-09-24 14:14:00,791.522,89.264,53.414,37.197
2024-09-24 14:15:00,793.258,89.066,57.631,39.745
2024-09-24 14:16:00,795.403,89.463,60.843,42.038
2024-09-24 14:17:00,797.855,89.662,66.667,46.242
2024-09-24 14:18:00,801.736,89.463,78.916,54.395
2024-09-24 14:19:00,805.720,88.668,101.807,69.809
2024-09-24 14:20:00,803.269,89.662,101.606,69.936
2024-09-24 14:21:00,805.005,89.861,109.839,75.287
2024-09-24 14:22:00,806.639,89.861,135.743,92.994
2024-09-24 14:23:00,809.091,89.861,151.807,103.439
2024-09-24 14:24:00,815.526,89.861,160.442,109.172
2024-09-24 14:25:00,814.811,89.861,172.490,116.943
2024-09-24 14:26:00,817.058,89.861,186.345,125.860
2024-09-24 14:27:00,818.182,89.861,171.084,116.178
2024-09-24 14:28:00,817.160,89.861,173.695,118.217
2024-09-24 14:29:00,817.160,90.855,173.293,117.834
2024-09-24 14:30:00,818.182,91.054,168.273,114.650
2024-09-24 14:31:00,819.203,91.054,167.068,113.885
2024-09-24 14:32:00,823.289,91.054,165.060,111.975
2024-09-24 14:33:00,827.375,91.054,150.000,102.166
2024-09-24 14:34:00,826.353,91.054,157.831,107.261
2024-09-24 14:35:00,827.375,91.451,184.739,125.096
2024-09-24 14:36:00,829.418,91.849,185.542,125.860
2024-09-24 14:37:00,829.418,91.650,150.000,101.911
2024-09-24 14:38:00,830.439,92.445,114.659,78.089
2024-09-24 14:39:00,828.396,92.247,95.984,65.350
2024-09-24 14:40:00,833.504,92.445,107.430,72.866
2024-09-24 14:41:00,833.504,92.445,119.076,81.019
2024-09-24 14:42:00,834.525,92.445,124.096,84.076
2024-09-24 14:43:00,836.568,92.048,125.904,85.223
2024-09-24 14:44:00,835.546,91.849,113.855,77.197
2024-09-24 14:45:00,836.568,91.252,99.799,68.025
2024-09-24 14:46:00,840.654,91.252,88.755,60.382
