TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-10-16 07:01:00,-2.043,-1.988,-2.610,-1.529
2024-10-16 07:02:00,-2.043,-1.988,-2.610,-1.656
2024-10-16 07:03:00,-2.043,-1.988,-2.610,-1.529
2024-10-16 07:04:00,-2.043,-1.988,-2.610,-1.529
2024-10-16 07:05:00,-2.043,-1.988,-2.610,-1.529
2024-10-16 07:06:00,-2.043,-1.988,-1.406,-1.401
2024-10-16 07:07:00,-2.043,-1.988,-1.406,-1.274
2024-10-16 07:08:00,-2.043,-1.988,-1.406,-1.274
2024-10-16 07:09:00,-2.043,-1.988,-1.406,-1.274
2024-10-16 07:10:00,-2.043,-1.988,-1.406,-1.274
2024-10-16 07:11:00,-2.043,-1.988,-1.406,-1.274
2024-10-16 07:12:00,-2.043,-1.988,-1.406,-1.274
2024-10-16 07:13:00,-2.043,-1.988,-1.406,-1.274
2024-10-16 07:14:00,-1.941,-1.988,-1.406,-1.274
2024-10-16 07:15:00,-1.736,-1.988,-1.606,-1.274
2024-10-16 07:16:00,-1.736,-1.988,-1.406,-1.274
2024-10-16 07:17:00,-1.941,-1.988,-1.406,-1.274
2024-10-16 07:18:00,-2.043,-1.988,-2.008,-1.274
2024-10-16 07:19:00,-2.043,-1.988,-2.610,-1.274
2024-10-16 07:20:00,-2.043,-1.988,-2.610,-1.274
2024-10-16 07:21:00,-2.043,-1.988,-2.610,-1.274
2024-10-16 07:22:00,-2.043,-1.988,-2.610,-1.274
2024-10-16 07:23:00,-2.043,-1.988,-2.610,-1.274
2024-10-16 07:24:00,-2.043,-1.988,-2.610,-1.274
2024-10-16 07:25:00,-2.043,-1.988,-2.209,-1.274
2024-10-16 07:26:00,-2.043,-1.988,-1.406,-1.274
2024-10-16 07:27:00,-2.043,-1.988,-1.406,-1.274
2024-10-16 07:28:00,-2.043,-1.988,-1.406,-1.274
2024-10-16 07:29:00,-1.941,-1.988,-1.406,-1.274
2024-10-16 07:30:00,-1.736,-1.988,-2.410,-1.274
2024-10-16 07:31:00,-1.736,-1.988,-2.209,-1.401
2024-10-16 07:32:00,-1.736,-1.988,-1.406,-1.274
2024-10-16 07:33:00,-1.839,-1.988,-1.406,-1.656
2024-10-16 07:34:00,-2.043,-1.988,-1.406,-1.274
2024-10-16 07:35:00,-2.043,-1.988,-1.606,-1.274
2024-10-16 07:36:00,-2.043,-1.988,-2.610,-1.274
2024-10-16 07:37:00,-1.736,-1.988,-2.610,-1.274
2024-10-16 07:38:00,-1.736,-1.988,-2.610,-1.274
2024-10-16 07:39:00,-1.736,-1.988,-2.610,-1.274
2024-10-16 07:40:00,-1.736,-1.988,-2.610,-1.274
2024-10-16 07:41:00,-1.736,-1.988,-2.610,-1.274
2024-10-16 07:42:00,-2.043,-1.988,-2.610,-1.274
2024-10-16 07:43:00,-2.043,-1.988,-2.410,-1.274
2024-10-16 07:44:00,-2.043,-1.988,-1.406,-1.274
2024-10-16 07:45:00,-2.043,-1.988,-1.406,-1.274
2024-10-16 07:46:00,-2.043,-1.988,-1.406,-1.274
2024-10-16 07:47:00,-2.043,-1.988,-2.008,-1.146
2024-10-16 07:48:00,-2.043,-1.988,-2.610,-1.274
2024-10-16 07:49:00,-1.941,-1.988,-2.610,-1.274
2024-10-16 07:50:00,-1.736,-1.988,-2.610,-1.274
2024-10-16 07:51:00,-1.736,-1.988,-2.610,-1.274
2024-10-16 07:52:00,-1.736,-1.988,-2.610,-1.274
2024-10-16 07:53:00,-1.736,-1.988,-2.610,-1.146
2024-10-16 07:54:00,-1.736,-1.789,-2.610,-1.274
2024-10-16 07:55:00,-1.736,-1.392,-2.610,-1.274
2024-10-16 07:56:00,-1.736,-1.590,-2.410,-1.146
2024-10-16 07:57:00,-1.736,-1.988,-2.610,-1.146
2024-10-16 07:58:00,-1.736,-1.988,-2.610,-1.146
2024-10-16 07:59:00,-1.736,-1.590,-2.410,-1.274
2024-10-16 08:00:00,-1.736,-0.994,-1.406,-1.274
2024-10-16 08:01:00,-1.430,-0.596,-1.406,-1.274
2024-10-16 08:02:00,-1.021,-0.596,-1.406,-1.019
2024-10-16 08:03:00,-1.430,-0.596,-1.406,-0.892
2024-10-16 08:04:00,-1.736,-1.193,-2.209,-0.892
2024-10-16 08:05:00,-1.532,-0.994,-2.610,-0.892
2024-10-16 08:06:00,-1.021,-0.596,-2.610,-1.146
2024-10-16 08:07:00,-1.021,-0.596,-2.610,-1.146
2024-10-16 08:08:00,-0.613,-0.596,-2.610,-1.274
2024-10-16 08:09:00,-0.306,-0.596,-2.610,-1.274
2024-10-16 08:10:00,-0.306,-0.596,-2.610,-1.274
2024-10-16 08:11:00,-0.306,-0.596,-2.610,-1.274
2024-10-16 08:12:00,-0.409,-0.596,-2.410,-1.274
2024-10-16 08:13:00,-0.817,-0.596,-1.406,-1.274
2024-10-16 08:14:00,-0.613,-0.596,-1.406,-1.274
2024-10-16 08:15:00,-0.306,-0.596,-1.406,-1.274
2024-10-16 08:16:00,-0.511,-0.596,-1.406,-1.274
2024-10-16 08:17:00,-1.021,-0.596,-1.406,-1.274
2024-10-16 08:18:00,-1.021,-0.596,-1.406,-1.274
2024-10-16 08:19:00,-1.021,-0.596,-1.406,-1.274
2024-10-16 08:20:00,-1.021,-0.596,-1.406,-1.146
2024-10-16 08:21:00,-1.021,-0.596,-1.406,-1.274
2024-10-16 08:22:00,-1.021,-0.596,-2.209,-1.274
2024-10-16 08:23:00,-1.021,-0.596,-2.610,-1.274
2024-10-16 08:24:00,-1.021,-0.596,-2.610,-1.146
2024-10-16 08:25:00,-1.021,-0.596,-2.610,-1.274
2024-10-16 08:26:00,-1.430,-0.795,-2.610,-1.146
2024-10-16 08:27:00,-1.736,-0.795,-2.610,-1.146
2024-10-16 08:28:00,-1.430,-0.596,-2.610,-1.146
2024-10-16 08:29:00,-1.021,-0.596,-2.610,-1.146
2024-10-16 08:30:00,-1.021,-0.596,-2.610,-1.146
2024-10-16 08:31:00,-1.021,-0.596,-2.610,-1.146
2024-10-16 08:32:00,-1.021,-0.596,-2.410,-1.019
2024-10-16 08:33:00,-1.021,-0.596,-1.406,-0.892
2024-10-16 08:34:00,-1.021,-0.596,-1.406,-0.892
2024-10-16 08:35:00,-0.919,-0.199,-1.406,-0.764
2024-10-16 08:36:00,-1.021,0.398,-1.406,-0.510
2024-10-16 08:37:00,-1.021,0.596,-0.803,-0.382
2024-10-16 08:38:00,-1.021,0.596,-0.201,-0.382
2024-10-16 08:39:00,-1.021,0.199,0.000,-0.255
2024-10-16 08:40:00,-1.021,-0.398,0.000,0.000
2024-10-16 08:41:00,-1.021,-0.596,0.000,0.000
2024-10-16 08:42:00,-1.021,-0.596,0.000,0.000
2024-10-16 08:43:00,-1.021,-0.596,0.000,0.000
2024-10-16 08:44:00,-1.021,-0.596,0.803,0.382
2024-10-16 08:45:00,-1.124,-0.596,1.406,0.764
2024-10-16 08:46:00,-1.328,-0.596,1.406,0.892
2024-10-16 08:47:00,-1.021,-0.596,2.209,1.401
2024-10-16 08:48:00,-1.021,-0.596,2.610,1.656
2024-10-16 08:49:00,-1.021,-0.596,2.811,2.038
2024-10-16 08:50:00,-1.021,-0.596,4.016,2.420
2024-10-16 08:51:00,-1.021,-0.596,4.016,2.548
2024-10-16 08:52:00,-1.021,-0.596,4.016,2.675
2024-10-16 08:53:00,-1.021,-0.596,4.819,3.057
2024-10-16 08:54:00,-0.409,-0.596,5.422,3.439
2024-10-16 08:55:00,-0.306,-0.596,5.422,3.439
2024-10-16 08:56:00,-0.306,-0.398,6.627,3.822
2024-10-16 08:57:00,-0.306,0.398,6.627,4.204
2024-10-16 08:58:00,-0.306,0.596,6.627,4.586
2024-10-16 08:59:00,-0.306,0.596,7.831,5.096
2024-10-16 09:00:00,-0.306,0.596,8.233,5.605
2024-10-16 09:01:00,-0.306,0.596,9.237,6.115
2024-10-16 09:02:00,0.000,0.596,9.839,6.624
2024-10-16 09:03:00,0.306,0.596,10.643,6.752
2024-10-16 09:04:00,0.306,0.596,11.044,7.261
2024-10-16 09:05:00,0.409,0.596,11.647,7.771
2024-10-16 09:06:00,1.021,0.596,12.651,8.408
2024-10-16 09:07:00,1.021,0.596,14.257,9.172
2024-10-16 09:08:00,1.328,0.994,17.470,10.064
2024-10-16 09:09:00,1.736,1.988,21.888,10.828
2024-10-16 09:10:00,2.043,1.988,25.301,11.465
2024-10-16 09:11:00,2.451,1.988,28.112,12.102
2024-10-16 09:12:00,2.758,2.584,30.522,12.484
2024-10-16 09:13:00,2.962,2.584,32.129,12.994
2024-10-16 09:14:00,3.371,2.584,34.137,13.376
2024-10-16 09:15:00,3.677,3.579,35.944,13.885
2024-10-16 09:16:00,4.699,4.374,36.546,14.395
2024-10-16 09:17:00,5.312,5.368,35.542,14.650
2024-10-16 09:18:00,5.924,5.368,34.739,15.032
2024-10-16 09:19:00,6.639,6.163,32.731,15.414
2024-10-16 09:20:00,7.457,6.561,32.530,16.178
2024-10-16 09:21:00,8.172,6.958,35.743,17.070
2024-10-16 09:22:00,8.682,7.952,40.161,17.962
2024-10-16 09:23:00,9.397,8.151,39.960,18.471
2024-10-16 09:24:00,10.215,9.145,38.153,18.854
2024-10-16 09:25:00,11.134,9.940,42.369,19.873
2024-10-16 09:26:00,12.462,10.736,47.992,20.764
2024-10-16 09:27:00,14.300,12.326,48.795,21.146
2024-10-16 09:28:00,16.037,14.115,45.984,21.401
2024-10-16 09:29:00,16.650,15.109,42.570,21.783
2024-10-16 09:30:00,16.956,15.905,39.558,22.166
2024-10-16 09:31:00,16.956,15.706,40.361,22.930
2024-10-16 09:32:00,17.978,16.103,43.775,23.822
2024-10-16 09:33:00,20.123,17.893,46.988,24.713
2024-10-16 09:34:00,19.816,18.290,48.795,25.478
2024-10-16 09:35:00,19.714,18.489,49.799,25.987
2024-10-16 09:36:00,19.918,18.489,51.205,26.879
2024-10-16 09:37:00,21.655,19.682,53.614,27.643
2024-10-16 09:38:00,24.923,22.266,57.631,28.535
2024-10-16 09:39:00,26.966,23.857,63.052,29.427
2024-10-16 09:40:00,25.332,22.465,68.273,30.064
2024-10-16 09:41:00,24.923,22.068,76.506,30.446
2024-10-16 09:42:00,26.864,23.658,80.723,30.446
2024-10-16 09:43:00,31.359,28.032,70.683,30.064
2024-10-16 09:44:00,36.261,34.195,68.876,30.191
2024-10-16 09:45:00,35.240,33.598,68.474,30.446
2024-10-16 09:46:00,29.520,27.833,64.056,30.573
2024-10-16 09:47:00,27.783,25.447,63.253,30.955
2024-10-16 09:48:00,27.783,25.050,66.064,31.592
2024-10-16 09:49:00,28.090,26.243,70.683,32.229
2024-10-16 09:50:00,28.703,26.441,73.896,32.484
2024-10-16 09:51:00,28.907,26.441,74.900,32.866
2024-10-16 09:52:00,29.213,26.441,72.691,33.121
2024-10-16 09:53:00,29.622,27.038,73.092,33.376
2024-10-16 09:54:00,30.235,27.634,77.711,34.140
2024-10-16 09:55:00,30.950,28.429,92.169,34.904
2024-10-16 09:56:00,31.767,29.026,90.562,35.287
2024-10-16 09:57:00,32.686,29.821,94.980,35.796
2024-10-16 09:58:00,33.197,30.417,103.414,36.306
2024-10-16 09:59:00,34.321,30.417,100.000,36.306
2024-10-16 10:00:00,36.364,31.213,97.189,36.306
2024-10-16 10:01:00,36.874,31.610,95.783,36.561
2024-10-16 10:02:00,35.240,31.610,102.610,37.070
2024-10-16 10:03:00,35.955,32.207,106.426,37.452
2024-10-16 10:04:00,37.487,33.002,106.225,37.580
2024-10-16 10:05:00,36.772,33.400,109.839,38.089
2024-10-16 10:06:00,36.670,34.394,120.884,38.471
2024-10-16 10:07:00,37.283,34.394,131.928,37.452
2024-10-16 10:08:00,37.487,34.394,126.506,37.197
2024-10-16 10:09:00,39.224,34.394,123.293,37.580
2024-10-16 10:10:00,42.084,34.791,122.892,37.834
2024-10-16 10:11:00,41.471,35.586,125.502,38.344
2024-10-16 10:12:00,39.530,35.586,135.743,38.854
2024-10-16 10:13:00,39.428,35.984,128.112,39.108
2024-10-16 10:14:00,39.939,36.978,125.904,39.490
2024-10-16 10:15:00,40.449,37.972,126.305,40.255
2024-10-16 10:16:00,41.164,39.563,140.161,41.019
2024-10-16 10:17:00,42.186,40.755,150.201,41.911
2024-10-16 10:18:00,45.250,40.954,148.594,42.293
2024-10-16 10:19:00,50.051,42.147,155.622,42.675
2024-10-16 10:20:00,75.689,43.539,158.835,43.057
2024-10-16 10:21:00,93.565,43.539,156.827,43.312
2024-10-16 10:22:00,92.646,43.340,157.831,43.439
2024-10-16 10:23:00,102.962,42.346,161.847,43.439
2024-10-16 10:24:00,98.161,42.147,164.056,43.185
2024-10-16 10:25:00,82.227,41.551,160.241,43.057
2024-10-16 10:26:00,91.624,41.551,163.052,43.439
2024-10-16 10:27:00,130.031,42.147,164.257,43.567
2024-10-16 10:28:00,169.050,42.942,169.880,43.949
2024-10-16 10:29:00,163.841,43.539,166.466,44.204
2024-10-16 10:30:00,111.338,43.539,178.916,44.713
2024-10-16 10:31:00,70.684,43.539,173.494,44.713
2024-10-16 10:32:00,53.422,44.334,166.466,44.841
2024-10-16 10:33:00,49.234,44.930,171.888,45.350
2024-10-16 10:34:00,52.094,44.930,175.301,45.987
2024-10-16 10:35:00,50.868,44.930,183.735,46.752
2024-10-16 10:36:00,52.400,44.930,183.333,47.389
2024-10-16 10:37:00,52.196,44.930,189.357,48.025
2024-10-16 10:38:00,50.358,44.930,200.602,48.535
2024-10-16 10:39:00,50.051,44.930,194.578,48.917
2024-10-16 10:40:00,50.153,45.129,197.590,49.427
2024-10-16 10:41:00,50.562,46.123,197.791,50.064
2024-10-16 10:42:00,50.970,46.123,202.008,50.955
2024-10-16 10:43:00,51.379,46.123,215.462,52.229
2024-10-16 10:44:00,51.685,46.918,220.683,52.994
2024-10-16 10:45:00,52.298,47.714,222.289,53.758
2024-10-16 10:46:00,52.605,48.708,231.526,54.395
2024-10-16 10:47:00,53.218,50.099,222.892,54.522
2024-10-16 10:48:00,54.545,51.292,233.735,55.159
2024-10-16 10:49:00,54.239,51.491,242.169,55.287
2024-10-16 10:50:00,54.545,51.491,238.554,55.287
2024-10-16 10:51:00,54.954,51.491,237.149,55.287
2024-10-16 10:52:00,57.303,52.485,214.257,54.904
2024-10-16 10:53:00,72.217,52.883,211.044,55.159
2024-10-16 10:54:00,84.168,52.883,217.269,55.287
2024-10-16 10:55:00,82.635,52.883,208.434,55.287
2024-10-16 10:56:00,77.017,52.883,207.631,55.287
2024-10-16 10:57:00,104.494,53.877,202.008,55.287
2024-10-16 10:58:00,187.334,55.070,211.446,55.287
2024-10-16 10:59:00,212.666,55.467,228.313,55.287
2024-10-16 11:00:00,200.204,56.064,236.747,55.159
2024-10-16 11:01:00,219.918,56.064,234.137,54.522
2024-10-16 11:02:00,249.234,56.262,236.546,54.013
2024-10-16 11:03:00,283.759,57.058,228.112,53.376
2024-10-16 11:04:00,297.855,58.052,227.510,52.611
2024-10-16 11:05:00,285.904,58.847,218.876,52.102
2024-10-16 11:06:00,234.423,59.443,239.759,52.229
2024-10-16 11:07:00,161.389,59.443,238.153,51.975
2024-10-16 11:08:00,166.394,59.443,241.365,51.465
2024-10-16 11:09:00,204.188,59.443,239.759,51.338
2024-10-16 11:10:00,199.387,60.040,270.683,51.465
2024-10-16 11:11:00,234.831,60.040,263.855,51.083
2024-10-16 11:12:00,306.537,60.437,277.510,51.465
2024-10-16 11:13:00,364.454,60.636,293.775,51.975
2024-10-16 11:14:00,353.830,60.636,299.197,51.975
2024-10-16 11:15:00,347.191,60.636,304.016,51.975
2024-10-16 11:16:00,354.545,60.636,316.265,52.611
2024-10-16 11:17:00,349.132,60.835,309.438,52.484
2024-10-16 11:18:00,382.125,61.431,305.422,52.739
2024-10-16 11:19:00,405.720,61.431,313.253,53.248
2024-10-16 11:20:00,409.193,61.431,314.859,54.013
2024-10-16 11:21:00,412.768,61.431,325.100,54.904
2024-10-16 11:22:00,416.343,61.431,315.060,55.414
2024-10-16 11:23:00,419.510,61.431,319.076,56.688
2024-10-16 11:24:00,422.063,62.028,329.317,57.834
2024-10-16 11:25:00,426.762,62.227,341.968,58.854
2024-10-16 11:26:00,431.563,62.624,337.751,59.490
2024-10-16 11:27:00,435.138,62.823,330.321,59.873
2024-10-16 11:28:00,437.896,63.419,328.112,60.892
2024-10-16 11:29:00,439.122,64.016,326.707,61.656
2024-10-16 11:30:00,442.594,64.612,341.566,63.057
2024-10-16 11:31:00,449.030,65.010,346.185,63.822
2024-10-16 11:32:00,453.115,65.408,333.133,64.459
2024-10-16 11:33:00,455.567,65.408,333.534,65.223
2024-10-16 11:34:00,457.406,65.408,352.811,66.242
2024-10-16 11:35:00,461.185,65.408,345.582,66.752
2024-10-16 11:36:00,465.373,65.805,359.036,67.516
2024-10-16 11:37:00,471.195,66.004,369.076,68.025
2024-10-16 11:38:00,474.974,66.203,363.454,68.280
2024-10-16 11:39:00,479.571,66.004,374.498,68.917
2024-10-16 11:40:00,482.227,66.799,369.880,69.427
2024-10-16 11:41:00,485.189,66.600,364.859,69.682
2024-10-16 11:42:00,489.683,66.600,349.598,69.809
2024-10-16 11:43:00,492.135,66.600,337.751,69.809
2024-10-16 11:44:00,495.608,66.998,362.048,70.828
2024-10-16 11:45:00,499.898,67.992,363.454,71.210
2024-10-16 11:46:00,503.269,67.992,387.952,71.847
2024-10-16 11:47:00,507.661,68.390,380.321,71.592
2024-10-16 11:48:00,509.704,69.185,380.723,71.847
2024-10-16 11:49:00,513.381,69.384,394.378,72.611
2024-10-16 11:50:00,517.467,70.378,386.345,72.994
2024-10-16 11:51:00,520.940,70.577,378.112,73.376
2024-10-16 11:52:00,525.026,70.775,382.731,74.013
2024-10-16 11:53:00,528.192,71.571,377.108,74.395
2024-10-16 11:54:00,533.197,71.968,384.137,75.159
2024-10-16 11:55:00,536.466,71.968,374.096,75.541
2024-10-16 11:56:00,540.143,73.161,376.104,75.924
2024-10-16 11:57:00,542.799,73.559,375.100,76.433
2024-10-16 11:58:00,546.680,74.553,378.112,77.070
2024-10-16 11:59:00,549.949,75.149,395.181,78.089
2024-10-16 12:00:00,554.443,75.944,409.036,79.363
2024-10-16 12:01:00,557.610,76.541,417.269,80.637
2024-10-16 12:02:00,558.121,77.535,425.100,82.420
2024-10-16 12:03:00,562.002,78.728,419.679,84.713
2024-10-16 12:04:00,566.599,79.920,402.811,86.752
2024-10-16 12:05:00,571.195,80.915,419.076,89.427
2024-10-16 12:06:00,575.689,81.710,412.450,91.465
2024-10-16 12:07:00,578.243,82.505,413.454,93.631
2024-10-16 12:08:00,582.533,83.698,375.703,95.159
2024-10-16 12:09:00,586.619,84.294,377.309,97.580
2024-10-16 12:10:00,589.683,85.487,381.325,99.490
2024-10-16 12:11:00,592.135,86.481,396.787,101.274
2024-10-16 12:12:00,596.629,87.674,367.871,101.783
2024-10-16 12:13:00,599.796,88.867,372.691,103.057
2024-10-16 12:14:00,603.371,89.861,398.996,105.605
2024-10-16 12:15:00,606.742,91.252,376.104,108.408
2024-10-16 12:16:00,611.134,92.247,376.104,112.484
2024-10-16 12:17:00,613.892,94.036,400.000,117.962
2024-10-16 12:18:00,617.263,96.024,402.811,122.930
2024-10-16 12:19:00,619.816,97.416,435.542,127.261
2024-10-16 12:20:00,623.085,99.006,381.928,127.134
2024-10-16 12:21:00,626.251,100.795,313.454,124.713
2024-10-16 12:22:00,629.928,102.386,390.562,123.822
2024-10-16 12:23:00,632.686,103.976,454.418,121.274
2024-10-16 12:24:00,634.934,105.368,400.803,115.924
2024-10-16 12:25:00,638.407,106.958,339.759,109.809
2024-10-16 12:26:00,641.982,108.350,372.691,105.478
2024-10-16 12:27:00,645.148,109.742,446.988,101.911
2024-10-16 12:28:00,647.293,110.934,434.137,96.306
2024-10-16 12:29:00,650.153,112.724,473.293,93.121
2024-10-16 12:30:00,650.562,113.718,476.305,90.573
2024-10-16 12:31:00,654.954,115.308,503.213,89.045
2024-10-16 12:32:00,659.346,117.495,530.120,87.898
2024-10-16 12:33:00,661.798,118.887,518.273,87.134
2024-10-16 12:34:00,664.862,120.676,512.048,86.879
2024-10-16 12:35:00,669.254,122.465,506.827,87.006
2024-10-16 12:36:00,675.077,124.254,490.361,87.389
2024-10-16 12:37:00,677.017,126.441,471.687,88.280
2024-10-16 12:38:00,677.835,127.634,484.137,89.936
2024-10-16 12:39:00,679.571,129.622,490.964,91.847
2024-10-16 12:40:00,685.087,131.809,528.514,94.777
2024-10-16 12:41:00,687.130,134.592,516.867,97.197
2024-10-16 12:42:00,691.318,137.376,475.904,99.490
2024-10-16 12:43:00,695.812,138.966,469.880,102.548
2024-10-16 12:44:00,700.204,140.557,512.048,106.497
2024-10-16 12:45:00,702.860,142.346,511.647,110.446
2024-10-16 12:46:00,702.656,143.539,532.129,116.561
2024-10-16 12:47:00,705.107,145.527,514.056,121.146
2024-10-16 12:48:00,707.252,148.310,444.378,125.096
2024-10-16 12:49:00,711.236,151.292,319.478,129.172
2024-10-16 12:50:00,716.241,153.479,313.855,131.847
2024-10-16 12:51:00,717.671,154.871,448.594,137.070
2024-10-16 12:52:00,720.327,157.654,495.382,143.949
2024-10-16 12:53:00,726.762,161.630,471.486,146.879
2024-10-16 12:54:00,727.477,165.010,383.133,144.713
2024-10-16 12:55:00,726.864,168.191,294.578,143.312
2024-10-16 12:56:00,729.213,168.787,264.458,148.790
2024-10-16 12:57:00,725.536,169.384,336.948,159.745
2024-10-16 12:58:00,716.854,170.974,376.707,169.427
2024-10-16 12:59:00,733.708,175.149,436.747,176.561
2024-10-16 13:00:00,739.326,175.746,458.032,181.146
2024-10-16 13:01:00,739.837,177.336,509.639,186.369
2024-10-16 13:02:00,745.250,179.920,584.538,194.140
2024-10-16 13:03:00,746.170,181.710,543.373,201.274
2024-10-16 13:04:00,745.455,183.300,332.329,197.580
2024-10-16 13:05:00,742.594,185.686,296.988,199.363
2024-10-16 13:06:00,719.305,183.698,329.116,207.516
2024-10-16 13:07:00,734.321,188.867,511.044,214.650
2024-10-16 13:08:00,741.573,191.451,506.426,214.013
2024-10-16 13:09:00,758.223,194.235,450.201,208.790
2024-10-16 13:10:00,767.620,197.813,382.731,201.274
2024-10-16 13:11:00,771.297,199.006,368.273,194.522
2024-10-16 13:12:00,776.098,201.392,325.904,191.083
2024-10-16 13:13:00,782.431,203.976,296.787,189.936
2024-10-16 13:14:00,776.609,203.976,300.602,192.484
2024-10-16 13:15:00,775.587,205.368,336.145,195.541
2024-10-16 13:16:00,777.426,207.555,360.643,193.631
2024-10-16 13:17:00,774.770,210.139,298.193,188.153
2024-10-16 13:18:00,776.404,213.121,278.916,187.389
2024-10-16 13:19:00,790.501,220.080,275.100,187.389
2024-10-16 13:20:00,786.517,219.284,272.289,184.841
2024-10-16 13:21:00,794.382,222.863,263.454,177.580
2024-10-16 13:22:00,813.585,228.429,261.245,175.159
2024-10-16 13:23:00,805.312,232.604,268.675,178.726
2024-10-16 13:24:00,803.269,236.382,280.120,186.497
2024-10-16 13:25:00,811.747,235.388,301.406,198.726
2024-10-16 13:26:00,813.892,237.972,303.614,200.892
2024-10-16 13:27:00,815.220,240.557,293.373,194.268
2024-10-16 13:28:00,825.332,246.918,319.880,195.287
2024-10-16 13:29:00,822.268,245.328,361.847,204.331
2024-10-16 13:30:00,816.139,241.948,343.373,208.535
2024-10-16 13:31:00,808.376,239.960,346.988,207.516
2024-10-16 13:32:00,807.252,241.352,322.289,211.210
2024-10-16 13:33:00,815.628,244.334,330.723,216.815
2024-10-16 13:34:00,819.203,246.918,334.739,218.344
2024-10-16 13:35:00,820.225,248.907,343.574,224.076
2024-10-16 13:36:00,825.332,252.883,384.538,233.248
2024-10-16 13:37:00,828.396,254.871,382.329,235.159
2024-10-16 13:38:00,831.461,258.052,359.438,227.261
2024-10-16 13:39:00,834.525,259.841,444.779,224.459
2024-10-16 13:40:00,838.611,263.419,512.249,225.987
2024-10-16 13:41:00,837.589,262.624,479.920,225.605
2024-10-16 13:42:00,840.654,262.028,559.237,227.516
2024-10-16 13:43:00,838.611,263.419,489.558,228.790
2024-10-16 13:44:00,837.589,265.010,418.072,232.229
2024-10-16 13:45:00,843.718,268.390,474.498,236.178
2024-10-16 13:46:00,842.697,270.577,378.715,234.650
2024-10-16 13:47:00,841.675,272.565,544.578,235.669
2024-10-16 13:48:00,847.804,275.348,596.185,238.599
2024-10-16 13:49:00,850.868,277.535,596.787,235.159
2024-10-16 13:50:00,851.890,279.920,563.253,227.261
2024-10-16 13:51:00,854.954,281.511,497.390,219.618
2024-10-16 13:52:00,859.040,282.107,488.554,211.975
2024-10-16 13:53:00,858.018,283.300,512.651,206.879
2024-10-16 13:54:00,858.018,285.487,542.169,203.439
2024-10-16 13:55:00,859.040,286.680,521.285,197.834
2024-10-16 13:56:00,862.104,288.072,486.546,194.650
2024-10-16 13:57:00,869.254,290.656,583.333,195.669
2024-10-16 13:58:00,871.297,292.843,544.578,193.248
2024-10-16 13:59:00,860.061,290.258,627.108,195.541
2024-10-16 14:00:00,851.890,288.867,696.586,203.822
2024-10-16 14:01:00,862.104,292.247,694.177,216.051
2024-10-16 14:02:00,858.018,291.650,666.667,223.057
2024-10-16 14:03:00,870.276,293.241,464.458,221.656
2024-10-16 14:04:00,878.447,296.620,554.418,221.401
2024-10-16 14:05:00,882.533,298.410,637.149,221.019
2024-10-16 14:06:00,884.576,301.392,649.598,220.255
2024-10-16 14:07:00,883.555,301.590,651.807,220.637
2024-10-16 14:08:00,880.490,301.590,648.996,224.076
2024-10-16 14:09:00,876.404,300.398,605.020,227.006
2024-10-16 14:10:00,882.533,302.783,580.120,226.879
2024-10-16 14:11:00,888.662,306.759,599.197,226.115
2024-10-16 14:12:00,893.769,309.543,597.590,226.497
2024-10-16 14:13:00,900.919,312.922,520.482,226.752
2024-10-16 14:14:00,902.962,314.314,508.635,226.369
2024-10-16 14:15:00,900.919,314.513,414.056,222.675
2024-10-16 14:16:00,898.876,315.109,390.763,223.185
2024-10-16 14:17:00,899.898,316.103,391.165,225.987
2024-10-16 14:18:00,907.048,318.290,378.916,230.064
2024-10-16 14:19:00,912.155,318.290,383.133,234.777
2024-10-16 14:20:00,912.155,319.085,380.924,238.471
2024-10-16 14:21:00,916.241,321.074,400.201,242.675
2024-10-16 14:22:00,919.305,322.068,406.827,245.096
2024-10-16 14:23:00,920.327,322.266,413.454,247.643
2024-10-16 14:24:00,920.327,322.068,427.711,250.828
2024-10-16 14:25:00,920.327,321.869,398.193,253.631
2024-10-16 14:26:00,924.413,320.875,390.763,254.395
2024-10-16 14:27:00,930.541,321.471,381.727,255.924
2024-10-16 14:28:00,931.563,322.664,385.141,260.127
2024-10-16 14:29:00,927.477,322.266,402.410,267.771
2024-10-16 14:30:00,932.584,326.044,433.534,275.159
2024-10-16 14:31:00,931.563,326.044,477.711,281.911
2024-10-16 14:32:00,936.670,325.845,539.357,290.701
2024-10-16 14:33:00,937.692,327.634,572.490,298.599
2024-10-16 14:34:00,938.713,326.640,553.614,302.930
2024-10-16 14:35:00,940.756,328.032,566.867,308.025
2024-10-16 14:36:00,938.713,327.237,571.285,309.682
2024-10-16 14:37:00,939.734,327.237,642.169,311.975
2024-10-16 14:38:00,937.692,328.231,647.189,312.484
2024-10-16 14:39:00,933.606,327.435,543.775,305.860
2024-10-16 14:40:00,939.734,329.026,505.422,302.293
2024-10-16 14:41:00,937.692,327.634,480.321,299.745
2024-10-16 14:42:00,938.713,328.429,478.313,299.618
2024-10-16 14:43:00,938.713,328.032,479.518,299.108
2024-10-16 14:44:00,941.777,329.026,464.257,294.904
2024-10-16 14:45:00,947.906,334.990,447.189,290.955
