TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-06-03 07:00:00,-2.043,-1.988,-1.807,-1.656
2025-06-03 07:01:00,-2.247,-1.988,-1.406,-1.656
2025-06-03 07:02:00,-2.656,-1.988,-1.406,-1.656
2025-06-03 07:03:00,-2.758,-1.988,-1.406,-1.656
2025-06-03 07:04:00,-2.656,-1.988,-1.406,-1.529
2025-06-03 07:05:00,-2.656,-1.988,-1.406,-1.401
2025-06-03 07:06:00,-2.656,-1.988,-1.406,-1.274
2025-06-03 07:07:00,-2.758,-1.988,-1.406,-1.274
2025-06-03 07:08:00,-2.758,-1.988,-1.406,-1.146
2025-06-03 07:09:00,-2.758,-1.988,-1.406,-1.146
2025-06-03 07:10:00,-2.758,-1.988,-1.406,-1.019
2025-06-03 07:11:00,-2.451,-1.988,-1.406,-1.019
2025-06-03 07:12:00,-2.349,-1.988,-1.406,-1.019
2025-06-03 07:13:00,-2.349,-1.988,-1.406,-1.019
2025-06-03 07:14:00,-2.247,-1.988,-1.406,-1.146
2025-06-03 07:15:00,-2.043,-1.988,-1.406,-1.146
2025-06-03 07:16:00,-2.043,-1.988,-1.606,-1.274
2025-06-03 07:17:00,-2.043,-1.988,-1.807,-1.401
2025-06-03 07:18:00,-2.247,-1.988,-1.807,-1.656
2025-06-03 07:19:00,-2.349,-1.988,-1.807,-1.656
2025-06-03 07:20:00,-2.349,-1.988,-1.807,-1.656
2025-06-03 07:21:00,-2.145,-1.988,-1.406,-1.656
2025-06-03 07:22:00,-2.043,-1.988,-1.406,-1.656
2025-06-03 07:23:00,-2.043,-1.988,-1.406,-1.529
2025-06-03 07:24:00,-2.043,-1.988,-1.406,-1.401
2025-06-03 07:25:00,-2.043,-1.988,-1.406,-1.274
2025-06-03 07:26:00,-2.043,-1.988,-1.406,-1.274
2025-06-03 07:27:00,-2.043,-1.988,-1.406,-1.274
2025-06-03 07:28:00,-2.043,-1.988,-1.406,-1.274
2025-06-03 07:29:00,-2.043,-1.988,-1.807,-1.274
2025-06-03 07:30:00,-2.043,-1.988,-2.008,-1.146
2025-06-03 07:31:00,-2.043,-1.988,-2.410,-1.401
2025-06-03 07:32:00,-2.043,-1.988,-1.606,-1.146
2025-06-03 07:33:00,-1.736,-1.988,-1.406,-0.892
2025-06-03 07:34:00,-1.736,-1.988,-1.406,-1.146
2025-06-03 07:35:00,-1.736,-1.988,-1.406,-1.146
2025-06-03 07:36:00,-1.736,-1.988,-1.406,-1.274
2025-06-03 07:37:00,-2.043,-1.988,-1.406,-1.274
2025-06-03 07:38:00,-2.043,-1.988,-1.406,-1.401
2025-06-03 07:39:00,-2.043,-1.988,-1.406,-1.656
2025-06-03 07:40:00,-2.043,-1.988,-1.406,-1.656
2025-06-03 07:41:00,-2.043,-1.988,-1.406,-1.656
2025-06-03 07:42:00,-2.043,-1.988,-1.606,-1.656
2025-06-03 07:43:00,-2.043,-1.988,-1.606,-1.656
2025-06-03 07:44:00,-2.043,-1.988,-2.008,-1.656
2025-06-03 07:45:00,-2.043,-1.988,-1.807,-1.656
2025-06-03 07:46:00,-2.043,-1.988,-1.606,-1.656
2025-06-03 07:47:00,-2.043,-1.988,-1.807,-1.656
2025-06-03 07:48:00,-2.043,-1.988,-1.807,-1.656
2025-06-03 07:49:00,-2.043,-1.988,-1.807,-1.656
2025-06-03 07:50:00,-2.043,-1.988,-1.606,-1.656
2025-06-03 07:51:00,-2.043,-1.988,-1.406,-1.656
2025-06-03 07:52:00,-2.043,-1.988,-1.406,-1.656
2025-06-03 07:53:00,-2.043,-1.988,-1.406,-1.656
2025-06-03 07:54:00,-2.043,-1.988,-1.406,-1.656
2025-06-03 07:55:00,-2.043,-1.988,-1.406,-1.529
2025-06-03 07:56:00,-2.043,-1.988,-1.406,-1.401
2025-06-03 07:57:00,-2.043,-1.988,-0.803,-1.274
2025-06-03 07:58:00,-2.043,-1.988,-0.402,-1.274
2025-06-03 07:59:00,-2.043,-1.988,-0.402,-1.274
2025-06-03 08:00:00,-2.043,-1.988,-0.402,-1.274
2025-06-03 08:01:00,-1.839,-1.988,-0.602,-1.274
2025-06-03 08:02:00,-1.736,-1.988,-0.402,-1.274
2025-06-03 08:03:00,-1.736,-1.590,-0.402,-1.401
2025-06-03 08:04:00,-1.736,-1.392,-0.402,-1.146
2025-06-03 08:05:00,-1.736,-1.392,-0.602,-1.274
2025-06-03 08:06:00,-1.736,-1.392,-0.602,-1.274
2025-06-03 08:07:00,-1.430,-1.193,-0.602,-1.019
2025-06-03 08:08:00,-1.328,-1.392,-0.602,-1.146
2025-06-03 08:09:00,-1.021,-1.193,-0.602,-1.146
2025-06-03 08:10:00,-1.021,-1.193,-0.803,-1.019
2025-06-03 08:11:00,-1.021,-1.392,-0.803,-1.019
2025-06-03 08:12:00,-1.021,-1.392,-1.004,-0.892
2025-06-03 08:13:00,-1.021,-1.392,-1.205,-0.892
2025-06-03 08:14:00,-1.021,-1.392,-1.406,-0.892
2025-06-03 08:15:00,-1.021,-1.392,-1.205,-0.892
2025-06-03 08:16:00,-1.021,-1.392,-1.205,-0.892
2025-06-03 08:17:00,-1.021,-1.392,-1.406,-1.019
2025-06-03 08:18:00,-1.021,-1.392,-1.406,-1.146
2025-06-03 08:19:00,-1.021,-1.392,-1.205,-1.274
2025-06-03 08:20:00,-1.124,-1.392,-0.602,-1.146
2025-06-03 08:21:00,-1.226,-1.392,-0.602,-0.892
2025-06-03 08:22:00,-1.021,-1.392,-1.004,-1.146
2025-06-03 08:23:00,-1.021,-1.392,-1.004,-1.274
2025-06-03 08:24:00,-1.021,-1.392,-1.004,-1.274
2025-06-03 08:25:00,-1.021,-1.392,-0.803,-1.401
2025-06-03 08:26:00,-1.021,-1.392,-0.602,-1.274
2025-06-03 08:27:00,-1.021,-1.392,-0.803,-1.274
2025-06-03 08:28:00,-1.021,-1.392,-1.205,-1.274
2025-06-03 08:29:00,-1.021,-1.193,-1.406,-1.274
2025-06-03 08:30:00,-1.021,-0.596,-1.205,-1.274
2025-06-03 08:31:00,-1.021,-0.596,-1.406,-1.146
2025-06-03 08:32:00,-1.021,-0.795,-1.406,-0.892
2025-06-03 08:33:00,-1.021,-0.994,-1.406,-0.892
2025-06-03 08:34:00,-1.021,-1.193,-1.406,-1.019
2025-06-03 08:35:00,-1.021,-1.193,-1.406,-1.019
2025-06-03 08:36:00,-1.021,-1.392,-1.406,-1.274
2025-06-03 08:37:00,-1.021,-1.392,-1.606,-1.274
2025-06-03 08:38:00,-1.021,-1.392,-1.807,-1.401
2025-06-03 08:39:00,-1.021,-1.392,-2.209,-1.656
2025-06-03 08:40:00,-1.021,-1.392,-2.610,-1.656
2025-06-03 08:41:00,-1.021,-1.392,-2.610,-1.656
2025-06-03 08:42:00,-1.021,-1.392,-2.610,-1.656
2025-06-03 08:43:00,-1.021,-1.392,-2.610,-1.656
2025-06-03 08:44:00,-1.021,-1.392,-2.610,-1.656
2025-06-03 08:45:00,-1.021,-1.392,-2.410,-1.656
2025-06-03 08:46:00,-1.021,-1.392,-2.209,-1.656
2025-06-03 08:47:00,-1.021,-1.193,-2.209,-1.656
2025-06-03 08:48:00,-1.021,-1.193,-2.610,-1.656
2025-06-03 08:49:00,-1.021,-0.994,-2.610,-1.656
2025-06-03 08:50:00,-1.021,-0.994,-2.610,-1.656
2025-06-03 08:51:00,-1.021,-0.994,-2.610,-1.656
2025-06-03 08:52:00,-1.021,-0.994,-2.610,-1.656
2025-06-03 08:53:00,-1.021,-0.596,-2.610,-1.656
2025-06-03 08:54:00,-1.021,-0.596,-2.610,-1.656
2025-06-03 08:55:00,-1.021,-0.596,-2.610,-1.656
2025-06-03 08:56:00,-1.021,-0.596,-2.610,-1.656
2025-06-03 08:57:00,-0.919,-0.596,-2.610,-1.656
2025-06-03 08:58:00,-0.409,-0.596,-2.610,-1.656
2025-06-03 08:59:00,-0.306,-0.596,-2.610,-1.656
2025-06-03 09:00:00,-0.613,-0.596,-2.610,-1.656
2025-06-03 09:01:00,-0.613,-0.596,-2.610,-1.783
2025-06-03 09:02:00,-0.306,0.000,-2.610,-1.656
2025-06-03 09:03:00,-0.306,0.000,-1.606,-1.656
2025-06-03 09:04:00,-0.306,0.000,-1.406,-1.656
2025-06-03 09:05:00,-0.306,0.000,-1.406,-1.656
2025-06-03 09:06:00,-0.306,0.000,-1.406,-1.656
2025-06-03 09:07:00,-0.306,0.000,-1.406,-1.529
2025-06-03 09:08:00,-0.409,-0.199,-1.406,-1.274
2025-06-03 09:09:00,-0.817,-0.596,-1.406,-1.274
2025-06-03 09:10:00,-1.021,-0.596,-1.406,-1.274
2025-06-03 09:11:00,-1.021,-0.596,-1.406,-1.274
2025-06-03 09:12:00,-1.021,-0.596,-1.606,-1.401
2025-06-03 09:13:00,-1.021,-0.596,-1.807,-1.529
2025-06-03 09:14:00,-1.021,-0.596,-2.008,-1.656
2025-06-03 09:15:00,-1.021,-0.596,-1.807,-1.656
2025-06-03 09:16:00,-1.021,-0.596,-1.807,-1.656
2025-06-03 09:17:00,-1.021,-0.596,-1.606,-1.656
2025-06-03 09:18:00,-1.021,-0.596,-1.406,-1.656
2025-06-03 09:19:00,-1.021,-0.596,-1.406,-1.656
2025-06-03 09:20:00,-1.021,-0.596,-1.406,-1.274
2025-06-03 09:21:00,-1.021,-1.193,-1.406,-1.274
2025-06-03 09:22:00,-1.021,-1.392,-1.205,-1.146
2025-06-03 09:23:00,-1.021,-1.392,-0.803,-1.019
2025-06-03 09:24:00,-1.021,-1.392,-0.201,-0.892
2025-06-03 09:25:00,-1.021,-1.392,0.000,-0.892
2025-06-03 09:26:00,-1.021,-1.392,0.000,-0.892
2025-06-03 09:27:00,-1.021,-1.392,0.000,-0.892
2025-06-03 09:28:00,-1.021,-1.392,0.000,-0.892
2025-06-03 09:29:00,-1.532,-1.392,0.000,-0.892
2025-06-03 09:30:00,-1.736,-1.392,0.000,-0.892
2025-06-03 09:31:00,-1.736,-1.392,0.000,-0.892
2025-06-03 09:32:00,-1.532,-1.392,-0.402,-0.892
2025-06-03 09:33:00,-1.328,-1.392,-0.803,-0.892
2025-06-03 09:34:00,-1.021,-1.392,-0.803,-0.892
2025-06-03 09:35:00,-1.021,-1.392,-0.602,-0.892
2025-06-03 09:36:00,-1.021,-1.392,-0.402,-0.892
2025-06-03 09:37:00,-1.021,-1.392,-0.602,-0.892
2025-06-03 09:38:00,-1.021,-1.392,-0.402,-0.892
2025-06-03 09:39:00,-1.021,-1.392,-0.402,-0.892
2025-06-03 09:40:00,-1.021,-1.392,-0.201,-0.892
2025-06-03 09:41:00,-1.021,-1.193,0.000,-0.892
2025-06-03 09:42:00,-1.021,-0.795,0.000,-0.892
2025-06-03 09:43:00,-1.021,-1.193,0.000,-0.892
2025-06-03 09:44:00,-1.021,-1.392,-0.201,-0.892
2025-06-03 09:45:00,-1.021,-1.392,-0.402,-0.892
2025-06-03 09:46:00,-1.021,-1.392,-1.406,-0.892
2025-06-03 09:47:00,-1.021,-1.392,-1.406,-0.892
2025-06-03 09:48:00,-1.021,-1.392,-1.406,-0.892
2025-06-03 09:49:00,-1.021,-1.392,-1.406,-1.019
2025-06-03 09:50:00,-1.021,-1.392,-1.406,-1.274
2025-06-03 09:51:00,-1.021,-0.994,-1.406,-1.274
2025-06-03 09:52:00,-1.021,-0.596,-1.406,-1.274
2025-06-03 09:53:00,-1.021,-0.596,-1.406,-1.274
2025-06-03 09:54:00,-1.021,-0.596,-1.406,-1.274
2025-06-03 09:55:00,-1.021,-0.596,-1.406,-1.274
2025-06-03 09:56:00,-1.021,-0.596,-1.406,-1.274
2025-06-03 09:57:00,-1.021,-0.596,-1.406,-1.274
2025-06-03 09:58:00,-1.021,-0.596,-1.406,-1.274
2025-06-03 09:59:00,-1.021,-0.596,-1.406,-1.146
2025-06-03 10:00:00,-1.021,-0.596,-1.406,-1.146
2025-06-03 10:01:00,-1.021,-0.596,-1.406,-1.146
2025-06-03 10:02:00,-1.021,-0.596,-1.406,-1.146
2025-06-03 10:03:00,-1.021,-0.596,-1.406,-1.146
2025-06-03 10:04:00,-1.021,-0.795,-1.406,-1.019
2025-06-03 10:05:00,-1.021,-1.392,-1.406,-1.146
2025-06-03 10:06:00,-1.021,-1.392,-1.406,-1.146
2025-06-03 10:07:00,-1.021,-1.392,-1.406,-1.274
2025-06-03 10:08:00,-1.021,-1.392,-1.406,-1.274
2025-06-03 10:09:00,-1.021,-1.392,-1.406,-1.274
2025-06-03 10:10:00,-1.021,-1.392,-1.406,-1.274
2025-06-03 10:11:00,-1.021,-1.392,-1.406,-1.274
2025-06-03 10:12:00,-1.021,-1.392,-1.406,-1.274
2025-06-03 10:13:00,-1.021,-1.392,-1.406,-1.274
2025-06-03 10:14:00,-1.021,-1.392,-1.406,-1.274
2025-06-03 10:15:00,-1.021,-1.392,-1.406,-1.274
2025-06-03 10:16:00,-1.021,-1.392,-1.406,-1.274
2025-06-03 10:17:00,-1.021,-1.392,-1.406,-1.274
2025-06-03 10:18:00,-1.021,-1.392,-1.406,-1.274
2025-06-03 10:19:00,-1.021,-1.392,-1.406,-1.146
2025-06-03 10:20:00,-1.021,-1.392,-1.406,-1.274
2025-06-03 10:21:00,-1.021,-1.392,-1.406,-1.274
2025-06-03 10:22:00,-1.021,-1.193,-1.406,-1.274
2025-06-03 10:23:00,-1.021,-0.994,-1.406,-1.401
2025-06-03 10:24:00,-1.021,-0.994,-1.406,-1.529
2025-06-03 10:25:00,-1.021,-0.795,-1.406,-1.656
2025-06-03 10:26:00,-1.021,-0.596,-1.406,-1.656
2025-06-03 10:27:00,-1.021,-0.596,-1.406,-1.656
2025-06-03 10:28:00,-1.021,-0.596,-1.406,-1.656
2025-06-03 10:29:00,-1.021,-0.596,-1.406,-1.656
2025-06-03 10:30:00,-0.919,-0.596,-1.807,-1.656
2025-06-03 10:31:00,-0.409,0.000,-2.410,-1.656
2025-06-03 10:32:00,-0.306,0.000,-2.610,-1.656
2025-06-03 10:33:00,-0.306,0.000,-2.610,-1.656
2025-06-03 10:34:00,-0.306,0.000,-2.610,-1.656
2025-06-03 10:35:00,-0.306,0.000,-2.610,-1.656
2025-06-03 10:36:00,-0.306,0.000,-2.610,-1.656
2025-06-03 10:37:00,-0.306,0.000,-2.209,-1.656
2025-06-03 10:38:00,-0.306,0.000,-1.406,-1.656
2025-06-03 10:39:00,-0.306,0.000,-1.406,-1.656
2025-06-03 10:40:00,-0.102,0.199,-1.406,-1.656
2025-06-03 10:41:00,0.511,0.795,-1.406,-1.656
2025-06-03 10:42:00,1.328,1.392,-1.406,-1.656
2025-06-03 10:43:00,1.736,1.988,-1.406,-1.656
2025-06-03 10:44:00,1.328,1.392,-1.406,-1.656
2025-06-03 10:45:00,0.511,0.795,-1.406,-1.656
2025-06-03 10:46:00,0.306,0.398,-1.606,-1.656
2025-06-03 10:47:00,0.306,0.000,-1.606,-1.656
2025-06-03 10:48:00,0.306,0.000,-1.606,-1.656
2025-06-03 10:49:00,0.306,0.000,-1.807,-1.656
2025-06-03 10:50:00,0.306,0.000,-2.410,-1.656
2025-06-03 10:51:00,0.306,0.000,-2.610,-1.656
2025-06-03 10:52:00,0.306,0.000,-2.610,-1.656
2025-06-03 10:53:00,0.919,0.199,-2.610,-1.656
2025-06-03 10:54:00,1.021,0.596,-2.610,-1.656
2025-06-03 10:55:00,1.021,0.596,-2.610,-1.656
2025-06-03 10:56:00,1.328,1.193,-2.209,-1.656
2025-06-03 10:57:00,1.736,1.392,-1.606,-1.656
2025-06-03 10:58:00,1.736,1.392,-1.406,-1.656
2025-06-03 10:59:00,2.043,1.590,-1.406,-1.656
2025-06-03 11:00:00,2.043,1.988,-1.606,-1.656
2025-06-03 11:01:00,2.043,1.988,-1.807,-1.656
2025-06-03 11:02:00,2.247,1.988,-1.807,-1.656
2025-06-03 11:03:00,2.656,1.988,-1.807,-1.656
2025-06-03 11:04:00,2.758,1.988,-1.606,-1.656
2025-06-03 11:05:00,3.269,2.584,-1.606,-1.656
2025-06-03 11:06:00,3.677,2.982,-1.406,-1.656
2025-06-03 11:07:00,4.392,3.579,-1.406,-1.656
2025-06-03 11:08:00,5.107,4.374,-1.406,-1.529
2025-06-03 11:09:00,6.231,5.368,-1.406,-1.529
2025-06-03 11:10:00,7.354,6.362,-1.406,-1.274
2025-06-03 11:11:00,8.478,7.555,-1.406,-1.274
2025-06-03 11:12:00,9.397,8.549,-1.406,-1.274
2025-06-03 11:13:00,10.521,9.543,-1.205,-1.529
2025-06-03 11:14:00,11.440,10.338,-0.602,-1.656
2025-06-03 11:15:00,12.257,11.133,-0.402,-1.656
2025-06-03 11:16:00,12.870,11.730,-0.402,-1.656
2025-06-03 11:17:00,13.381,12.127,-0.402,-1.529
2025-06-03 11:18:00,14.096,12.922,-0.803,-1.529
2025-06-03 11:19:00,15.220,13.917,-1.406,-1.656
2025-06-03 11:20:00,16.854,15.507,-1.406,-1.656
2025-06-03 11:21:00,18.590,17.097,-1.406,-1.656
2025-06-03 11:22:00,20.327,18.688,-1.406,-1.274
2025-06-03 11:23:00,22.063,20.477,-1.406,-1.274
2025-06-03 11:24:00,23.800,21.869,-1.406,-1.274
2025-06-03 11:25:00,25.741,23.658,-1.406,-1.274
2025-06-03 11:26:00,27.579,25.447,-1.406,-1.274
2025-06-03 11:27:00,29.316,27.038,-1.406,-1.529
2025-06-03 11:28:00,31.154,28.628,-1.406,-1.656
2025-06-03 11:29:00,32.584,29.821,-1.406,-1.656
2025-06-03 11:30:00,33.912,31.014,-1.406,-1.656
2025-06-03 11:31:00,35.240,32.008,-1.406,-1.656
2025-06-03 11:32:00,36.670,33.201,-1.406,-1.656
2025-06-03 11:33:00,38.202,34.592,-1.406,-1.656
2025-06-03 11:34:00,39.734,35.785,-1.406,-1.656
2025-06-03 11:35:00,41.062,36.978,-1.406,-1.529
2025-06-03 11:36:00,42.390,38.370,-1.406,-1.529
2025-06-03 11:37:00,43.616,39.364,-1.406,-1.401
2025-06-03 11:38:00,44.740,40.557,-1.406,-1.401
2025-06-03 11:39:00,45.761,41.352,-1.406,-1.529
2025-06-03 11:40:00,46.782,42.545,-1.406,-1.401
2025-06-03 11:41:00,47.906,43.738,-1.406,-1.401
2025-06-03 11:42:00,49.234,44.732,-1.406,-1.274
2025-06-03 11:43:00,50.664,46.123,-1.406,-1.274
2025-06-03 11:44:00,52.298,47.515,-1.406,-1.274
2025-06-03 11:45:00,54.137,49.304,-1.406,-1.274
2025-06-03 11:46:00,56.078,50.895,-1.406,-1.274
2025-06-03 11:47:00,58.121,52.684,-1.406,-1.274
2025-06-03 11:48:00,60.163,54.672,-1.406,-1.274
2025-06-03 11:49:00,62.002,56.262,-1.406,-1.274
2025-06-03 11:50:00,63.534,57.455,-1.406,-1.146
2025-06-03 11:51:00,64.862,58.449,-1.406,-0.892
2025-06-03 11:52:00,65.986,59.443,-1.406,-0.892
2025-06-03 11:53:00,67.007,60.437,-1.406,-0.892
2025-06-03 11:54:00,68.029,60.835,-1.406,-0.892
2025-06-03 11:55:00,68.948,61.630,-1.406,-0.892
2025-06-03 11:56:00,70.174,62.425,-1.406,-0.892
2025-06-03 11:57:00,71.502,63.419,-1.606,-1.019
2025-06-03 11:58:00,73.136,64.414,-1.606,-1.019
2025-06-03 11:59:00,74.770,65.606,-1.606,-1.146
2025-06-03 12:00:00,76.404,66.799,-1.606,-1.146
2025-06-03 12:01:00,78.243,68.191,-1.606,-1.019
2025-06-03 12:02:00,80.388,69.781,-1.406,-0.892
2025-06-03 12:03:00,82.840,71.571,-1.406,-1.019
2025-06-03 12:04:00,85.291,73.559,-1.807,-1.019
2025-06-03 12:05:00,87.743,75.547,-1.406,-1.146
2025-06-03 12:06:00,89.888,77.336,-1.406,-1.146
2025-06-03 12:07:00,91.828,79.125,-1.406,-1.146
2025-06-03 12:08:00,93.258,80.318,-1.406,-1.019
2025-06-03 12:09:00,94.586,81.312,-1.406,-1.019
2025-06-03 12:10:00,97.344,83.897,-1.406,-0.892
2025-06-03 12:11:00,106.027,95.626,-1.406,-0.892
2025-06-03 12:12:00,106.946,97.416,-1.406,-0.892
2025-06-03 12:13:00,116.956,110.338,-1.406,-0.892
2025-06-03 12:14:00,112.666,98.608,-1.406,-0.892
2025-06-03 12:15:00,150.664,134.195,-1.406,-0.892
2025-06-03 12:16:00,122.983,107.952,-1.406,-0.892
2025-06-03 12:17:00,122.676,106.163,-1.406,-1.019
2025-06-03 12:18:00,144.944,126.044,-1.406,-0.892
2025-06-03 12:19:00,129.928,113.718,-1.406,-0.892
2025-06-03 12:20:00,121.757,104.573,-1.406,-0.892
2025-06-03 12:21:00,143.003,123.459,-1.406,-0.892
2025-06-03 12:22:00,162.104,140.557,-1.406,-0.892
2025-06-03 12:23:00,203.984,177.535,-1.406,-0.892
2025-06-03 12:24:00,239.224,209.543,-1.406,-0.892
2025-06-03 12:25:00,279.571,245.726,-1.406,-0.892
2025-06-03 12:26:00,286.823,252.684,-1.406,-0.892
2025-06-03 12:27:00,289.173,255.268,-1.406,-0.892
2025-06-03 12:28:00,293.156,258.847,-1.406,-0.892
2025-06-03 12:29:00,227.783,205.964,-1.406,-0.892
2025-06-03 12:30:00,137.487,122.068,-1.205,-0.764
2025-06-03 12:31:00,118.386,103.976,-0.402,-0.637
2025-06-03 12:32:00,118.693,104.374,-0.201,-0.510
2025-06-03 12:33:00,188.968,168.588,0.000,-0.382
2025-06-03 12:34:00,221.553,207.356,0.000,-0.255
2025-06-03 12:35:00,232.074,215.507,0.000,0.000
2025-06-03 12:36:00,211.338,196.024,0.000,0.000
2025-06-03 12:37:00,208.069,191.451,0.402,0.000
2025-06-03 12:38:00,173.647,159.841,0.803,0.255
2025-06-03 12:39:00,141.164,126.243,1.205,0.382
2025-06-03 12:40:00,125.638,109.543,1.406,0.764
2025-06-03 12:41:00,127.783,110.736,1.807,0.892
2025-06-03 12:42:00,146.374,127.237,2.209,1.019
2025-06-03 12:43:00,186.925,167.197,2.610,1.529
2025-06-03 12:44:00,187.640,168.787,3.213,1.656
2025-06-03 12:45:00,171.195,153.280,3.815,1.656
2025-06-03 12:46:00,156.180,138.569,4.016,1.911
2025-06-03 12:47:00,145.761,128.628,4.016,2.420
2025-06-03 12:48:00,144.229,127.038,4.618,2.548
2025-06-03 12:49:00,143.718,126.441,5.020,3.057
2025-06-03 12:50:00,145.761,128.429,5.422,3.439
2025-06-03 12:51:00,153.524,136.183,6.024,3.822
2025-06-03 12:52:00,165.169,147.515,6.627,4.204
2025-06-03 12:53:00,169.050,151.690,7.229,4.459
2025-06-03 12:54:00,170.684,152.883,8.032,4.968
2025-06-03 12:55:00,178.141,160.239,8.233,5.223
2025-06-03 12:56:00,189.888,171.769,9.237,5.860
2025-06-03 12:57:00,209.295,191.054,9.839,6.497
2025-06-03 12:58:00,209.499,191.451,10.843,6.879
2025-06-03 12:59:00,206.129,187.873,11.446,7.261
2025-06-03 13:00:00,208.989,190.258,12.651,8.153
2025-06-03 13:01:00,203.882,184.891,14.257,9.045
2025-06-03 13:02:00,209.091,189.264,15.663,10.064
2025-06-03 13:03:00,239.326,218.688,17.269,10.955
2025-06-03 13:04:00,267.211,246.521,18.273,11.975
2025-06-03 13:05:00,321.859,298.608,19.076,12.611
2025-06-03 13:06:00,357.814,338.370,19.478,13.121
2025-06-03 13:07:00,338.815,318.290,20.080,13.503
2025-06-03 13:08:00,324.617,303.181,20.482,13.885
2025-06-03 13:09:00,340.552,317.097,21.084,14.395
2025-06-03 13:10:00,346.374,324.652,22.490,15.159
2025-06-03 13:11:00,338.611,315.308,24.096,16.178
2025-06-03 13:12:00,346.170,322.068,25.100,17.070
2025-06-03 13:13:00,378.856,352.684,25.703,17.325
2025-06-03 13:14:00,460.981,433.002,26.305,17.707
2025-06-03 13:15:00,495.199,469.583,26.707,17.962
2025-06-03 13:16:00,518.590,493.042,26.707,17.834
2025-06-03 13:17:00,538.407,514.115,26.506,17.834
2025-06-03 13:18:00,445.352,425.845,26.104,17.452
2025-06-03 13:19:00,314.300,291.252,25.904,17.325
2025-06-03 13:20:00,281.716,257.853,25.904,17.325
2025-06-03 13:21:00,252.809,228.032,25.904,17.325
2025-06-03 13:22:00,244.637,219.284,25.904,17.197
2025-06-03 13:23:00,245.455,219.483,25.301,16.688
2025-06-03 13:24:00,236.874,211.133,25.301,16.561
2025-06-03 13:25:00,232.482,206.958,25.703,17.197
2025-06-03 13:26:00,237.283,211.730,25.904,17.325
2025-06-03 13:27:00,251.685,227.038,26.506,17.580
2025-06-03 13:28:00,255.567,231.809,27.309,18.089
2025-06-03 13:29:00,279.162,256.660,27.309,18.089
2025-06-03 13:30:00,243.105,222.863,27.510,18.089
2025-06-03 13:31:00,220.633,199.006,28.112,18.471
2025-06-03 13:32:00,224.208,201.789,28.313,18.726
2025-06-03 13:33:00,227.886,204.970,28.514,18.981
2025-06-03 13:34:00,226.660,203.380,28.715,18.981
2025-06-03 13:35:00,230.133,206.561,29.317,19.363
2025-06-03 13:36:00,240.552,216.302,29.920,19.873
2025-06-03 13:37:00,271.195,245.527,30.924,20.382
2025-06-03 13:38:00,301.839,274.553,32.129,21.274
2025-06-03 13:39:00,388.355,359.046,33.133,21.656
2025-06-03 13:40:00,417.365,389.264,33.333,21.656
2025-06-03 13:41:00,426.660,396.819,33.936,22.166
2025-06-03 13:42:00,459.244,429.225,35.341,22.803
2025-06-03 13:43:00,426.660,398.608,38.956,24.713
2025-06-03 13:44:00,341.982,315.109,41.968,26.242
2025-06-03 13:45:00,300.817,272.167,44.578,27.898
2025-06-03 13:46:00,274.464,246.918,55.622,29.936
2025-06-03 13:47:00,239.019,212.525,72.490,32.229
2025-06-03 13:48:00,222.880,196.024,95.783,32.611
2025-06-03 13:49:00,215.832,190.258,100.000,33.376
2025-06-03 13:50:00,183.044,158.250,96.386,33.631
2025-06-03 13:51:00,171.502,146.521,105.020,34.140
2025-06-03 13:52:00,169.561,144.930,107.028,34.140
2025-06-03 13:52:00,169.561,144.930,107.028,34.140
2025-06-03 13:53:00,169.152,144.135,104.016,33.376
2025-06-03 13:53:00,169.152,144.135,104.016,33.376
2025-06-03 13:54:00,166.701,140.358,98.594,32.994
2025-06-03 13:54:00,166.701,140.358,98.594,32.994
2025-06-03 13:55:00,169.459,141.750,90.562,32.484
2025-06-03 13:55:00,169.459,141.750,90.562,32.484
2025-06-03 13:56:00,171.706,142.545,93.173,32.866
2025-06-03 13:56:00,171.706,142.545,93.173,32.866
2025-06-03 13:57:00,188.560,157.455,90.964,33.758
2025-06-03 13:57:00,188.560,157.455,90.964,33.758
2025-06-03 13:58:00,224.821,192.644,92.169,34.140
2025-06-03 13:58:00,224.821,192.644,92.169,34.140
2025-06-03 13:59:00,228.396,196.819,103.614,33.376
2025-06-03 13:59:00,228.396,196.819,103.614,33.376
2025-06-03 14:00:00,229.928,195.229,104.819,32.484
2025-06-03 14:00:00,229.928,195.229,104.819,32.484
2025-06-03 14:01:00,352.298,313.320,104.016,32.484
2025-06-03 14:01:00,352.298,313.320,104.016,32.484
2025-06-03 14:02:00,436.159,399.801,103.614,32.611
2025-06-03 14:02:00,436.159,399.801,103.614,32.611
2025-06-03 14:03:00,444.740,406.362,98.594,33.376
2025-06-03 14:04:00,471.297,433.002,98.394,35.032
2025-06-03 14:05:00,423.698,388.668,116.867,36.433
2025-06-03 14:06:00,388.151,355.070,118.876,37.197
2025-06-03 14:07:00,293.667,260.835,120.482,37.707
2025-06-03 14:08:00,268.641,236.779,120.884,38.471
2025-06-03 14:09:00,227.988,196.620,122.892,37.580
2025-06-03 14:10:00,213.177,181.312,121.486,35.924
2025-06-03 14:11:00,199.898,169.781,116.867,34.904
